version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
128,5,6,0,13,17,4,0,13,1,0.916667,62,0,0,0.875,0.666667,2,3,10.8,1,0.6,FALSE
85,7,1,0,23,58,15,4,19,5,0.833333,402,0.333333,0,0,0.266667,0,0,56,14,4.1429,FALSE
128,2,4,0,27,20,1,0,27,2,2,136,0,0,0.944444,0.625,2,2,67,1,0.5,FALSE
225,4,5,0,9,13,4,0,9,1,1,43,0,0,0.923077,0.555556,2,2,9,1,0.5,FALSE
236,11,5,0,47,88,23,5,42,9,0.875,621,0,0,0.8,0.766667,4,10,55.090909,2,0.9091,FALSE
40,4,3,3,6,16,6,3,3,2,2,61,0,0,0.666667,0.5,1,1,14.25,4,1.5,FALSE
9,2,1,0,5,12,1,0,5,2,2,56,0,0,0,0.625,0,0,27,4,2,FALSE
40,3,1,0,2,11,3,2,0,2,2,89,0,0,0,0.5,0,0,28.666667,5,3.3333,FALSE
85,3,1,0,4,17,1,0,4,1,0.75,47,0.5,0,0,0.5,0,0,14,2,0.6667,FALSE
128,3,1,0,4,12,1,1,3,1,0.75,44,0.5,0,0,0.5,0,0,13,2,0.6667,FALSE
225,2,4,0,15,14,1,0,15,2,2,56,0,0,0.888889,0.666667,2,2,27,1,0.5,FALSE
92,5,6,0,13,17,4,0,13,1,0.916667,62,0,0,0.884615,0.666667,2,3,10.8,1,0.6,FALSE
128,2,3,0,16,23,1,0,16,2,2,100,0,0,0.857143,0.625,1,1,49,1,0.5,FALSE
192,4,6,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,FALSE
4,2,2,0,6,11,1,1,5,1,1,57,0,0,0.933333,1,1,1,27,2,1,FALSE
225,2,3,0,27,24,1,0,27,2,2,112,0,0,0.857143,0.625,1,1,55,7,3.5,FALSE
225,2,3,0,9,8,1,0,9,2,2,25,0,0,0.857143,0.625,1,1,11.5,2,1,FALSE
157,3,1,0,4,3,3,2,2,3,2,3,0,0,0,0.888889,0,0,0,1,1,FALSE
157,1,1,0,3,1,0,1,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
4,2,4,0,3,4,1,1,2,1,2,14,0,0,0.941176,0.666667,1,1,6,1,0.5,FALSE
40,4,3,0,7,8,4,0,7,1,0.666667,24,1,1,0.966667,0.5,1,2,4.75,1,0.75,FALSE
236,4,1,0,47,108,6,0,47,1,1,1302,0,0,0,0.333333,0,0,321.25,1,0.75,FALSE
157,1,1,0,0,2,0,0,0,0,2,24,0,0,0,0,0,0,4,0,0,FALSE
245,1,1,0,1,5,0,0,1,0,2,22,0,0,0,0,0,0,12,0,0,FALSE
40,2,3,0,1,3,1,0,1,1,2,7,0,0,0.8,1,1,1,2.5,1,0.5,FALSE
192,4,4,0,9,26,6,0,9,4,1.333333,81,1,0,0.948276,0.45,1,3,19,1,0.75,FALSE
164,5,4,0,13,35,10,0,13,3,2,133,0,0,0.927273,0.4,1,1,25.6,1,0.8,FALSE
128,2,3,0,17,18,1,0,17,2,2,70,0,0,0.857143,0.6,1,1,34,1,0.5,FALSE
192,4,4,0,15,23,4,1,14,3,1,110,0,0,0.966667,0.555556,3,7,25.75,1,0.5,FALSE
4,3,1,0,5,12,3,3,2,2,2,53,0,0,0,0.555556,0,0,16.666667,3,1.6667,FALSE
192,2,3,0,22,25,1,0,22,2,2,128,0,0,0.875,0.6,1,1,63,9,4.5,FALSE
128,4,4,0,23,38,4,1,22,3,1,172,0,0,0.964286,0.555556,3,7,41.25,1,0.5,FALSE
192,6,6,0,17,22,3,0,17,1,0.866667,87,0,0,0.846154,0.733333,2,3,13,1,0.6667,FALSE
164,36,4,0,32,126,78,4,28,27,0.685714,2642,0,0,0.617978,0.302857,3,4,72.333333,7,1.3056,FALSE
4,5,1,0,7,5,10,3,4,5,2,5,0,0,0,0.32,0,0,0,1,1,FALSE
128,6,2,0,2,15,13,0,2,5,0.8,122,1,0,0.809524,0.6,1,2,19.166667,4,1.1667,FALSE
192,2,4,0,40,40,1,0,40,2,1,293,0,0,0.9375,0.625,2,2,144.5,1,0.5,FALSE
128,5,7,0,15,18,4,0,15,1,0.916667,64,0,0,0.88,0.666667,2,3,11.2,1,0.6,FALSE
85,1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
9,5,6,0,14,17,4,1,13,1,0.916667,58,0,0,0.884615,0.666667,2,3,10,1,0.6,FALSE
164,20,3,0,5,45,126,0,5,16,0.842105,236,0.6,0,0.757143,0.15,3,20,10.55,6,1.35,FALSE
192,4,4,0,1,11,4,0,1,4,0.666667,55,0,0,0.785714,0.75,1,1,12.5,3,1.5,FALSE
92,4,6,0,9,13,4,0,9,1,1,43,0,0,0.92,0.555556,2,2,9,1,0.5,FALSE
92,3,4,0,31,33,3,0,31,2,2,314,0,0,0.894737,0.5,1,1,103.666667,1,0.6667,FALSE
225,2,3,0,12,12,1,0,12,2,2,36,0,0,0.958333,0.666667,2,2,17,1,0.5,FALSE
128,2,7,16,19,4,1,16,3,1,2,9,0,0,0.958333,0.666667,1,1,3.5,1,0.5,FALSE
92,2,3,0,12,13,1,0,12,2,2,48,0,0,0.875,0.625,1,1,23,3,1.5,FALSE
236,2,1,0,15,35,1,0,15,2,1.666667,371,0,0,0,0.625,0,0,183,35,17.5,FALSE
4,39,1,0,83,155,705,34,51,34,0.991228,1299,0.095238,0,0,0.086257,0,0,31.769231,10,2.7692,FALSE
192,2,3,0,19,24,1,0,19,2,2,179,0,0,0.857143,0.625,1,1,88.5,20,10,FALSE
9,4,4,0,15,23,4,1,14,3,1,90,0,0,0.969697,0.555556,3,4,20.75,1,0.5,FALSE
185,1,1,0,0,5,0,0,0,0,2,26,0,0,0,0,0,0,12,0,0,FALSE
121,7,2,0,13,33,13,11,2,5,0.888889,211,0.833333,0,0.714286,0.380952,1,2,28.285714,10,2,FALSE
192,4,1,0,13,40,4,2,11,2,0.666667,270,1,0,0,0.357143,0,0,66.25,11,4.25,FALSE
192,5,6,0,13,17,4,0,13,1,0.916667,60,0,0,0.875,0.666667,2,3,10.4,1,0.6,FALSE
192,2,4,0,32,26,1,0,32,2,2,264,0,0,0.9375,0.625,2,2,131,1,0.5,FALSE
164,4,5,0,9,10,4,0,9,1,1,28,0,0,0.913043,0.555556,2,2,5.5,1,0.5,FALSE
92,0,1,0,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0,0,FALSE
40,1,3,1,6,2,0,4,2,1,2,6,0,0,1,1,0,0,5,0,0,FALSE
121,14,1,0,46,24,53,40,6,11,0.615385,170,1,0,0,0.321429,0,0,10.928571,5,2,FALSE
44,5,7,0,24,25,4,2,22,1,0.916667,96,0,0,0.884615,0.666667,2,3,17.6,1,0.6,FALSE
185,16,1,0,8,40,96,2,6,8,0.833333,719,0.833333,1,0,0.493333,0,0,43.1875,5,2.0625,FALSE
44,4,6,0,12,13,4,3,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,FALSE
185,3,2,0,18,19,3,0,18,2,2,74,0,0,0.666667,0.466667,1,1,23.666667,4,1.6667,FALSE
128,5,6,0,22,30,4,0,22,1,0.916667,124,0,0,0.88,0.666667,2,3,23.2,1,0.6,FALSE
128,5,8,0,19,20,4,0,19,1,0.916667,75,0,0,0.888889,0.666667,2,3,13.4,1,0.6,FALSE
9,9,4,0,22,44,24,6,16,8,0.916667,272,0,0,0.929293,0.833333,3,12,28.888889,1,0.7778,FALSE
44,2,3,0,2,8,1,0,2,1,1,35,0,0,0.941176,0.75,2,3,16,2,1,FALSE
121,2,1,0,16,17,0,12,4,2,0,115,1,0,0,0.6,0,0,55.5,12,6,FALSE
44,4,3,0,20,44,6,1,19,3,1.222222,292,0.666667,0,0.666667,0.35,1,1,71.25,5,2.75,FALSE
9,2,3,0,9,6,1,1,8,2,2,20,0,0,0.875,0.625,1,1,9,1,0.5,FALSE
164,4,5,0,21,28,4,1,20,3,1,129,0,0,0.964286,0.555556,4,9,30.75,1,0.5,FALSE
128,6,2,0,43,83,1,0,43,3,0.854545,678,0.181818,1,0.826087,0.5,1,1,110.166667,13,2.6667,FALSE
4,2,2,0,11,7,1,0,11,2,2,28,0,0,0.8,0.666667,0,0,13,1,0.5,FALSE
164,4,6,0,9,10,4,0,9,1,1,28,0,0,0.913043,0.555556,2,2,5.5,1,0.5,FALSE
157,2,3,0,1,3,1,0,1,1,2,10,1,0,0.928571,0.75,1,1,3.5,1,0.5,FALSE
9,3,4,0,8,19,1,0,8,2,0.833333,92,0.333333,0,0.956522,0.75,0,0,28.666667,3,1,FALSE
236,2,4,0,45,48,1,0,45,2,2,340,1,0,0.916667,0.625,1,1,168.5,1,0.5,FALSE
92,4,4,0,11,15,4,2,9,3,1,58,0,0,0.965517,0.555556,3,6,12.75,1,0.5,FALSE
40,1,1,0,6,1,0,5,1,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
164,2,2,0,3,6,1,0,3,1,2,48,0,0,0.9375,0.75,2,3,23,6,3,FALSE
92,2,1,0,6,15,1,0,6,2,2,96,0,0,0,0.625,0,0,47,9,4.5,FALSE
85,4,1,0,5,7,0,5,0,4,0,27,1,0,0,0.583333,0,0,5.5,1,0.75,FALSE
44,40,2,0,12,93,326,1,12,37,0.804487,909,0.875,0,0.412698,0.176638,2,3,21.525,11,1.8,FALSE
164,4,6,0,9,10,4,0,9,1,1,28,0,0,0.916667,0.555556,2,2,5.5,1,0.5,FALSE
236,2,3,0,15,13,1,0,15,2,2,47,0,0,0.857143,0.666667,1,1,22.5,1,0.5,FALSE
192,5,5,0,16,30,8,4,12,4,1,105,0,0,0.946429,0.5,4,14,19.4,1,0.6,FALSE
92,4,1,0,13,32,0,1,12,2,1.027778,190,0.833333,0,0,0.5,0,0,43.5,2,1.25,FALSE
40,4,4,0,5,39,0,0,5,2,1.166667,341,0.75,0,0.942857,0.466667,2,3,82.25,9,2.5,FALSE
9,5,4,0,8,10,10,1,7,1,2,44,0,0,0.878788,0.55,2,3,7.8,2,1,FALSE
164,4,5,0,9,10,4,0,9,1,1,28,0,0,0.913043,0.555556,2,2,5.5,1,0.5,FALSE
128,2,3,0,13,9,1,0,13,2,2,27,0,0,0.857143,0.625,1,1,12.5,2,1,FALSE
9,2,3,0,20,23,1,2,18,2,2,120,0,0,0.875,0.625,1,1,59,1,0.5,FALSE
9,2,4,0,18,21,1,1,17,2,2,76,0,0,0.944444,0.625,1,1,37,1,0.5,FALSE
9,2,4,0,1,3,1,0,1,1,2,7,0,0,0.974359,1,1,1,2.5,1,0.5,FALSE
128,4,1,0,30,35,4,4,26,0,0.916667,376,0.25,0,0,0.380952,0,0,92,35,10.5,FALSE
4,7,1,0,1,8,3,1,0,7,0.666667,43,1,0,0,0.571429,0,0,4.714286,1,0.8571,FALSE
164,4,4,0,11,15,4,1,10,3,1,60,0,0,0.955556,0.555556,3,4,13.5,1,0.5,FALSE
44,5,7,0,23,25,4,1,22,1,0.916667,87,0,0,0.884615,0.666667,2,3,15.8,1,0.6,FALSE
121,4,2,0,16,31,0,0,16,2,0.666667,176,0.333333,0,0.904762,0.5,0,0,42.25,5,1.5,FALSE
185,2,6,0,2,4,1,0,2,2,2,10,0,0,0.990991,0.666667,1,1,4,1,0.5,FALSE
40,1,4,0,1,2,0,0,1,1,2,29,1,0,1,1,0,0,27,0,0,FALSE
4,5,2,0,21,51,2,0,21,2,0.75,369,0.5,0,0.25,0.5,1,1,72.4,16,7,FALSE
40,12,4,0,8,24,36,2,7,1,0.545455,91,1,1,0.607143,0.520833,1,2,6.5,1,0.9167,FALSE
157,2,1,0,6,10,0,1,5,2,0,27,1,0,0,0.666667,0,0,12,1,0.5,FALSE
92,4,5,0,9,13,4,0,9,1,1,43,0,0,0.916667,0.555556,2,2,9,1,0.5,FALSE
44,5,4,0,9,12,10,1,8,1,2,35,0,0,0.875,0.55,2,3,6,1,0.8,FALSE
121,4,3,0,23,57,4,0,23,2,0.888889,211,0.333333,0,0.75,0.444444,1,1,51,6,2.5,FALSE
192,2,3,0,9,14,1,0,9,2,2,55,0,0,0.875,0.6,1,1,26.5,4,2,FALSE
9,1,1,0,2,3,0,0,2,0,2,18,0,0,0,0,0,0,11,0,0,FALSE
157,2,3,0,7,14,1,0,7,1,2,74,1,0,0.928571,0.75,1,1,35.5,7,3.5,FALSE
192,2,3,0,7,9,1,0,7,2,2,32,0,0,0.857143,0.666667,1,1,15,3,1.5,FALSE
128,8,1,0,24,40,26,9,15,6,1.057143,345,0.2,0,0,0.55102,0,0,41.5,5,1.25,FALSE
85,3,1,0,2,5,0,2,0,3,0.5,24,1,0,0,1,0,0,6.333333,1,0.6667,FALSE
4,5,2,0,7,22,8,1,6,3,0.75,87,0.5,0,0.823529,0.5,1,4,16,2,0.8,FALSE
4,8,1,0,23,57,22,4,19,5,0.857143,396,0.333333,0,0,0.257143,0,0,48.125,10,3,FALSE
44,7,4,0,31,68,1,5,26,6,0.833333,488,0,0,0.947368,0.777778,3,9,68.285714,1,0.7143,FALSE
164,2,3,0,13,14,1,0,13,2,2,57,0,0,0.875,0.625,1,1,27.5,4,2,FALSE
40,1,1,0,10,1,0,8,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
192,4,4,0,20,26,4,1,19,3,1,94,0,0,0.966667,0.555556,3,5,21.75,1,0.5,FALSE
164,5,4,2,15,27,10,2,13,1,2,207,0,0,0.904762,0.7,2,5,40.4,1,0.8,FALSE
9,8,5,1,41,41,22,21,20,1,0.952381,176,0,0,0.8,0.666667,3,6,20.625,1,0.75,FALSE
185,18,3,0,5,30,153,0,5,16,2,398,0,0,0.742424,0.37037,0,0,21.111111,3,1.0556,FALSE
4,0,1,0,0,0,0,0,0,0,2,17,0,0,0,0,0,0,0,0,0,FALSE
225,14,1,0,195,39,89,173,22,12,0.961538,305,0.25,0,0,0.208791,0,0,20.5,9,2.6429,FALSE
192,2,3,0,13,22,1,0,13,2,2,131,0,0,0.875,0.625,2,2,64.5,10,5,FALSE
128,5,5,0,10,18,4,0,10,1,0.916667,78,0,0,0.875,0.666667,2,3,14,1,0.6,FALSE
245,6,3,0,7,21,3,0,7,6,0.733333,109,1,0,0.886364,0.333333,2,6,16.666667,5,2,FALSE
192,2,3,0,15,18,1,0,15,2,2,69,0,0,0.875,0.6,1,1,33.5,7,3.5,FALSE
9,2,1,0,4,6,1,0,4,0,1,26,1,0,0,1,0,0,10,0,0,FALSE
121,24,1,0,7,24,276,2,5,24,2,24,0,0,0,0.236111,0,0,0,1,1,FALSE
9,4,7,0,10,13,4,1,9,1,1,43,0,0,0.923077,0.555556,2,2,9,1,0.5,FALSE
121,1,1,0,6,1,0,2,4,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
4,20,1,0,87,53,186,86,1,18,1.010526,464,0.6,0,0,0.169591,1,1,21.95,8,3.35,FALSE
85,2,1,0,6,10,0,1,5,1,0.333333,44,0.666667,0,0,0.666667,0,0,19.5,2,1,FALSE
236,9,4,0,11,69,26,1,11,3,0.9375,638,0.6,0,0.825,0.328125,3,5,68.777778,9,2.6667,FALSE
4,0,1,0,0,0,0,0,0,0,2,23,0,0,0,0,0,0,0,0,0,FALSE
44,5,7,0,17,18,4,2,15,1,0.916667,68,0,0,0.88,0.666667,2,3,12,1,0.6,FALSE
157,3,1,0,30,70,3,0,30,2,1.5,430,1,0,0,0.555556,0,0,141.666667,14,5,FALSE
128,4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,FALSE
40,4,1,0,14,6,2,14,0,2,0.611111,71,0.166667,5,0,0.444444,0,0,15.25,5,1.5,FALSE
185,4,1,0,7,4,6,4,3,4,2,4,0,0,0,0.55,0,0,0,1,1,FALSE
225,2,4,0,16,14,1,0,16,2,2,64,0,0,0.888889,0.666667,2,2,31,1,0.5,FALSE
164,5,5,0,13,14,4,0,13,1,0.875,43,0,0,0.875,0.666667,2,3,7.2,1,0.6,FALSE
192,7,1,0,47,57,21,22,25,5,1,357,0.333333,0,0,0.309524,0,0,49.571429,8,3.1429,FALSE
245,2,1,0,9,12,1,0,9,2,2,50,1,0,0,0.666667,0,0,23.5,4,2,FALSE
236,11,4,0,36,66,33,7,29,8,0.9,376,0,0,0.790698,0.766667,3,8,32.818182,2,0.9091,FALSE
44,3,4,0,7,9,3,1,6,2,2,63,0,0,0.777778,0.5,1,2,20,8,3,FALSE
157,4,1,2,12,24,4,2,10,2,0.666667,129,1,0,0,0.75,0,0,31,7,2,FALSE
85,4,3,2,6,12,6,2,4,1,2,39,0,0,0.823529,0.583333,1,1,8.75,3,1.5,FALSE
225,2,3,0,12,9,1,0,12,2,2,29,0,0,0.857143,0.6,1,1,13.5,2,1,FALSE
236,21,1,14,39,67,162,16,23,13,0.98,481,0.733333,0,0,0.188889,0,0,21.190476,5,1.7619,FALSE
44,3,3,0,9,15,3,0,9,1,1.5,50,1,0,0.866667,0.5,1,1,15.333333,2,1.3333,FALSE
44,2,3,0,17,28,1,4,13,2,2,150,0,0,0.857143,0.583333,2,2,74,1,0.5,FALSE
40,7,5,0,8,16,21,0,8,1,2,51,0,0,0.946429,0.5,2,5,6.285714,1,0.8571,FALSE
9,7,5,0,13,19,19,4,9,6,1,74,0,0,0.952381,0.777778,4,9,9.142857,1,0.7143,FALSE
192,5,6,0,13,17,4,0,13,1,0.916667,62,0,0,0.875,0.666667,2,3,10.8,1,0.6,FALSE
92,4,5,0,2,9,6,0,2,2,1.111111,32,0,0,0.969231,1,3,4,6.25,1,0.5,FALSE
121,4,2,0,12,39,0,0,12,2,2,164,0,0,0.833333,0.375,0,0,40,3,1.25,FALSE
128,5,5,0,12,16,4,0,12,1,0.916667,63,0,0,0.875,0.666667,2,3,11,1,0.6,FALSE
192,3,3,0,13,30,3,0,13,2,2,220,0,0,0.777778,0.444444,1,1,72.333333,8,3.6667,FALSE
40,2,2,0,14,21,1,0,14,2,2,93,1,0,0.666667,0.666667,0,0,45,4,2,FALSE
225,2,3,0,17,11,1,0,17,2,2,50,0,0,0.857143,0.6,1,1,24,1,0.5,FALSE
225,7,4,0,15,23,7,1,14,5,0.875,146,0,0,0.807692,0.611111,3,4,19.285714,2,0.8571,FALSE
85,7,5,0,5,8,21,4,1,6,1.166667,76,1,0,0.8,0.5,1,1,9.714286,1,0.8571,FALSE
9,2,2,0,15,18,1,1,14,2,2,77,0,0,0.8,0.666667,0,0,37.5,1,0.5,FALSE
40,2,3,0,11,17,1,0,11,2,1,145,0,0,0.947368,0.6,0,0,71,1,0.5,FALSE
192,2,3,0,12,13,1,0,12,2,2,57,0,0,0.875,0.625,1,1,27.5,4,2,FALSE
121,3,1,0,21,32,1,0,21,2,0.875,154,0.25,0,0,0.75,0,0,49,6,2,FALSE
9,4,6,0,9,13,4,0,9,1,1,43,0,0,0.92,0.555556,2,2,9,1,0.5,FALSE
40,4,3,5,20,24,4,5,15,1,0.833333,102,0.5,0,0.777778,0.428571,1,1,24,1,0.5,FALSE
40,5,5,0,3,9,10,1,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,FALSE
192,3,3,0,1,13,3,0,1,1,1,93,0,0,0.95,0.555556,1,1,29.666667,1,0.6667,FALSE
236,2,3,0,8,9,1,0,8,2,2,33,0,0,0.857143,0.6,1,1,15.5,3,1.5,FALSE
225,2,3,0,15,20,1,0,15,2,1.333333,154,0.333333,0,0.958333,0.666667,2,2,74.5,1,0.5,FALSE
44,4,4,0,10,15,4,1,9,3,1,64,0,0,0.965517,0.555556,3,6,14.25,1,0.5,FALSE
92,3,3,0,19,15,3,0,19,2,1,52,0,0,0.777778,0.444444,1,1,16,1,0.6667,FALSE
192,3,3,0,13,21,0,1,12,3,0.785714,117,0.571429,0,0.846154,0.5,0,0,35.666667,4,1.6667,FALSE
9,2,3,0,19,18,1,1,18,2,2,83,0,0,0.875,0.625,1,1,40.5,1,0.5,FALSE
40,2,5,0,2,3,1,1,1,2,2,17,0.25,0,0.962963,0.625,1,1,5.5,1,0.5,FALSE
121,4,5,0,14,29,6,1,13,2,2,93,0,0,0.969697,0.4375,1,1,22.25,4,1.5,FALSE
40,8,1,0,2,17,12,2,0,4,0.896104,128,0.272727,4,0,0.333333,0,0,13.625,3,1,FALSE
225,4,3,0,10,18,0,0,10,2,0.75,120,0.5,0,0.9,0.5,0,0,28,3,1,FALSE
164,6,1,0,10,42,15,1,9,4,2,650,0,0,0,0.238095,0,0,107.333333,10,6.3333,FALSE
164,4,5,0,12,11,6,0,12,2,2,39,0,0,0.869565,0.541667,3,4,8.75,2,1,FALSE
236,8,2,1,26,40,26,1,25,2,1.142857,196,0,0,0.125,0.458333,1,1,23.375,9,1.875,FALSE
