version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
1.5,12,1,0,3,22,44,1,2,5,0.805195,156,1,1,0,0.261905,0,0,11.416667,4,1.25,FALSE
1.7,55,3,8,20,106,1313,8,12,9,0.956553,1133,1,2,0.406593,0.195455,0,0,19.127273,10,1.8545,FALSE
1.3,2,1,0,1,6,0,1,0,2,1,39,1,0,0,0.666667,0,0,16.5,2,1,FALSE
1.7,4,5,0,5,19,6,0,5,4,2,57,0,0,0.978495,0.625,2,4,13.25,2,1,FALSE
1.6,2,3,0,1,3,1,1,0,2,2,7,0,0,0.947368,0.75,1,1,2.5,1,0.5,FALSE
1.5,4,5,0,5,15,0,4,2,4,0.333333,83,1,0,0.953846,0.4375,1,1,19.5,5,2,FALSE
1.5,5,1,0,6,13,0,5,1,5,0,69,1,0,0,0.533333,0,0,12.6,3,1.2,FALSE
1.6,2,2,0,7,13,1,1,6,2,2,66,1,0,0.958333,1,0,0,31.5,1,0.5,FALSE
1.3,4,3,0,4,32,2,0,4,4,0.666667,215,1,0,0.925,0.75,1,1,52.25,1,0.75,FALSE
1.5,7,4,0,13,25,0,4,9,7,0.458333,201,1,2,0.853659,0.392857,1,3,27.142857,4,2.1429,FALSE
1.5,7,5,0,9,28,0,4,5,7,0.708333,215,0.5,0,0.863636,0.342857,1,4,29.142857,9,2.8571,FALSE
1.4,10,2,7,14,24,19,10,4,5,0.666667,146,1,1,0.5,0.266667,0,0,13.3,3,1.2,FALSE
1.7,5,3,0,6,26,0,0,6,4,0.375,141,1,0,0.902439,0.466667,0,0,26.8,1,0.8,FALSE
1.4,26,3,0,19,87,105,0,19,21,0.773333,514,1,1,0.596774,0.176923,1,3,18.538462,2,1.0385,FALSE
1.4,21,4,0,13,73,128,1,13,14,0.85,737,1,3,0.795918,0.301587,3,3,33.47619,3,1.0952,FALSE
1.7,17,1,0,8,67,90,7,1,13,0.703125,878,1,1,0,0.29375,0,0,50.176471,11,2.5294,FALSE
1.5,3,3,0,3,14,1,0,3,3,0.5,82,1,0,0.948718,0.666667,1,1,26,1,0.6667,FALSE
1.4,3,1,0,2,3,3,2,0,3,1.5,4,0,0,0,0.666667,0,0,0,1,1,FALSE
1.7,10,2,0,3,30,27,1,2,5,0.761905,245,1,1,0.357143,0.283333,1,1,22.8,2,1,FALSE
1.6,30,3,1,14,89,301,1,13,30,0.935532,844,0.826087,2,0.560606,0.207407,3,3,26.366667,39,2.5,FALSE
1.6,1,1,0,3,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
1.5,8,3,0,10,37,0,0,10,6,0.628571,315,1,1,0.840909,0.325,0,0,37.75,1,0.875,FALSE
1.5,7,1,0,1,11,7,1,0,7,0.333333,98,0,0,0,0.714286,0,0,12.571429,7,1.4286,FALSE
1.3,4,1,0,2,7,6,1,1,4,2,20,0,0,0,0.875,0,0,4,1,0.75,FALSE
1.5,21,3,0,12,62,134,7,6,15,0.6,630,1,0,0.6,0.272109,1,1,28.809524,9,3,FALSE
1.7,5,1,0,31,5,10,31,0,5,2,5,0,0,0,0.533333,0,0,0,1,1,FALSE
1.6,32,2,0,4,40,330,2,2,2,0.77276,2011,0.777778,1,0.225,0.20625,1,1,60.4375,26,4.0938,FALSE
1.6,5,1,0,6,13,0,5,1,5,0,69,1,0,0,0.533333,0,0,12.6,3,1.2,FALSE
1.7,3,2,0,2,5,0,1,1,3,0,34,1,1,0.818182,0.5,1,2,10,1,0.6667,FALSE
1.3,65,3,0,21,155,1670,6,21,59,0.917188,1504,1,5,0.37,0.244141,3,3,21.830769,10,1.5231,FALSE
1.3,4,1,0,3,4,6,2,1,4,2,4,0,0,0,0.5,0,0,0,1,1,FALSE
1.6,5,3,3,8,12,2,6,2,5,0.625,49,1,0,0.902439,0.466667,0,0,8.4,1,0.8,FALSE
1.4,0,1,0,1,0,0,1,0,0,2,24,0,0,0,0,0,0,0,0,0,FALSE
1.5,4,1,0,4,5,6,3,1,4,2,16,0,0,0,0.875,0,0,3,1,0.75,FALSE
1.7,24,4,2,7,50,270,2,5,20,0.434783,250,1,1,0.706667,0.162037,2,15,9.375,5,1.375,FALSE
1.5,5,2,0,11,24,10,1,10,4,1,133,0,0,0.764706,0.5,0,0,25.4,1,0.8,FALSE
1.4,77,3,0,28,196,2320,6,28,68,0.935223,2040,1,9,0.330357,0.161184,3,3,25.155844,19,1.7143,FALSE
1.4,7,2,1,7,15,1,6,1,4,0.583333,92,1,1,0.454545,0.464286,1,1,11.571429,1,0.8571,FALSE
1.6,7,5,0,5,18,0,1,4,5,0.708333,126,1,0,0.848485,0.47619,2,5,16.428571,5,1.2857,FALSE
1.7,4,1,0,6,33,0,1,5,2,0.333333,157,1,1,0,0.533333,0,0,37.5,2,0.75,FALSE
1.5,15,1,1,6,29,87,2,4,12,0.946429,190,1,3,0,0.223214,0,0,10.866667,4,1.0667,FALSE
1.3,5,3,0,7,20,2,0,7,5,0.625,76,1,1,0.902439,0.6,2,2,13.8,2,1,FALSE
1.5,10,1,0,3,13,31,1,2,10,0.703704,76,1,1,0,0.375,0,0,6.3,2,1.1,FALSE
1.3,4,3,0,3,17,4,0,3,3,0.666667,152,1,0,0.925,0.75,1,1,36.75,1,0.75,FALSE
1.5,3,1,0,3,12,3,3,0,3,2,90,0,0,0,0.333333,1,1,29,8,5,FALSE
1.4,2,5,0,1,7,0,1,0,2,0,20,1,0,0.928571,0.75,0,0,8.5,1,0.5,FALSE
1.5,6,1,0,5,6,15,4,1,6,2,6,0,0,0,0.444444,0,0,0,1,1,FALSE
1.5,4,1,1,5,11,6,2,3,3,2,62,0,0,0,0.5,0,0,14.5,1,0.75,FALSE
1.7,2,1,0,6,2,1,6,0,2,2,2,0,0,0,0.666667,0,0,0,1,1,FALSE
1.4,7,3,0,8,22,0,0,8,7,0.625,147,1,0,0.860465,0.342857,1,1,19.428571,5,1.4286,FALSE
1.6,4,5,0,6,15,0,5,2,4,0.333333,83,1,0,0.953846,0.4375,1,1,19.5,5,2,FALSE
1.3,23,1,1,22,51,181,20,2,14,0.731405,1407,1,0,0,0.290909,0,0,59.695652,35,5.8696,FALSE
1.5,9,1,0,4,18,14,3,1,4,0.65625,88,1,0,0,0.518519,0,0,8.333333,1,0.8889,FALSE
1.6,3,4,0,5,25,3,0,5,1,1.5,191,1,0,0.960784,1,2,3,62.333333,13,4.6667,FALSE
1.5,30,3,0,12,77,365,2,10,22,0.896552,717,1,3,0.578125,0.204167,0,0,22.566667,7,1.4667,FALSE
1.6,7,1,0,1,11,7,1,0,7,0.333333,105,0,0,0,0.714286,0,0,13.571429,7,1.4286,FALSE
1.3,16,3,0,3,40,84,1,2,16,0.658333,604,1,2,0.580645,0.291667,2,7,36.25,1,0.8125,FALSE
1.6,3,2,0,1,10,0,0,1,1,0,67,1,1,0.714286,0.666667,1,1,20.333333,1,0.6667,FALSE
1.3,11,4,2,14,42,29,2,12,5,0.725,395,1,1,0.885057,0.232323,3,4,34.545455,3,1.2727,FALSE
1.6,41,3,2,17,105,700,2,15,32,0.925,988,0.956522,2,0.480519,0.195122,0,0,22.536585,10,1.6341,FALSE
1.6,11,5,0,12,38,1,5,7,11,0.84,394,0.5,0,0.791667,0.215909,1,4,33.909091,8,2.7273,FALSE
1.3,13,3,0,7,35,52,0,7,10,0.869048,273,1,2,0.755102,0.353846,1,1,19.461538,6,1.6923,FALSE
1.3,5,1,0,10,5,10,10,0,5,2,5,0,0,0,0.533333,0,0,0,1,1,FALSE
1.6,2,4,0,4,13,1,0,4,1,2,56,0,0,0.980392,1,1,2,27,4,2,FALSE
1.5,1,1,0,13,1,0,13,0,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
1.5,19,1,0,19,19,171,3,16,19,2,19,0,0,0,0.108359,0,0,0,1,1,FALSE
1.5,11,5,0,11,38,1,4,7,11,0.84,391,0.5,0,0.791667,0.215909,1,4,33.636364,8,2.7273,FALSE
1.7,1,2,0,1,3,0,0,1,1,2,7,0,0,1,1,0,0,6,0,0,FALSE
1.3,2,2,0,8,17,1,1,7,2,2,97,1,0,0.958333,1,0,0,47,1,0.5,FALSE
1.4,5,4,0,1,9,10,1,0,3,0.75,81,0,0,0.924528,0.44,2,2,15,5,2,FALSE
1.6,9,3,0,0,16,34,0,0,8,0,60,1,0,0.8,0.666667,1,1,5.555556,2,1,FALSE
1.7,9,1,0,5,19,8,4,1,9,0.53125,119,1,0,0,0.518519,0,0,11.777778,3,1.4444,FALSE
1.5,42,2,0,20,115,703,14,8,25,0.8819,1369,0.684211,1,0.478873,0.176829,1,5,31.142857,12,1.9286,FALSE
1.6,3,3,2,6,6,1,5,1,3,0.5,25,1,0,0.882353,0.833333,1,1,7,3,1.3333,FALSE
1.6,9,2,0,7,50,14,2,5,8,0.5625,348,1,1,0.884058,0.481481,2,4,37.222222,8,3.4444,FALSE
1.6,5,1,1,5,7,6,5,0,5,0.75,32,1,0,0,0.7,0,0,5,1,0.8,FALSE
1.4,23,1,1,25,52,181,23,2,14,0.731405,1489,1,0,0,0.290909,0,0,63.26087,35,6.087,FALSE
1.6,3,1,0,0,7,0,0,0,3,0,19,1,0,0,0.666667,0,0,5,1,0.6667,FALSE
1.5,6,2,0,1,15,0,1,0,6,0,45,1,0,0.642857,0.444444,1,1,6.333333,1,0.8333,FALSE
1.4,4,3,0,5,32,2,0,5,4,0.666667,215,1,0,0.925,0.75,1,1,52.25,1,0.75,FALSE
1.4,20,1,0,4,42,130,0,4,18,0.736842,376,1,1,0,0.284211,0,0,17.45,3,1.15,FALSE
1.5,7,1,0,6,8,0,6,0,7,0,89,1,0,0,0.428571,1,1,11.571429,4,1,FALSE
1.6,10,5,0,6,30,0,1,5,6,0.688889,328,1,1,0.777778,0.375,2,5,30.8,12,2.3,FALSE
1.6,25,3,0,32,38,0,5,27,25,0,189,1,0,0.555556,0.08,1,1,6.52,1,0.96,FALSE
1.4,5,1,11,21,11,8,20,1,5,0.75,59,1,0,0,0.7,0,0,10.6,5,1.6,FALSE
1.4,3,3,0,3,10,0,0,3,3,0,32,1,0,0.948718,0.666667,0,0,9.333333,1,0.6667,FALSE
1.6,7,1,1,5,8,3,5,0,7,0.75,47,1,0,0,0.47619,0,0,5.142857,1,0.8571,FALSE
1.5,13,1,1,15,66,78,10,7,12,1.083333,476,0,0,0,0.207692,0,0,35.461538,2,1,FALSE
1.7,11,2,0,1,23,39,1,0,10,0.483333,136,1,0,0.454545,0.348485,1,1,10.818182,1,0.5455,FALSE
1.5,4,1,0,6,4,6,3,4,4,2,4,0,0,0,0.625,0,0,0,1,1,FALSE
1.5,9,2,0,12,50,24,8,6,2,0.85,288,1,1,0.68,0.296296,1,1,30.444444,2,1,FALSE
1.3,10,3,0,5,41,21,1,5,7,0.793651,360,1,0,0.804348,0.45,0,0,34.3,2,1.1,FALSE
1.4,5,1,0,2,15,0,1,1,4,0.5,137,1,0,0,0.9,0,0,25.2,4,1.8,FALSE
1.5,8,1,0,4,39,22,1,3,6,0.785714,377,0.5,0,0,0.166667,0,0,45.875,3,1.25,FALSE
1.6,4,1,0,3,25,4,1,2,1,0.333333,183,1,0,0,0.583333,0,0,44.25,3,1.25,FALSE
1.6,8,3,0,11,33,0,6,5,6,0.428571,181,1,0,0.833333,0.3125,1,1,21.375,5,2,FALSE
1.5,3,1,0,1,3,3,1,0,3,1.5,4,0,0,0,0.666667,0,0,0,1,1,FALSE
1.5,4,2,0,6,12,6,1,5,3,2,71,0,0,0.625,0.5,0,0,16.75,1,0.75,FALSE
1.5,11,1,0,3,26,53,3,0,9,0.9,725,1,1,0,0.26,0,0,64.818182,47,8.4545,FALSE
1.4,3,2,0,9,22,3,1,8,2,2,128,0,0,0.92,1,1,1,41.666667,9,3.3333,FALSE
1.3,1,2,0,9,3,0,6,3,1,2,14,0,0,1,1,0,0,13,0,0,FALSE
1.5,4,1,0,5,4,6,4,1,4,2,4,0,0,0,0.5,0,0,0,1,1,FALSE
1.4,10,1,0,3,13,31,1,2,10,0.703704,76,1,1,0,0.375,0,0,6.3,2,1.1,FALSE
1.6,11,3,0,14,39,19,1,13,9,0.75,332,1,1,0.787234,0.327273,1,1,28.636364,21,3,FALSE
1.6,6,3,0,6,26,3,1,6,4,0.4,134,1,0,0.880952,0.5,0,0,21,2,1,FALSE
1.5,7,2,2,9,15,1,8,1,4,0.583333,92,1,1,0.454545,0.464286,1,1,11.571429,1,0.8571,FALSE
1.4,17,4,0,7,81,40,4,3,10,0.821429,1159,0.904762,8,0.516129,0.25,2,4,65.941176,2,0.9412,FALSE
1.5,8,5,0,6,26,0,1,5,5,0.571429,164,1,0,0.823529,0.375,2,5,19.125,4,1.125,FALSE
1.7,19,4,0,7,40,129,0,7,16,0.936508,252,0.5,0,0.727273,0.381579,2,3,11.526316,6,1.3158,FALSE
1.6,7,3,0,7,38,0,0,7,7,0.666667,262,1,0,0.860465,0.342857,2,2,35.714286,1,0.8571,FALSE
1.7,3,1,0,1,4,1,1,0,3,0.5,14,1,0,0,0.666667,0,0,3.333333,1,0.6667,FALSE
1.4,8,1,0,6,25,0,5,1,7,0.6,169,1,0,0,0.416667,0,0,19.5,7,1.875,FALSE
1.6,2,1,0,4,2,1,3,2,2,2,2,0,0,0,0.75,0,0,0,1,1,FALSE
1.3,4,1,0,2,5,6,1,1,4,2,16,0,0,0,0.875,0,0,3,1,0.75,FALSE
1.3,5,4,0,1,9,10,1,0,3,0.75,81,0,0,0.924528,0.44,2,2,15,5,2,FALSE
1.5,4,3,0,4,15,0,0,4,4,0.833333,70,0.5,0,0.909091,0.583333,0,0,16,3,1.5,FALSE
1.7,4,4,12,15,7,4,12,3,3,0.666667,22,1,1,0.928571,0.5,0,0,4.25,1,0.5,FALSE
1.4,5,1,0,1,24,0,0,1,4,0.5625,147,1,0,0,0.6,0,0,27.6,1,0.8,FALSE
1.5,11,1,0,4,34,0,3,1,1,0.785714,312,1,0,0,0.85,0,0,26.090909,3,1.7273,FALSE
1.5,3,4,2,30,8,3,26,4,2,2,27,0,0,0.988636,0.666667,3,4,8,2,0.6667,FALSE
1.7,12,3,0,11,75,44,1,11,7,0.936364,455,0.5,0,0.770833,0.236111,0,0,36.083333,4,1.75,FALSE
1.6,10,3,6,20,21,23,18,2,5,0.814815,151,1,1,0.692308,0.228571,1,2,13.8,1,0.8,FALSE
1.7,6,4,0,9,33,0,0,9,6,0.68,205,1,1,0.939759,0.416667,2,4,32.333333,1,0.8333,FALSE
1.5,11,3,0,14,37,19,1,13,9,0.75,317,1,1,0.787234,0.327273,1,1,27.272727,21,3,FALSE
1.6,1,1,0,20,1,0,19,1,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
1.6,3,5,0,7,14,0,4,3,2,0.25,92,1,1,0.953488,0.555556,1,1,29,8,3,FALSE
1.6,5,1,0,3,9,0,1,2,5,0.666667,64,1,0,0,0.533333,0,0,11.2,1,0.8,FALSE
1.4,6,2,0,3,11,13,2,1,6,0.8,68,1,0,0.924242,0.444444,1,5,10.166667,3,1.5,FALSE
1.6,5,3,0,5,15,4,0,5,5,0.75,90,1,0,0.902439,0.533333,0,0,16.4,1,0.8,FALSE
1.6,8,3,0,11,45,16,1,10,4,0.771429,216,0.6,0,0.840909,0.270833,1,1,25.375,4,1.875,FALSE
1.7,22,3,0,13,80,59,0,13,17,0.977444,678,1,1,0.637931,0.477273,1,1,28.954545,8,1.8182,FALSE
1.6,4,4,0,4,13,0,1,3,4,0,87,1,0,0.928571,0.75,2,4,20.5,1,0.5,FALSE
1.7,3,2,0,1,10,0,0,1,1,0,67,1,1,0.714286,0.666667,1,1,20.333333,1,0.6667,FALSE
1.5,8,1,0,2,21,26,1,1,5,0.714286,89,1,0,0,0.142857,0,0,10,2,0.875,FALSE
1.5,3,3,0,6,21,0,1,6,3,0,146,1,0,0.948718,0.666667,0,0,47.333333,1,0.6667,FALSE
1.7,11,3,0,8,26,0,0,8,11,0,76,1,1,0.787234,0.287879,2,2,5.818182,1,0.9091,FALSE
1.4,13,1,1,8,20,46,6,2,8,0.666667,111,1,0,0,0.615385,0,0,7.230769,1,0.7692,FALSE
1.4,12,1,0,3,21,44,1,2,5,0.805195,147,1,1,0,0.261905,0,0,10.666667,4,1.25,FALSE
1.7,3,4,0,4,9,3,1,3,3,2,27,0,0,0.972222,0.555556,0,0,8,3,1,FALSE
1.6,2,7,0,2,8,1,0,2,1,1,37,0,0,0.987179,0.5,0,0,16.5,1,0.5,FALSE
1.4,4,1,0,2,5,6,1,1,4,2,16,0,0,0,0.875,0,0,3,1,0.75,FALSE
1.4,11,3,0,11,38,11,3,8,10,0.683333,287,1,3,0.75,0.287879,1,1,24.545455,3,1.9091,FALSE
1.4,8,3,0,7,46,10,0,7,7,0.771429,394,1,0,0.840909,0.375,1,1,47.625,2,1,FALSE
1.4,15,3,0,3,37,41,1,2,14,0.696429,437,0.75,1,0.454545,0.311111,1,2,27.333333,1,0.8,FALSE
1.5,7,1,0,9,7,21,8,1,7,2,7,0,0,0,1,0,0,0,1,1,FALSE
1.5,4,3,0,5,9,2,0,5,4,0.666667,48,1,0,0.925,0.5,0,0,10.5,1,0.75,FALSE
1.4,6,3,0,3,24,11,0,3,4,0.8,151,1,0,0.880952,0.5,2,2,23.833333,1,0.8333,FALSE
1.6,2,3,0,0,3,1,0,0,2,2,7,0,0,0.909091,0.75,1,1,2.5,1,0.5,FALSE
1.6,0,1,0,1,0,0,1,0,0,2,7,0,0,0,0,0,0,0,0,0,FALSE
1.6,5,2,0,11,23,10,1,10,4,1,130,0,0,0.764706,0.5,0,0,24.8,1,0.8,FALSE
1.3,0,1,0,1,0,0,1,0,0,2,24,0,0,0,0,0,0,0,0,0,FALSE
1.6,14,3,0,8,34,65,0,8,14,0.910256,404,1,1,0.74,0.595238,1,2,27,2,1,FALSE
1.5,1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
1.7,4,2,0,8,10,0,6,2,4,0.333333,125,1,0,0.75,0.5,0,0,29.5,2,1,FALSE
1.7,22,3,0,5,47,159,0,5,19,0.904762,365,1,1,0.649123,0.361905,2,2,14.818182,9,1.3636,FALSE
1.6,8,1,0,4,39,22,1,3,6,0.785714,377,0.5,0,0,0.166667,0,0,45.875,3,1.25,FALSE
1.6,37,1,0,51,146,654,46,8,33,0.941358,2046,0.777778,0,0,0.283333,0,0,54.054054,29,2.8108,TRUE
1.4,11,1,8,22,86,15,8,14,4,0.728571,887,1,7,0,0.266667,0,0,77.727273,22,4.6364,TRUE
1.6,16,1,3,13,39,80,6,7,12,0.87619,341,0.857143,0,0,0.285714,0,0,19.875,8,1.75,TRUE
1.6,20,4,0,11,91,108,1,10,15,0.776316,962,1,0,0.804124,0.2125,0,0,46.3,3,1.1,TRUE
1.4,4,3,0,5,12,0,0,5,4,0.333333,48,1,0,0.925,0.75,0,0,10.75,1,0.75,TRUE
1.3,10,1,4,17,81,5,4,13,4,0.783626,743,1,7,0,0.259259,0,0,71.4,14,4.2,TRUE
1.6,12,4,0,17,87,20,0,17,9,0.916667,687,0.25,2,0.876404,0.260417,2,2,55.25,2,1,TRUE
1.6,23,1,0,32,57,147,28,6,19,0.805195,441,1,1,0,0.313043,0,0,17.869565,8,1.8696,TRUE
1.6,5,4,0,3,20,4,1,2,4,0.833333,168,0.666667,0,0.896552,0.466667,2,4,32,1,0.6,TRUE
1.4,2,3,0,3,7,1,1,3,2,2,23,0,0,0.969697,1,0,0,10.5,1,0.5,TRUE
1.6,15,3,0,16,78,69,0,16,10,0.826531,502,1,0,0.72549,0.233333,1,1,32,6,1.4,TRUE
1.6,2,2,0,6,14,1,1,5,2,2,45,0,0,0.958333,1,0,0,21.5,1,0.5,TRUE
1.6,15,1,2,8,23,67,6,2,9,0.714286,170,1,0,0,0.516667,0,0,9.933333,2,1,TRUE
1.6,10,3,0,7,57,19,0,7,9,0.833333,518,0.875,0,0.804348,0.34,2,2,50,2,1,TRUE
1.7,9,4,0,11,54,10,1,11,7,0.803571,345,1,0,0.870968,0.314815,1,1,36.555556,1,0.8889,TRUE
1.6,30,2,59,138,52,361,135,7,20,0.866379,318,1,4,0.236842,0.195833,1,3,9.333333,4,1.2,TRUE
1.6,9,3,0,7,61,28,0,7,3,0.925,749,0.6,0,0.822222,0.285714,0,0,81.111111,7,2.2222,TRUE
1.4,15,3,0,15,54,59,0,15,15,0.880952,398,1,1,0.72549,0.373333,0,0,24.733333,3,1.3333,TRUE
