version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
1.7,4,4,0,5,8,4,2,3,3,0.833333,42,1,1,0.944444,0.583333,1,1,9,2,1,FALSE
1.6,8,1,0,4,15,6,4,0,7,0.571429,286,1,0,0,0.541667,0,0,34.5,13,2.375,FALSE
1.6,5,1,1,6,12,10,3,3,3,2,86,0,0,0,0.533333,0,0,16.2,1,0.8,FALSE
1.6,7,1,0,2,8,0,2,0,1,0.5,1082,0,0,0,0.666667,0,0,153.285714,2,0.8571,FALSE
1.6,3,5,0,2,8,0,2,0,3,0,28,1,0,0.928571,0.666667,0,0,8,1,0.3333,FALSE
1.6,14,3,0,10,44,0,0,10,14,0.730769,199,1,1,0.74,0.255102,2,4,12.928571,2,1.4286,FALSE
1.4,4,2,0,10,25,6,1,9,2,1,183,0,0,0.884615,0.5,0,0,44.5,9,2.75,FALSE
1.5,10,1,0,3,13,31,1,2,10,0.703704,76,1,1,0,0.375,0,0,6.3,2,1.1,FALSE
1.5,4,1,0,6,21,6,2,4,2,2,91,0,0,0,0.75,0,0,21.75,4,1.5,FALSE
1.4,16,1,0,7,78,118,5,3,12,0.888889,745,0.666667,0,0,0.411111,0,0,45.375,22,3.125,FALSE
1.4,6,1,0,7,28,1,1,6,6,0.6,173,1,3,0,0.305556,0,0,27.333333,1,0.8333,FALSE
1.4,19,1,0,24,81,147,17,8,7,0.861111,560,1,1,0,0.171296,0,0,28.157895,2,1,FALSE
1.7,6,4,0,9,33,0,0,9,6,0.68,205,1,1,0.939759,0.416667,2,4,32.333333,1,0.8333,FALSE
1.4,1,3,0,4,2,0,4,0,1,2,5,0,0,1,1,0,0,4,0,0,FALSE
1.6,8,5,0,11,28,0,5,6,8,0.693878,366,0.571429,0,0.844444,0.25,1,4,43.875,19,5.375,FALSE
1.6,3,2,0,4,6,0,1,3,3,0,34,1,0,0.818182,0.666667,0,0,10,2,1,FALSE
1.5,72,4,0,27,116,2338,11,18,65,0.964006,900,1,6,0.52349,0.206349,1,1,11.125,8,1.4722,FALSE
1.6,13,1,0,14,23,68,12,2,12,0.697917,357,1,0,0,0.708333,0,0,25.846154,44,4.0769,FALSE
1.4,0,1,0,1,0,0,1,0,0,2,7,0,0,0,0,0,0,0,0,0,FALSE
1.6,11,3,0,14,39,19,1,13,9,0.75,332,1,1,0.787234,0.327273,1,1,28.636364,21,3,FALSE
1.6,8,1,33,59,14,20,58,1,7,0.714286,87,1,0,0,0.6875,0,0,9.625,5,1.5,FALSE
1.5,6,1,0,5,6,15,4,1,6,2,6,0,0,0,0.444444,0,0,0,1,1,FALSE
1.4,4,1,0,4,4,6,3,1,4,2,4,0,0,0,0.5,0,0,0,1,1,FALSE
1.7,3,5,0,7,14,3,6,2,3,2,52,0,0,0.96875,0.555556,1,1,16.333333,3,1.6667,FALSE
1.7,8,1,0,4,22,0,0,4,6,0.428571,169,1,0,0,0.625,0,0,19.875,7,1.625,FALSE
1.4,23,2,0,5,68,181,2,3,17,0.806818,462,0.875,0,0.547619,0.140909,0,0,18.73913,5,1.4783,FALSE
1.6,13,5,0,11,34,68,5,7,12,0.75,199,1,0,0.837838,0.292308,2,8,14.153846,5,2.1538,FALSE
1.6,1,4,0,1,3,0,1,0,1,2,6,0,0,1,1,0,0,5,0,0,FALSE
1.5,9,2,0,12,50,24,8,6,2,0.85,288,1,1,0.68,0.296296,1,1,30.444444,2,1,FALSE
1.6,4,3,0,5,16,0,0,5,4,0.333333,95,1,0,0.914286,0.75,0,0,22.25,1,0.75,FALSE
1.4,5,1,0,7,17,0,0,7,5,0.5,75,1,0,0,0.8,0,0,13.4,3,1.2,FALSE
1.6,4,3,0,3,18,4,0,3,3,0.666667,152,1,0,0.925,0.75,1,1,36.75,1,0.75,FALSE
1.6,8,5,0,6,26,0,1,5,5,0.571429,173,1,0,0.823529,0.375,2,5,20.25,4,1.125,FALSE
1.5,7,3,0,7,21,0,0,7,7,0.625,144,1,0,0.860465,0.342857,1,1,19,5,1.4286,FALSE
1.5,1,1,0,2,1,0,1,1,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
1.4,2,2,0,9,24,1,1,8,2,2,222,0,0,0.958333,1,1,1,110,1,0.5,FALSE
1.6,8,5,0,11,30,0,5,6,8,0.816327,299,0.428571,0,0.844444,0.35,1,4,35.5,11,3.125,FALSE
1.6,23,4,2,22,77,149,2,20,16,0.826705,1164,1,4,0.777778,0.142857,3,7,48.913043,19,2.3043,FALSE
1.5,3,2,0,7,19,3,1,6,2,1,93,0,0,0.866667,0.5,0,0,29.666667,1,0.6667,FALSE
1.5,3,4,0,8,22,0,0,8,2,0,104,1,1,0.962264,0.5,2,2,33.333333,5,2,FALSE
1.5,7,4,0,13,25,0,4,9,7,0.458333,199,1,2,0.853659,0.392857,1,3,26.857143,5,2.5714,FALSE
1.5,8,1,0,3,18,10,2,1,8,0.535714,108,1,0,0,0.541667,0,0,12,3,1.25,FALSE
1.5,14,3,0,8,33,65,0,8,14,0.910256,404,1,1,0.74,0.595238,1,2,27,2,1,FALSE
1.6,10,2,0,1,22,29,1,0,9,0.311111,117,1,0,0.454545,0.333333,1,1,10.2,1,0.6,FALSE
1.6,11,1,0,3,36,51,3,0,8,1.01,314,0.6,0,0,0.22,0,0,26.636364,4,1.3636,FALSE
1.5,17,4,0,7,81,40,4,3,10,0.823864,1178,0.909091,8,0.516129,0.25,2,4,67,2,1,FALSE
1.4,8,3,0,12,38,4,3,10,6,0.52381,243,1,1,0.840909,0.35,1,4,29,3,1.375,FALSE
1.5,7,1,0,1,11,7,1,0,7,0.333333,98,0,0,0,0.714286,0,0,12.571429,7,1.4286,FALSE
1.7,7,3,3,12,26,9,3,9,4,1.041667,106,0.375,0,0.860465,0.428571,0,0,13,3,1.1429,FALSE
1.6,9,3,0,0,16,34,0,0,8,0,60,1,0,0.8,0.666667,1,1,5.555556,2,1,FALSE
1.4,39,2,0,15,103,609,10,6,24,0.886364,1377,0.636364,1,0.5,0.184211,1,5,33.74359,12,1.8462,FALSE
1.7,1,4,0,1,3,0,1,0,1,2,6,0,0,1,1,0,0,5,0,0,FALSE
1.7,3,4,0,4,9,3,1,3,3,2,27,0,0,0.972222,0.555556,0,0,8,3,1,FALSE
1.4,3,1,0,17,3,3,17,0,3,2,3,0,0,0,1,0,0,0,1,1,FALSE
1.4,3,1,0,2,15,0,2,0,3,0.166667,100,1,0,0,0.666667,0,0,31.333333,2,1,FALSE
1.3,3,2,0,1,9,0,0,1,1,0,58,1,1,0.714286,0.666667,1,1,17.333333,1,0.6667,FALSE
1.5,7,1,0,2,8,0,2,0,7,0,147,1,0,0,0.342857,1,1,19.857143,4,1,FALSE
1.3,3,1,0,2,15,0,2,0,3,0.166667,100,1,0,0,0.666667,0,0,31.333333,2,1,FALSE
1.5,4,3,0,3,17,4,0,3,3,0.666667,152,1,0,0.925,0.75,1,1,36.75,1,0.75,FALSE
1.5,10,3,0,2,20,21,0,2,9,0.6,130,1,0,0.804348,0.4,1,1,11.5,1,0.9,FALSE
1.4,6,1,0,5,6,15,4,1,6,2,6,0,0,0,0.444444,0,0,0,1,1,FALSE
1.6,8,5,0,9,29,0,1,8,5,0.571429,187,1,0,0.823529,0.375,2,5,22,4,1.125,FALSE
1.6,8,1,0,80,19,18,79,1,6,0.428571,99,0.75,1,0,0.392857,0,0,10.875,3,0.625,FALSE
1.6,5,1,0,1,19,0,1,0,3,0.5,108,1,0,0,0.533333,0,0,20.2,3,1.4,FALSE
1.7,1,1,0,1,1,0,0,1,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
1.5,48,4,0,25,108,964,7,20,44,0.946302,816,0.952381,4,0.624,0.154167,3,3,15.5625,7,1.375,FALSE
1.7,3,2,1,12,22,3,2,10,2,1.5,72,0,0,0.866667,1,0,0,22.666667,1,0.6667,FALSE
1.3,8,1,0,6,25,0,5,1,7,0.6,169,1,0,0,0.416667,0,0,19.5,7,1.875,FALSE
1.6,1,1,0,3,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
1.7,19,4,0,8,84,103,0,8,14,0.929487,1034,1,1,0.821053,0.269841,0,0,52.052632,1,0.8947,FALSE
1.6,3,1,0,0,7,0,0,0,3,0,19,1,0,0,0.666667,0,0,5,1,0.6667,FALSE
1.4,5,1,0,1,36,4,1,0,4,0.583333,375,1,0,0,0.5,0,0,73.4,10,3.6,FALSE
1.5,13,1,1,15,66,78,10,7,12,1.083333,476,0,0,0,0.207692,0,0,35.461538,2,1,FALSE
1.6,30,3,1,14,89,301,1,13,30,0.935532,844,0.826087,2,0.560606,0.207407,3,3,26.366667,39,2.5,FALSE
1.6,5,1,1,35,11,4,33,2,5,0.25,54,1,0,0,0.533333,0,0,9.6,1,0.6,FALSE
1.7,3,1,0,2,3,3,2,0,3,1.5,4,0,0,0,0.666667,0,0,0,1,1,FALSE
1.7,5,5,0,8,16,0,5,3,3,0.583333,105,1,1,0.931818,0.583333,1,1,19.4,9,2.2,FALSE
1.5,9,1,0,14,38,12,3,12,8,0.857143,310,0.142857,1,0,0.259259,0,0,32.666667,1,0.8889,FALSE
1.5,2,4,0,4,4,0,1,3,1,0,16,1,1,0.9375,0.666667,1,1,6.5,1,0.5,FALSE
1.7,6,1,1,8,22,15,3,5,3,0.8,163,0,0,0,0.305556,0,0,25.833333,4,1.3333,FALSE
1.6,10,3,0,9,31,15,2,7,10,0.666667,166,1,1,0.769231,0.3,1,1,15.3,3,1.4,FALSE
1.3,3,1,1,5,9,0,3,2,3,0,47,1,0,0,0.666667,0,0,14.333333,1,0.6667,FALSE
1.5,11,3,0,14,37,19,1,13,9,0.75,317,1,1,0.787234,0.327273,1,1,27.272727,21,3,FALSE
1.3,14,5,0,10,43,15,0,10,12,0.615385,168,1,1,0.891667,0.392857,3,5,10.857143,5,1.3571,FALSE
1.6,4,2,0,4,13,0,1,3,4,0.333333,89,1,0,0.75,0.5,0,0,20.75,1,0.75,FALSE
1.5,4,1,0,2,7,6,1,1,4,2,20,0,0,0,0.875,0,0,4,1,0.75,FALSE
1.6,8,3,0,11,45,16,1,10,4,0.771429,216,0.6,0,0.840909,0.270833,1,1,25.375,4,1.875,FALSE
1.5,10,3,0,6,42,21,1,6,7,0.793651,369,1,0,0.804348,0.45,0,0,35.2,2,1.1,FALSE
1.7,3,1,0,3,6,3,1,2,2,2,16,0,0,0,0.333333,0,0,4.333333,1,0.6667,FALSE
1.7,5,2,0,7,14,6,0,7,4,0.625,70,1,0,0.692308,0.8,0,0,12.6,4,1.4,FALSE
1.7,8,5,0,11,31,0,6,5,8,0.693878,329,0.571429,1,0.844444,0.25,1,4,39.25,19,4.625,FALSE
1.6,1,6,1,3,2,0,2,1,1,2,4,0,0,1,1,0,0,3,0,0,FALSE
1.6,4,2,0,4,15,0,1,3,4,0.333333,109,1,0,0.75,0.5,0,0,25.75,1,0.75,FALSE
1.3,11,3,0,11,37,11,3,8,10,0.683333,285,1,3,0.75,0.287879,1,1,24.363636,3,1.9091,FALSE
1.6,9,3,2,5,24,26,2,3,5,0.6875,169,1,0,0.822222,0.444444,1,1,17.555556,1,0.8889,FALSE
1.7,4,2,0,1,15,6,0,1,1,1.333333,49,1,0,0.842105,1,1,1,11,1,0.75,FALSE
1.6,2,1,0,5,2,1,5,0,2,2,2,0,0,0,0.75,0,0,0,1,1,FALSE
1.6,8,3,0,6,28,8,0,6,7,0.714286,221,1,1,0.840909,0.5,2,2,26.125,6,1.75,FALSE
1.3,5,1,0,51,10,8,51,0,3,0.3125,69,0.75,1,0,0.583333,0,0,12,3,0.6,FALSE
1.7,25,1,1,13,59,248,9,4,20,0.875,290,1,1,0,0.173333,0,0,10.36,6,1.4,FALSE
1.6,2,2,0,9,24,1,1,8,2,2,147,0,0,0.958333,1,0,0,72.5,1,0.5,FALSE
1.3,6,3,0,4,25,11,0,4,4,0.8,157,1,0,0.880952,0.4,2,2,24.833333,1,0.8333,FALSE
1.4,5,1,0,10,5,10,10,0,5,2,5,0,0,0,0.533333,0,0,0,1,1,FALSE
1.7,56,2,2,51,169,1200,37,16,35,0.848864,1842,0.875,2,0.409639,0.155844,1,5,31.607143,14,2.1964,TRUE
1.5,34,4,1,25,138,421,3,22,17,0.863636,1740,1,0,0.709091,0.142045,4,4,49.647059,4,1.1471,TRUE
1.4,4,1,0,3,7,2,1,2,4,0.666667,34,1,0,0,0.75,0,0,7,1,0.75,TRUE
1.6,100,1,0,202,247,4576,193,23,87,0.979501,2015,0.588235,4,0,0.09087,0,0,18.81,7,1.4,TRUE
1.6,19,3,0,8,52,119,2,8,9,0.869048,523,0.928571,2,0.672727,0.169591,0,0,25.789474,7,1.4737,TRUE
1.7,27,3,0,8,101,157,5,3,15,0.824786,1286,0.888889,1,0.294118,0.183761,1,7,45.62963,4,1.1111,TRUE
1.7,14,3,0,17,48,41,1,16,11,0.769231,384,1,2,0.74,0.261905,1,1,25.928571,26,3,TRUE
1.3,8,4,0,7,34,6,0,7,8,0.761905,626,1,0,0.917647,0.4375,2,2,76.5,3,1.625,TRUE
1.6,26,1,0,10,47,241,7,3,26,0.916364,279,1,3,0,0.153846,0,0,9.307692,3,1.3077,TRUE
1.6,6,3,0,8,32,9,0,8,4,0.8,194,1,1,0.902439,0.35,2,2,30.833333,10,2.1667,TRUE
1.7,20,1,0,4,40,130,0,4,18,0.736842,345,1,1,0,0.284211,0,0,15.9,3,1.15,TRUE
1.7,24,4,0,45,68,244,41,6,22,0.804348,397,1,1,0.736111,0.21118,2,14,15.375,6,1.9583,TRUE
1.5,6,3,0,7,24,9,4,4,5,0.8,231,0.5,0,0.880952,0.266667,1,1,37.166667,1,0.8333,TRUE
1.6,12,1,0,2,42,0,1,1,12,0.386364,236,1,0,0,0.444444,0,0,18.333333,4,1.5833,TRUE
1.3,27,3,0,11,83,291,2,9,20,0.889423,658,1,2,0.587302,0.185185,0,0,23.074074,11,1.9259,TRUE
1.6,17,3,0,19,67,112,6,13,14,0.770833,468,1,1,0.652174,0.183007,1,1,26.176471,16,2.7059,TRUE
1.6,14,2,0,18,63,65,9,13,2,0.879121,322,1,3,0.586207,0.230769,1,1,21.5,2,0.9286,TRUE
1.7,3,4,0,5,11,1,1,4,1,0.5,41,1,1,0.971429,0.75,1,2,12.333333,3,1,TRUE
1.6,3,1,1,7,9,0,5,2,3,0,47,1,0,0,0.666667,0,0,14.333333,1,0.6667,TRUE
1.6,4,4,0,8,26,0,0,8,3,0.333333,125,1,1,0.944444,0.4,2,2,30,5,1.75,TRUE
