version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
1,7,3,0,12,32,17,1,11,4,0.888889,228,0.333333,0,0.642857,0.366667,1,2,31.142857,10,2.8571,FALSE
1,1,1,0,5,1,0,3,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
1,5,2,0,8,20,8,0,8,3,1.107143,116,0.857143,0,0.25,0.416667,0,0,20.8,7,1.8,FALSE
1,9,1,0,14,68,28,1,13,3,0.75,545,0.666667,1,0,0.232143,0,0,59.222222,25,5.2222,FALSE
1,4,2,7,15,21,4,7,8,1,0.833333,71,0.5,0,0.333333,0.333333,0,0,16.25,3,1,FALSE
1,10,1,0,14,48,33,7,7,6,0.666667,264,0.5,0,0,0.222222,0,0,25.2,4,1.4,FALSE
1,5,2,0,11,33,6,0,11,3,0.833333,289,0.666667,0,0.25,0.416667,0,0,56.2,19,4.2,FALSE
1,8,1,0,8,21,16,3,5,5,0.625,158,0.875,0,0,0.514286,0,0,17.75,5,1.75,FALSE
1,6,2,0,12,31,13,0,12,3,0.866667,129,0.333333,0,0.6,0.4,1,2,20,6,1.6667,FALSE
1,9,1,0,9,12,26,6,3,8,0.928571,70,0.428571,0,0,0.375,0,0,6,1,0.7778,FALSE
1,18,1,0,2,25,87,1,1,18,0.852941,200,1,0,0,0.361111,0,0,9.666667,1,0.9444,FALSE
1,2,1,0,18,15,1,6,15,2,2,63,0,0,0,0.5,0,0,30.5,7,3.5,FALSE
1,5,2,0,20,59,2,1,20,3,0.75,491,0.75,0,0.4,0.5,1,1,96.4,1,0.6,FALSE
1,13,1,0,9,32,30,3,6,10,0.833333,197,0.857143,2,0,0.366667,0,0,13.615385,5,1.4615,FALSE
1,2,1,0,2,3,1,2,0,1,1,12,0,0,0,1,0,0,4,0,0,FALSE
1,11,1,0,13,44,7,3,10,5,0.918182,525,0.181818,1,0,0.28,0,0,44.727273,5,1.5455,FALSE
1,6,1,0,8,47,13,0,8,3,0.8,257,0.5,0,0,0.2,0,0,41.5,6,1.5,TRUE
1,7,1,0,12,36,3,1,12,5,0.666667,275,0.666667,1,0,0.261905,0,0,37.857143,22,3.7143,TRUE
1,11,3,0,11,36,17,2,9,9,0.733333,267,0.833333,0,0.608696,0.3,2,2,22.727273,8,1.9091,FALSE
1,2,1,0,4,2,1,2,2,2,2,2,0,0,0,0.75,0,0,0,1,1,FALSE
1,6,1,0,11,6,15,10,1,6,2,6,0,0,0,0.458333,0,0,0,1,1,FALSE
1,6,2,0,10,21,13,0,10,3,0.866667,83,0.333333,0,0.6,0.4,1,2,12.333333,3,1.1667,FALSE
1,3,1,0,2,4,0,2,0,3,0,20,1,0,0,1,0,0,5.333333,1,0.6667,FALSE
1,3,4,0,88,6,3,88,0,3,1.5,17,1,0,1,0.777778,0,0,4.333333,0,0,FALSE
1,6,1,0,13,14,5,3,10,4,0.75,65,0.75,2,0,0.2,0,0,9.166667,1,0.6667,FALSE
1,5,1,3,14,17,10,13,2,4,2,88,0,0,0,0.45,0,0,16.6,5,2,FALSE
1,10,1,0,8,19,9,7,1,10,0.666667,157,1,0,0,0.475,0,0,14.4,2,1.2,FALSE
1,2,1,0,14,14,1,7,10,2,2,91,0,0,0,0.5,0,0,44.5,7,3.5,FALSE
1,6,2,0,12,30,13,0,12,3,0.866667,161,0.333333,0,0.6,0.4,1,2,25.333333,9,2.1667,FALSE
1,1,1,0,4,2,0,4,0,0,2,88,0,0,0,0,0,0,49,0,0,FALSE
1,2,2,0,7,9,1,0,7,2,2,20,0,0,0.875,0.75,0,0,9,1,0.5,FALSE
1,2,1,0,11,8,0,1,10,2,0,42,1,0,0,0.75,0,0,19.5,3,1.5,FALSE
1,4,3,0,5,9,4,0,5,3,0.666667,30,1,0,0.6,0.666667,0,0,6.25,1,0.5,FALSE
1,9,1,0,17,39,30,1,16,7,0.90625,216,0.75,2,0,0.25,0,0,22.555556,6,1.3333,TRUE
1,9,1,0,2,12,22,1,1,9,0.8125,75,1,2,0,0.288889,0,0,6.888889,4,1.2222,FALSE
1,9,1,0,17,42,28,1,17,3,0.791667,210,0.666667,1,0,0.232143,0,0,22,6,1.5556,FALSE
1,9,1,0,7,23,16,3,4,7,0.8125,94,0.75,1,0,0.3,0,0,9,2,1,FALSE
1,5,3,0,12,31,6,0,12,3,0.833333,228,0.666667,0,0.5,0.416667,1,1,44,10,2.4,FALSE
1,5,1,0,8,17,0,2,6,5,0.25,124,1,0,0,0.6,0,0,23.6,5,3,FALSE
1,6,2,0,13,40,13,0,13,3,1,254,0.6,0,0.6,0.4,1,2,40.5,12,2.6667,FALSE
1,5,1,0,17,61,6,1,16,2,0.75,522,0.8,0,0,0.3125,0,0,102.4,30,6.4,FALSE
1,5,1,0,8,18,0,2,6,5,0.25,143,1,0,0,0.6,0,0,27.4,5,3,FALSE
1,7,1,0,6,34,19,1,5,3,0.666667,187,0.5,0,0,0.458333,0,0,25.428571,10,2,FALSE
1,10,2,0,9,36,11,2,7,8,0.796296,227,0.833333,1,0.428571,0.288889,0,0,21.1,12,1.9,FALSE
1,18,2,0,17,62,103,2,15,11,0.909091,459,0.909091,0,0.272727,0.294118,0,0,23.888889,13,2.0556,FALSE
1,6,1,0,11,32,13,1,10,3,0.7,141,0.5,0,0,0.3,0,0,22.166667,6,1.6667,FALSE
1,7,1,0,8,31,3,2,6,2,0.916667,383,0.181818,1,0,0.333333,0,0,50.571429,3,1.1429,FALSE
1,12,2,0,10,67,52,0,10,8,0.848485,589,0.666667,0,0.375,0.363636,2,4,47.833333,8,2.25,FALSE
1,6,1,0,15,39,7,1,14,3,0.8,335,0.666667,0,0,0.32,0,0,54.333333,15,4.1667,FALSE
1,6,1,0,10,28,9,1,9,3,0.8,113,0.5,0,0,0.333333,0,0,17.5,1,0.6667,FALSE
1,6,1,0,11,13,15,0,11,6,2,35,0,0,0,0.361111,0,0,4.833333,1,0.8333,FALSE
1,5,2,0,12,39,6,0,12,3,0.833333,224,0.666667,0,0.25,0.416667,0,0,43.2,13,3,FALSE
1,5,1,0,20,29,6,1,20,2,0.75,193,0.666667,0,0,0.5,0,0,37,8,2,FALSE
1,10,2,0,11,48,7,2,9,7,0.759259,312,0.666667,0,0.428571,0.222222,0,0,29.6,6,1.8,FALSE
1,9,1,0,13,39,28,1,13,3,0.833333,171,0.666667,1,0,0.232143,0,0,17.666667,5,1.4444,FALSE
1,4,1,0,7,4,6,6,1,4,2,4,0,0,0,0.7,0,0,0,1,1,FALSE
1,5,1,0,16,24,8,9,7,3,0.875,103,0.5,0,0,0.35,0,0,19.2,4,1.2,FALSE
1,7,2,0,12,30,7,0,12,3,0.777778,128,0.666667,0,0.166667,0.416667,0,0,16.857143,3,1,FALSE
1,5,1,0,13,26,6,1,12,2,0.75,145,0.8,0,0,0.3125,0,0,27,6,1.6,FALSE
1,5,1,0,13,5,10,11,3,5,2,5,0,0,0,0.45,0,0,0,1,1,TRUE
1,10,1,0,38,108,39,1,37,3,0.833333,604,0.5,0,0,0.190476,0,0,59.2,6,2.2,TRUE
1,5,3,0,7,17,8,2,5,3,0.833333,93,0.666667,0,0.823529,0.5,2,2,17,6,1.8,FALSE
1,2,1,0,6,8,1,2,4,2,2,33,0,0,0,0.5,0,0,15.5,3,1.5,FALSE
1,10,1,0,7,22,11,3,4,10,0.622222,169,1,2,0,0.316667,0,0,15.4,7,1.9,FALSE
1,5,3,0,8,18,8,1,7,2,0.75,61,0.5,0,0.75,0.3125,1,2,10.8,2,0.8,FALSE
1,8,1,0,4,8,28,4,0,8,2,8,0,0,0,1,0,0,0,1,1,FALSE
1,7,3,0,13,35,7,0,13,3,0.809524,203,0.857143,0,0.375,0.416667,1,1,27,9,1.8571,FALSE
1,6,3,0,12,31,13,0,12,3,0.866667,141,0.333333,0,0.692308,0.4,1,2,22,6,1.6667,FALSE
1,15,2,0,10,44,47,2,8,12,0.885714,479,0.7,0,0.315789,0.3,0,0,30.266667,27,2.6,TRUE
1,4,1,0,13,31,4,4,9,2,0.833333,185,0.5,0,0,0.333333,0,0,44.75,11,3,FALSE
1,9,1,0,11,58,28,1,10,4,0.75,465,0.666667,1,0,0.25,0,0,50.333333,30,4.5556,TRUE
1,7,1,0,43,7,21,43,1,7,2,7,0,0,0,0.428571,0,0,0,1,1,FALSE
1,14,1,0,8,27,35,3,5,14,0.74359,165,1,2,0,0.255102,0,0,10.357143,5,1.5714,FALSE
1,5,1,0,11,27,6,1,10,2,0.75,120,0.8,0,0,0.3125,0,0,22,4,1.2,FALSE
1,2,1,0,14,16,0,1,14,2,0,102,1,0,0,0.75,0,0,49.5,6,3,FALSE
1,5,1,0,3,32,4,3,0,2,0.65,198,0.8,0,0,0.25,0,0,37.6,5,2,FALSE
1,60,1,0,45,147,490,17,29,56,0.898305,867,0.909091,2,0,0.103955,0,0,13.266667,10,1.4667,TRUE
1,16,3,0,17,88,56,3,15,10,0.848485,595,0.909091,1,0.5,0.257143,2,2,35.5,9,2.125,FALSE
1,4,1,0,55,4,6,55,1,4,2,4,0,0,0,0.5,0,0,0,1,1,FALSE
1,4,3,0,7,11,6,1,6,2,1,39,0.5,0,0.6,0.333333,1,1,8.25,1,0.5,FALSE
1,6,3,0,10,23,13,0,10,3,0.866667,87,0.333333,0,0.692308,0.4,1,2,13,3,1.1667,FALSE
1,6,2,0,12,30,13,0,12,3,0.866667,167,0.333333,0,0.6,0.4,1,2,26.333333,11,2.5,FALSE
1,8,1,0,10,8,28,7,3,8,2,8,0,0,0,0.4375,0,0,0,1,1,FALSE
1,3,1,0,6,7,0,3,3,3,0.25,76,1,0,0,0.555556,0,0,23.666667,4,1.6667,FALSE
1,54,1,0,34,136,1269,8,28,50,0.959469,806,0.925926,4,0,0.119013,0,0,13.425926,23,1.3704,FALSE
1,6,3,0,10,23,13,0,10,3,0.866667,87,0.333333,0,0.692308,0.4,1,2,13,3,1.1667,FALSE
1,6,2,0,12,34,13,0,12,3,0.866667,190,0.333333,0,0.6,0.4,1,2,30.166667,10,2.3333,FALSE
1,7,1,0,34,96,9,2,32,3,0.833333,527,0.75,0,0,0.361111,0,0,73.714286,20,4.2857,TRUE
1.1,7,1,1,10,38,13,1,9,5,0.75,230,1,0,0,0.375,0,0,31.571429,20,3.4286,FALSE
1.1,9,1,0,25,9,36,22,4,9,2,9,0,0,0,0.296296,0,0,0,1,1,TRUE
1.1,3,2,0,11,31,3,0,11,3,2,142,0,0,0.75,0.555556,0,0,46.333333,10,3.6667,FALSE
1.1,2,2,0,7,9,1,0,7,2,2,20,0,0,0.875,0.75,0,0,9,1,0.5,FALSE
1.1,12,2,0,10,37,14,2,8,12,0.831169,390,0.714286,0,0.541667,0.3,0,0,30.916667,30,3.3333,FALSE
1.1,2,1,0,12,14,0,1,12,2,0,77,1,0,0,0.75,0,0,37,4,2,TRUE
1.1,8,1,0,14,65,20,1,13,3,0.571429,552,1,1,0,0.244898,0,0,67.75,26,5.875,TRUE
1.1,3,3,0,7,15,3,0,7,3,2,46,0,0,0.777778,0.555556,0,0,14.333333,3,1.3333,FALSE
1.1,2,3,0,5,28,1,3,3,1,2,156,0,0,0.962963,0.666667,2,5,77,5,2.5,FALSE
1.1,7,1,0,1,8,0,1,0,7,0.722222,104,1,0,0,0.428571,0,0,13,5,1.4286,FALSE
1.1,10,2,7,14,35,0,7,7,10,0,173,1,0,0.590909,0.283333,0,0,16.2,3,1.5,FALSE
1.1,5,1,0,11,18,10,2,9,4,1,126,1,0,0,0.583333,0,0,24,1,0.6,FALSE
1.1,2,1,0,9,2,1,8,1,2,2,2,0,0,0,0.75,0,0,0,1,1,FALSE
1.1,4,1,0,7,4,6,6,1,4,2,4,0,0,0,0.7,0,0,0,1,1,FALSE
1.1,6,1,0,10,35,3,1,9,3,0.4,145,1,0,0,0.25,0,0,23,3,1,FALSE
1.1,1,1,0,0,2,0,0,0,1,2,4,0,0,0,1,0,0,3,0,0,FALSE
1.1,26,1,0,16,31,245,12,4,24,0.943333,193,0.666667,1,0,0.194286,0,0,5.961538,4,1.3462,FALSE
1.1,4,3,0,11,24,4,3,8,4,2,188,0,0,0.7,0.5,0,0,46,10,4.25,FALSE
1.1,22,1,0,2,22,231,2,0,22,2,22,0,0,0,0.204545,0,0,0,1,1,FALSE
1.1,3,1,0,11,27,1,2,9,2,0.5,166,1,0,0,0.5,0,0,54,11,3.6667,FALSE
1.1,5,1,0,8,17,0,2,6,5,0.25,124,1,0,0,0.6,0,0,23.6,5,3,FALSE
1.1,8,2,0,9,32,0,2,7,8,0.571429,219,1,1,0.65,0.375,0,0,26,15,2.625,FALSE
1.1,3,1,0,2,4,0,2,0,3,0,20,1,0,0,1,0,0,5.333333,1,0.6667,FALSE
1.1,8,1,0,10,29,20,1,10,3,0.714286,125,1,1,0,0.244898,0,0,14.375,3,1.25,TRUE
1.1,16,1,0,4,29,58,1,3,15,0.858333,199,1,0,0,0.277778,0,0,10.9375,9,1.5625,TRUE
1.1,6,1,0,4,18,13,1,4,3,0.8,57,1,0,0,0.2,0,0,8.333333,1,0.6667,FALSE
1.1,5,1,0,11,28,8,1,10,3,0.25,122,1,0,0,0.3125,0,0,23.2,6,1.8,FALSE
1.1,10,1,0,8,19,9,7,1,10,0.666667,157,1,0,0,0.475,0,0,14.4,2,1.2,FALSE
1.1,2,1,0,8,2,1,6,2,2,2,2,0,0,0,0.666667,0,0,0,1,1,FALSE
1.1,1,1,0,15,1,0,12,3,1,2,1,0,0,0,1,0,0,0,1,1,TRUE
1.1,6,1,0,11,6,15,10,1,6,2,6,0,0,0,0.458333,0,0,0,1,1,FALSE
1.1,5,3,0,12,19,6,4,8,4,0.75,159,1,0,0.571429,0.75,0,0,30.6,9,3.2,FALSE
1.1,6,1,0,6,22,0,4,3,5,0,154,1,0,0,0.5,0,0,24.5,7,3,FALSE
1.1,5,2,0,9,38,4,0,9,3,0.8125,318,1,0,0.5,0.5,0,0,60.2,22,5.4,FALSE
1.1,3,3,0,12,29,3,0,12,3,2,151,0,0,0.777778,0.555556,0,0,49.333333,9,3.3333,FALSE
1.1,3,3,0,2,8,3,1,1,3,1.5,60,0,0,1,0.555556,0,0,15,0,0,FALSE
1.1,53,1,0,37,144,1172,9,30,47,0.941568,1164,0.961538,4,0,0.134615,0,0,20.471698,39,1.8302,TRUE
1.1,3,2,0,10,32,3,0,10,3,1.5,212,1,0,0.75,0.555556,0,0,69,12,4.3333,TRUE
1.1,5,1,17,24,18,10,17,7,0,1,142,1,0,0,0.45,0,0,24.8,5,1.4,FALSE
1.1,14,1,0,15,26,29,8,7,14,0.769231,159,1,2,0,0.3,0,0,9.928571,10,1.5714,FALSE
1.1,8,1,0,13,35,20,1,13,3,0.714286,152,1,1,0,0.244898,0,0,17.75,5,1.5,TRUE
1.1,2,1,0,6,4,1,6,0,1,1.692308,80,0,0,0,1,0,0,26,0,0,FALSE
1.1,4,1,0,4,31,0,4,0,2,0.5,179,1,0,0,0.333333,0,0,42.75,4,2,FALSE
1.1,2,2,2,14,30,1,2,12,1,2,377,0,0,0.857143,0.666667,0,0,187.5,25,12.5,FALSE
1.1,5,1,1,21,47,0,2,19,2,0.25,242,1,0,0,0.5,0,0,47,4,1.6,FALSE
1.1,8,3,0,3,30,26,0,3,4,0.857143,208,1,0,0.806452,0.464286,3,4,24.875,8,1.625,FALSE
1.1,4,3,0,5,9,4,0,5,3,0.666667,30,1,0,0.666667,0.666667,0,0,6.25,1,0.5,FALSE
1.1,6,1,0,17,32,11,1,16,2,1.044444,244,0.777778,1,0,0.333333,0,0,38.166667,13,2.8333,TRUE
1.1,48,1,0,71,48,1128,65,10,48,2,48,0,0,0,0.138258,0,0,0,1,1,FALSE
1.1,8,1,0,11,56,20,1,10,4,0.714286,468,1,1,0,0.261905,0,0,57,31,5.125,TRUE
1.1,3,4,0,4,13,1,0,4,3,2,35,0,0,0.964286,0.555556,1,6,10.666667,1,0.6667,TRUE
1.1,4,3,0,10,30,2,0,10,3,0.666667,226,1,0,0.666667,0.666667,0,0,54.75,16,4.25,FALSE
1.1,5,1,0,12,31,0,0,12,2,1,132,0.25,0,0,0.5,0,0,24.6,1,0.6,FALSE
1.1,61,1,0,55,154,540,26,30,58,0.893939,940,1,2,0,0.097917,0,0,14.229508,10,1.5574,FALSE
1.1,15,2,0,16,50,59,2,15,14,0.875,231,0.875,0,0.133333,0.238095,0,0,13.866667,3,1.0667,FALSE
1.1,12,1,0,29,64,38,1,28,11,0.818182,394,1,2,0,0.238636,0,0,31.333333,11,2.0833,TRUE
1.1,4,1,0,22,21,4,13,9,3,0.666667,112,1,0,0,0.4,0,0,26.75,5,2.25,FALSE
1.1,4,2,0,12,29,2,0,12,3,0.666667,169,1,0,0.6,0.666667,0,0,40,8,2.25,FALSE
1.1,1,1,0,5,1,0,3,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
1.1,5,1,0,6,26,0,4,3,5,0.25,288,1,0,0,0.6,0,0,56.2,9,4.2,FALSE
1.1,4,1,0,17,57,2,1,16,2,0.583333,503,1,0,0,0.333333,0,0,123.75,30,7.75,TRUE
1.1,7,1,3,19,32,9,16,4,5,0.5,211,1,0,0,0.333333,0,0,28.857143,9,2.8571,FALSE
1.1,4,2,0,14,30,0,2,12,4,0,187,1,1,0.8125,0.5,0,0,45.5,17,4.75,FALSE
1.1,6,2,0,10,20,0,4,7,4,0.533333,106,1,1,0.555556,0.4,1,2,16.166667,2,0.8333,FALSE
1.1,4,2,0,10,36,2,0,10,3,0.814815,386,1,0,0.6,0.666667,0,0,93.25,17,4.5,TRUE
1.1,1,1,0,0,2,0,0,0,1,2,7,0,0,0,1,0,0,3,0,0,FALSE
1.1,3,3,0,7,16,3,2,5,3,2,70,0,0,0.916667,0.833333,1,2,22.333333,8,3,FALSE
1.1,7,1,0,9,22,5,0,9,7,0.7,114,1,1,0,0.392857,0,0,14.571429,5,1.4286,FALSE
1.1,3,2,0,9,22,3,0,9,3,2,125,0,0,0.75,0.555556,0,0,40.666667,11,4,FALSE
1.1,10,1,0,15,53,25,8,7,7,0.222222,537,1,0,0,0.222222,0,0,52.6,10,2.9,TRUE
1.1,7,1,0,9,17,13,1,8,3,0.666667,69,1,1,0,0.25,0,0,8.571429,2,0.8571,TRUE
1.1,47,1,0,42,105,589,23,20,45,0.86087,933,0.9,1,0,0.144928,0,0,18.638298,8,2.0426,TRUE
1.1,4,3,0,5,9,4,0,5,3,0.666667,30,1,0,0.666667,0.666667,0,0,6.25,1,0.5,FALSE
1.1,2,2,7,14,15,1,7,7,1,2,46,0,0,0.75,0.5,0,0,22,3,1.5,FALSE
1.1,2,3,0,5,15,1,2,3,1,2,77,0,0,0.962963,0.666667,2,5,37.5,2,1,FALSE
1.1,4,2,0,10,27,4,0,10,3,0.666667,148,1,0,0.6,0.666667,0,0,35.75,10,2.75,FALSE
1.1,5,1,0,7,14,0,2,5,5,0.25,128,0,0,0,0.6,0,0,24.4,5,3,FALSE
1.1,4,1,0,11,23,2,1,10,2,0.583333,101,1,0,0,0.333333,0,0,23.25,4,1.25,FALSE
1.1,4,1,0,20,25,2,1,20,2,0.5,174,1,0,0,0.555556,0,0,42,8,2.25,TRUE
1.1,1,1,0,13,1,0,11,2,1,2,1,0,0,0,1,0,0,0,1,1,TRUE
1.1,15,1,0,26,77,99,0,26,6,0.357143,445,1,0,0,0.314286,0,0,28.6,19,2.6,TRUE
1.1,2,1,0,19,15,1,7,15,2,2,63,0,0,0,0.5,0,0,30.5,7,3.5,TRUE
