version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
1.3,5,1,0,4,20,0,0,4,4,0.333333,144,1,1,0,0.9,0,0,27.2,5,2.2,FALSE
1.3,3,3,0,2,6,1,0,2,3,0.5,29,1,0,0.948718,0.666667,0,0,8.333333,1,0.6667,FALSE
1.3,7,1,0,6,7,21,5,1,7,2,7,0,0,0,1,0,0,0,1,1,FALSE
1.3,3,1,0,15,3,3,15,0,3,2,3,0,0,0,1,0,0,0,1,1,FALSE
1.3,11,3,0,11,37,11,3,8,10,0.683333,285,1,3,0.75,0.287879,1,1,24.363636,3,1.9091,FALSE
1.3,5,1,0,51,10,8,51,0,3,0.3125,69,0.75,1,0,0.583333,0,0,12,3,0.6,FALSE
1.3,4,3,0,4,32,2,0,4,4,0.666667,215,1,0,0.925,0.75,1,1,52.25,1,0.75,FALSE
1.3,9,1,0,8,25,10,5,3,7,0.6875,114,1,0,0,0.25,0,0,11.222222,1,0.8889,TRUE
1.3,11,2,0,7,15,13,5,3,11,0.75,97,1,3,0.2,0.220779,0,0,7.272727,1,0.7273,FALSE
1.3,4,2,0,1,11,0,0,1,1,0.222222,68,1,1,0.625,0.5,1,1,15.25,2,1,FALSE
1.3,5,1,0,16,12,4,14,2,5,0.25,55,1,0,0,0.533333,0,0,9.8,1,0.6,FALSE
1.3,8,4,0,12,65,2,0,12,6,0.916667,583,0.166667,0,0.917647,0.333333,3,3,70.375,3,1.25,FALSE
1.3,13,4,0,7,55,30,1,7,10,0.802083,590,1,1,0.866667,0.5,2,2,43.769231,1,0.9231,FALSE
1.3,8,3,0,3,40,10,0,3,8,0.714286,271,1,0,0.840909,0.40625,1,1,32.375,4,1.25,FALSE
1.3,6,1,0,7,26,0,1,6,6,0.65,185,1,3,0,0.305556,0,0,29.166667,1,0.8333,FALSE
1.3,4,1,0,5,4,6,4,1,4,2,4,0,0,0,0.875,0,0,0,1,1,FALSE
1.3,8,4,0,7,34,6,0,7,8,0.761905,626,1,0,0.917647,0.4375,2,2,76.5,3,1.625,TRUE
1.3,21,1,0,25,77,162,10,16,14,0.7375,566,0.916667,4,0,0.135,0,0,25.380952,7,1.8095,TRUE
1.3,6,5,1,6,33,7,1,5,3,0.7,164,1,0,0.961538,0.5,3,6,26,2,1,FALSE
1.3,5,3,0,7,20,2,0,7,5,0.625,76,1,1,0.902439,0.6,2,2,13.8,2,1,FALSE
1.3,71,1,0,103,186,2247,99,7,55,0.972449,2193,0.571429,0,0,0.127731,0,0,29.492958,18,1.5775,TRUE
1.3,4,3,0,3,17,4,0,3,3,0.666667,152,1,0,0.925,0.75,1,1,36.75,1,0.75,FALSE
1.3,8,1,0,6,25,0,5,1,7,0.6,169,1,0,0,0.416667,0,0,19.5,7,1.875,FALSE
1.3,3,1,0,9,25,1,7,2,3,0,277,1,1,0,0.666667,0,0,91,14,5.3333,FALSE
1.3,9,5,0,10,20,4,3,7,9,0.6875,110,1,0,0.919192,0.388889,2,7,10.777778,3,1.2222,FALSE
1.3,17,3,1,12,64,52,1,11,13,0.793269,642,1,1,0.698113,0.242647,1,1,36,11,2,FALSE
1.3,0,1,0,1,0,0,1,0,0,2,24,0,0,0,0,0,0,0,0,0,FALSE
1.3,31,1,0,6,65,243,4,2,30,0.726667,747,1,0,0,0.182796,1,1,22.612903,4,1.1613,FALSE
1.3,21,1,0,2,35,38,2,0,17,0.631818,617,0.818182,0,0,0.293651,0,0,27.857143,3,0.8571,FALSE
1.3,3,1,1,5,9,0,3,2,3,0,47,1,0,0,0.666667,0,0,14.333333,1,0.6667,FALSE
1.3,15,3,0,3,37,41,1,2,14,0.696429,437,0.75,1,0.454545,0.311111,1,2,27.333333,1,0.8,FALSE
1.3,13,1,0,4,13,78,4,0,13,2,13,0,0,0,0.326923,0,0,0,1,1,FALSE
1.3,10,1,4,17,81,5,4,13,4,0.783626,743,1,7,0,0.259259,0,0,71.4,14,4.2,TRUE
1.3,8,1,0,1,14,28,1,0,8,2,274,0,0,0,0.45,0,0,33.25,7,2.875,FALSE
1.3,6,3,0,4,25,11,0,4,4,0.8,157,1,0,0.880952,0.4,2,2,24.833333,1,0.8333,FALSE
1.3,8,3,0,7,32,8,3,4,5,0.738095,300,0.833333,0,0.860465,0.357143,1,1,35.75,1,0.75,FALSE
1.3,2,2,0,9,19,1,1,8,2,2,120,0,0,0.958333,1,1,1,59,1,0.5,FALSE
1.3,8,3,0,8,25,14,1,7,8,0.714286,157,1,1,0.840909,0.375,0,0,18.25,2,1.125,FALSE
1.3,19,3,1,18,56,97,5,13,12,0.814815,406,1,2,0.672727,0.190789,0,0,19.894737,3,1.0526,FALSE
1.3,5,1,0,1,18,0,1,0,3,0.5,96,1,0,0,0.533333,0,0,17.8,2,1,FALSE
1.3,22,3,0,17,77,95,0,17,19,0.742857,439,1,1,0.637931,0.172727,1,1,18.727273,2,1,FALSE
1.3,19,1,0,23,46,65,22,3,17,0.416667,448,1,0,0,0.289474,0,0,22.473684,16,2.4211,FALSE
1.3,19,4,0,8,69,91,2,8,13,0.777778,632,1,2,0.8125,0.368421,1,1,31.894737,5,1.2632,TRUE
1.3,5,4,0,8,45,6,0,8,4,0.75,261,1,0,0.95122,0.6,4,5,50.8,7,2,FALSE
1.3,21,1,0,9,47,48,1,8,21,0.68,277,1,4,0,0.309524,0,0,11.952381,7,1.4286,TRUE
1.3,5,1,0,1,35,4,1,0,4,0.583333,354,1,0,0,0.5,0,0,69.2,8,3.2,FALSE
1.3,4,3,0,8,42,2,0,8,4,0.666667,242,1,0,0.925,0.75,2,3,59,1,0.75,FALSE
1.3,8,3,0,6,55,24,0,6,3,0.809524,643,0.5,0,0.840909,0.303571,0,0,78.625,3,1.25,FALSE
1.3,3,1,0,1,3,3,1,0,3,2,3,0,0,0,1,0,0,0,1,1,FALSE
1.3,11,1,1,8,17,41,6,2,8,0.7,93,1,0,0,0.666667,0,0,7.090909,1,0.7273,FALSE
1.3,3,1,0,2,15,0,2,0,3,0.166667,100,1,0,0,0.666667,0,0,31.333333,2,1,FALSE
1.3,4,1,0,4,5,0,3,1,4,0.333333,24,1,0,0,0.875,0,0,4.75,1,0.75,FALSE
1.3,2,1,0,0,6,1,0,0,2,2,45,0,0,0,0.666667,0,0,21.5,8,4,FALSE
1.3,14,3,0,6,33,65,0,6,14,0.910256,404,1,1,0.74,0.595238,2,3,27,2,1,FALSE
1.3,6,3,0,4,24,5,0,4,5,0.733333,153,1,0,0.880952,0.5,0,0,24,1,0.8333,FALSE
1.3,14,5,0,10,43,15,0,10,12,0.615385,168,1,1,0.891667,0.392857,3,5,10.857143,5,1.3571,FALSE
1.3,19,1,0,18,47,97,16,5,16,0.833333,273,1,1,0,0.305263,0,0,13,3,1.4211,TRUE
1.3,3,2,0,8,18,3,1,7,2,1,132,0,0,0.92,0.5,0,0,42,1,0.6667,FALSE
1.3,19,1,34,78,23,119,75,5,16,0.873016,125,1,4,0,0.218045,0,0,5.210526,2,1,FALSE
1.3,7,4,0,11,32,0,0,11,6,0.666667,189,1,1,0.928571,0.342857,1,1,25.428571,3,1.1429,FALSE
1.3,4,3,0,6,15,0,4,2,4,0.333333,82,0,0,0.925,0.625,1,1,19.25,1,0.75,FALSE
1.3,8,4,0,6,35,4,0,6,7,0.714286,265,1,0,0.917647,0.46875,3,3,31.375,5,1.375,FALSE
1.3,65,3,0,21,155,1670,6,21,59,0.917188,1504,1,5,0.37,0.244141,3,3,21.830769,10,1.5231,FALSE
1.3,14,4,0,99,28,0,98,1,14,0.384615,153,1,1,0.65,0.333333,1,2,9.785714,2,0.6429,FALSE
1.3,14,1,0,24,63,63,20,20,9,0.841346,822,0.4375,0,0,0.333333,0,0,56.571429,24,2.7857,TRUE
1.3,4,2,0,3,16,0,0,3,4,0.333333,59,1,0,0.842105,0.875,1,1,13.5,5,1.75,FALSE
1.3,27,1,0,3,63,297,1,2,10,0.778846,527,0,2,0,0.37963,0,0,18.222222,11,1.4444,FALSE
1.4,14,3,0,8,41,33,1,8,10,0.760684,385,1,2,0.74,0.357143,1,1,25.857143,4,1.5714,FALSE
1.4,5,3,0,9,43,0,0,9,5,0.666667,276,1,0,0.902439,0.533333,2,3,53.6,1,0.8,FALSE
1.4,13,1,1,8,20,46,6,2,8,0.666667,111,1,0,0,0.615385,0,0,7.230769,1,0.7692,FALSE
1.4,8,4,0,7,35,4,0,7,7,0.714286,265,1,0,0.917647,0.46875,3,3,31.375,5,1.375,FALSE
1.4,31,1,0,6,65,243,4,2,30,0.726667,747,1,0,0,0.182796,1,1,22.612903,4,1.1613,FALSE
1.4,15,3,0,3,37,41,1,2,14,0.696429,437,0.75,1,0.454545,0.311111,1,2,27.333333,1,0.8,FALSE
1.4,12,1,0,3,21,44,1,2,5,0.805195,147,1,1,0,0.261905,0,0,10.666667,4,1.25,FALSE
1.4,2,2,0,6,9,1,1,5,2,2,33,0,0,0.958333,1,0,0,15.5,1,0.5,FALSE
1.4,6,3,0,6,16,5,0,6,5,0.733333,95,1,0,0.880952,0.5,0,0,14.333333,1,0.8333,FALSE
1.4,15,4,2,18,55,37,2,16,9,0.728571,730,1,4,0.846154,0.193333,3,7,47,12,2.4667,TRUE
1.4,7,3,0,8,22,0,0,8,7,0.625,147,1,0,0.860465,0.342857,1,1,19.428571,5,1.4286,FALSE
1.4,26,3,0,15,108,233,1,15,22,0.902609,1156,1,2,0.596774,0.160256,3,3,42.576923,7,1.2692,TRUE
1.4,3,3,0,5,22,0,1,5,3,0,149,1,0,0.948718,0.666667,0,0,48.333333,1,0.6667,FALSE
1.4,19,1,0,30,46,65,29,3,17,0.416667,448,1,0,0,0.289474,0,0,22.473684,16,2.4211,FALSE
1.4,6,4,0,8,34,0,0,8,6,0.6,493,1,0,0.939759,0.555556,1,1,80.5,1,0.8333,TRUE
1.4,2,2,0,10,9,1,6,4,2,2,31,0,0,0.923077,0.666667,0,0,14.5,1,0.5,FALSE
1.4,26,3,0,33,80,201,26,8,20,0.573333,719,0.666667,2,0.566038,0.152727,2,11,26.538462,14,2.2692,FALSE
1.4,3,3,0,3,10,0,0,3,3,0,32,1,0,0.948718,0.666667,0,0,9.333333,1,0.6667,FALSE
1.4,3,2,0,9,22,3,1,8,2,2,128,0,0,0.92,1,1,1,41.666667,9,3.3333,FALSE
1.4,9,3,0,9,29,0,0,9,9,0.583333,168,1,1,0.822222,0.444444,0,0,17.333333,2,1.4444,FALSE
1.4,4,3,0,5,32,2,0,5,4,0.666667,215,1,0,0.925,0.75,1,1,52.25,1,0.75,FALSE
1.4,2,1,0,1,6,0,1,0,2,1,39,1,0,0,0.666667,0,0,16.5,2,1,FALSE
1.4,3,1,0,2,15,0,2,0,3,0.166667,100,1,0,0,0.666667,0,0,31.333333,2,1,FALSE
1.4,14,3,2,11,41,67,3,8,11,0.846154,366,1,1,0.74,0.223214,1,1,24.714286,4,1.2857,FALSE
1.4,19,1,0,24,81,147,17,8,7,0.861111,560,1,1,0,0.171296,0,0,28.157895,2,1,FALSE
1.4,8,3,0,2,39,10,0,2,8,0.714286,265,1,0,0.840909,0.325,1,1,31.625,4,1.25,FALSE
1.4,23,1,1,25,52,181,23,2,14,0.731405,1489,1,0,0,0.290909,0,0,63.26087,35,6.087,FALSE
1.4,5,1,0,5,13,0,4,1,5,0,69,1,0,0,0.533333,0,0,12.6,3,1.2,FALSE
1.4,14,3,0,7,33,65,0,7,14,0.910256,404,1,1,0.74,0.595238,2,3,27,2,1,TRUE
1.4,2,2,0,6,11,1,1,5,2,2,37,0,0,0.958333,1,0,0,17.5,1,0.5,FALSE
1.4,1,5,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,FALSE
1.4,5,1,0,2,15,0,1,1,4,0.5,137,1,0,0,0.9,0,0,25.2,4,1.8,FALSE
1.4,4,1,0,4,5,0,3,1,4,0.333333,24,1,0,0,0.875,0,0,4.75,1,0.75,FALSE
1.4,21,1,0,27,78,158,11,17,15,0.735714,659,0.928571,5,0,0.145,0,0,29.714286,7,1.6667,TRUE
1.4,14,3,12,20,41,0,13,7,13,0.461538,174,1,1,0.74,0.392857,0,0,11.285714,6,1.5,FALSE
1.4,4,1,0,2,5,6,1,1,4,2,16,0,0,0,0.875,0,0,3,1,0.75,FALSE
1.4,6,1,0,7,28,1,1,6,6,0.6,173,1,3,0,0.305556,0,0,27.333333,1,0.8333,FALSE
1.4,20,2,40,100,28,158,96,6,16,0.877193,164,1,3,0.321429,0.258333,1,3,6.9,3,1.1,FALSE
1.4,5,1,0,19,12,4,17,2,5,0.25,55,1,0,0,0.533333,0,0,9.8,1,0.6,FALSE
1.4,27,1,0,3,63,297,1,2,10,0.778846,527,0,2,0,0.37963,0,0,18.222222,11,1.4444,FALSE
1.4,14,1,1,9,34,47,4,5,12,0.824176,279,1,0,0,0.307692,0,0,18.428571,6,1.8571,TRUE
1.4,1,1,0,9,1,0,8,1,1,2,1,0,0,0,1,0,0,0,1,1,TRUE
1.4,7,1,0,11,7,21,10,1,7,2,7,0,0,0,1,0,0,0,1,1,FALSE
1.4,7,6,0,8,31,13,0,8,4,0.75,151,1,0,0.9625,0.4,4,9,20.285714,2,1,FALSE
1.4,4,1,0,5,4,6,4,1,4,2,4,0,0,0,0.875,0,0,0,1,1,FALSE
1.4,4,5,0,6,21,0,0,6,4,0.333333,87,1,0,0.980892,1,1,1,20.5,3,1.25,FALSE
1.4,44,4,0,19,91,802,6,14,40,0.943696,724,0.947368,2,0.644628,0.156818,3,3,15.022727,7,1.4091,FALSE
1.4,8,3,0,12,38,4,3,10,6,0.52381,243,1,1,0.840909,0.35,1,4,29,3,1.375,FALSE
1.4,6,3,0,2,29,0,0,2,5,0.64,1260,1,0,0.880952,0.555556,1,1,208.166667,2,1,FALSE
1.4,5,1,2,59,7,0,59,1,5,0,33,1,1,0,0.45,0,0,5.4,2,1,FALSE
1.4,11,1,0,11,61,0,0,11,8,0.913333,517,1,1,0,0.8,0,0,44.636364,9,2.7273,FALSE
1.4,2,3,0,3,8,1,0,3,2,2,28,0,0,0.967742,0.75,0,0,13,2,1,TRUE
1.4,5,1,0,4,20,0,0,4,4,0.333333,144,1,1,0,0.9,0,0,27.2,5,2.2,FALSE
1.4,1,3,0,4,2,0,4,0,1,2,5,0,0,1,1,0,0,4,0,0,FALSE
1.4,4,1,0,3,7,2,1,2,4,0.666667,34,1,0,0,0.75,0,0,7,1,0.75,TRUE
1.4,5,4,0,1,9,10,1,0,3,0.75,81,0,0,0.924528,0.44,2,2,15,5,2,FALSE
1.4,21,4,0,13,73,128,1,13,14,0.85,737,1,3,0.795918,0.301587,3,3,33.47619,3,1.0952,FALSE
1.4,9,1,0,5,53,0,1,4,9,0.819444,396,0.333333,1,0,0.238095,0,0,42,7,1.7778,FALSE
1.4,2,3,0,3,8,1,1,3,2,2,33,0,0,0.969697,1,0,0,15.5,1,0.5,TRUE
1.4,4,3,0,5,12,0,0,5,4,0.333333,48,1,0,0.925,0.75,0,0,10.75,1,0.75,TRUE
1.4,4,2,0,1,11,0,0,1,1,0.222222,68,1,1,0.625,0.5,1,1,15.25,2,1,FALSE
1.4,76,1,0,120,177,2446,114,12,63,0.969462,1776,0.612903,3,0,0.118519,0,0,21.960526,5,1.3289,FALSE
1.4,17,1,0,5,39,74,1,4,13,0.65625,359,1,0,0,0.242188,0,0,19.764706,5,1.5882,FALSE
1.4,2,5,0,1,7,0,1,0,2,0,20,1,0,0.928571,0.75,0,0,8.5,1,0.5,FALSE
1.4,8,4,0,13,65,2,0,13,6,0.916667,608,0.166667,0,0.917647,0.333333,2,2,73.5,3,1.25,FALSE
1.4,3,2,0,8,22,3,1,7,2,1,152,0,0,0.866667,0.5,0,0,48.666667,1,0.6667,TRUE
1.4,20,3,0,10,60,114,5,6,14,0.605263,557,1,0,0.612245,0.264286,1,1,26.65,9,2.8,FALSE
1.4,26,3,0,19,87,105,0,19,21,0.773333,514,1,1,0.596774,0.176923,1,3,18.538462,2,1.0385,FALSE
1.4,3,1,0,9,25,1,7,2,3,0,277,1,1,0,0.666667,0,0,91,14,5.3333,FALSE
1.4,5,1,11,21,11,8,20,1,5,0.75,59,1,0,0,0.7,0,0,10.6,5,1.6,FALSE
1.4,8,1,0,4,39,22,1,3,6,0.785714,377,0.5,0,0,0.166667,0,0,45.875,3,1.25,FALSE
1.4,2,1,0,4,2,1,3,2,2,2,2,0,0,0,0.75,0,0,0,1,1,FALSE
1.4,8,3,0,11,39,0,3,8,6,0.657143,294,1,1,0.840909,0.325,0,0,35.125,1,0.875,FALSE
1.4,2,1,0,5,29,0,0,5,0,0,176,1,2,0,0.6,0,0,85.5,10,5,FALSE
1.4,23,2,0,5,68,181,2,3,17,0.806818,462,0.875,0,0.547619,0.140909,0,0,18.73913,5,1.4783,FALSE
1.4,8,3,0,7,46,10,0,7,7,0.771429,394,1,0,0.840909,0.375,1,1,47.625,2,1,FALSE
1.4,10,3,0,7,60,41,0,7,3,0.9,748,0.6,0,0.804348,0.285714,0,0,72.8,7,2.1,TRUE
1.4,13,1,0,5,13,78,5,0,13,2,13,0,0,0,0.326923,0,0,0,1,1,FALSE
1.4,20,4,0,7,71,102,2,7,14,0.821053,677,1,2,0.804124,0.3,2,2,32.35,5,1.25,TRUE
1.4,18,3,0,10,59,103,6,5,14,0.77451,466,0.5,0,0.652174,0.3,0,0,24.555556,5,1.8333,FALSE
1.4,28,4,1,21,123,302,3,18,11,0.868946,1423,1,0,0.75,0.158025,4,5,49.357143,3,1.1071,FALSE
1.4,2,3,0,3,7,1,1,3,2,2,23,0,0,0.969697,1,0,0,10.5,1,0.5,TRUE
1.4,3,2,0,7,19,3,1,6,2,1,96,0,0,0.866667,0.5,0,0,30.666667,1,0.6667,TRUE
1.4,0,1,0,1,0,0,1,0,0,2,7,0,0,0,0,0,0,0,0,0,FALSE
1.4,16,5,0,13,55,26,0,13,14,0.577778,275,1,1,0.877049,0.390625,3,6,16,5,1.375,TRUE
1.4,5,1,0,4,13,0,0,4,5,0.5,65,1,0,0,0.8,0,0,11.6,3,1.2,FALSE
1.4,2,2,0,7,13,1,1,6,2,2,66,1,0,0.958333,1,0,0,31.5,1,0.5,FALSE
1.4,3,2,0,8,20,3,1,7,2,1,150,0,0,0.92,0.5,0,0,48,1,0.6667,FALSE
1.4,18,3,2,31,62,0,23,8,16,0.617647,396,1,1,0.652174,0.215278,1,1,20.777778,5,1.8889,FALSE
1.4,23,3,1,18,69,163,4,14,14,0.846154,514,1,2,0.637931,0.198864,0,0,20.782609,3,1.0435,TRUE
1.4,20,1,0,4,42,130,0,4,18,0.736842,376,1,1,0,0.284211,0,0,17.45,3,1.15,FALSE
1.4,9,6,0,8,33,28,0,8,6,0.8125,163,1,0,0.950617,0.4,4,9,16.888889,2,1,FALSE
1.4,7,1,0,2,52,19,0,2,2,0.944444,412,0,0,0,0.166667,0,0,57.428571,6,3,FALSE
1.4,9,5,0,11,20,4,4,7,9,0.6875,108,1,0,0.919192,0.388889,2,7,10.555556,3,1.2222,FALSE
1.4,13,3,0,10,78,8,1,9,9,0.75,502,0.714286,1,0.755102,0.384615,2,3,37.076923,8,2,TRUE
1.4,18,3,0,8,55,119,0,8,15,0.882353,474,1,0,0.685185,0.472222,0,0,24.611111,13,2,FALSE
1.4,2,3,0,3,7,1,1,3,2,2,23,0,0,0.969697,1,0,0,10.5,1,0.5,TRUE
1.4,4,1,0,4,4,6,3,1,4,2,4,0,0,0,0.5,0,0,0,1,1,FALSE
1.4,8,3,0,9,32,6,0,9,6,0.685714,201,1,0,0.860465,0.309524,1,1,23.5,6,1.5,TRUE
1.4,5,1,0,10,5,10,10,0,5,2,5,0,0,0,0.533333,0,0,0,1,1,FALSE
1.4,8,1,0,6,25,0,5,1,7,0.6,169,1,0,0,0.416667,0,0,19.5,7,1.875,FALSE
1.4,1,1,0,9,1,0,8,1,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
1.4,3,1,1,6,9,0,4,2,3,0,47,1,0,0,0.666667,0,0,14.333333,1,0.6667,FALSE
1.4,18,3,0,10,49,115,1,9,14,0.836601,397,1,3,0.685185,0.333333,0,0,20.555556,6,1.8333,FALSE
1.4,8,1,0,1,14,28,1,0,8,2,274,0,0,0,0.45,0,0,33.25,7,2.875,FALSE
1.4,18,1,0,8,91,123,0,8,3,0.806723,1400,0.857143,0,0,0.141176,0,0,76,7,2.1111,FALSE
1.4,3,3,0,3,14,1,0,3,3,0.5,84,1,0,0.948718,0.666667,1,1,26.666667,1,0.6667,FALSE
1.4,3,1,0,17,3,3,17,0,3,2,3,0,0,0,1,0,0,0,1,1,FALSE
