version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
1.1,12,2,0,16,49,6,2,14,10,0.80303,406,0.666667,0,0.541667,0.22619,0,0,32.333333,25,3.4167,FALSE
1.1,5,1,0,6,26,0,4,3,5,0.25,288,1,0,0,0.6,0,0,56.2,9,4.2,FALSE
1,17,3,0,23,54,76,10,13,14,0.868056,377,0.888889,0,0.482759,0.3,3,3,20.647059,24,2.2353,FALSE
1,6,2,0,15,35,13,0,15,3,0.866667,173,0.333333,0,0.6,0.4,1,2,27.333333,8,2,FALSE
1.1,10,1,0,6,11,35,3,3,10,0.851852,46,0.666667,1,0,0.266667,0,0,3.3,1,0.9,FALSE
1,10,2,0,9,36,11,2,7,8,0.796296,227,0.833333,1,0.428571,0.288889,0,0,21.1,12,1.9,FALSE
1,4,2,7,15,21,4,7,8,1,0.833333,71,0.5,0,0.333333,0.333333,0,0,16.25,3,1,FALSE
1,5,2,0,12,39,6,0,12,3,0.833333,224,0.666667,0,0.25,0.416667,0,0,43.2,13,3,FALSE
1,6,1,0,15,32,9,1,14,2,1,230,0.777778,1,0,0.32,0,0,35.833333,14,2.8333,FALSE
1.2,3,3,0,7,15,3,0,7,3,2,46,0,0,0.777778,0.555556,0,0,14.333333,3,1.3333,FALSE
1.1,2,1,0,9,2,1,8,1,2,2,2,0,0,0,0.75,0,0,0,1,1,FALSE
1.2,3,2,0,11,25,3,0,11,3,2,156,0,0,0.75,0.555556,0,0,51,12,4.3333,FALSE
1.1,3,2,0,9,26,3,0,9,3,2,148,0,0,0.75,0.555556,0,0,48.333333,10,3.6667,FALSE
1,9,1,0,10,33,28,1,10,3,0.833333,144,0.666667,1,0,0.232143,0,0,14.666667,3,1.2222,FALSE
1.1,3,1,0,6,7,0,3,3,3,0.25,76,1,0,0,0.555556,0,0,23.666667,4,1.6667,FALSE
1.1,4,2,0,10,29,2,0,10,3,0.666667,274,1,0,0.6,0.666667,0,0,66.25,19,5,FALSE
1,2,1,0,11,8,0,1,10,2,0,42,1,0,0,0.75,0,0,19.5,3,1.5,FALSE
1.1,1,1,0,0,2,0,0,0,1,2,4,0,0,0,1,0,0,3,0,0,FALSE
1.1,1,1,0,0,2,0,0,0,1,2,7,0,0,0,1,0,0,3,0,0,FALSE
1.1,11,3,0,17,79,1,3,15,9,0.814286,563,0.857143,0,0.6875,0.30303,1,3,49.545455,16,2.7273,FALSE
1,9,2,0,6,10,22,3,3,9,0.791667,47,0.666667,1,0.333333,0.277778,0,0,3.888889,1,0.8889,FALSE
1,3,4,0,88,6,3,88,0,3,1.5,17,1,0,1,0.777778,0,0,4.333333,0,0,FALSE
1.1,3,3,0,8,14,3,0,8,3,2,45,0,0,0.777778,0.555556,0,0,14,3,1.3333,FALSE
1.1,8,2,0,9,32,0,2,7,8,0.571429,219,1,1,0.65,0.375,0,0,26,15,2.625,FALSE
1.1,3,2,0,10,16,3,0,10,3,2,56,0,0,0.75,0.555556,0,0,17.666667,4,1.6667,FALSE
1.1,8,3,0,3,30,26,0,3,4,0.857143,208,1,0,0.806452,0.464286,3,4,24.875,8,1.625,FALSE
1,6,2,0,11,27,13,0,11,3,0.866667,130,0.333333,0,0.6,0.4,1,2,20.166667,8,2,FALSE
1.1,2,1,0,8,2,1,6,2,2,2,2,0,0,0,0.666667,0,0,0,1,1,FALSE
1.1,5,1,0,10,21,0,1,9,3,0.5,159,1,2,0,0.5,0,0,30,4,1.6,FALSE
1,26,1,0,16,34,257,12,4,23,0.956923,196,0.615385,1,0,0.194286,0,0,6.038462,3,1.2692,FALSE
1.1,1,1,0,1,1,0,1,0,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
1.1,4,1,0,11,23,2,1,10,2,0.583333,101,1,0,0,0.333333,0,0,23.25,4,1.25,FALSE
1.1,2,2,0,8,14,1,0,8,2,2,46,0,0,0.875,0.75,0,0,22,1,0.5,FALSE
1.1,15,1,17,22,33,7,17,5,5,0.47619,229,1,0,0,0.380952,0,0,14.066667,4,2.3333,FALSE
1.1,23,1,0,18,70,143,2,17,22,0.878788,537,0,0,0,0.181818,0,0,21.956522,5,2.2174,FALSE
1.1,5,2,0,9,38,4,0,9,3,0.8125,318,1,0,0.5,0.5,0,0,60.2,22,5.4,FALSE
1.1,4,3,0,5,9,4,0,5,3,0.666667,30,1,0,0.666667,0.666667,0,0,6.25,1,0.5,FALSE
1,6,2,0,11,26,13,0,11,3,0.866667,105,0.333333,0,0.6,0.4,1,2,16,4,1.3333,FALSE
1.1,4,2,0,7,19,2,0,7,3,0.666667,66,1,0,0.6,0.666667,0,0,14.75,3,1,FALSE
1,5,1,0,6,26,0,4,3,5,0.25,288,1,0,0,0.6,0,0,56.2,9,4.2,FALSE
1,4,1,0,8,4,6,6,2,4,2,4,0,0,0,0.666667,0,0,0,1,1,FALSE
1,2,1,0,2,3,1,2,0,1,1,12,0,0,0,1,0,0,4,0,0,FALSE
1.2,3,3,0,2,8,3,1,1,3,1.5,60,0,0,1,0.555556,0,0,15,0,0,FALSE
1,6,1,0,14,22,15,5,9,5,2,146,0,0,0,0.5,0,0,23.333333,4,2.3333,FALSE
1.1,2,3,0,5,5,1,1,4,2,2,14,0,0,0.8,0.5,0,0,6,1,0.5,FALSE
1.1,3,1,0,10,3,3,9,1,3,2,3,0,0,0,0.666667,0,0,0,1,1,FALSE
1.1,3,2,0,9,22,3,0,9,3,2,119,0,0,0.75,0.555556,0,0,38.666667,9,3.3333,FALSE
1.1,21,2,0,21,73,110,2,19,18,0.84,594,1,1,0.393939,0.185714,0,0,26.809524,15,2.4286,FALSE
1.1,4,3,0,5,9,4,0,5,3,0.666667,31,1,0,0.818182,0.666667,0,0,6.5,1,0.5,FALSE
1.1,3,2,0,11,24,3,0,11,3,2,108,0,0,0.75,0.555556,0,0,35,8,3,FALSE
1,5,1,0,13,26,6,1,12,2,0.75,145,0.8,0,0,0.3125,0,0,27,6,1.6,FALSE
1.2,12,1,0,10,12,66,7,3,12,2,12,0,0,0,0.285714,0,0,0,1,1,FALSE
1.1,2,3,0,5,28,1,3,3,1,2,156,0,0,0.962963,0.666667,2,5,77,5,2.5,FALSE
1,5,1,0,13,5,10,11,3,5,2,5,0,0,0,0.45,0,0,0,1,1,TRUE
1.1,35,1,0,13,36,493,13,0,35,0.941176,225,1,0,0,0.297143,0,0,4.942857,1,0.9714,TRUE
1.1,8,1,0,11,56,20,1,10,4,0.714286,468,1,1,0,0.261905,0,0,57,31,5.125,TRUE
1.1,15,1,0,26,77,99,0,26,6,0.357143,445,1,0,0,0.314286,0,0,28.6,19,2.6,TRUE
1.2,5,3,0,20,51,0,4,16,5,0,319,1,1,0.818182,0.666667,2,3,62.6,23,6.4,TRUE
1.1,3,1,0,14,19,1,2,12,2,0.5,93,1,0,0,0.5,0,0,29,7,2.3333,TRUE
1.1,2,1,0,15,14,1,8,10,2,2,91,0,0,0,0.5,0,0,44.5,7,3.5,TRUE
1.2,4,1,0,7,16,4,1,6,2,0.333333,76,1,0,0,0.333333,0,0,17.75,5,1.5,TRUE
1,15,2,0,13,48,63,3,10,13,0.830357,295,0.875,2,0.235294,0.255102,1,1,18.133333,12,2,TRUE
1.1,24,2,0,28,87,150,2,26,18,0.873518,595,0.727273,0,0.361111,0.2,0,0,23.333333,16,2.9167,TRUE
1.1,53,1,0,37,144,1172,9,30,47,0.941568,1164,0.961538,4,0,0.134615,0,0,20.471698,39,1.8302,TRUE
1.1,8,1,0,13,35,20,1,13,3,0.714286,152,1,1,0,0.244898,0,0,17.75,5,1.5,TRUE
1,15,2,0,10,44,47,2,8,12,0.885714,479,0.7,0,0.315789,0.3,0,0,30.266667,27,2.6,TRUE
1.2,20,2,0,31,107,104,3,29,14,0.872807,844,0.833333,1,0.40625,0.185,0,0,40.6,39,3.5,TRUE
1.1,7,1,0,9,17,13,1,8,3,0.666667,69,1,1,0,0.25,0,0,8.571429,2,0.8571,TRUE
1.1,2,1,0,19,15,1,7,15,2,2,63,0,0,0,0.5,0,0,30.5,7,3.5,TRUE
1.1,9,1,0,25,9,36,22,4,9,2,9,0,0,0,0.296296,0,0,0,1,1,TRUE
1.1,8,1,0,26,63,20,0,26,6,0.785714,281,1,1,0,0.333333,0,0,33.875,3,1,TRUE
1.1,4,2,0,10,36,2,0,10,3,0.814815,386,1,0,0.6,0.666667,0,0,93.25,17,4.5,TRUE
1,7,1,0,34,96,9,2,32,3,0.833333,527,0.75,0,0,0.361111,0,0,73.714286,20,4.2857,TRUE
1,27,2,0,29,92,213,2,27,18,0.887363,596,0.714286,0,0.193548,0.196154,0,0,20.555556,11,2.3704,TRUE
1.2,15,1,0,28,84,99,0,28,6,0.357143,507,1,0,0,0.314286,0,0,32.733333,19,2.6,TRUE
1.1,47,1,0,42,105,589,23,20,45,0.86087,933,0.9,1,0,0.144928,0,0,18.638298,8,2.0426,TRUE
1.1,9,1,0,39,96,30,1,38,3,0.625,556,1,0,0,0.196429,0,0,60.666667,6,2.3333,TRUE
1,15,2,0,17,68,43,2,15,9,0.825397,473,0.777778,0,0.315789,0.223214,0,0,29.933333,10,1.8,TRUE
1,15,2,0,18,58,43,2,16,10,0.873016,459,0.666667,0,0.315789,0.22449,0,0,29,23,2.6667,TRUE
1.1,15,1,0,11,38,81,2,10,6,0.857143,177,1,0,0,0.160714,0,0,10.4,1,0.8667,TRUE
1,6,1,0,8,47,13,0,8,3,0.8,257,0.5,0,0,0.2,0,0,41.5,6,1.5,TRUE
1.1,2,1,0,14,16,0,1,14,2,0,102,1,0,0,0.75,0,0,49.5,6,3,TRUE
1.1,10,1,0,15,53,25,8,7,7,0.222222,537,1,0,0,0.222222,0,0,52.6,10,2.9,TRUE
1.1,8,1,0,10,29,20,1,10,3,0.714286,125,1,1,0,0.244898,0,0,14.375,3,1.25,TRUE
1.2,15,1,0,18,52,37,3,15,14,0.75,271,1,4,0,0.255102,0,0,16.533333,13,2.0667,TRUE
1.1,3,4,0,4,13,1,0,4,3,2,35,0,0,0.964286,0.555556,1,6,10.666667,1,0.6667,TRUE
1.1,3,2,0,9,27,3,0,9,3,2,152,0,0,0.75,0.555556,0,0,49.666667,7,2.6667,TRUE
1.1,1,1,0,13,1,0,11,2,1,2,1,0,0,0,1,0,0,0,1,1,TRUE
1.1,4,2,0,8,13,2,0,8,3,0.666667,61,1,0,0.6,0.666667,0,0,13.75,3,1,TRUE
1.1,2,1,0,12,14,0,1,12,2,0,77,1,0,0,0.75,0,0,37,4,2,TRUE
1.1,3,5,0,6,6,3,2,5,3,2,18,0,0,0.990476,0.5,0,0,5,1,0.3333,TRUE
1.1,4,1,0,13,26,2,2,11,2,0.5,147,1,0,0,0.333333,0,0,35.25,12,3.5,TRUE
1.1,5,1,0,15,37,2,1,14,3,0.625,372,1,0,0,0.375,0,0,73,22,5.4,TRUE
1.1,4,2,0,10,30,4,0,10,3,0.666667,141,1,0,0.6,0.666667,0,0,34,6,1.75,TRUE
1.1,4,1,0,20,25,2,1,20,2,0.5,174,1,0,0,0.555556,0,0,42,8,2.25,TRUE
1.1,8,2,0,20,62,0,1,20,4,0.535714,523,1,1,0.333333,0.404762,1,2,63.875,4,1.625,TRUE
1.1,14,1,0,8,27,35,3,5,14,0.74359,165,1,2,0,0.255102,0,0,10.357143,5,1.5714,TRUE
1.1,16,1,0,4,29,58,1,3,15,0.858333,199,1,0,0,0.277778,0,0,10.9375,9,1.5625,TRUE
1.1,8,1,17,31,36,22,17,14,0,0.771429,190,1,0,0,0.346939,0,0,22.125,5,1.75,TRUE
1,7,1,0,12,36,3,1,12,5,0.666667,275,0.666667,1,0,0.261905,0,0,37.857143,22,3.7143,TRUE
1,4,2,0,4,22,2,1,3,2,0.555556,139,1,0,0.5,0.625,0,0,33,4,1.75,TRUE
1,5,2,0,11,28,6,0,11,3,0.833333,216,0.666667,0,0.25,0.416667,0,0,41.6,14,3.2,TRUE
1.1,2,1,0,11,8,0,1,10,2,0,42,1,0,0,0.75,0,0,19.5,3,1.5,TRUE
1.1,30,2,0,14,74,299,2,12,28,0.898707,594,1,2,0.317073,0.172414,0,0,18.266667,22,2.0333,TRUE
1.1,3,1,0,5,8,1,0,5,2,0.5,21,1,0,0,0.5,0,0,5.666667,1,0.3333,TRUE
1,10,1,0,38,108,39,1,37,3,0.833333,604,0.5,0,0,0.190476,0,0,59.2,6,2.2,TRUE
1.1,4,1,0,17,57,2,1,16,2,0.583333,503,1,0,0,0.333333,0,0,123.75,30,7.75,TRUE
1.2,2,1,0,11,2,1,8,3,2,2,2,0,0,0,0.833333,0,0,0,1,1,TRUE
1.2,17,2,0,14,58,100,2,12,11,0.90625,444,1,2,0.464286,0.3,0,0,24.647059,12,2.0588,TRUE
1.2,5,1,0,13,26,0,7,6,4,0.5,151,1,0,0,0.583333,0,0,28.8,5,1.4,TRUE
1.2,15,1,18,23,33,7,18,5,5,0.47619,229,1,0,0,0.380952,0,0,14.066667,4,2.3333,TRUE
1.2,12,1,0,12,37,2,5,7,8,0.772727,319,1,0,0,0.25974,0,0,24.75,7,2.5833,TRUE
1.2,9,1,0,38,102,30,1,37,3,0.625,620,1,0,0,0.196429,0,0,67.777778,6,2.2222,TRUE
1.1,2,1,0,11,6,1,8,3,1,1.969231,81,0,0,0,1,0,0,7,0,0,TRUE
1.1,6,1,0,35,101,3,2,33,3,0.6,550,1,0,0,0.371429,0,0,90.333333,7,1.6667,TRUE
1.2,2,3,0,5,30,1,3,3,1,2,183,0,0,0.962963,0.666667,2,5,90.5,9,4.5,TRUE
1.1,6,1,0,17,32,11,1,16,2,1.044444,244,0.777778,1,0,0.333333,0,0,38.166667,13,2.8333,TRUE
1.2,6,3,0,71,45,13,50,21,3,0.9,219,1,0,0.870968,0.366667,2,5,35.166667,8,2.1667,TRUE
1.1,8,1,0,14,65,20,1,13,3,0.571429,552,1,1,0,0.244898,0,0,67.75,26,5.875,TRUE
1.1,5,1,0,20,33,8,2,18,3,0.25,105,1,0,0,0.3,0,0,19.8,8,2,TRUE
1,9,1,0,17,39,30,1,16,7,0.90625,216,0.75,2,0,0.25,0,0,22.555556,6,1.3333,TRUE
1,6,1,0,15,38,7,1,14,3,0.733333,336,0.666667,0,0,0.35,0,0,54.5,18,4,TRUE
1.1,14,1,0,12,38,27,3,9,11,0.791209,280,1,2,0,0.4,0,0,18.5,7,2,TRUE
1.1,1,1,0,15,1,0,12,3,1,2,1,0,0,0,1,0,0,0,1,1,TRUE
1.1,12,1,0,29,64,38,1,28,11,0.818182,394,1,2,0,0.238636,0,0,31.333333,11,2.0833,TRUE
1.1,3,2,0,10,16,3,0,10,3,2,56,0,0,0.75,0.555556,0,0,17.666667,4,1.6667,TRUE
1.1,5,1,0,15,38,2,1,14,3,0.625,374,1,0,0,0.35,0,0,73.4,19,5.6,TRUE
1,9,1,0,11,58,28,1,10,4,0.75,465,0.666667,1,0,0.25,0,0,50.333333,30,4.5556,TRUE
1.1,8,1,0,17,38,20,1,17,3,0.642857,191,1,1,0,0.244898,0,0,22.625,6,1.625,TRUE
1.1,9,1,0,25,44,32,0,25,3,0.875,247,1,0,0,0.270833,0,0,26,7,1.8889,TRUE
1.1,9,2,0,9,49,4,2,7,8,0.625,564,1,0,0.619048,0.377778,0,0,61.333333,11,3,TRUE
1.1,10,1,0,7,22,11,3,4,10,0.622222,169,1,2,0,0.316667,0,0,15.4,7,1.9,TRUE
1,60,1,0,45,147,490,17,29,56,0.898305,867,0.909091,2,0,0.103955,0,0,13.266667,10,1.4667,TRUE
1.1,4,1,0,8,8,4,1,7,2,0.666667,32,1,1,0,0.5,0,0,6.75,2,0.75,TRUE
1.1,16,2,0,30,103,48,2,28,12,0.866667,932,0.833333,0,0.464286,0.242188,0,0,56.5,33,4.0625,TRUE
1.2,10,2,7,14,35,0,7,7,10,0,176,1,0,0.590909,0.283333,0,0,16.5,3,1.5,TRUE
1.2,11,3,0,18,71,1,3,16,9,0.814286,542,0.857143,1,0.6875,0.30303,1,3,47.636364,16,2.7273,TRUE
1.1,25,2,0,15,61,234,4,11,21,0.913194,396,1,2,0.178571,0.223958,1,1,14.36,17,2.08,TRUE
1.1,17,2,0,15,58,100,2,13,11,0.90625,446,1,0,0.464286,0.3,0,0,24.764706,12,2.0588,TRUE
1.1,3,2,0,10,32,3,0,10,3,1.5,212,1,0,0.75,0.555556,0,0,69,12,4.3333,TRUE
1.1,17,2,0,14,53,78,4,10,13,0.8125,359,1,2,0.25,0.276786,1,1,19.647059,17,2.5882,TRUE
1.1,8,1,0,31,96,28,4,27,7,2,430,0,0,0,0.2,0,0,52.75,6,2.875,TRUE
1.2,4,2,0,7,19,4,1,7,1,0.666667,78,1,1,0.818182,0.444444,1,1,18.25,5,1.5,TRUE
1.1,18,1,0,16,46,87,4,12,15,0.845588,260,1,3,0,0.227941,0,0,13,7,1.5,TRUE
1.1,5,1,0,12,60,0,1,11,2,0.25,566,1,0,0,0.3125,0,0,112,39,8.2,TRUE
