version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
1,9,1,0,53,27,20,50,4,6,0.894231,151,0.076923,2,0,0.232143,0,0,14.333333,3,1.3333,TRUE
1,4,1,0,0,15,6,0,0,4,2,73,0,0,0,0.333333,0,0,17.25,1,0.75,TRUE
1,6,5,0,7,44,13,2,7,4,0.85,208,0,2,0.99514,0.3,2,2,33,3,1,FALSE
1,3,1,0,1,7,0,0,1,2,0,23,0,0,0,0.555556,0,0,6.333333,1,0.6667,FALSE
1,6,2,0,5,24,9,0,5,6,0.92,241,0.8,0,0.615385,0.444444,1,1,38.333333,5,1.8333,TRUE
1,3,2,0,4,6,3,2,3,3,2,25,0,0,0.959184,0.833333,1,6,7.333333,2,1,FALSE
1,7,1,0,5,35,15,0,5,2,0.75,179,0,1,0,0.25,0,0,24,2,1,TRUE
1,20,2,2,17,46,58,9,8,15,0.649123,413,0.666667,2,0.545455,0.2375,1,3,19.2,7,1.65,TRUE
1,4,4,0,3,11,4,1,2,2,0.666667,32,0,0,0.968254,0.5,2,2,6.75,1,0.5,FALSE
1,19,2,0,10,69,129,2,8,13,0.885965,675,0.105263,2,0.514286,0.233083,1,3,33.526316,11,2.1579,FALSE
1,10,2,0,2,37,23,0,2,7,0.833333,301,0,1,0.884058,0.2,0,0,28.1,4,1.7,FALSE
1,10,2,0,6,33,33,0,6,9,0.933333,321,0.6,0,0.470588,0.325,1,1,30.6,5,1.7,TRUE
1,5,1,0,0,14,4,0,0,2,0.25,80,0,0,0,0.25,0,0,14.8,2,1,FALSE
1,2,1,0,3,22,1,1,2,2,2,128,0,0,0,0.75,0,0,63,5,2.5,FALSE
1,5,2,0,2,18,8,1,1,5,0.75,88,0.5,0,0.764706,0.45,1,2,15.8,1,0.8,FALSE
1,49,1,3,60,96,688,53,12,42,0.828947,800,0.473684,5,0,0.150641,0,0,14.938776,6,2.1429,TRUE
1,0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,FALSE
1,0,1,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,FALSE
1,8,2,0,0,10,28,0,0,8,2,21,0,0,0.65,0.46875,1,2,1.625,1,0.875,FALSE
1,10,2,0,7,27,29,1,7,8,0.911111,145,0.2,1,0.854545,0.555556,1,3,13,3,1.4,FALSE
1,9,1,0,22,9,36,18,4,9,2,9,0,0,0,0.259259,0,0,0,1,1,TRUE
1,4,2,0,2,9,0,1,1,2,1,62,0,2,0.8,0.555556,1,1,13,4,1.75,FALSE
1,7,1,0,6,22,11,0,6,3,0.666667,107,0,1,0,0.375,0,0,13.857143,2,0.8571,FALSE
1,14,2,0,6,26,83,1,5,10,0.871795,157,1,0,0.72,0.384615,1,1,9.785714,4,0.7143,TRUE
1,2,1,0,4,12,0,1,4,2,0,69,0,2,0,0.666667,0,0,32,2,1,FALSE
1,2,3,0,4,5,1,1,4,1,2,14,0,0,0.984848,0.75,1,1,6,1,0.5,FALSE
1,1,1,1,2,2,0,1,1,0,2,4,0,0,0,1,0,0,3,0,0,FALSE
1,13,2,0,9,62,52,0,9,8,0.939815,449,0,2,0.62069,0.346154,2,3,32.153846,10,2.3846,TRUE
1,7,1,0,4,32,17,0,4,2,0.666667,155,0,1,0,0.277778,0,0,20.857143,2,1,FALSE
1,4,2,0,3,8,0,0,3,4,0.916667,76,0,0,0.571429,0.5,0,0,17,6,2.5,FALSE
1,5,1,0,0,16,0,0,0,2,0.208333,268,0,0,0,0.333333,0,0,51.4,4,2,FALSE
1,6,1,5,9,10,7,7,2,2,0.72,174,0,1,0,0.44,0,0,27.166667,6,1.8333,FALSE
1,19,2,0,28,79,153,16,14,9,0.939815,754,0.25,1,0.4,0.25731,1,1,38.052632,10,2.4211,TRUE
1,5,1,0,1,17,10,0,1,4,2,58,0,0,0,0.666667,0,0,10.6,1,0.8,FALSE
1,4,2,0,2,5,6,0,2,4,2,12,0,0,0.571429,0.5,0,0,2,1,0.75,FALSE
1,10,2,0,7,27,29,1,7,8,0.911111,145,0.2,1,0.854545,0.777778,1,4,13,3,1.4,TRUE
1,4,1,0,5,24,4,0,5,2,0.833333,83,0,1,0,0.333333,0,0,19.25,1,0.5,FALSE
1,13,1,0,1,35,0,0,1,11,0.083333,236,0,1,0,0.297619,0,0,17,1,0.8462,FALSE
1,8,1,0,7,42,14,0,7,2,0.75,308,0,2,0,0.238095,0,0,37,4,1.5,FALSE
1,5,1,0,0,15,8,0,0,1,0.833333,479,0,0,0,0.3125,0,0,94.2,7,2,FALSE
1,13,1,0,4,40,8,0,4,2,0.697917,516,0,4,0,0.15,0,0,38.076923,7,2.7692,FALSE
1,22,2,0,19,95,223,6,15,8,1.013605,1176,0,0,0.375,0.21645,1,1,51.181818,11,3.2273,TRUE
1,6,2,0,6,12,13,3,3,6,0.8,54,0,0,0.615385,0.444444,0,0,7.833333,1,0.8333,FALSE
1,5,1,3,8,6,10,6,2,5,1.25,13,0,1,0,0.466667,0,0,0.8,1,0.8,TRUE
1,3,1,0,9,10,0,8,1,1,0,49,0,0,0,1,0,0,14.333333,1,0.6667,FALSE
1,14,2,0,8,43,41,3,6,10,0.846154,359,0.153846,1,0.62069,0.244898,2,3,23.714286,6,1.6429,TRUE
1,4,3,2,4,12,6,4,0,4,1.333333,111,0,0,0.95122,0.357143,1,3,26,6,1.75,FALSE
1,7,1,0,3,25,17,0,3,2,0.833333,105,0,1,0,0.277778,0,0,13.571429,2,1.1429,FALSE
1,1,1,0,8,1,0,8,0,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
1,6,1,0,4,30,9,0,4,2,0.666667,144,0,1,0,0.333333,0,0,22.5,2,1,FALSE
1,4,4,0,3,8,0,1,2,4,0.333333,38,1,0,0.875,0.4,2,2,8.25,1,0.75,FALSE
1,5,1,0,1,17,0,0,1,2,0.5,163,0,1,0,0.25,0,0,30.8,3,1.4,FALSE
1,10,2,0,5,35,25,0,5,7,0.761905,272,0,0,0.692308,0.361111,2,3,25.5,5,1.8,FALSE
1,1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
1,1,1,0,8,1,0,8,1,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
1,8,1,0,6,49,6,0,6,2,0.666667,389,0,3,0,0.257143,0,0,46.5,3,1.75,TRUE
1,8,1,0,15,41,8,4,14,2,0.956044,691,0.461538,3,0,0.375,0,0,82.125,21,6.25,TRUE
1,1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
1,2,1,0,2,4,1,1,1,1,2,8,0,0,0,0.75,0,0,3,1,0.5,FALSE
1,9,2,0,4,37,8,0,4,7,0.822917,314,0,1,0.897059,0.21875,0,0,32.555556,7,2,FALSE
1,5,3,0,3,18,4,0,3,3,0.5,76,0,0,0.916667,0.36,1,7,14,4,1.2,FALSE
1,6,1,0,5,6,15,4,1,6,2,6,0,0,0,0.555556,0,0,0,1,1,FALSE
1,2,1,0,15,2,1,14,1,2,2,2,0,0,0,0.75,0,0,0,1,1,FALSE
1,5,1,0,7,31,10,0,7,2,0.875,145,0,0,0,0.3,0,0,27.6,3,1.4,FALSE
1,4,4,0,6,20,0,2,5,4,1.066667,77,0,1,0.931818,0.625,2,4,17,3,1.5,FALSE
1,5,1,0,7,41,2,1,7,5,0.375,250,0,3,0,0.4,0,0,47.8,3,1.6,FALSE
1,7,1,0,3,27,5,0,3,2,0.566667,196,0,1,0,0.333333,0,0,26.285714,4,1.7143,TRUE
1,5,1,0,8,26,10,0,8,2,2,508,0,0,0,0.266667,0,0,100.6,3,1.4,FALSE
1,2,1,0,4,15,0,1,3,2,0.25,77,0,1,0,0.666667,0,0,35.5,2,1,FALSE
1,13,1,0,22,54,76,20,6,10,0.861111,537,0,0,0,0.183333,0,0,39.846154,11,3,TRUE
1,4,1,0,0,10,4,0,0,3,0.333333,114,0,0,0,0.333333,0,0,27.25,4,1.5,FALSE
1,5,5,0,8,44,8,3,7,3,0.875,289,0,3,0.995696,0.3,0,0,56,3,1,FALSE
1,9,1,0,5,19,10,3,2,7,0.375,120,0,1,0,0.4375,0,0,12.111111,4,1.6667,FALSE
1,2,1,0,7,7,1,0,7,2,2,15,0,0,0,0.666667,0,0,6.5,1,0.5,FALSE
1,7,1,0,4,13,0,3,1,7,0.366667,236,0,1,0,0.52381,0,0,32,6,2.5714,TRUE
1,2,1,0,4,4,1,2,2,1,2,10,0,0,0,0.75,0,0,4,1,0.5,FALSE
1,4,4,0,3,10,0,1,2,4,0.5,41,0,0,0.875,0.5,2,2,8.75,1,0.75,FALSE
1,4,2,0,3,10,0,1,2,3,0,37,0,1,0.7,0.583333,0,0,8,1,0.75,FALSE
1,12,2,0,9,39,14,0,9,12,0.863636,174,0,3,0.62069,0.375,2,3,13,4,1.3333,TRUE
1,4,4,0,3,15,4,2,1,4,0.333333,80,0,0,0.953488,0.357143,1,3,18.75,2,0.75,FALSE
1,4,1,0,7,27,4,0,7,2,0.666667,134,0,0,0,0.333333,0,0,32.25,3,1.5,FALSE
1,2,1,0,2,16,1,0,2,2,2,100,0,0,0,0.75,0,0,49,3,1.5,FALSE
1,7,1,0,4,29,17,0,4,2,0.666667,154,0,1,0,0.333333,0,0,20.714286,2,1,FALSE
1,7,1,0,2,24,15,0,2,2,0.611111,117,0,1,0,0.277778,0,0,15.285714,2,1.1429,FALSE
1,7,1,0,2,32,15,0,2,1,0.625,168,0,1,0,0.277778,0,0,22.428571,2,1.1429,FALSE
1,4,2,0,2,9,0,1,1,2,0.916667,47,0.25,1,0.8,0.555556,0,0,9.75,3,1.25,FALSE
1,0,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,FALSE
1,3,3,0,1,7,1,1,0,3,0.5,20,1,0,0.95122,0.444444,1,3,5.333333,1,0.6667,FALSE
1,4,2,0,4,8,0,0,4,4,0.916667,69,0,1,0.571429,0.5,0,0,15.25,4,2,TRUE
1,9,2,0,13,18,30,9,4,8,0.9375,114,0.625,1,0.533333,0.518519,0,0,10.777778,3,1.2222,TRUE
1,5,2,2,5,17,2,4,1,2,0.625,95,0.333333,0,0.938462,0.466667,1,1,16.8,3,1.4,TRUE
1,8,1,0,6,30,22,0,6,2,0.942857,324,0,7,0,0.285714,0,0,38.25,5,2,FALSE
1,12,1,0,21,43,24,15,7,9,0.704545,346,0.25,3,0,0.272727,0,0,27.5,6,2.1667,TRUE
1,6,2,0,3,8,15,0,3,6,1,34,0,0,0.818182,0.5,1,1,4.333333,2,0.8333,FALSE
1,7,1,0,2,21,17,0,2,2,0.666667,90,0,1,0,0.277778,0,0,11.571429,2,1,FALSE
1,1,2,0,1,2,0,0,1,0,2,4,0,0,0,1,0,0,3,0,0,FALSE
1,8,1,0,4,38,24,0,4,2,0.714286,322,0,1,0,0.214286,0,0,39,2,1,TRUE
1,1,4,0,2,3,0,1,1,0,2,7,0,0,1,1,0,0,6,0,0,FALSE
1,2,2,0,3,16,0,1,3,1,0,51,0,1,0.983871,0.666667,0,0,23.5,2,1,FALSE
1,5,2,0,3,11,0,1,2,4,0.25,37,0,1,0.8,0.533333,1,1,6.2,1,0.8,FALSE
1,7,1,0,2,26,17,0,2,2,0.666667,131,0,1,0,0.277778,0,0,17.428571,2,1,FALSE
1,2,3,0,4,6,1,1,4,1,2,14,0,0,0.984848,0.75,1,1,6,1,0.5,FALSE
1.1,14,2,0,9,33,53,1,9,11,0.876923,188,0.4,1,0.79661,0.442308,1,3,12.071429,3,1.6429,TRUE
1.1,11,2,0,6,27,19,0,6,11,0.911111,199,0.555556,0,0.444444,0.30303,0,0,16.272727,7,2,TRUE
1.1,8,1,0,7,42,14,0,7,2,0.75,308,0,2,0,0.238095,0,0,37,4,1.5,FALSE
1.1,6,3,0,2,15,0,1,1,5,0,66,1,0,0.919355,0.375,0,0,9.833333,2,1,FALSE
1.1,13,1,0,4,40,8,0,4,2,0.697917,516,0,4,0,0.15,0,0,38.076923,7,2.7692,TRUE
1.1,5,1,0,1,14,8,0,1,2,0.875,45,0,1,0,0.333333,0,0,7.6,1,0.6,FALSE
1.1,4,3,0,0,13,0,0,0,2,0,161,0,0,0.975207,0.583333,0,0,39,3,1.25,FALSE
1.1,5,1,0,4,6,10,2,2,5,1.25,13,0,1,0,0.466667,0,0,0.8,1,0.8,FALSE
1.1,3,1,0,9,10,0,8,1,1,0,49,0,0,0,1,0,0,14.333333,1,0.6667,FALSE
1.1,1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,TRUE
1.1,2,1,0,2,4,1,1,1,1,2,8,0,0,0,0.75,0,0,3,1,0.5,FALSE
1.1,9,2,0,4,37,8,0,4,7,0.822917,314,0,1,0.897059,0.21875,0,0,32.555556,7,2,FALSE
1.1,4,1,0,1,11,2,1,0,2,0.777778,61,0,0,0,0.5,1,1,13.5,6,2,FALSE
1.1,19,2,0,8,36,141,1,7,15,0.864198,229,0.888889,0,0.6,0.355556,1,1,10.578947,4,0.9474,TRUE
1.1,8,1,0,6,31,22,0,6,2,0.942857,324,0,7,0,0.285714,0,0,38.25,5,2,TRUE
1.1,6,2,0,3,8,15,0,3,6,1,34,0,0,0.818182,0.5,1,1,4.333333,2,0.8333,FALSE
1.1,7,1,0,2,21,17,0,2,2,0.666667,90,0,1,0,0.277778,0,0,11.571429,2,1,FALSE
1.1,8,1,0,5,39,24,0,5,2,0.714286,328,0,1,0,0.214286,0,0,39.75,2,1.125,TRUE
1.1,1,4,0,2,3,0,1,1,0,2,7,0,0,1,1,0,0,6,0,0,FALSE
1.1,18,2,0,28,78,135,14,15,9,0.936275,714,0.25,1,0.413793,0.277778,1,1,38,10,2.5,TRUE
1.1,4,1,0,3,20,6,0,3,2,0.666667,69,0,0,0,0.333333,0,0,16,2,1.25,FALSE
1.1,11,1,0,31,14,15,31,0,9,0.792308,174,0,5,0,0.35,0,0,13.636364,7,2,TRUE
1.1,2,1,0,14,2,1,13,1,2,2,2,0,0,0,0.75,0,0,0,1,1,FALSE
1.1,6,1,0,9,21,0,7,2,5,0.88,286,0.2,0,0,0.466667,0,0,45,6,3,FALSE
1.1,10,1,0,3,17,0,2,1,9,0.555556,243,0,1,0,0.466667,0,0,22.8,5,2.1,FALSE
1.1,15,1,0,42,48,77,35,8,9,0.898496,304,0.421053,4,0,0.196429,0,0,18,4,1.4,TRUE
1.1,4,1,0,2,19,4,1,1,2,0.666667,139,0,0,0,0.555556,0,0,33.5,3,1.25,TRUE
1.1,10,1,0,7,42,39,1,6,6,0.644444,328,1,0,0,0.314286,0,0,31.3,9,2.8,FALSE
1.1,4,1,0,0,10,4,0,0,3,0.333333,114,0,0,0,0.333333,0,0,27.25,4,1.5,FALSE
1.1,9,1,0,5,19,10,3,2,7,0.375,120,0,1,0,0.4375,0,0,12.111111,4,1.6667,FALSE
1.1,2,1,0,7,7,1,0,7,2,2,15,0,0,0,0.666667,0,0,6.5,1,0.5,TRUE
1.1,7,1,0,2,13,0,1,1,7,0.333333,246,0,1,0,0.52381,0,0,33.428571,7,2.7143,FALSE
1.1,2,1,0,4,4,1,2,2,1,2,10,0,0,0,0.75,0,0,4,1,0.5,FALSE
1.1,10,2,0,2,37,23,0,2,7,0.833333,301,0,1,0.884058,0.2,0,0,28.1,4,1.7,FALSE
1.1,16,2,0,10,48,34,1,10,16,0.883333,320,0,3,0.545455,0.25,2,3,18.5,5,1.4375,TRUE
1.1,4,4,0,3,15,4,2,1,4,0.333333,80,0,0,0.953488,0.357143,1,3,18.75,2,0.75,FALSE
1.1,4,1,0,7,27,4,0,7,2,0.666667,134,0,0,0,0.333333,0,0,32.25,3,1.5,FALSE
1.1,2,1,0,2,16,1,0,2,2,2,100,0,0,0,0.75,0,0,49,3,1.5,FALSE
1.1,7,1,0,4,29,17,0,4,2,0.666667,154,0,1,0,0.333333,0,0,20.714286,2,1,FALSE
1.1,0,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,FALSE
1.1,3,3,0,1,7,1,1,0,3,0.5,20,1,0,0.95122,0.444444,1,3,5.333333,1,0.6667,FALSE
1.1,3,2,0,1,15,1,0,1,2,0.833333,105,0.333333,0,0.818182,0.5,0,0,33,1,0.6667,FALSE
1.1,4,3,2,4,12,6,4,0,4,1.333333,111,0,0,0.95122,0.357143,1,3,26,6,1.75,FALSE
1.1,7,1,0,3,25,17,0,3,2,0.833333,105,0,1,0,0.277778,0,0,13.571429,2,1.1429,FALSE
1.1,1,1,0,7,1,0,7,0,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
1.1,6,1,0,4,30,9,0,4,2,0.666667,144,0,1,0,0.333333,0,0,22.5,2,1,TRUE
1.1,4,1,0,7,25,0,3,4,2,0.733333,109,0,2,0,0.416667,0,0,25,2,0.75,TRUE
1.1,5,1,0,1,17,0,0,1,2,0.5,163,0,1,0,0.25,0,0,30.8,3,1.4,FALSE
1.1,9,1,0,3,34,34,0,3,2,0.875,167,0,1,0,0.175,0,0,17.333333,3,1.4444,FALSE
1.1,2,1,0,3,20,1,0,3,2,2,85,0,0,0,0.5,0,0,41.5,6,3,FALSE
1.1,1,1,0,6,1,0,6,1,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
1.1,8,1,0,15,41,8,4,14,2,0.956044,693,0.461538,3,0,0.375,0,0,82.375,21,6.25,FALSE
1.1,8,1,0,6,48,6,0,6,2,0.666667,356,0,3,0,0.257143,0,0,42.375,3,1.75,TRUE
1.1,10,1,0,7,49,13,1,6,6,0.694444,386,0.5,0,0,0.35,0,0,37.2,11,2.9,TRUE
1.1,4,4,0,3,12,6,2,1,4,2,99,0,0,0.953488,0.357143,1,3,23.75,3,1,FALSE
1.1,8,1,0,6,22,0,3,3,8,0.142857,176,1,0,0,0.40625,0,0,20.875,5,3.125,FALSE
1.1,10,1,4,26,13,45,24,2,9,1,28,0,0,0,0.407407,0,0,1.6,1,0.8,FALSE
1.1,5,1,0,0,15,8,0,0,1,0.833333,479,0,0,0,0.3125,0,0,94.2,7,2,FALSE
1.1,18,2,0,8,42,81,0,8,17,1,517,0.064516,1,0.545455,0.259259,2,4,26,22,3.9444,TRUE
1.1,2,1,0,4,4,1,1,3,1,2,10,0,0,0,0.75,0,0,4,1,0.5,FALSE
1.1,6,2,0,6,13,13,3,3,6,0.8,54,0,0,0.615385,0.444444,0,0,7.833333,1,0.8333,FALSE
1.1,3,2,0,5,17,0,1,5,1,0.25,131,0,3,0.968254,0.555556,0,0,41.333333,6,2.6667,FALSE
1.1,3,1,0,0,14,3,0,0,2,2,133,0,0,0,0.333333,0,0,43.333333,4,1.6667,FALSE
1.1,4,2,0,1,5,6,1,0,3,2,10,0,0,0.8125,0.5,1,1,1.5,1,0.75,FALSE
1.1,7,1,0,6,30,17,0,6,2,0.75,144,0,1,0,0.277778,0,0,19.285714,2,0.8571,FALSE
1.1,12,1,0,12,41,0,10,2,9,0.666667,275,0,0,0,0.090909,0,0,21.666667,6,2.25,TRUE
1.1,4,3,2,6,12,0,5,1,4,0,57,1,1,0.857143,0.5,2,2,13,2,1,FALSE
1.1,10,2,0,7,19,27,3,4,9,0.901235,130,0.666667,1,0.5,0.5,0,0,11.1,3,1.2,TRUE
1.1,5,2,0,2,17,0,1,1,2,0.607143,120,0.285714,0,0.938462,0.466667,1,1,21.6,3,1.4,FALSE
1.1,23,1,0,23,65,125,15,10,20,0.873737,530,0.111111,3,0,0.186869,0,0,21.652174,6,1.913,TRUE
1.1,27,2,0,10,80,239,0,10,22,0.938034,565,0.055556,2,0.418605,0.240741,2,3,19.259259,10,1.8519,TRUE
1.1,7,1,0,4,32,17,0,4,2,0.666667,155,0,1,0,0.277778,0,0,20.857143,2,1,FALSE
1.1,5,1,0,0,16,0,0,0,2,0.208333,268,0,0,0,0.333333,0,0,51.4,4,2,FALSE
1.1,6,1,5,9,10,7,7,2,2,0.72,174,0,1,0,0.44,0,0,27.166667,6,1.8333,FALSE
1.1,2,1,0,1,5,1,0,1,2,2,15,0,0,0,0.5,0,0,6.5,1,0.5,FALSE
1.1,6,1,0,4,6,15,3,1,6,2,6,0,0,0,0.555556,0,0,0,1,1,FALSE
1.1,6,1,0,3,25,11,1,2,3,0.68,154,0.6,0,0,0.44,0,0,23.833333,8,2.3333,TRUE
1.1,5,1,0,7,31,10,0,7,2,0.875,145,0,0,0,0.3,0,0,27.6,3,1.4,TRUE
1.1,10,1,0,34,19,0,34,1,9,0.920635,146,0.714286,0,0,0.333333,0,0,12.9,4,1.9,FALSE
1.1,8,1,0,3,30,12,0,3,2,0.666667,228,0,1,0,0.321429,0,0,26.75,4,1.75,TRUE
1.1,5,1,0,8,26,10,0,8,2,2,508,0,0,0,0.266667,0,0,100.6,3,1.4,FALSE
1.1,15,1,0,20,63,103,17,6,12,0.910714,757,0,0,0,0.154762,0,0,48.933333,11,3,TRUE
1.1,4,1,0,2,10,0,1,1,3,0.666667,43,1,1,0,0.666667,0,0,9,2,0.75,TRUE
1.1,3,2,0,4,6,3,2,3,3,2,25,0,0,0.959184,0.833333,1,5,7.333333,2,1,FALSE
1.1,6,1,0,5,32,9,0,5,2,0.666667,148,0,1,0,0.333333,0,0,23.166667,2,1,FALSE
1.1,16,3,1,8,40,0,1,7,13,0.666667,306,0.6,0,0.755556,0.322917,1,13,17.8125,6,1.375,TRUE
1.1,19,2,1,9,43,85,2,7,13,0.703704,285,0.666667,1,0.529412,0.190789,1,3,13.842105,5,1.8947,TRUE
1.1,4,4,0,3,10,0,1,2,4,0.5,41,0,0,0.875,0.5,2,2,8.75,1,0.75,FALSE
1.1,16,2,0,5,41,74,0,5,13,0.916667,853,0.375,0,0.363636,0.244444,1,1,51.8125,7,2,TRUE
1.1,5,1,0,0,14,4,0,0,2,0.25,80,0,0,0,0.25,0,0,14.8,2,1,FALSE
1.1,2,1,0,3,22,1,1,2,2,2,128,0,0,0,0.75,0,0,63,5,2.5,FALSE
1.1,5,2,0,2,18,8,1,1,5,0.75,88,0.5,0,0.764706,0.45,1,2,15.8,1,0.8,FALSE
1.1,50,1,2,46,90,637,38,12,43,0.814869,778,0.5,5,0,0.149137,0,0,14.28,6,2.08,TRUE
1.1,8,2,0,0,10,28,0,0,8,2,21,0,0,0.65,0.46875,1,2,1.625,1,0.875,FALSE
1.1,12,1,0,21,12,66,17,4,12,2,12,0,0,0,0.236111,0,0,0,1,1,FALSE
1.1,7,1,0,6,22,11,0,6,3,0.666667,107,0,1,0,0.375,0,0,13.857143,2,0.8571,FALSE
1.1,6,1,0,3,9,9,1,2,6,0.866667,44,0,0,0,0.458333,0,0,5.833333,2,1.1667,FALSE
1.1,22,2,0,9,51,95,3,7,18,0.888889,414,0.133333,1,0.486486,0.198864,2,3,17.136364,6,1.5455,TRUE
1.1,4,1,0,2,12,4,0,2,2,0.833333,38,0,1,0,0.333333,0,0,8,1,0.5,FALSE
1.1,3,1,0,7,3,3,7,0,3,2,3,0,0,0,0.666667,0,0,0,1,1,TRUE
1.1,14,1,1,17,36,91,6,11,10,1.057692,161,0,0,0,0.138462,0,0,10.214286,3,1,TRUE
1.1,4,4,0,3,8,0,1,2,4,0.333333,38,1,0,0.875,0.4,2,2,8.25,1,0.75,FALSE
1.1,6,1,0,3,25,13,0,3,2,0.7,202,0,0,0,0.277778,0,0,32.333333,2,1.3333,FALSE
1.1,13,2,0,5,38,44,0,5,11,0.845238,284,0,0,0.6,0.365385,2,3,20.307692,5,1.6923,TRUE
1.1,1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
1.1,3,3,0,1,6,1,1,0,3,0.5,28,1,0,0.944444,0.555556,1,1,8,3,1,FALSE
1.1,5,1,0,1,7,8,1,0,3,0.75,22,1,1,0,0.75,0,0,3.2,1,0.6,FALSE
