version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.65104,6.853534,4.071401,0,10.290431,25.556078,3.090683,0.120293,9.292967,3.677021,1.091718,352.380747,0.446542,1.949123,0.641582,0.655315,0.039584,0.466016,49.833203,1.378494,0.723346,TRUE
0.668927,3.429965,1.412619,0,6.375188,22.729576,0.938332,0.342054,6.690577,2.22101,0.827429,141.682345,0.058414,0,0.41589,0.668585,0.269805,0.94629,20.931717,3.581238,0.697979,TRUE
0.665854,3.933563,4.06017,0,12.959844,40.026148,12.969649,0,14.285986,4.591735,1.232265,260.055383,0.836681,0.451151,0.609611,0.371962,1,1,21.925367,1.466104,0.819062,TRUE
0.629556,9.331369,3.916276,0,12.017809,14.144349,11.889359,0,9.73196,2.428455,0.983673,80.658563,0.27646,0.409843,0.921912,0.553639,1,1,21.059799,1.756855,1.009171,TRUE
0.608547,4.489067,3.96618,0,5.082593,15.807884,11.905075,0.375541,2.704678,2.398103,1.309268,49.522743,0,0,0.622627,0.735656,0.859027,0.173603,18.465076,3.43738,0.686817,TRUE
0.68469,3.145692,3.915007,0,6.636186,27.99502,12.130387,0,6.258626,2.564567,1.516746,202.256428,0.889804,0.579913,0.676497,0.648849,1,1,23.22849,1.680081,0.846029,TRUE
0.7,9.81834,1.965311,0,12.937184,29.691141,19.909841,0.53536,16.301904,6.481365,0.593575,231.225278,1,0.510329,0.118584,0.447371,0,0,30.756018,3.083045,0.832009,TRUE
0.7,8.351572,2.205631,0,10.432679,30.602158,36.281883,0.261516,12.257102,4.170416,0.750497,207.145074,1,0.759524,0.032561,0.419029,0.591933,0.711898,33.057629,3.255614,1.452738,TRUE
0.7,5.275029,1.836713,0,13.908844,35.952182,1.86701,1.130856,10.007243,4,0.628024,209.07814,0.543872,0.420615,0.038587,0.415739,0,0,40.709324,3.004258,1.345683,TRUE
0.7,9.762766,1.292871,0,13.596824,30.886296,26.540513,0.918862,14.069423,4.108145,0.627294,151.888725,1,0.059658,0.073076,0.456686,0,0,28.510089,2.500992,1.303219,TRUE
0.7,6.901064,1.109953,0,11.607024,25.761863,1.370423,0.79889,12.057792,4.511565,0.590779,194.29531,1,0.609991,0.199196,0.391251,0,0,33.484759,2.466538,1.437228,TRUE
0.7,5.638426,2.272986,0,13.386174,40.257273,15.510225,0.109956,13.387074,4.64054,0.698359,339.817386,1,0.702991,0.395123,0.46026,0.672953,0.973855,32.952265,2.954149,1.39721,TRUE
0.7,9.408936,1.69077,0,11.964577,26.866732,18.07617,0.389887,12.012909,4.156497,0.532828,151.962585,1,0.372976,0.460921,0.405331,0.03443,0.577558,33.071239,3.114784,1.397504,TRUE
0.663074,8.089419,4.658637,0,15.058737,21.379154,30.492901,0,6.138847,2.941328,1.915907,301.155725,0.535738,0.49191,0.897011,0.448078,1,1,28.5414,1.600809,1.094589,TRUE
0.658152,9.348557,4.545452,0,8.387976,28.826385,26.886745,0,13.736679,3.781988,1.098081,46.84453,0.665474,0.510268,0.541313,0.538888,1,1,31.240194,1.099137,1.094771,TRUE
0.7,8.087813,1.3584,0,9.256471,27.289184,29.881784,0.418934,15.654109,5,1.108118,137.853174,0.382591,0.170316,0.32055,0.261354,0.511536,0.760334,23.728257,4.660664,1.308709,TRUE
0.663328,5.048441,3.194296,0,13.029976,41.568279,4.214435,0.861584,8.140267,3.282338,1.162551,291.538209,0.354003,0.845466,0.845879,0.516522,0.73977,0.656182,34.917502,1.642111,0.924143,TRUE
0.699545,2.712989,2.003497,0,14.289433,30.206737,2.748775,1.645275,6.510107,2.391446,1.954399,326.436713,0.482254,0.023889,0.478695,0.45348,0.798255,0.330989,28.38584,1.176825,0.650526,TRUE
0.7,7.80172,2,0,16.111824,47.49762,31.214527,0.655365,14.034227,5.640493,0.899065,338.485615,0.940393,1.326862,0.447876,0.371291,0,0,40.060953,1.339187,0.804429,TRUE
0.637557,2.834445,3.085366,0,11.914824,47.054636,3.411052,1.411406,7.709264,3.415441,1.254325,330.379644,0.042773,1.479737,0.729892,0.652982,0.842297,0.443569,37.287383,1.284535,0.538453,TRUE
0.7,8.043007,2,0,16.701284,42.900906,11.899012,0.283931,14.615495,4.265812,0.809939,297.088703,0.952812,1.624277,0.452629,0.370772,0,0,41.995093,1.412689,0.871443,TRUE
0.63091,4.385685,4.981818,0,15.995238,17.185963,20.356055,0,7.18445,6.804381,0.863234,81.724549,0.162996,0.089347,0.654011,0.460643,0.478048,0.923016,26.000108,1,0.625238,TRUE
0.616319,6.737963,3.177265,0,11.164283,14.549333,21.409806,0,9.593518,3.09242,0.800725,82.24065,0.259016,0.431285,0.582236,0.470158,0.181741,0.003683,21.155487,1,0.565344,TRUE
0.7,8.263922,1.870696,0,11.628683,25.262957,32.238955,1.04089,2.790833,5.671497,1.095351,130.126933,0.467829,0.339426,0.096343,0.359245,0,0,14.542433,3.532454,1.405886,TRUE
0.7,10,2.000654,0,16.408141,41.360718,35.236812,0,16.700898,6.29537,0.770831,318.515641,1,1,0.498066,0.369664,0.285728,0.049343,32.366868,1.582993,0.995569,TRUE
0.7,8.122257,1.681507,0,14.333819,24.402787,4.193995,0.474751,9.30961,4.580384,0.584879,195.943674,1,0.166708,0.213342,0.383061,0,0,29.271891,2.849576,1.217488,TRUE
0.643875,2.540835,1.352971,0,4.045105,15.259077,14.953092,1.982229,4.476652,3.399759,1.551171,50.4235,0,0,0.633919,0.605361,0.720056,0.218455,19.559005,1.154307,0.85366,TRUE
0.7,7,1.845715,0,13.54769,42.194209,8.781008,2,13.627248,4.61842,1.008795,289.217997,0.305109,1.456248,0.192645,0.240245,0,0,27.466805,3.152452,1.331052,TRUE
0.7,9.32187,1.475187,0,6.042655,33.528373,31.10277,0.324251,2.152062,6.355061,1.020607,238.773019,0.645094,0.177581,0.180509,0.283554,0,0,23.511488,1.390373,1.210025,TRUE
0.631238,3.870178,3.890718,0,4.957853,13.717968,14.122513,0.634913,5.742671,2.178223,1.996973,78.080318,0,0,0.817874,0.452938,0.817689,0.639271,14.206696,2.051289,1.008887,TRUE
0.7,7.424977,1.060995,0,11.643164,28.583159,24.651288,1.63459,7.735403,5.222959,0.731724,111.940538,0.09045,0.04993,0.107774,0.327773,0,0,25.320407,2.626406,0.989455,TRUE
