version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.679607,7.442928,4.789099,0,12.24646,20.137628,6.773448,0,16.551116,4.664211,1.684458,75.170856,0.630751,0.73645,0.914924,0.439235,0.567731,0.817596,22.228926,1,0.696826,TRUE
0.659462,9.440623,4.985231,0,7.813162,20.847986,6.507479,0,12.71342,3.122786,1.844354,55.305452,0.981364,0.125902,0.597665,0.516761,1,1,30.313039,1.716083,0.858255,TRUE
0.642665,2.980032,2.778995,0,8.658367,41.872961,3.155562,1.468175,9.340387,3.041841,1.170332,234.595386,0.262037,1.149755,0.817026,0.39542,0.031146,0.893216,31.301322,1.844812,0.82612,TRUE
0.610771,2.531746,1.89997,0,8.819067,12.109121,0.771861,0.133219,7.609462,2.805091,0.710091,124.978755,0.056739,0,0.488911,0.605842,0.673409,0.450544,30.056927,3.424886,1.162962,TRUE
0.601927,6.184929,2.158081,0,10.014572,19.076626,3.647977,1.158389,7.444783,3.004671,1.180138,329.31843,0.152524,1.018694,0.754136,0.634184,0.900383,0.966687,27.021929,1.884201,0.512457,TRUE
0.657643,2.724473,2.751039,0,6.824775,16.599504,0.620962,0.57303,7.398543,3.687875,1.051184,126.363706,0.92367,0,0.886486,0.74659,0.14611,0.565783,22.868905,1.755805,1.019977,TRUE
0.7,6.943492,1.147178,0,12.530641,24.49688,2.940648,1.438243,11.749038,4,0.610725,363.474082,0.52203,1.661368,0.038715,0.437029,0,0,35.512723,2.4323,1.241331,TRUE
0.7,4.717938,1.434548,0,12.796154,35.858787,17.777916,0.475843,8.23385,6.647744,0.690389,216.056973,1,0.261306,0.360291,0.42556,0,0,33.836246,2.43201,1.039315,TRUE
0.7,6.323243,1,0,4.763479,16.593712,10.385669,1.712075,5.038339,4.612992,1.126107,137.794026,0.728029,0,0,0.42982,0,0,14.548366,4.017714,1.46291,TRUE
0.7,5.504444,1.922362,0,14.243938,26.567561,2.034975,1.786484,13.950329,4,0.913392,245.082108,0.868797,0.418385,0.176218,0.425682,0,0,49.102911,2.322978,1.459612,TRUE
0.7,8.789111,2.047348,0,15.814818,47.831444,12.322679,1.78891,14.308898,4.542858,0.92631,342.393527,0.655416,1.543207,0.495848,0.369031,0.273355,0.398598,40.456682,2,1.069189,TRUE
0.7,9.948631,2.34517,0,15.804265,42.553461,13.203318,0.419911,15.336711,4.31434,0.92882,342.970548,0.937603,1.047826,0.46419,0.36691,0.067382,0.003118,45.027797,2,1.031209,TRUE
0.7,7.994568,2.818293,0,15.573666,44.723653,24.852697,0.965106,14.025712,4.077651,0.92843,348.032227,0.925765,1.627984,0.479726,0.366691,0.505654,0.159485,48.883756,2,1.009779,TRUE
0.7,6.587729,2.602367,0,13.604517,40.353775,24.98973,0.122786,14.423833,4.503847,0.884722,173.625801,1,0.986443,0.295624,0.399583,0.745911,0.594059,32.442463,3.854171,1.29291,TRUE
0.621498,8.771184,3.822067,0,13.772325,13.4294,7.583119,0,10.451021,2.467108,1.343511,223.591792,0.836707,0.331488,0.658286,0.626158,1,1,29.78294,1.789558,0.839312,TRUE
0.7,4.733105,1.250774,0,14.987592,29.279381,3.046547,1.29936,9.176097,4,0.690027,167.716299,0.567613,1.495184,0.057951,0.480685,0,0,48.02198,3.624421,1.430946,TRUE
0.7,7.664468,2.746037,0,15.975441,47.33909,13.966153,1.521834,15.418594,4.126787,0.930047,362.082357,0.980072,1.172178,0.488247,0.367846,0.566996,0.86957,44.027012,2,1.064867,TRUE
0.7,7.026325,2.377184,0,15.486237,43.270752,22.799188,0.711551,14.389088,4.123972,0.936807,350.968148,0.942366,1.701992,0.465846,0.369012,0.651845,0.059711,44.95048,2,1.058493,TRUE
0.683378,5.700301,4.28822,0,14.340365,17.418071,2.627183,0.164122,10.780363,3.258884,1.613545,353.51344,0.298536,0.475346,0.772435,0.423485,0.201615,0.617884,42.502085,1.83771,0.557496,TRUE
0.7,4.493072,1.692578,0,11.86114,24.851013,2.565796,1.825492,8.65752,4,0.854293,303.950451,0.798948,1.646194,0.378045,0.420093,0,0,38.874771,2.150944,1.43889,TRUE
0.7,8.164762,1.086124,0,7.625127,34.778781,22.767024,0.641402,10.372333,5.977477,1.107825,113.811236,0.821664,0.790285,0.350672,0.327647,0,0,24.121469,4.575468,0.911275,TRUE
0.7,4.237832,1.598444,0,15.884544,26.900668,30.633779,0.304933,8.408933,6.794524,0.652102,270.880726,1,0.300738,0.348178,0.441472,0,0,27.928179,3.84912,1.02946,TRUE
0.7,7.50587,1.941584,0,14.371696,29.225734,30.751019,0.68511,6.605882,6.886728,0.981728,224.916267,0.557254,0.706881,0.219893,0.329505,0,0,16.776072,4.172575,1.229261,TRUE
0.7,9.079055,1.978955,0,9.243788,24.245211,15.639224,0.096458,16.430877,6.205335,0.542564,258.816306,1,0.02952,0.156555,0.474403,0,0,31.809758,2.565702,1.285669,TRUE
0.7,8.89776,2,0,16.591619,41.981165,20.069021,1.856155,14.404658,4.420856,0.881734,299.532046,0.873736,1.840405,0.447482,0.371223,0,0,40.10755,1.776634,0.810653,TRUE
0.7,9.767705,2,0,16.771678,39.63952,8.517009,1.044109,16.926049,4.65151,0.823674,320.698547,0.586973,1.840688,0.392528,0.370796,0,0,27.573812,1.961269,0.882358,TRUE
0.7,7,1.962916,0,13.854261,44.182295,10.242029,2,6.467973,4.703212,0.976304,351.432368,0.047454,0.791742,0.39153,0.297478,0,0,43.229089,4.17082,1.022255,TRUE
0.7,7,1.859392,0,12.608119,43.410171,18.154172,2,10.18016,4.466445,1.121902,226.949933,0.487145,0.288369,0.13478,0.308287,0,0,42.326684,4.551502,1.266278,TRUE
0.7,7,1.67849,0,5.631344,17.130993,18.617464,2,11.898198,4.739312,1.061243,178.448546,0.255055,0.021698,0.026038,0.280525,0,0,33.602855,3.400894,1.312147,TRUE
0.7,7.595333,1.331622,0,9.126951,29.218415,32.33405,1.008128,10.067468,6.085638,0.864034,139.113193,0.023454,0.386854,0.378514,0.353677,0,0,21.140355,2.761402,1.223944,TRUE
0.7,7.377731,2.192282,0,7.512575,29.874413,32.257885,1.147632,5.350351,5,1.111855,123.589482,0.94456,0.786736,0.421034,0.282627,0.751398,0.310622,21.595242,4.580337,1.423603,TRUE
