version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.654055,5.123991,4.620322,0,9.155646,19.28725,3.745724,1.26626,8.553725,3.275333,1.677613,94.389538,0.066219,0.326169,0.59856,0.735736,0.407485,0.127473,24.445653,1.772439,0.647064,TRUE
0.689021,2.13035,3.312545,0,12.627543,25.315817,22.059215,0,11.551464,2.585967,0.870454,134.662435,0.10311,0.405147,0.64715,0.517481,0.358954,0.538217,24.224992,1,0.52684,TRUE
0.620585,6.618521,4.101048,0,8.514113,34.18953,21.844745,0,7.696627,3.088896,1.21925,300.163827,0.972512,0.8294,0.767848,0.49808,1,1,26.016598,1.269867,0.741647,TRUE
0.615089,4.725474,4.16264,0,14.080308,40.75084,2.567604,0.572467,11.349809,3.07984,1.047318,179.123875,0.058453,1.717725,0.722401,0.636763,0.956797,0.835266,45.253059,1.283696,0.501543,TRUE
0.677935,8.690551,4.58958,0,12.554247,21.501872,4.060176,0,7.741275,2.979846,0.771684,109.121682,0.379353,0.910969,0.663615,0.371331,0.77953,0.544781,23.608482,1,0.797271,TRUE
0.7,5.175566,1,0,4.961721,21.523669,2.715452,1.136671,7.789743,4.750579,0.708283,136.833871,0.020864,0,0,0.443353,0,0,24.018674,4.973702,1.488168,TRUE
0.7,9.10122,1.436549,0,11.469809,33.276661,29.905679,0.296875,12.981695,4.266058,0.608582,328.552561,1,0.347566,0.322087,0.377674,0.986069,0.495501,34.425804,2.779652,1.203883,TRUE
0.7,5.244247,1.549348,0,9.349301,43.252516,4.310438,1.481444,12.445028,4,0.835352,332.924938,0.909078,1.490347,0.057234,0.486162,0,0,47.471537,2.232314,1.221386,TRUE
0.7,7.928652,2.661206,0,15.047864,28.831659,26.361151,0.428585,11.558663,4.695066,0.882927,222.214124,1,0.834185,0.306774,0.413445,0.300103,0.699599,33.4255,3.72463,1.355537,TRUE
0.7,4.397636,2.113559,0,13.059293,37.225718,3.350935,0.537505,12.540744,4.102624,0.86669,168.197144,1,0.991455,0.343778,0.397108,0.434498,0.864166,33.489534,3.461132,1.428516,TRUE
0.631041,5.436645,4.931618,0,14.505736,14.730202,29.065291,0,6.348993,3.13974,0.968741,228.663269,0.971446,0.347903,0.811106,0.4197,1,1,29.165152,1.671519,0.773512,TRUE
0.7,10,2.451512,0,16.80615,39.539953,36.229572,0,16.318392,5.559463,0.881882,310.992947,1,1,0.452201,0.367917,0.575275,0.430602,31.946654,1.351169,0.898373,TRUE
0.7,7.939191,2.580336,0,11.531213,26.03404,23.232261,0.928265,15.051606,5,1.064715,243.394318,0.03335,0.612162,0.410085,0.316855,0.147002,0.970152,17.964133,4.220063,1.31276,TRUE
0.631618,8.964996,4.917484,0,13.211674,35.073149,32.726199,0,6.01689,4.421314,1.811078,90.958897,0.726544,0.248359,0.923918,0.67287,1,1,23.66089,1.85136,1.05625,TRUE
0.7,10,2.429662,0,16.498289,39.092476,35.937109,0,16.822291,5.003336,0.738792,292.356029,1,1,0.487505,0.368241,0.194958,0.694937,31.060596,1.63875,0.868893,TRUE
0.7,10,2.710432,0,16.146292,38.043311,36.729409,0,16.510841,6.569992,0.902372,320.554131,1,1,0.457809,0.367215,0.194176,0.352449,31.89953,1.328995,1.050818,TRUE
0.7,7,1.585502,0,5.621312,38.321433,19.835414,2,4.352661,4.843975,1.020781,202.247327,0.431237,1.686639,0.150789,0.273652,0,0,14.216177,3.273432,1.055169,TRUE
0.7,7,1.712608,0,11.54235,27.157186,6.424264,2,3.058805,4.422952,1.107379,257.543477,0.397963,1.118895,0.34076,0.244345,0,0,41.413245,2.748651,1.132697,TRUE
0.7,7,1.551147,0,10.369648,21.532664,14.671303,2,12.817866,4.277371,1.122882,156.104788,0.388944,1.4121,0.15197,0.3595,0,0,37.493473,4.205642,1.254548,TRUE
0.61474,2.948805,2.360081,0,8.931904,25.401202,1.582815,1.518469,11.499333,3.702372,1.092276,215.882022,0.17634,1.214527,0.714816,0.500863,0.075259,0.229002,47.2313,1.07382,0.629352,TRUE
0.617072,6.117135,2.230895,0,8.166547,39.859516,1.892554,1.665664,11.533705,3.770097,1.80767,156.241205,0.456442,0.004322,0.732577,0.687403,0.53711,0.812366,22.414257,1.918526,0.766962,TRUE
0.656266,8.874138,2.038564,0,9.127802,18.881886,32.523909,0,11.654691,6.781874,1.002617,285.066786,0.407942,0.122496,0.900544,0.588745,0.16801,0.012239,21.852669,1,0.61874,TRUE
0.7,10,2.819083,0,16.541752,41.044381,36.936818,0,16.45792,5.869894,0.77141,296.824441,1,1,0.466402,0.367201,0.433814,0.207881,28.388308,1.18099,0.850429,TRUE
0.7,9.254188,1.222608,0,7.915351,22.229941,22.361823,1.290602,5.034895,5.188672,0.872226,104.640603,0.756172,0.409307,0.327891,0.271076,0,0,22.802555,4.629453,1.093658,TRUE
0.7,9.050271,1.639207,0,14.878213,36.906829,32.066911,0.638991,11.899496,6.577787,1.07148,158.083427,0.238983,0.464155,0.071155,0.331451,0,0,13.918361,2.230618,0.81997,TRUE
0.645424,8.692475,3.852562,0,6.880333,29.849125,8.974061,0,7.771559,5.497301,1.966378,49.080159,0.496501,0.159556,0.489247,0.377311,0.124584,0.441453,22.836816,1,0.624195,TRUE
0.7,4.188772,1,0,8.867116,19.564096,1.144285,1.037754,7.966503,4.431107,0.570178,137.474658,0.037216,0,0,0.281612,0,0,18.200149,4.783219,1.484163,TRUE
0.7,7.826918,1.220818,0,10.134201,33.42743,22.08793,1.749037,15.875222,5.67358,0.914052,237.265811,0.333256,0.177396,0.146627,0.319088,0,0,14.196483,2.032618,0.888399,TRUE
0.7,7,1.92555,0,7.271247,39.948154,11.168541,2,8.629328,4.047035,1.049719,356.889691,0.015319,0.912931,0.091058,0.255146,0,0,49.361825,2.743841,1.20633,TRUE
0.7,7,1.731157,0,9.094912,34.357204,20.123141,2,9.854199,4.207354,0.992589,139.617691,0.130794,0.054418,0.387395,0.3391,0,0,48.997387,2.542167,1.149972,TRUE
0.7,6.485005,1,0,5.846568,17.782442,15.331192,1.883985,4.462767,4.438937,1.148003,130.766021,0.838991,0,0,0.322509,0,0,27.245606,4.621533,1.44326,TRUE
