version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.667996,2.993827,1.876272,0,7.884397,16.124703,0.751108,0.466268,6.548818,2.240963,1.933701,136.825178,0.767586,0,0.450554,0.596178,0.245193,0.183827,27.834179,3.834206,0.742354,TRUE
0.657155,3.223151,3.912628,0,7.580564,21.125844,0.63085,0.58967,7.052466,2.924177,1.584311,107.720665,0.377105,0,0.338517,0.649843,0.793976,0.910046,27.140063,3.580024,1.078257,TRUE
0.677323,3.983015,2.553473,0,9.689039,18.00002,2.392416,1.075615,11.700199,3.215839,1.59098,61.502342,0.27542,1.102333,0.748046,0.388101,0.198166,0.970973,23.744125,1.878754,0.747937,TRUE
0.682791,2.733608,4.161734,0,7.959029,23.125179,0.123659,0.838531,7.229167,2.794052,0.721583,68.67859,0.361023,0,0.656833,0.7294,0.446071,0.088678,27.33871,2.029977,1.448888,TRUE
0.65708,9.03055,4.9543,0,7.692113,23.235083,8.439476,0,7.045097,5.300171,1.918227,90.606145,0.627646,0.412437,0.487112,0.398784,0.532206,0.137022,25.436968,1,0.674241,TRUE
0.7,4.239732,1.952738,0,12.12821,33.85483,15.501342,0.901961,9.099241,5.021331,0.613914,269.783973,1,0.902865,0.369914,0.453924,0,0,33.884035,2.612725,0.9797,TRUE
0.7,7.614106,1.548016,0,10.882107,26.75011,34.726478,0.05711,13.655942,4.155411,0.752493,294.9596,1,0.867157,0.001806,0.476632,0.414247,0.944059,34.085721,2.387168,1.105917,TRUE
0.7,8.039427,2.444452,0,14.01112,31.191105,15.051227,0.031357,15.379099,4.285316,0.534669,180.014025,1,0.691778,0.243395,0.473,0.158209,0.495222,34.215538,2.147421,1.492949,TRUE
0.7,5.122203,1,0,7.621864,22.81969,15.483173,1.487196,5.854535,4.200391,0.879756,109.206988,0.617786,0,0,0.368303,0,0,30.684794,4.780762,1.430279,TRUE
0.7,5.835967,1,0,8.250485,20.886252,13.085276,1.505436,3.277208,4.253259,0.701438,138.124213,0.1182,0,0,0.340035,0,0,24.734957,4.469838,1.431054,TRUE
0.602672,3.608167,3.507161,0,8.105243,41.007611,15.667568,0,15.784105,4.714501,1.530808,239.186826,0.336657,0.947615,0.761768,0.523407,1,1,27.720326,1.139839,0.712563,TRUE
0.671498,3.806987,3.490667,0,11.982153,24.612402,31.398453,0,11.039489,2.49587,1.051158,314.827778,0.145828,0.970362,0.630113,0.555907,1,1,26.604491,1.27704,0.943269,TRUE
0.7,10,2.902642,0,16.677027,40.550113,35.046404,0,16.347595,5.40548,0.868517,312.406031,1,1,0.496111,0.369735,0.012015,0.264291,30.685389,1.536583,1.07062,TRUE
0.682457,4.56019,3.913901,0,13.612951,27.924615,29.193838,0,13.505212,4.831023,1.823796,157.74344,0.526475,0.192334,0.60564,0.375296,1,1,27.970879,1.374953,0.802712,TRUE
0.7,7.593205,2.36403,0,12.20021,29.528155,26.841349,1.7126,5.202862,5,1.057089,216.446637,0.171034,0.37516,0.286303,0.313625,0.106623,0.918713,30.576832,4.579476,1.186764,TRUE
0.7,9.230084,2.873499,0,15.845805,44.860119,14.069747,1.73872,15.111683,4.935936,0.935289,343.098487,0.860154,1.13747,0.474607,0.370423,0.416497,0.883848,37.663504,2,1.029941,TRUE
0.7,7,1.790775,0,7.982284,41.578849,12.102616,2,9.738381,4.993155,1.009999,296.53429,0.415612,0.384396,0.235754,0.32652,0,0,20.299621,4.217834,1.185982,TRUE
0.7,4.140491,1.759402,0,11.616595,45.892998,4.21254,1.657106,10.478971,4,0.890222,330.860237,0.957774,0.636701,0.22642,0.497063,0,0,36.73486,3.125891,1.215538,TRUE
0.7,7.614767,2,0,16.160901,43.552349,18.008211,0.704823,14.840859,4.579061,0.744555,310.961254,0.964566,1.819667,0.398241,0.371015,0,0,34.960195,1.332398,0.985643,TRUE
0.7,6.733095,1.851322,0,11.789203,45.009375,2.427535,1.363053,13.969611,4,0.729221,145.298581,0.574476,1.565174,0.006016,0.465439,0,0,41.559186,2.564849,1.080429,TRUE
0.693421,4.250461,2.777214,0,8.554207,42.848422,2.726239,0.805681,9.05257,2.970312,1.330412,177.085543,0.260657,0.870648,0.491972,0.627759,0.383991,0.490569,44.578766,1.722847,0.575795,TRUE
0.7,9.210483,1.226918,0,11.309017,24.934261,11.768469,0.251702,12.720112,6.419409,0.665969,245.485312,1,0.530121,0.371861,0.401139,0,0,28.638804,3.260659,1.144626,TRUE
0.7,10,2.361066,0,16.603068,40.666376,35.830191,0,16.939303,5.03569,0.822417,324.862202,1,1,0.414138,0.368466,0.601667,0.206868,28.783497,1.411368,1.039085,TRUE
0.625581,2.287932,2.092943,0,12.672187,27.18389,22.273354,0,13.145627,4.83024,1.765386,59.55919,0.432172,0.158251,0.77408,0.470613,0.646938,0.06097,27.098177,1,0.59726,TRUE
0.7,8.826251,2,0,16.97189,45.343031,34.730391,0.31311,14.302315,6.809022,0.773941,334.30354,0.56177,1.760166,0.428455,0.370894,0,0,35.50179,1.934871,0.952462,TRUE
0.7,9.612327,1.841849,0,16.291009,31.918238,30.597467,1.611134,16.376787,5.444446,0.809205,194.493963,0.417779,0.159777,0.304176,0.283919,0,0,17.056522,3.902613,1.08868,TRUE
0.7,7.789383,1.926513,0,8.454807,29.669054,25.049459,0.10087,12.460345,5,1.161447,327.839644,0.588444,0.681518,0.439465,0.252456,0.344849,0.203457,21.59941,3.08912,1.401883,TRUE
0.7,9.603933,1.65142,0,12.978182,26.45509,32.887691,1.031792,15.299811,6.179437,0.955547,263.341896,0.934045,0.940216,0.05344,0.284896,0,0,26.14605,1.68102,1.335639,TRUE
0.625984,2.53486,1.320866,0,5.812938,12.562729,12.351442,1.72298,4.499341,2.30432,1.6586,73.031733,0,0,0.52506,0.409533,0.457288,0.933242,15.246469,4.405689,0.939639,TRUE
0.7,8.780381,1.946252,0,10.830763,36.424259,29.219718,0.422501,7.195157,6.003082,0.889359,182.280576,0.925416,0.830979,0.152577,0.351744,0,0,16.469249,1.058717,0.911175,TRUE
0.608312,6.494942,3.139594,0,4.722126,14.751425,1.555588,1.398448,3.744286,4.896871,1.377017,55.53308,0,0,0.40432,0.484615,0.420766,0.341652,15.620364,3.932653,1.294268,TRUE
