version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.669516,8.03005,4.792254,0,15.609273,15.96446,24.76659,0,7.971315,4.917448,1.025006,96.252367,0.293467,0.646295,0.9045,0.625141,1,1,26.513685,1.83863,0.72635,TRUE
0.684656,2.484359,3.561526,0,7.903657,23.850121,0.088257,0.444717,7.819885,3.832791,0.884192,124.416792,0.515159,0,0.316511,0.58051,0.04737,0.515144,30.786263,1.548439,0.687217,TRUE
0.602308,6.445067,4.11882,0,9.033186,26.571424,19.696591,0,8.008419,2.217921,1.086148,191.240903,0.226349,0.852882,0.783639,0.473672,1,1,29.705864,1.017597,0.835786,TRUE
0.619707,6.351072,3.358271,0,15.930045,14.647404,10.522554,0,12.187837,2.90604,1.244888,274.7099,0.828309,0.317115,0.629878,0.48372,1,1,26.466342,1.509542,0.899391,TRUE
0.617958,3.254627,3.699059,0,8.050008,19.743671,0.35237,0.601687,7.401728,2.887989,1.147958,119.65557,0.138916,0,0.050315,0.565885,0.479615,0.216041,26.349036,3.420413,0.572926,TRUE
0.7,8.951423,1.044785,0,13.527903,32.929093,25.371739,0.873192,8.757838,4.522695,0.547907,225.168661,1,0.440161,0.006251,0.371464,0,0,27.779231,2.591983,1.323364,TRUE
0.7,7.71429,1.919224,0,16.576849,35.68652,10.476631,0.610714,9.634938,5.299975,0.595374,180.343621,1,0.518458,0.272937,0.3838,0,0,33.712296,2.753787,1.48589,TRUE
0.7,7.692707,1.777054,0,12.41238,28.106814,19.328976,0.671779,16.39,5.919072,0.678544,172.144023,1,0.147734,0.223183,0.46218,0,0,32.331857,2.752014,0.93858,TRUE
0.7,9.650822,2.382046,0,9.021362,25.933724,29.384278,0.699818,9.752852,4.180062,0.680902,335.379053,1,0.02219,0.477051,0.490296,0.832944,0.790609,32.894354,3.865621,1.248187,TRUE
0.7,6.709708,1.431355,0,10.001324,37.725751,1.526078,1.181927,11.632295,4,0.564941,173.042699,0.575284,0.312166,0.247428,0.465231,0,0,38.042988,2.383773,1.325959,TRUE
0.7,6.006461,1,0,7.233545,18.505209,16.966004,1.059967,6.429899,4.106925,1.138882,127.583044,0.364772,0,0,0.310034,0,0,32.872389,4.829769,1.450997,TRUE
0.7,6.859633,1.45386,0,13.69657,34.399724,1.211554,0.173768,8.805188,4.757819,0.782379,325.372283,1,0.854122,0.005781,0.408009,0.468121,0.007416,33.111896,2.336125,1.323148,TRUE
0.7,7.211601,2.767179,0,15.347823,45.633161,23.631804,1.169566,15.807706,4.044519,0.937018,344.72207,0.671867,1.1781,0.480074,0.368884,0.705425,0.027972,42.293892,2,1.014067,TRUE
0.7,9.374098,2.955833,0,15.836119,47.903404,34.031302,1.083321,15.328504,4.813711,0.934897,351.69219,0.870737,1.46191,0.499811,0.367751,0.89393,0.650011,34.062343,2,1.049522,TRUE
0.7,10,2.462249,0,16.389718,40.504188,36.103191,0,16.270953,5.998331,0.834422,295.922843,1,1,0.404967,0.367287,0.648896,0.382822,30.391735,1.055832,0.955361,TRUE
0.7,9.005393,2.048435,0,15.772172,45.244709,16.024801,0.109522,15.92173,4.547707,0.929781,358.353103,0.882037,1.539485,0.495157,0.367207,0.246319,0.86317,37.728448,2,1.086457,TRUE
0.7,4.094417,1.223101,0,9.339055,40.887224,0.972858,1.329482,13.387444,4,0.538363,251.549308,0.9268,0.911885,0.238141,0.403667,0,0,49.127576,3.260759,1.313609,TRUE
0.7,9.624265,2,0,15.686746,45.85771,10.095702,1.102796,16.429356,4.916288,0.93465,309.891092,0.605943,1.716289,0.398605,0.370421,0,0,33.396501,1.561035,0.822131,TRUE
0.7,9.414601,2,0,16.98299,38.295982,14.825392,1.832545,15.405696,5.720023,0.738901,303.438467,0.772147,1.262582,0.418974,0.37124,0,0,46.810659,1.260795,0.943039,TRUE
0.7,4.763469,1.990073,0,12.166627,35.34611,3.622695,1.715931,10.416342,4,0.752472,333.788384,0.635542,1.826677,0.100605,0.374177,0,0,39.753861,2.464148,1.295616,TRUE
0.7,9.319577,2.257628,0,15.607037,47.869696,33.655069,0.782782,15.072526,4.477209,0.932976,349.054822,0.676994,1.28814,0.456477,0.368511,0.399975,0.210749,49.551418,2,1.092262,TRUE
0.621447,8.934116,3.322174,0,13.151865,23.260681,22.78487,0,14.062802,4.182803,1.360811,281.135637,0.912947,0.846951,0.512566,0.425029,0.416785,0.496697,27.183143,1,0.67469,TRUE
0.7,9.040278,1.26363,0,12.373106,30.556911,8.923644,0.202999,10.86424,5.477291,0.535581,252.495179,1,0.008837,0.323211,0.447981,0,0,34.067081,2.098777,0.949183,TRUE
0.7,8.681303,2,0,16.381689,42.734988,18.101287,1.004479,15.793592,6.019632,0.870556,315.625465,0.584829,1.5531,0.438657,0.371196,0,0,47.949908,1.402767,0.853945,TRUE
0.7,7.268828,2,0,16.465382,47.39301,23.557209,1.90645,15.34422,4.432605,0.822809,322.176132,0.983387,1.69836,0.431533,0.370717,0,0,46.448333,1.871582,0.981602,TRUE
0.7,7.143153,1.251419,0,12.845834,28.948196,22.693189,0.258498,16.709218,5.629757,1.067483,185.82079,0.28718,0.166639,0.281507,0.349818,0,0,20.073763,3.281039,1.23587,TRUE
0.7,9.968079,1.990907,0,16.782125,32.091835,26.679479,1.517115,2.167338,5.756837,0.877743,208.254861,0.708009,0.8557,0.20105,0.289909,0,0,17.605227,3.396818,1.404608,TRUE
0.7,7.621523,1.05324,0,9.932668,17.342683,26.297408,1.84194,3.857761,6.461319,1.037926,180.933427,0.335684,0.916952,0.170317,0.368131,0,0,17.173621,4.589962,1.019252,TRUE
0.7,7,1.198007,0,9.908428,47.694382,8.538584,2,2.534346,4.562514,1.070926,173.380138,0.377816,0.049899,0.057685,0.309529,0,0,18.091936,3.695217,1.158184,TRUE
0.7,7.669266,1.169364,0,9.971626,31.755731,23.872037,0.487065,11.916402,5.635593,1.009648,182.935965,0.999162,0.022353,0.348148,0.247812,0,0,19.65391,3.174314,0.80151,TRUE
0.7,9.377308,2.805437,0,8.000632,36.08384,31.698591,0.665012,15.240358,5,1.106254,259.806636,0.223931,0.936506,0.052986,0.267398,0.863336,0.464678,14.535053,3.371696,1.117664,TRUE
