version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.676653,3.297353,4.855118,0,14.355334,24.672584,2.44027,0.319256,9.254794,3.957124,1.277132,292.811628,0.390382,1.863452,0.490025,0.690814,0.636923,0.987185,41.630429,1.579168,0.925989,TRUE
0.681399,2.879175,3.244585,0,6.543585,17.619509,0.488966,0.474087,6.233695,3.139595,1.574797,67.291121,0.015028,0,0.662152,0.595035,0.968578,0.591437,27.979644,3.040358,1.425332,TRUE
0.639473,2.265893,1.401362,0,6.865567,20.711891,0.338231,0.269442,6.999264,2.743866,1.562143,75.935705,0.087667,0,0.036765,0.533551,0.391663,0.368389,26.242543,3.13772,1.250658,TRUE
0.603735,3.2557,3.543045,0,8.941632,23.527609,20.172347,0,7.150457,4.117959,1.509228,303.042706,0.610827,0.83018,0.790926,0.412952,1,1,31.604481,1.029585,0.682764,TRUE
0.601704,2.078626,3.315471,0,8.224071,15.263503,0.683927,0.597384,6.454182,2.274433,1.675899,103.020638,0.476701,0,0.624895,0.626746,0.430425,0.632985,26.015467,3.001561,1.240065,TRUE
0.687711,2.155102,2.910779,0,8.18742,18.398491,0.885283,0.10227,6.571141,2.660342,0.601351,121.826292,0.068103,0,0.689766,0.68698,0.266358,0.483843,29.974931,3.978223,0.817174,TRUE
0.7,4.076289,1.62769,0,12.328651,42.862177,0.146712,1.101729,8.021138,4,0.614509,218.349977,0.956995,1.610485,0.002844,0.396459,0,0,44.495642,2.517241,1.48319,TRUE
0.7,9.558339,1.947893,0,10.902979,36.55523,1.978008,0.338388,15.073722,5.154182,0.67059,246.901967,1,0.931929,0.272975,0.499712,0,0,30.283216,2.630773,1.200949,TRUE
0.651011,2.070313,2.728384,0,8.235595,13.307039,0.725094,0.664353,6.651761,2.922514,1.854565,80.123882,0.731373,0,0.771888,0.645212,0.707646,0.157333,21.845369,3.037285,0.813506,TRUE
0.7,5.060093,1.758411,0,10.220826,26.112125,1.580996,1.138096,9.546359,4,0.888544,270.079949,0.696887,1.76158,0.253548,0.376094,0,0,36.646218,3.307083,1.14253,TRUE
0.7,10,2.58254,0,16.912295,39.377749,36.829645,0,16.686679,6.780038,0.734067,329.248253,1,1,0.402622,0.366934,0.901055,0.769802,27.588523,1.818953,1.086407,TRUE
0.7,7.859133,1.198323,0,13.307372,35.780182,25.398992,0.479543,12.124834,4.194455,0.762425,301.580531,1,0.879799,0.232289,0.405053,0.041077,0.053751,33.893563,3.633808,1.22337,TRUE
0.7,10,2.415672,0,16.300214,38.682667,35.30182,0,16.899136,5.702655,0.891605,328.966392,1,1,0.496222,0.369646,0.361465,0.587698,31.716564,1.120441,1.006363,TRUE
0.626733,8.956648,3.934831,0,6.410703,22.955905,20.078341,0,6.607816,4.715698,1.489384,224.040369,0.432698,0.82876,0.732255,0.467858,1,1,26.053657,1.792071,0.609475,TRUE
0.7,7.21756,1.481341,0,4.085861,32.803348,21.706258,1.582915,7.931032,5,0.945489,125.51627,0.865823,0.27581,0.48552,0.294803,0.243557,0.790612,32.365895,3.876952,1.102042,TRUE
0.7,9.057362,1.569513,0,10.26628,31.2448,33.641118,0.853052,7.180099,5,0.963765,319.331114,0.702782,0.716814,0.16284,0.324288,0.117462,0.618174,22.414467,2.322828,1.173505,TRUE
0.7,7.687096,2,0,16.640015,44.346801,25.508692,1.301923,15.276886,5.751377,0.777346,351.120512,0.544658,1.778324,0.418135,0.370415,0,0,42.72981,1.491355,0.864602,TRUE
0.7,8.859348,2,0,16.141328,45.74594,17.914081,0.777141,14.561426,5.156335,0.75539,315.974161,0.86299,1.057031,0.398283,0.370466,0,0,32.394737,1.201231,0.818514,TRUE
0.7,9.710997,2.186134,0,15.236894,44.194151,12.035082,1.066476,14.474538,4.3227,0.931425,341.755213,0.908291,1.143045,0.465338,0.369719,0.895068,0.346678,34.150629,2,1.001908,TRUE
0.7,7,1.390653,0,10.26635,31.42624,14.737873,2,12.655057,4.959837,0.951665,124.769248,0.00489,0.182883,0.190361,0.294346,0,0,15.863896,3.043315,1.273416,TRUE
0.7,7,1.372685,0,10.987624,30.51384,19.018591,2,10.220354,4.894032,1.068223,259.689888,0.169818,0.750508,0.33475,0.340737,0,0,27.042297,3.693202,1.196599,TRUE
0.683639,2.2944,4.013347,0,12.034666,27.281532,2.912445,0,15.031112,6.241356,1.999875,176.885331,0.822502,0.229609,0.852197,0.727227,0.723267,0.163706,26.179907,1,0.534421,TRUE
0.7,4.255932,1.424595,0,10.173521,26.088171,5.468268,0.205428,8.30922,5.61627,0.655955,208.358571,1,0.821074,0.258462,0.401683,0,0,28.14462,2.952434,0.897202,TRUE
0.652964,2.505863,3.552241,0,14.780909,28.129264,28.433016,0,15.881758,6.231485,0.865323,176.078046,0.806914,0.15805,0.737762,0.377844,0.481875,0.80471,25.790708,1,0.550242,TRUE
0.7,8.403168,2,0,15.237529,38.021527,5.432084,0.080974,16.787972,4.804134,0.885908,315.441771,0.954728,1.879199,0.396445,0.370502,0,0,38.630957,1.506741,0.970039,TRUE
0.7,4.553475,1.044975,0,15.587572,35.781101,26.137193,0.941267,14.493188,5.318977,0.701399,211.588504,1,0.167295,0.161512,0.390772,0,0,33.371723,3.477584,0.961686,TRUE
0.7,7,1.638446,0,9.904085,19.605585,12.685889,2,5.66051,4.337989,1.009815,186.605927,0.172972,0.988521,0.248876,0.337317,0,0,37.796219,2.623449,1.356838,TRUE
0.7,4.012488,1,0,7.103488,19.240213,12.917812,1.083921,3.773473,4.66064,1.063268,132.458871,0.749456,0,0,0.339302,0,0,16.048698,4.407732,1.481228,TRUE
0.7,7,1.000445,0,9.388166,47.271572,17.193205,2,4.087039,4.838458,1.055735,178.15287,0.491631,1.481489,0.248239,0.273452,0,0,35.552022,4.617627,1.331731,TRUE
0.7,5.540077,1,0,7.221926,23.075672,15.875236,1.124266,6.815138,4.975772,0.514179,129.214579,0.743109,0,0,0.328963,0,0,33.512593,4.707337,1.436583,TRUE
0.7,8.918912,2.161929,0,6.335001,34.071589,34.001147,0.195575,4.305746,5,1.069523,233.108117,0.87102,0.463423,0.058491,0.276816,0.984797,0.332015,19.612256,2.481088,1.289562,TRUE
