version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.640115,5.763414,3.583439,0,6.658102,14.200394,1.49588,1.599983,8.912177,2.309703,1.402189,168.582218,0.248645,1.691744,0.511447,0.575833,0.569777,0.071119,42.369125,1.600142,0.672951,TRUE
0.620886,5.368097,3.293746,0,12.78153,19.914199,32.306579,0,10.831239,4.316896,1.472781,72.229113,0.829116,0.419623,0.757489,0.433999,1,1,27.520917,1.275283,0.860407,TRUE
0.663847,3.516054,4.666227,0,6.278788,15.751617,0.190063,0.452825,7.253601,2.236022,1.896724,111.084425,0.394184,0,0.581665,0.660399,0.591495,0.155004,31.933153,2.982942,0.809615,TRUE
0.647387,5.616928,3.95398,0,7.283529,36.126141,4.629844,1.467872,11.782949,3.365627,1.000181,233.63559,0.436395,0.218547,0.65331,0.55472,0.467523,0.581853,26.30862,1.224066,0.528642,TRUE
0.698789,3.587638,3.966481,0,6.113558,15.585536,0.038798,0.774556,6.443173,3.463809,0.712122,77.46919,0.13106,0,0.774782,0.732555,0.026853,0.952541,23.059992,2.455145,0.900999,TRUE
0.641294,3.48751,2.585345,0,6.672856,22.981996,0.184281,0.175304,7.895896,2.32143,1.831644,93.765949,0.791252,0,0.48973,0.730718,0.62924,0.855646,33.387245,2.454937,1.088149,TRUE
0.7,4.294167,1.162541,0,11.620724,45.070949,3.389849,1.463361,11.230586,4,0.901211,168.857221,0.540687,1.655949,0.129424,0.415189,0,0,47.912723,3.172135,1.252312,TRUE
0.696521,3.68748,2.505876,0,7.798321,21.541554,0.317385,0.005755,6.881423,2.547687,1.177462,90.090803,0.321819,0,0.714036,0.503191,0.385567,0.417656,26.745986,1.475812,1.403171,TRUE
0.7,9.612898,1.821588,0,12.618671,29.450371,24.06716,0.344367,12.788793,4.569221,0.550769,280.45687,1,0.962902,0.285713,0.396881,0,0,28.621512,2.516176,0.977916,TRUE
0.7,7.123338,2.085733,0,9.069264,25.445503,20.64686,0.580446,10.784433,4.951988,0.678758,163.602932,1,0.843718,0.134782,0.375653,0.851319,0.578863,33.46564,3.861941,1.343286,TRUE
0.7,6.051158,2.356075,0,12.56564,38.128323,31.385236,0.058497,15.268896,4.145007,0.720016,224.419581,1,0.251809,0.415898,0.384292,0.887186,0.591364,34.184114,2.406398,1.322975,TRUE
0.7,10,2.148357,0,16.210516,39.398252,35.770341,0,16.140733,6.449507,0.86159,335.138888,1,1,0.439048,0.36734,0.468992,0.991931,28.979694,1.425298,1.075112,TRUE
0.696102,9.534731,3.644611,0,15.322287,16.029631,10.209899,0,8.121098,3.344931,1.86165,264.10165,0.558427,0.222375,0.641246,0.729484,1,1,30.077087,1.983375,0.981791,TRUE
0.7,8.263676,2.539466,0,15.68104,47.955663,36.340943,1.002957,14.505714,4.670535,0.935327,341.521264,0.963306,1.695617,0.467602,0.369405,0.135235,0.305609,34.085713,2,1.034965,TRUE
0.7,8.233086,1.354616,0,11.240497,24.466636,21.164914,0.959188,9.01314,4.52009,0.801351,257.460341,1,0.17529,0.105409,0.425004,0.283294,0.471162,33.343163,3.725347,1.21067,TRUE
0.7,8.427245,2.294362,0,15.553221,44.730186,5.410825,0.837751,15.068318,4.365945,0.926391,362.147501,0.535473,1.015808,0.48682,0.367071,0.804849,0.588745,41.229537,2,1.097153,TRUE
0.7,4.913748,1.380229,0,14.59655,38.298014,2.947434,1.128021,12.48347,4,0.757926,147.351078,0.553138,0.988882,0.065825,0.388123,0,0,47.485535,2.219353,1.411753,TRUE
0.6718,5.318379,3.002559,0,14.417135,40.264171,4.917836,0.225711,12.106445,3.419491,1.335426,149.4882,0.2537,1.601088,0.932749,0.723157,0.399103,0.259422,31.867761,1.063845,0.905933,TRUE
0.7,7,1.784266,0,12.12425,41.297809,17.404893,2,2.99917,4.361721,1.10287,137.114698,0.242454,1.184865,0.215374,0.266345,0,0,49.212408,4.408477,1.049728,TRUE
0.7,8.594528,2,0,16.626666,46.691206,10.822984,0.310832,15.860305,6.273394,0.761989,296.200806,0.572844,1.43194,0.447522,0.370421,0,0,35.580822,1.430064,0.935653,TRUE
0.7,7,1.105141,0,6.174195,38.107208,20.764524,2,2.022259,4.71506,0.998955,178.838581,0.152226,1.137995,0.416715,0.239135,0,0,24.926177,4.657386,1.035891,TRUE
0.7,10,2.252627,0,16.280064,40.149429,35.963789,0,16.503669,5.21256,0.760058,327.173015,1,1,0.482384,0.366989,0.882174,0.201227,29.7091,1.704649,1.014824,TRUE
0.7,7.258069,2,0,15.960874,46.555968,19.348312,1.851948,16.929611,6.556146,0.935578,330.906688,0.612584,1.152303,0.395929,0.370579,0,0,29.749942,1.950612,0.907848,TRUE
0.7,6.800801,1.476198,0,16.966393,37.753075,19.910074,0.769193,14.795452,5.867873,0.531416,282.191822,1,0.660362,0.159539,0.401128,0,0,31.868639,1.796049,0.980969,TRUE
0.7,10,2.003869,0,16.687626,39.460304,35.820052,0,16.219161,6.282893,0.789734,331.590054,1,1,0.384972,0.370024,0.116353,0.827185,30.50118,1.680437,0.890368,TRUE
0.661741,8.418746,2.230672,0,8.360582,28.885788,27.639989,0,10.00014,2.883488,1.682681,183.14693,0.575223,0.159335,0.479119,0.515765,0.371716,0.459045,23.476538,1,0.586162,TRUE
0.7,8.833073,1.662028,0,11.482963,24.036408,29.93101,0.050146,5.625003,5.696906,0.825429,239.623589,0.485988,0.251718,0.094944,0.267277,0,0,13.847217,1.81359,1.129972,TRUE
0.67462,3.583496,4.160868,0,4.506188,15.563678,14.874044,0.466281,5.853502,4.748414,1.718123,69.034368,0,0,0.581948,0.683856,0.154079,0.115578,14.85544,2.384216,0.898504,TRUE
0.7,9.445027,1.770883,0,12.947941,30.02372,32.151063,1.283919,9.200791,5.014738,0.975414,185.83658,0.473263,0.061727,0.322342,0.359903,0,0,24.009397,3.577886,1.107614,TRUE
0.640206,3.669653,3.064244,0,4.801809,15.124201,10.550307,0.390744,5.850757,4.748747,1.912735,51.822458,0,0,0.287315,0.573842,0.010463,0.019115,18.821097,2.38706,0.985623,TRUE
0.7,7.726955,2.964466,0,8.530774,19.470135,30.082655,0.137491,7.387913,5,0.973214,232.32768,0.900066,0.824544,0.116741,0.259058,0.762091,0.56556,14.108312,3.529707,1.341195,TRUE
