version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.600623,3.649999,1.503706,0,7.735154,21.711101,0.921868,0.144416,7.537704,3.553721,0.68248,108.924977,0.36383,0,0.253156,0.724618,0.571822,0.324642,23.900292,2.340292,0.535716,TRUE
0.682309,6.559732,2.204523,0,5.650021,12.930721,12.725378,1.750849,4.820377,2.511006,1.302661,52.479189,0,0,0.89883,0.729396,0.664744,0.310103,18.088622,4.337931,1.061122,TRUE
0.685029,4.560382,3.720346,0,15.795331,32.682091,3.753462,0,15.196581,5.575508,1.544042,229.331347,0.264294,0.64039,0.653128,0.45382,0.151845,0.416793,22.357656,1,0.790097,TRUE
0.684003,2.361796,1.310644,0,7.03662,15.974973,0.413217,0.334653,7.282012,3.926164,1.966892,80.985075,0.68884,0,0.286019,0.636242,0.261637,0.713163,30.483168,2.91951,0.951606,TRUE
0.695652,8.005219,3.861094,0,12.29642,24.030492,10.374768,0,8.625754,4.884419,0.984425,277.808353,0.957072,0.309655,0.514959,0.43044,1,1,22.208305,1.085895,0.96625,TRUE
0.659768,2.300507,4.07827,0,6.829513,21.436504,0.010476,0.076363,6.809665,3.669265,1.785528,60.104394,0.493827,0,0.00072,0.541975,0.595411,0.722925,34.356605,3.334322,0.803724,TRUE
0.7,4.644842,1.177903,0,10.710808,41.645018,3.839049,1.488479,10.712134,4,0.754198,194.240361,0.559344,1.65053,0.220134,0.393349,0,0,44.955579,3.91197,1.263293,TRUE
0.7,5.157182,1.31839,0,11.612798,31.877586,4.439066,0.535668,8.833344,5.709194,0.510341,228.866829,1,0.335833,0.2282,0.441502,0,0,34.40974,3.519615,1.125124,TRUE
0.658388,3.806896,1.81394,0,8.827909,13.76594,0.880711,0.400809,6.858868,2.467023,1.276639,73.157925,0.979498,0,0.422908,0.580754,0.325033,0.992957,24.424263,1.085495,0.527799,TRUE
0.7,7.237788,1.163372,0,10.166401,24.750816,24.816803,0.947376,14.339481,4.874736,0.698775,252.863174,1,0.478242,0.05825,0.462774,0,0,34.260477,3.101356,1.008042,TRUE
0.7,9.159731,2.193153,0,5.997126,26.454434,22.194673,1.977102,2.396583,5,1.166655,169.872865,0.901639,0.03959,0.213876,0.335937,0.952272,0.418673,16.716479,3.071788,1.289607,TRUE
0.7,8.541562,2.90309,0,13.296442,36.575605,29.223799,1.668161,2.702508,5,1.017789,322.384995,0.784498,0.184754,0.365655,0.326514,0.870603,0.980744,19.830433,3.033117,1.257075,TRUE
0.7,8.65648,2.074193,0,7.489499,34.787191,35.260229,1.371912,7.759087,5,1.052564,298.363964,0.265324,0.072733,0.397058,0.252507,0.058324,0.192543,24.063104,4.077227,1.261614,TRUE
0.671819,5.289299,4.444501,0,13.042911,15.187075,11.202789,0,13.027345,4.511669,1.492814,257.456543,0.524701,0.622324,0.507264,0.71292,1,1,30.342424,1.58262,0.608941,TRUE
0.7,7.387784,2.5313,0,15.040366,24.075632,35.563844,0.468084,14.465462,4.884477,0.84237,251.74226,1,0.019093,0.393455,0.393084,0.131182,0.437462,33.824492,3.029811,1.147548,TRUE
0.7,6.121385,1.33795,0,9.651061,44.879128,2.081836,1.862889,13.233811,4,0.712281,154.246176,0.861441,0.441585,0.132993,0.412589,0,0,36.157524,3.329481,1.097519,TRUE
0.634379,6.153273,3.480512,0,13.568622,22.859501,2.836663,0.990248,7.630297,3.474389,1.125514,78.427524,0.373797,1.633409,0.91846,0.563497,0.543895,0.05714,21.237088,1.981154,0.500831,TRUE
0.671487,3.680634,2.873566,0,9.210398,24.903831,3.06057,1.73987,11.769242,3.086926,1.669704,109.277421,0.449765,1.798192,0.81313,0.504178,0.14636,0.459133,22.129763,1.602442,0.604332,TRUE
0.7,4.295435,1.331273,0,12.302574,34.334667,0.212963,1.023001,11.413898,4,0.584457,207.227309,0.813628,1.894385,0.277996,0.427838,0,0,37.799639,2.886723,1.17352,TRUE
0.7,7.682129,2,0,15.207045,45.027824,32.040746,0.970679,15.049371,4.653428,0.842699,321.327144,0.846739,1.040784,0.452267,0.370871,0,0,37.292791,1.935601,0.846862,TRUE
0.675389,2.026348,4.627524,0,7.04807,31.012304,4.612874,1.692697,9.564435,2.162285,1.648025,210.951988,0.39362,0.69542,0.491987,0.621819,0.921807,0.576642,45.90848,1.122276,0.504769,TRUE
0.7,8.981808,1.896302,0,13.094284,31.798095,23.253445,0.662616,16.428508,5.562103,0.747083,227.497831,0.877499,0.129002,0.153877,0.333637,0,0,15.913038,2.838367,0.8656,TRUE
0.7,10,2.495784,0,16.163051,39.249453,36.479894,0,16.646015,6.521466,0.803348,327.257303,1,1,0.487917,0.370055,0.064498,0.237358,29.574519,1.10808,0.918679,TRUE
0.7,10,2.026559,0,16.961125,38.21116,35.618233,0,16.573336,6.020274,0.907348,335.14422,1,1,0.451243,0.367881,0.990305,0.647871,30.599264,1.008799,1.046972,TRUE
0.7,9.650823,2,0,16.158886,41.320356,25.32943,0.07359,14.910307,4.427823,0.920683,330.409751,0.98069,1.782644,0.392112,0.370774,0,0,42.279311,1.584241,0.909838,TRUE
0.7,8.09271,1.733139,0,13.346863,30.480023,15.74386,0.419056,14.767534,4.408675,0.715096,222.945848,1,0.159358,0.295653,0.417534,0,0,28.523814,3.976337,0.809658,TRUE
0.7,7.735546,1.36114,0,7.319981,34.697488,29.448795,0.87185,3.665039,5.800236,0.853381,197.286205,0.877069,0.107564,0.24321,0.369823,0,0,16.508239,3.732753,1.427304,TRUE
0.611589,3.797032,3.884168,0,5.447263,14.553627,12.305372,0.714951,2.980284,3.097494,1.273464,62.91468,0,0,0.887147,0.348225,0.597912,0.508041,17.410416,4.36643,0.720091,TRUE
0.7,7.628715,2.726554,0,6.739628,22.228042,28.105608,1.354536,3.893579,5,1.070225,242.984406,0.436417,0.112604,0.309448,0.305403,0.628022,0.948306,31.340795,4.465935,1.182293,TRUE
0.7,7.401084,2.400999,0,8.889133,37.763627,24.766308,1.77336,7.425663,5,1.140272,227.420446,0.172066,0.060024,0.31577,0.294404,0.188796,0.999943,31.773781,2.759539,1.222075,TRUE
0.647929,5.20637,2.4733,0,4.924829,13.066791,12.365719,1.127351,4.121564,3.702284,1.482887,103.724499,0,0,0.583236,0.739622,0.772783,0.820498,17.924213,1.638768,0.948718,TRUE
