version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.654336,8.539574,3.315412,0,6.374779,28.588632,15.015722,0,10.074894,3.671248,1.657682,96.186064,0.686653,0.747426,0.664419,0.670612,1,1,22.582767,1.659575,0.935691,TRUE
0.683977,2.649946,4.662163,0,6.620309,20.552077,0.671738,0.909169,6.322762,2.355042,1.090568,112.51561,0.160965,0,0.73852,0.625203,0.697621,0.364372,34.284885,2.734256,0.799324,TRUE
0.618384,9.740589,4.141311,0,16.177597,30.2634,26.750027,0,9.810655,4.549965,1.061618,54.510352,0.822457,0.728261,0.55914,0.496514,0.263817,0.399131,25.385226,1,0.742332,TRUE
0.699713,2.676551,3.793531,0,7.667238,16.298979,0.721308,0.018916,7.36101,3.189015,0.772356,111.179275,0.741333,0,0.274225,0.597974,0.830129,0.792006,21.778573,3.353654,1.132101,TRUE
0.681239,5.705173,3.964359,0,9.982996,13.755655,30.587558,0,15.373775,3.275413,1.314639,78.047293,0.292621,0.858946,0.827521,0.378946,0.136034,0.677905,26.889771,1,0.588574,TRUE
0.7,4.536469,1.843308,0,14.277018,31.452017,4.83326,1.912417,8.543007,4,0.690201,231.898212,0.878849,0.339951,0.303105,0.373682,0,0,35.049135,2.170522,1.099822,TRUE
0.7,4.111134,1.191821,0,10.942223,47.789898,1.423755,1.537711,13.117288,4,0.654277,248.383097,0.538061,0.823076,0.445348,0.419331,0,0,49.468382,2.450035,1.009353,TRUE
0.669367,3.972873,4.917247,0,8.213279,23.471228,0.698977,0.893989,6.196494,3.660187,0.568985,80.295387,0.798461,0,0.527874,0.516192,0.557288,0.723718,31.643447,3.101755,0.651057,TRUE
0.687947,2.940126,1.881653,0,8.083501,12.751723,0.571446,0.94243,7.288865,2.823759,0.974065,107.327595,0.08988,0,0.904674,0.638407,0.390174,0.99201,28.639374,1.889859,1.441934,TRUE
0.7,5.732076,2.832317,0,11.971563,34.729684,0.585975,0.077204,8.596966,4.205766,0.557869,163.385107,1,0.72373,0.37774,0.43913,0.719148,0.043913,32.830309,3.659462,1.280196,TRUE
0.7,7.997642,2.014214,0,13.862999,22.144731,21.149279,1.585044,5.846861,5,1.165838,282.030819,0.019426,0.601349,0.482204,0.30698,0.505947,0.089864,31.311983,4.333855,1.377484,TRUE
0.7,10,2.700312,0,16.507311,40.208293,36.58787,0,16.771236,5.219096,0.889235,316.728918,1,1,0.41607,0.367644,0.29582,0.850402,27.908932,1.738429,1.023229,TRUE
0.7,8.758157,2.027282,0,15.921148,44.412919,27.422913,1.735129,14.889794,4.962051,0.936561,361.864184,0.533153,1.698708,0.46687,0.367236,0.383767,0.352915,44.376833,2,1.067134,TRUE
0.7,10,2.409322,0,16.662849,41.855312,36.407259,0,16.586471,5.584444,0.795637,325.282647,1,1,0.491544,0.370316,0.376302,0.218259,28.832026,1.160381,0.841518,TRUE
0.7,10,2.666086,0,16.182036,40.354384,35.975085,0,16.334578,5.691937,0.76516,314.202951,1,1,0.409646,0.367435,0.022784,0.092778,29.991594,1.74719,0.935106,TRUE
0.7,9.01622,1.612004,0,4.641108,32.961513,32.664217,0.597758,9.062108,5,0.937108,202.653507,0.709638,0.222244,0.304253,0.255208,0.344474,0.145462,18.018739,3.198977,1.109468,TRUE
0.7,7,1.969223,0,7.654584,20.72327,5.480837,2,6.966048,4.556676,0.976207,140.900422,0.277813,1.629544,0.139223,0.307233,0,0,17.484289,4.190055,1.16612,TRUE
0.7,7,1.851191,0,11.618689,47.736826,15.253083,2,7.839184,4.197099,0.970741,262.463701,0.007172,1.324554,0.431405,0.312347,0,0,21.403308,3.041773,1.311354,TRUE
0.7,7.60135,2.923462,0,15.375953,43.597707,12.095973,1.756281,15.92409,4.521124,0.927299,340.603078,0.967177,1.904345,0.49025,0.367425,0.415816,0.004556,38.155317,2,1.010445,TRUE
0.7,8.754172,2,0,15.010334,41.080286,24.096055,1.512781,15.363581,5.891481,0.85368,329.903597,0.981285,1.783777,0.440849,0.370798,0,0,31.037554,1.118822,0.829808,TRUE
0.7,7,1.582021,0,7.044479,39.806878,6.596505,2,4.118073,4.772381,1.006999,138.259737,0.249425,1.779244,0.035509,0.283702,0,0,26.531524,2.055125,1.354011,TRUE
0.621904,2.884175,2.591169,0,7.419115,17.598358,31.394781,0,7.847867,2.528335,0.961542,166.416823,0.769104,0.385004,0.857681,0.725256,0.022302,0.760658,26.974136,1,0.695467,TRUE
0.630145,7.724719,2.358507,0,10.007931,34.364811,24.552714,0,7.01682,2.218741,1.385006,55.526618,0.656586,0.386386,0.60578,0.553593,0.413848,0.631946,21.583432,1,0.690706,TRUE
0.7,8.495552,1.317221,0,6.771909,17.013195,27.026854,1.136803,4.406953,6.835207,1.160215,199.632246,0.969086,0.720057,0.209921,0.288159,0,0,17.964836,3.819861,1.409935,TRUE
0.7,8.130148,1.538189,0,13.487265,21.630642,26.731199,0.276142,12.100008,5.756671,0.864432,206.940154,0.371499,0.972298,0.134721,0.354689,0,0,23.138885,1.848961,1.206055,TRUE
0.637965,9.789289,3.249771,0,7.854306,34.089241,30.795027,0,7.02621,3.287706,1.16031,245.660131,0.476542,0.166776,0.773151,0.524422,0.601615,0.152319,22.999813,1,0.658382,TRUE
0.7,6.426396,1,0,4.909425,21.486955,1.482228,1.004503,3.434294,4.770833,0.617397,130.968859,0.382579,0,0,0.469044,0,0,28.172601,4.434332,1.471923,TRUE
0.7,4.135563,1,0,7.911315,16.061574,20.025539,1.746585,3.457765,4.017528,1.075579,129.62354,0.088553,0,0,0.266583,0,0,33.053082,4.462124,1.491249,TRUE
0.7,7,1.198514,0,13.008373,42.272963,15.674963,2,5.357824,4.786669,1.048664,358.541121,0.359861,1.014813,0.419353,0.263124,0,0,33.777072,4.387386,1.176481,TRUE
0.7,9.958986,1.350137,0,10.472747,26.11039,34.485469,1.020704,15.48337,5.846606,0.729515,206.632258,0.029151,0.329449,0.34957,0.293929,0,0,18.280055,3.144113,1.153237,TRUE
0.7,4.468191,1,0,6.355677,20.717319,2.828494,1.075273,5.198134,4.249034,1.033734,141.131826,0.233741,0,0,0.323609,0,0,29.661064,4.478718,1.452681,TRUE
