version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.64952,7.710914,2.040225,0,7.583114,27.291491,4.786913,0,11.377883,6.932546,0.733338,219.939128,0.367204,0.808563,0.900366,0.545121,0.25133,0.944395,20.62392,1,0.593539,TRUE
0.641426,2.168756,1.763721,0,6.052095,20.005299,0.480925,0.487007,7.923158,3.312396,1.527548,124.986218,0.92036,0,0.437896,0.737918,0.016412,0.341193,31.285517,2.612823,1.089019,TRUE
0.64087,2.413325,2.465499,0,13.223031,34.145689,1.644978,1.388038,8.722252,2.798382,1.735523,135.877587,0.080586,0.298872,0.555764,0.666226,0.879214,0.75634,33.906883,1.327261,0.734001,TRUE
0.69264,3.478682,1.277744,0,6.785358,22.923957,0.085692,0.640681,6.737992,2.475662,1.856783,103.688067,0.809174,0,0.352496,0.525,0.828415,0.482608,20.978071,2.771913,0.631855,TRUE
0.647668,3.498637,1.206187,0,8.787588,20.865405,0.883568,0.453897,6.43595,2.697481,1.51273,97.532368,0.105681,0,0.746651,0.695821,0.911619,0.094584,28.72327,1.638539,1.20906,TRUE
0.7,5.073789,1.450449,0,14.331942,38.382994,0.13583,1.343041,8.382778,4,0.826794,328.738939,0.844108,0.085234,0.244648,0.419289,0,0,39.985111,2.653667,1.466168,TRUE
0.632268,2.093948,2.280383,0,6.558257,15.305489,0.208074,0.981756,7.104466,2.901585,1.377072,132.250087,0.905674,0,0.562141,0.671214,0.177388,0.970749,25.82558,1.910011,0.580676,TRUE
0.7,6.349146,1.547988,0,11.963971,35.350765,4.175625,1.378905,11.133818,4,0.878906,213.180721,0.806671,0.607135,0.441653,0.433396,0,0,42.371563,2.235026,1.333123,TRUE
0.661752,2.285452,4.941233,0,8.727852,17.542593,0.316526,0.68213,7.053977,2.138728,1.1563,124.889658,0.99499,0,0.57403,0.521357,0.66776,0.034881,22.974024,3.365669,0.844417,TRUE
0.7,8.015285,1.864416,0,12.903331,29.565428,2.819147,0.595353,14.849039,4.27203,0.809454,157.435252,1,0.042768,0.375602,0.410068,0.743819,0.524849,34.300938,3.677212,1.140534,TRUE
0.679471,2.772661,2.718949,0,6.713812,18.335061,0.823818,0.473713,7.578457,3.682474,0.52002,116.6129,0.222866,0,0.770409,0.630621,0.433699,0.278712,28.06028,2.375362,1.450916,TRUE
0.694202,2.178712,4.671541,0,11.53873,34.374983,9.310674,0,6.766846,2.144033,1.263032,336.716531,0.009768,0.819232,0.726016,0.70613,1,1,27.509069,1.968028,0.832176,TRUE
0.7,8.545725,1.961696,0,8.783942,26.460264,35.872054,1.298229,5.502326,5,0.985234,263.11973,0.628963,0.553024,0.163253,0.282753,0.341019,0.813878,30.479018,3.472311,1.422805,TRUE
0.655578,4.31868,3.484203,0,14.310496,36.820789,26.026524,0,7.001541,3.331217,1.981232,263.590014,0.320739,0.146155,0.567515,0.369392,1,1,25.245448,1.13951,0.500172,TRUE
0.665541,8.200673,4.105919,0,9.118662,25.654389,20.172343,0,8.733968,3.709208,1.200798,158.51731,0.560322,0.906569,0.802949,0.63283,1,1,23.056323,1.183479,0.625624,TRUE
0.7,9.852336,2.257266,0,15.820062,45.289976,34.66902,0.570692,14.917174,4.959482,0.933041,363.105715,0.949104,1.152729,0.468467,0.371032,0.84872,0.013316,47.366774,2,1.020087,TRUE
0.7,7,1.169575,0,4.952875,45.345465,18.358022,2,2.173893,4.697182,1.078634,110.738769,0.196416,0.317977,0.080639,0.308851,0,0,39.766662,3.400361,1.410781,TRUE
0.7,9.80745,2,0,15.598959,44.321799,21.51324,1.856691,16.139868,4.163493,0.926326,325.570103,0.869577,1.614006,0.401933,0.371173,0,0,30.862557,1.052844,0.951864,TRUE
0.7,9.001886,2,0,15.289735,42.753987,34.397345,1.527643,16.46939,4.499531,0.904718,346.008401,0.632812,1.883947,0.427143,0.371066,0,0,28.210489,1.41079,0.847033,TRUE
0.601457,6.117154,3.501619,0,11.348687,25.549533,2.454923,0.705649,12.446956,2.160272,1.310793,55.355891,0.103839,1.218234,0.829526,0.543126,0.186719,0.281844,40.738494,1.234184,0.75364,TRUE
0.7,7.373153,2,0,16.91961,41.687085,32.088091,0.30683,14.861992,4.378716,0.814472,300.039926,0.515161,1.771461,0.450134,0.370704,0,0,38.366845,1.747062,0.886286,TRUE
0.7,5.799159,1.673703,0,13.376925,35.66326,9.26822,0.791265,16.09237,4.992356,0.530282,274.285998,1,0.772518,0.272717,0.4133,0,0,29.821839,1.055142,1.260012,TRUE
0.7,10,2.017118,0,16.65091,38.147574,35.139537,0,16.947737,6.487798,0.867548,304.274069,1,1,0.437272,0.369709,0.997278,0.292264,28.6277,1.883773,0.909806,TRUE
0.7,9.690593,1.460748,0,10.533015,26.52784,34.884637,1.079228,3.56691,5.457172,1.151953,205.69477,0.730343,0.050777,0.120581,0.295204,0,0,26.360775,4.118895,1.032545,TRUE
0.7,10,2.287036,0,16.661395,40.540727,36.491933,0,16.353596,5.879648,0.724591,326.655956,1,1,0.492986,0.369044,0.449161,0.704749,29.967722,1.646282,0.951859,TRUE
0.7,7.060604,1.271937,0,16.453927,26.292814,23.954691,0.151069,9.110152,4.302416,0.714018,202.761622,1,0.159846,0.236011,0.447642,0,0,30.803961,3.315757,1.053579,TRUE
0.648913,6.171995,3.24237,0,4.821092,12.081934,18.00481,0.565984,3.420699,2.167017,1.860841,87.574914,0,0,0.03304,0.46202,0.79123,0.476832,13.721542,4.20965,0.813601,TRUE
0.7,7,1.443895,0,5.124663,23.448619,17.249255,2,10.780889,4.759361,0.966318,143.796614,0.104289,1.502776,0.054518,0.289677,0,0,14.847518,3.970746,1.118175,TRUE
0.7,7,1.357397,0,9.791131,37.299604,14.996546,2,9.085327,4.861396,1.051814,354.000702,0.238737,0.007673,0.411356,0.257138,0,0,43.183457,3.151829,1.324303,TRUE
0.7,9.989008,1.999136,0,10.540165,36.350556,32.613625,0.570348,10.692853,5,1.102385,203.452303,0.648333,0.340736,0.183904,0.264507,0.950005,0.050136,29.439325,4.201769,1.337405,TRUE
0.7,5.649295,1,0,7.078062,16.8932,9.148338,1.184013,7.236151,4.931154,0.513269,111.072194,0.644434,0,0,0.482093,0,0,15.353565,4.682533,1.492647,TRUE
