version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.698636,6.497449,4.960351,0,7.618815,37.579334,18.766056,0,15.419671,4.612094,1.74483,324.673106,0.535428,0.862376,0.790091,0.741585,1,1,23.179274,1.189981,1.085944,TRUE
0.653469,3.509335,3.623457,0,8.960058,18.128248,0.755015,0.65361,7.360117,2.00033,1.588115,62.708373,0.143347,0,0.719799,0.588782,0.83214,0.037746,26.477722,2.739711,1.063898,TRUE
0.64297,9.70385,3.078033,0,14.398832,32.880181,2.815448,0,11.981227,4.640726,1.328355,85.652394,0.208569,0.699269,0.927241,0.722104,1,1,26.405261,1.44003,0.742787,TRUE
0.607403,3.142403,3.917766,0,6.556382,23.36051,0.265222,0.744559,7.00584,3.733251,1.185083,115.263003,0.159401,0,0.419935,0.608884,0.570778,0.493575,28.294209,1.88249,1.145005,TRUE
0.633823,6.1699,4.44895,0,11.063126,22.430948,3.215363,1.715092,9.890222,2.193944,1.253709,139.926885,0.116752,0.717193,0.923274,0.589789,0.575873,0.346419,25.900668,1.17352,0.720254,TRUE
0.7,4.718509,2.841598,0,14.850903,30.470263,29.479749,0.697433,9.320018,4.827513,0.583739,218.738378,1,0.427739,0.054458,0.481358,0.802281,0.086449,33.516778,2.974676,1.387245,TRUE
0.7,6.8596,1,0,6.567246,21.474632,9.328313,1.480625,4.431685,4.153079,1.062409,110.05561,0.991317,0,0,0.389167,0,0,25.929685,4.252068,1.478299,TRUE
0.7,6.854968,2.495348,0,10.739586,26.518939,35.158815,0.96237,9.153929,4.889054,0.873018,159.125011,1,0.555965,0.477923,0.418185,0.584355,0.714484,33.016917,2.849954,1.413794,TRUE
0.7,4.437776,1.170648,0,9.898004,26.192612,1.460344,0.541426,16.958512,4.831987,0.545333,152.897612,1,0.401727,0.311386,0.442236,0,0,29.022825,3.777771,0.928574,TRUE
0.661773,3.872982,4.84186,0,7.56219,21.573895,0.127137,0.516,7.288634,2.041152,1.40336,124.955361,0.540722,0,0.701116,0.730853,0.86601,0.547412,25.330797,2.060911,0.566423,TRUE
0.606061,2.810017,4.324943,0,14.314521,19.976405,1.097242,0,7.453684,3.993419,1.40216,179.684512,0.075329,0.029989,0.69225,0.465167,1,1,29.784436,1.586734,0.722132,TRUE
0.7,9.416964,2.056703,0,15.253554,44.166739,21.037429,1.707991,15.589747,4.070209,0.93049,344.010799,0.858724,1.450279,0.493841,0.369106,0.746705,0.6031,35.122436,2,1.055103,TRUE
0.639216,9.409899,3.7609,0,10.698692,25.281093,13.508471,0,6.829568,2.904385,1.681302,151.020589,0.096086,0.732295,0.500758,0.46354,1,1,32.104943,1.194382,0.595725,TRUE
0.7,6.346824,1.008268,0,11.626509,38.941551,0.470116,0.555088,13.310455,4.056214,0.533011,251.97028,1,0.421509,0.399726,0.459194,0.036928,0.69201,32.610224,3.928569,1.328209,TRUE
0.7,10,2.510764,0,16.41576,41.64277,36.024356,0,16.156261,5.348242,0.77613,299.633679,1,1,0.478853,0.367093,0.186673,0.896641,31.653187,1.865898,0.827512,TRUE
0.7,10,2.206938,0,16.208595,40.927693,36.623805,0,16.627707,5.067207,0.784319,319.346966,1,1,0.396468,0.368234,0.537491,0.344581,30.257846,1.250943,0.986747,TRUE
0.7,4.378838,1.682253,0,14.972504,32.675057,4.512477,1.755313,12.984724,4,0.671204,187.656464,0.647039,0.891983,0.422024,0.451593,0,0,49.380993,3.691084,1.08603,TRUE
0.7,8.833891,2.064713,0,15.628923,42.859875,29.555877,1.881558,15.562483,4.546457,0.934627,344.00563,0.574795,1.529205,0.490934,0.369119,0.364692,0.821715,44.51341,2,1.017371,TRUE
0.7,9.914139,2.439386,0,15.766546,43.051508,13.397683,0.70869,14.313721,4.541208,0.936909,349.328571,0.930627,1.734436,0.471424,0.36754,0.622369,0.443612,33.683958,2,1.094305,TRUE
0.7,7.555079,2,0,16.600381,39.406155,22.237506,0.558582,15.297522,5.755041,0.768102,339.161921,0.540615,1.218223,0.398277,0.370544,0,0,29.179182,1.060785,0.849787,TRUE
0.687015,6.470544,2.838148,0,10.970066,22.642522,3.069044,1.026598,9.526605,2.836139,0.968594,263.763231,0.200802,0.239642,0.770822,0.526546,0.151167,0.183397,31.225413,1.599644,0.799197,TRUE
0.7,7.792922,1.555379,0,10.404881,30.341017,27.879844,0.891008,10.775332,5.852647,0.534236,164.153808,1,0.716522,0.116481,0.372349,0,0,30.099323,3.823962,1.062557,TRUE
0.7,10,2.895221,0,16.540235,41.315928,36.258981,0,16.025442,6.048021,0.806039,298.182658,1,1,0.438071,0.368987,0.326264,0.203616,28.047505,1.120689,1.007233,TRUE
0.627902,9.255575,4.438631,0,11.212319,20.001881,34.025676,0,11.307947,6.502647,1.835761,260.563596,0.046229,0.922689,0.743291,0.541836,0.9512,0.667208,21.519404,1,0.566667,TRUE
0.7,9.183487,1.242218,0,15.501772,19.978618,21.396135,1.210876,11.954274,5.11503,0.752854,237.323883,0.446605,0.40666,0.190756,0.272826,0,0,17.14115,1.632564,1.366117,TRUE
0.7,4.935944,1.378798,0,9.462049,29.104035,28.579667,0.669251,13.988051,6.684936,0.626034,220.045873,1,0.166723,0.059023,0.440403,0,0,31.181206,3.424472,1.351572,TRUE
0.7,7,1.71495,0,6.00647,43.431854,17.967721,2,8.432158,4.25189,1.028433,247.626696,0.292334,1.208467,0.37891,0.351049,0,0,16.4276,3.031695,1.097426,TRUE
0.7,7,1.074421,0,7.841453,41.518103,13.291502,2,13.59656,4.268225,1.08661,187.635029,0.091802,0.891291,0.245909,0.317947,0,0,29.555399,2.734872,1.122795,TRUE
0.7,9.529672,1.704331,0,14.372794,23.040976,21.685183,0.005553,14.342824,5,1.070217,125.172247,0.348919,0.937231,0.346736,0.24977,0.107589,0.778841,31.0293,4.813475,1.204633,TRUE
0.7,4.229368,1,0,6.415388,18.61991,0.433392,1.484652,2.690737,4.078815,0.775118,127.080837,0.633002,0,0,0.454551,0,0,29.389646,4.385086,1.480735,TRUE
0.7,7,1.579417,0,6.061242,17.426698,18.211338,2,6.608811,4.123633,1.045915,238.547068,0.076522,1.238888,0.281911,0.276573,0,0,48.070062,3.642131,1.21663,TRUE
