version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.634076,2.315937,2.752605,0,6.184213,17.908759,0.423158,0.471282,7.139099,3.843181,1.141006,99.948606,0.414447,0,0.281355,0.581541,0.764439,0.620944,32.613505,1.042916,0.676912,TRUE
0.669062,5.987389,3.944368,0,14.916812,31.476566,20.664371,0,9.245007,4.291401,1.988205,43.153665,0.329253,0.090691,0.689245,0.688722,0.939755,0.776445,24.565996,1,0.612667,TRUE
0.622639,8.074459,3.598426,0,11.716009,14.725802,11.25602,0,9.994823,4.929323,1.207251,286.946649,0.717459,0.276075,0.638773,0.597888,1,1,22.105563,1.228813,0.789287,TRUE
0.613555,6.460343,4.862865,0,6.981559,12.454428,17.98799,0,12.169369,2.421597,1.842633,228.45977,0.493855,0.555132,0.590289,0.700817,0.763297,0.254829,24.203359,1,0.696599,TRUE
0.675891,3.461293,3.982163,0,6.368859,17.610327,0.899265,0.229616,7.187142,3.540967,1.047185,46.076408,0.18621,0,0.482019,0.605042,0.527744,0.28123,31.712269,3.970487,1.256717,TRUE
0.7,6.834966,1.982792,0,10.607325,37.98076,9.128994,0.785312,13.621429,4.002618,0.545798,286.111224,1,0.43395,0.024071,0.491485,0,0,33.000913,1.026998,1.313022,TRUE
0.7,5.716745,1.310792,0,10.734628,32.052957,13.01191,0.565045,11.493706,6.379606,0.641422,224.544624,1,0.331713,0.097805,0.414472,0,0,29.163037,1.498792,1.386568,TRUE
0.7,4.136919,1,0,4.81235,22.26686,15.776194,1.182926,4.77061,4.264372,0.726409,118.627512,0.300031,0,0,0.381441,0,0,23.941225,4.995509,1.463674,TRUE
0.7,7.044299,2.861671,0,12.903558,26.376398,15.464035,0.620622,8.857987,4.228696,0.633895,147.621266,1,0.711958,0.440926,0.398774,0.465938,0.621809,33.925601,2.858734,1.410829,TRUE
0.7,6.900234,1.39182,0,11.261551,39.966735,7.998514,0.667036,15.844262,4.998351,0.659866,273.416159,1,0.946128,0.073884,0.487077,0.1835,0.350211,32.520068,3.545523,1.243668,TRUE
0.7,9.148648,2.201866,0,15.239081,46.262906,24.116739,0.109198,14.883685,4.278774,0.928251,363.40248,0.860025,1.227099,0.483177,0.369005,0.162708,0.957891,35.001984,2,1.034195,TRUE
0.7,4.84678,1.283634,0,12.235724,25.949754,9.877415,0.013882,11.582089,4.414014,0.770178,316.30871,1,0.701922,0.469019,0.488161,0.107413,0.805258,33.969695,3.316745,1.101367,TRUE
0.678361,9.987084,3.613271,0,15.088459,39.557644,17.734625,0,15.934048,2.518971,1.281272,216.292482,0.71991,0.277098,0.595359,0.50436,1,1,28.88029,1.332172,0.590063,TRUE
0.7,8.773755,1.959967,0,11.268009,40.000412,28.359472,0.096748,11.29641,5,1.009899,111.515914,0.465271,0.479799,0.448823,0.307412,0.965429,0.671011,21.232196,2.192049,1.276673,TRUE
0.7,9.164297,2.986506,0,15.597261,43.389782,22.020379,0.383326,15.572786,4.163357,0.926994,360.680036,0.528786,1.668772,0.477116,0.36972,0.917785,0.139731,37.307733,2,1.080479,TRUE
0.7,7,1.127687,0,12.599673,35.058217,19.748579,2,9.998951,4.242948,0.940738,339.793597,0.296739,1.23594,0.226405,0.335638,0,0,36.440832,3.285725,1.109922,TRUE
0.605018,2.394379,3.641968,0,10.73367,31.171711,1.194134,1.084794,8.914779,2.443088,1.745526,313.811484,0.213081,1.901934,0.82504,0.726195,0.798875,0.272618,34.026131,1.262039,0.80018,TRUE
0.7,4.770922,1.402565,0,12.083112,35.149001,2.65693,1.746089,9.22692,4,0.88031,190.825168,0.840369,1.245494,0.090797,0.46381,0,0,41.853272,3.283034,1.265764,TRUE
0.640697,5.059384,2.756374,0,7.088816,15.687291,3.820119,0.270618,11.498297,2.885451,1.985948,132.732412,0.398613,1.997018,0.665214,0.748979,0.587612,0.994858,34.258,1.368912,0.693036,TRUE
0.7,8.395805,2,0,16.272419,46.066851,32.750668,0.995222,14.044676,6.245889,0.914917,346.568578,0.588078,1.565781,0.43415,0.370975,0,0,32.163913,1.414356,0.86577,TRUE
0.7,10,2.768505,0,16.972597,41.452183,35.37821,0,16.452281,6.94086,0.765013,313.907006,1,1,0.482869,0.370329,0.275571,0.197073,31.547817,1.505941,0.998634,TRUE
0.7,7.748377,1.557327,0,9.367568,25.746362,31.061089,0.461334,2.310142,5.05411,0.799045,113.099894,0.791764,0.781736,0.013398,0.359838,0,0,24.628455,4.3657,1.049172,TRUE
0.7,8.25141,1.684205,0,10.252174,34.033057,25.378294,1.072976,4.577684,6.016441,0.778077,159.303156,0.378754,0.355775,0.26482,0.306075,0,0,20.263257,3.973895,1.398395,TRUE
0.621647,3.869525,4.150866,0,6.905805,35.845455,7.936901,0,11.942226,3.43435,1.719208,233.952239,0.107943,0.684795,0.501616,0.414325,0.985709,0.907097,24.808278,1,0.792875,TRUE
0.619215,5.269752,3.783675,0,14.895935,15.140088,11.996772,0,6.614304,5.004291,1.06477,202.450562,0.706689,0.35415,0.706976,0.382725,0.848171,0.047662,25.40368,1,0.528708,TRUE
0.7,4.611125,1.815108,0,11.95282,37.671898,33.90632,0.39925,10.906791,5.814786,0.698924,214.182443,1,0.166681,0.170265,0.480272,0,0,27.72602,3.067626,0.968475,TRUE
0.7,6.845606,1,0,6.914117,22.35477,4.250457,1.141925,6.641507,4.436736,0.748906,106.19846,0.146338,0,0,0.400327,0,0,17.427824,4.471551,1.493248,TRUE
0.7,7.388574,1.563831,0,9.236283,25.443189,27.021172,0.657702,10.17673,6.462434,1.024666,266.043156,0.259643,0.681299,0.189197,0.342722,0,0,25.357893,1.284896,1.313973,TRUE
0.670656,5.91627,2.100344,0,5.401529,13.477488,12.783376,0.058976,5.852318,3.432916,1.924339,93.124933,0,0,0.84951,0.654416,0.144849,0.242667,13.876346,2.005795,1.283502,TRUE
0.61392,6.633418,3.746099,0,4.942433,15.912683,9.154922,1.728185,5.552433,4.641527,1.558589,43.026279,0,0,0.630517,0.724386,0.606932,0.752838,14.341946,2.857329,1.090689,TRUE
0.627484,3.343205,1.964271,0,5.520772,14.365921,12.570466,1.737484,4.659615,2.069935,1.490776,68.080567,0,0,0.338882,0.370294,0.973686,0.11002,17.088414,1.009218,1.223932,TRUE
