version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.624733,2.859967,1.630144,0,6.675092,21.963369,0.056547,0.048777,7.599849,2.669617,1.961034,51.726651,0.933899,0,0.464962,0.570119,0.519979,0.578713,23.306726,2.048318,0.754343,TRUE
0.690553,7.167031,4.013914,0,15.487273,16.115165,31.408668,0,10.214416,4.329813,1.54249,304.038263,0.316369,0.422115,0.585419,0.659658,1,1,27.775607,1.290302,0.864168,TRUE
0.697155,7.657832,4.765153,0,10.516009,24.739202,11.301696,0,7.200643,2.226636,1.896289,60.460471,0.649896,0.092347,0.592869,0.699095,0.987216,0.491077,26.66663,1,0.587945,TRUE
0.646799,2.306752,4.381806,0,4.758867,15.518541,18.732908,1.906323,3.917723,2.689534,1.569935,49.221344,0,0,0.135919,0.322622,0.100151,0.069293,15.482617,2.133649,0.849962,TRUE
0.696177,4.527838,2.250311,0,13.30444,25.426642,5.907415,0,16.759575,6.258982,1.047042,215.064795,0.145644,0.160442,0.621525,0.526233,0.093523,0.176664,25.486419,1,0.786059,TRUE
0.68328,3.216702,4.646582,0,6.520902,12.708491,0.133832,0.717427,6.136728,2.233314,0.700976,111.930994,0.985282,0,0.387062,0.55726,0.498083,0.029302,26.871387,2.933115,0.920599,TRUE
0.653272,3.288201,4.546845,0,6.999844,16.767533,0.522287,0.217957,6.88437,2.543469,1.716847,120.452389,0.439084,0,0.18076,0.615393,0.470767,0.114527,33.077328,1.560828,1.459601,TRUE
0.648013,2.169858,1.202885,0,7.917013,18.795458,0.663578,0.321319,6.912194,3.976091,0.521726,83.398014,0.494728,0,0.835551,0.718933,0.441444,0.76324,31.4947,2.800561,1.019984,TRUE
0.7,4.034724,2.506819,0,11.608243,36.940722,13.270189,0.218729,11.657012,4.198309,0.787753,210.262107,1,0.154197,0.166381,0.396541,0.27669,0.338931,33.783077,2.406396,1.286908,TRUE
0.7,4.877228,1.406527,0,9.660793,45.169521,4.697379,1.080841,11.790048,4,0.631158,336.537595,0.764116,0.700945,0.151734,0.47708,0,0,36.879201,3.174828,1.167145,TRUE
0.7,9.054948,2.265803,0,15.587731,33.177945,2.874948,0.613806,11.109117,4.410087,0.821951,287.733227,1,0.52677,0.335455,0.461513,0.944314,0.914776,33.422103,2.277613,1.197279,TRUE
0.7,10,2.694955,0,16.923815,41.762217,35.093944,0,16.914184,5.797814,0.888574,297.256387,1,1,0.497606,0.366963,0.566032,0.468857,28.225739,1.615269,1.043124,TRUE
0.7,5.500359,2.864748,0,14.408361,33.033514,35.988514,0.902297,11.791998,4.749373,0.686813,205.390953,1,0.936599,0.219546,0.439987,0.208114,0.195513,32.476296,3.830061,1.251271,TRUE
0.7,7.811146,2.727058,0,11.850799,16.422314,31.572514,0.198798,2.872742,5,1.048417,334.433186,0.366123,0.236792,0.075689,0.285365,0.708823,0.230604,32.096954,4.71816,1.293039,TRUE
0.7,6.466238,2.141731,0,9.688113,35.700413,6.737752,0.860049,8.177783,4.198526,0.679018,305.917747,1,0.80923,0.364923,0.398968,0.361337,0.492244,34.29601,3.921766,1.105855,TRUE
0.7,10,2.729997,0,16.545126,40.52744,36.308497,0,16.569993,5.903857,0.846489,301.345984,1,1,0.395378,0.367576,0.59836,0.933236,32.04431,1.135763,0.987082,TRUE
0.7,8.682571,2.802547,0,15.106186,46.993727,26.1634,0.321108,15.381417,4.71822,0.928164,348.161098,0.523824,1.313153,0.474389,0.370697,0.184725,0.295823,34.555086,2,1.027004,TRUE
0.7,7,1.451257,0,8.716377,16.74237,10.426701,2,10.555447,4.541848,0.942901,276.560601,0.277993,1.423652,0.089778,0.298923,0,0,39.498555,3.142725,1.176641,TRUE
0.7,4.537386,1.124692,0,14.854711,44.54175,2.761772,1.999984,12.030588,4,0.904649,211.998062,0.603611,1.98311,0.128128,0.451657,0,0,47.798272,2.418805,1.35762,TRUE
0.7,5.393712,1.095521,0,13.30521,27.46936,4.69156,1.238377,12.86738,4,0.811522,317.824034,0.827355,1.048688,0.004398,0.464738,0,0,49.764873,3.745558,1.039257,TRUE
0.7,8.211393,2.051173,0,15.422193,44.057144,31.263157,1.031191,14.469563,4.027509,0.927824,352.293435,0.90247,1.464369,0.48183,0.369332,0.930103,0.493138,32.90216,2,1.028225,TRUE
0.7,8.073814,2,0,15.419128,42.816422,20.324723,0.098519,16.421454,6.144434,0.784287,296.782123,0.835389,1.313891,0.435542,0.370784,0,0,28.558647,1.000632,0.806887,TRUE
0.7,10,2.519428,0,16.731603,39.240721,35.496364,0,16.059181,5.856451,0.78286,313.830129,1,1,0.415225,0.370259,0.908708,0.5452,32.324315,1.010307,1.090116,TRUE
0.7,10,2.845961,0,16.057756,38.456264,36.12873,0,16.301973,6.101363,0.818673,301.511577,1,1,0.449293,0.367894,0.723439,0.483937,32.181019,1.66397,0.966304,TRUE
0.618036,3.87163,2.105174,0,12.452072,27.010634,3.732815,0,13.424083,2.357242,0.919596,86.416954,0.730047,0.753228,0.797957,0.442396,0.118075,0.913464,25.16021,1,0.537158,TRUE
0.672766,7.706327,4.702555,0,6.031577,15.261405,28.611653,0,9.574227,4.046544,1.741474,87.782561,0.834416,0.167001,0.689406,0.488181,0.787871,0.70582,24.814573,1,0.679996,TRUE
0.7,9.17039,1.208588,0,8.075849,33.481884,33.419051,0.911042,15.55259,5,0.962396,301.195218,0.27764,0.874394,0.229738,0.257396,0.145725,0.188122,21.027921,2.304164,1.396854,TRUE
0.7,5.381842,1,0,8.978369,22.620742,20.517333,1.22875,4.080359,4.664544,0.535833,125.021841,0.281738,0,0,0.429567,0,0,33.597163,4.191598,1.429961,TRUE
0.605307,4.110106,2.843556,0,4.688779,14.016056,4.720485,0.852963,4.97626,3.297757,1.203388,48.784538,0,0,0.058933,0.403178,0.461676,0.517593,15.647352,1.271633,0.919048,TRUE
0.631796,4.324765,2.667796,0,5.122718,13.020632,10.314447,1.560695,2.85368,3.762897,1.299686,68.119656,0,0,0.308327,0.346316,0.071172,0.578827,15.89243,2.048243,0.919971,TRUE
0.7,6.798474,1,0,5.027923,17.940879,9.599759,1.344136,2.783294,4.985753,0.874919,105.861976,0.619121,0,0,0.261354,0,0,16.674895,4.344855,1.464586,TRUE
