version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.648219,4.08237,2.66254,0,5.472896,13.141381,1.979264,1.999916,4.803207,4.427145,1.782446,81.876147,0,0,0.513366,0.302918,0.027669,0.395066,17.318569,2.033002,1.025214,TRUE
0.666852,6.758159,4.415361,0,5.926774,15.396945,16.391726,0.373962,3.481295,2.179985,1.725265,65.782037,0,0,0.269405,0.565991,0.227079,0.401558,15.400507,3.215894,1.400914,TRUE
0.662145,2.330669,2.247139,0,6.378217,26.488919,28.163385,0,12.661347,5.657159,1.658355,83.701918,0.636183,0.888508,0.506616,0.42095,0.872067,0.310659,24.992888,1,0.75196,TRUE
0.66185,3.671357,2.395858,0,8.787659,14.477744,0.980921,0.171473,7.54146,3.373778,1.071328,140.441629,0.571781,0,0.730554,0.623187,0.494256,0.796724,23.61879,1.531436,0.747993,TRUE
0.620929,2.694553,3.515956,0,14.068586,31.20864,10.145901,0,16.175251,6.62872,0.953438,287.434558,0.573625,0.609753,0.574697,0.663136,0.870169,0.111211,20.693451,1,0.504923,TRUE
0.61499,2.347427,1.59148,0,7.512839,23.521004,0.498048,0.145605,6.531386,2.390617,1.405547,75.749161,0.947968,0,0.482522,0.510961,0.283824,0.545652,31.011782,3.836577,1.098553,TRUE
0.7,5.190544,1.914952,0,11.2363,33.02118,22.510691,0.495537,9.11877,5.50178,0.500788,215.090047,1,0.459904,0.37497,0.390244,0,0,30.59196,1.028706,0.923847,TRUE
0.7,9.660577,1.463248,0,11.963549,28.701749,3.376704,0.236521,14.342273,4.86511,0.574265,192.851783,1,0.132273,0.186171,0.440682,0,0,34.274033,2.911125,1.056972,TRUE
0.7,6.233514,1,0,7.242633,19.908433,11.529685,1.92691,6.611505,4.13351,0.786088,125.355003,0.604965,0,0,0.470337,0,0,32.466721,4.547707,1.465736,TRUE
0.7,5.928037,1,0,8.747665,17.888585,1.635641,1.455487,5.685864,4.234954,1.115936,108.981528,0.045457,0,0,0.270455,0,0,17.17596,4.446242,1.474635,TRUE
0.7,7.914019,1.088117,0,7.885087,36.639351,22.86437,1.673344,10.74386,5,0.934313,123.230343,0.725986,0.679571,0.251004,0.282189,0.850109,0.061425,15.319518,2.778124,1.138486,TRUE
0.612127,2.3715,4.25649,0,10.016612,27.811933,22.454624,0,7.716686,3.997465,1.185434,268.475037,0.028364,0.031484,0.584251,0.4137,1,1,25.668767,1.984019,0.989627,TRUE
0.630872,6.615264,3.377477,0,9.371497,12.180736,28.00636,0,15.927065,4.891804,1.25501,86.556943,0.896985,0.432053,0.556106,0.692746,1,1,30.599275,1.059364,0.746886,TRUE
0.7,10,2.111202,0,16.826367,40.494734,35.953739,0,16.647343,5.840678,0.818252,310.782941,1,1,0.465254,0.368092,0.499585,0.924508,27.751076,1.017526,0.986019,TRUE
0.7,9.243114,2.04914,0,15.208352,45.875912,29.137182,0.129309,15.756508,4.11636,0.934852,346.888999,0.634859,1.807578,0.486317,0.370781,0.125293,0.052381,45.200934,2,1.098155,TRUE
0.7,7,1.365688,0,9.080635,21.366003,10.229469,2,5.231623,4.145645,1.041346,229.225725,0.158705,1.651804,0.34282,0.248183,0,0,18.587845,3.580728,1.401771,TRUE
0.658084,3.736229,3.239457,0,6.497402,42.303807,3.23221,1.639289,12.136329,2.387832,1.547182,214.588065,0.372755,1.679926,0.561383,0.654442,0.127454,0.571366,35.266508,1.493501,0.990657,TRUE
0.653107,4.91116,3.064207,0,13.260657,47.856342,2.24231,1.976154,13.009204,3.602566,1.979017,200.41602,0.392716,0.832712,0.693482,0.605737,0.712797,0.949858,34.614674,1.581549,0.86695,TRUE
0.7,8.816985,2,0,16.32041,44.561004,15.38052,0.099327,15.729406,5.041783,0.791231,292.868759,0.803862,1.354767,0.408086,0.371296,0,0,43.7442,1.694479,0.937553,TRUE
0.7,8.737875,2.010573,0,15.560916,47.217948,7.518549,0.117855,15.991912,4.510544,0.926747,344.318295,0.930126,1.519139,0.46646,0.368479,0.983252,0.282645,48.832241,2,1.059366,TRUE
0.7,5.482284,1.045352,0,13.154591,28.671164,22.765632,0.782318,8.823904,5.763448,0.698789,162.748963,1,0.843254,0.111013,0.428821,0,0,30.422532,3.072306,1.324499,TRUE
0.649501,9.956367,3.663141,0,16.631636,37.260687,14.199874,0,7.788528,6.688623,1.733605,202.059656,0.385085,0.756177,0.826944,0.391319,0.188317,0.797401,20.517033,1,0.53093,TRUE
0.7,8.216213,2,0,15.46761,40.393966,5.908212,0.852228,15.034322,4.198779,0.883311,294.267352,0.568151,1.740058,0.454435,0.370577,0,0,41.557008,1.390105,0.860837,TRUE
0.7,8.718193,2,0,16.696301,39.660689,30.783335,0.467338,14.009464,4.224753,0.924739,302.924265,0.712315,1.125533,0.418293,0.370412,0,0,39.728162,1.118266,0.92743,TRUE
0.626421,3.162368,4.852311,0,6.61659,29.913745,29.027864,0,8.927717,4.762187,1.683335,225.19222,0.62035,0.735735,0.729205,0.722647,0.029894,0.52182,24.565347,1,0.560633,TRUE
0.7,4.906396,1.43043,0,16.475093,35.181271,5.129531,0.613556,10.445976,6.513228,0.534029,247.04805,1,0.159373,0.141333,0.474876,0,0,30.433129,1.551234,0.943742,TRUE
0.7,5.599243,1,0,6.076186,20.175204,10.696194,1.970104,2.167116,4.385186,0.602207,110.918553,0.580484,0,0,0.270981,0,0,22.369769,4.98851,1.43971,TRUE
0.671477,3.93292,4.798995,0,4.409765,14.638141,17.94349,1.600468,2.970055,2.046908,1.823833,86.747607,0,0,0.063182,0.646547,0.880351,0.394154,17.802543,3.809657,1.197484,TRUE
0.7,7,1.740255,0,14.29132,38.835283,8.755233,2,2.080981,4.316243,1.058362,353.058828,0.070121,1.744506,0.383202,0.27418,0,0,19.471169,3.98663,1.392842,TRUE
0.7,5.706177,1,0,6.057895,20.752347,2.711474,1.053876,5.402015,4.394724,0.699603,131.003044,0.082987,0,0,0.459335,0,0,27.184718,4.375443,1.493339,TRUE
0.7,9.662047,2.773495,0,4.742372,21.354043,26.523187,0.302716,9.449378,5,0.943317,217.171996,0.918168,0.431867,0.482443,0.313997,0.961406,0.346368,27.337491,2.901402,1.325835,TRUE
