version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.659892,6.165613,2.324985,0,5.124594,12.478008,7.477974,0.532603,4.643068,3.398854,1.711849,84.655079,0,0,0.04811,0.646603,0.7873,0.859881,15.071692,2.14651,0.52104,TRUE
0.611189,2.647645,3.04238,0,7.683946,17.251718,17.890878,0,9.796809,2.523176,1.52923,151.623935,0.44442,0.36458,0.789577,0.418218,1,1,24.22207,1.581317,0.62525,TRUE
0.679025,2.566483,2.056004,0,10.215953,45.193291,2.436473,1.632475,11.869988,3.988998,1.801912,225.206754,0.154421,1.540585,0.461193,0.580552,0.917594,0.815319,28.876126,1.088659,0.982812,TRUE
0.668328,3.272554,2.278388,0,13.797639,26.068447,4.05889,0.801988,10.533778,2.785902,1.814945,326.557022,0.331016,0.388472,0.615492,0.715558,0.419339,0.873807,34.109065,1.390246,0.87909,TRUE
0.634941,6.68655,2.663205,0,11.039907,37.795104,31.974453,0,10.307299,4.330973,1.867708,178.808807,0.185082,0.212186,0.752534,0.459157,0.68889,0.978352,26.523513,1,0.789618,TRUE
0.7,9.744543,1.408531,0,9.95673,32.10833,26.619812,0.581052,11.022009,6.089401,0.5047,244.335667,1,0.008455,0.353876,0.449609,0,0,29.184522,1.321211,0.849008,TRUE
0.7,7.011897,1.521597,0,12.408978,29.409182,34.06762,0.098213,9.090045,4.094565,0.612515,202.738796,1,0.235227,0.120547,0.371899,0,0,30.913402,3.310248,1.039745,TRUE
0.7,9.31641,1.635447,0,14.967921,27.759519,21.969434,0.800591,14.99281,6.169306,0.544188,200.620637,1,0.358074,0.295301,0.401784,0,0,29.900752,2.785818,1.162908,TRUE
0.7,5.695139,1,0,7.117561,23.796759,18.393783,1.215919,4.050501,4.256621,0.745975,130.720865,0.866584,0,0,0.45153,0,0,15.262564,4.727663,1.482691,TRUE
0.7,6.939197,1.282593,0,9.874648,33.878363,3.613537,0.530496,14.74547,6.910879,0.677321,198.602832,1,0.828153,0.254794,0.413546,0,0,33.597775,3.722122,1.498488,TRUE
0.678964,6.435906,4.951354,0,9.773899,23.645769,16.935748,0,10.452371,4.273113,0.974136,93.125646,0.216907,0.016236,0.906416,0.6042,1,1,24.90801,1.602413,0.517297,TRUE
0.7,6.566808,2.062537,0,15.902269,28.372415,23.44358,0.787111,9.532381,4.774715,0.844653,155.145244,1,0.507342,0.182956,0.440352,0.206196,0.251214,33.700718,2.563362,1.16409,TRUE
0.7,10,2.769075,0,16.081948,41.063299,36.057712,0,16.128191,6.436729,0.753464,292.697918,1,1,0.47344,0.37009,0.378013,0.328153,30.470371,1.460593,0.888072,TRUE
0.7,8.200761,2.942628,0,10.880913,40.461475,10.570797,0.565931,13.205771,4.034548,0.874971,324.167523,1,0.944796,0.172295,0.395031,0.021628,0.907201,33.491996,2.629612,1.406359,TRUE
0.7,7.466634,2.810183,0,15.79507,46.846661,10.850306,1.501667,14.954329,4.880304,0.92669,355.782647,0.933893,1.641971,0.458384,0.371362,0.264623,0.337494,46.59995,2,1.047773,TRUE
0.7,9.002313,2,0,16.50892,46.539679,33.312485,0.089308,14.872953,5.27304,0.769989,343.899716,0.983386,1.295761,0.420593,0.371035,0,0,42.275497,1.184899,0.921905,TRUE
0.7,7.721029,2,0,16.520966,43.533172,17.374375,0.344016,15.124793,6.6456,0.904564,307.148069,0.510281,1.846676,0.446616,0.370668,0,0,39.232519,1.657545,0.95225,TRUE
0.7,9.615177,2.220048,0,15.435403,46.207888,20.635533,1.563769,15.399366,4.647187,0.931686,356.577066,0.59679,1.702539,0.454619,0.37006,0.078508,0.290741,33.30702,2,1.035311,TRUE
0.7,7,1.786562,0,13.001549,38.070115,18.806328,2,6.553357,4.207481,1.152558,201.553719,0.08175,0.114666,0.151384,0.364305,0,0,35.012069,2.494722,1.375272,TRUE
0.7,7.123559,2,0,16.5751,46.748532,23.896635,0.919082,15.887633,6.361254,0.859508,356.496886,0.717193,1.695389,0.396848,0.37136,0,0,47.170263,1.435789,0.822214,TRUE
0.7,8.19942,1.800718,0,16.507704,20.710119,32.141626,1.104036,6.378219,5.364561,0.958896,212.08763,0.731297,0.161068,0.211526,0.341482,0,0,21.267704,2.888719,0.91495,TRUE
0.7,9.171966,2,0,16.204358,42.421891,18.983481,1.914791,16.596597,6.925074,0.861585,341.312921,0.715399,1.511186,0.389816,0.370471,0,0,41.271024,1.063647,0.8623,TRUE
0.7,10,2.639584,0,16.849699,39.131177,36.934184,0,16.571066,6.607268,0.871874,300.455729,1,1,0.432987,0.36846,0.658607,0.97847,31.095751,1.971875,0.809601,TRUE
0.7,10,2.844651,0,16.754211,39.070291,36.329797,0,16.401498,5.227509,0.871801,331.660324,1,1,0.478467,0.36866,0.677997,0.676871,28.159285,1.69646,0.889153,TRUE
0.654019,3.772413,4.312448,0,12.792693,17.502396,26.725702,0,6.591543,2.126749,1.769342,252.259008,0.857616,0.192574,0.385716,0.621121,0.194127,0.236619,23.6419,1,0.720306,TRUE
0.7,10,2.665471,0,16.225674,39.70261,36.354991,0,16.050326,6.122356,0.742696,322.946707,1,1,0.471019,0.369517,0.97696,0.284019,31.975267,1.518599,1.090007,TRUE
0.7,7,1.137437,0,9.847701,27.811954,14.594192,2,13.531781,4.477029,0.950614,234.19996,0.246974,1.289355,0.154108,0.265661,0,0,14.264178,3.733784,1.256829,TRUE
0.7,9.813588,1.491888,0,13.604928,21.364634,21.036303,1.897606,11.112739,6.378433,1.011926,130.643137,0.602481,0.952304,0.267217,0.294537,0,0,20.158778,4.25558,1.133249,TRUE
0.7,7,1.110845,0,11.251174,41.061024,13.581848,2,3.177675,4.777828,1.041076,360.720549,0.460517,0.081355,0.253459,0.369446,0,0,43.109624,4.501051,1.019817,TRUE
0.657523,2.858723,2.123229,0,5.029537,13.786873,16.225496,0.705493,4.968122,2.059951,1.848857,67.466725,0,0,0.469811,0.581242,0.123187,0.957206,15.779603,4.944004,1.063221,TRUE
0.6129,4.720096,3.521538,0,5.353526,15.041257,17.106254,1.233223,3.155296,2.226004,1.273527,51.615721,0,0,0.655009,0.265877,0.221451,0.560844,17.601904,4.770392,1.337674,TRUE
