version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.614572,9.869171,3.390538,0,7.197822,38.026609,31.967231,0,13.033288,4.683873,1.235293,297.347481,0.603113,0.986998,0.695124,0.408742,1,1,23.374978,1.417008,0.774836,TRUE
0.66208,8.617548,3.843605,0,6.119921,34.790923,19.426659,0,7.858034,4.447616,1.455432,262.565025,0.361333,0.547685,0.855596,0.398227,1,1,24.118036,1.106304,0.821119,TRUE
0.673513,2.933632,4.135528,0,7.378324,22.000366,0.117945,0.838043,7.84821,2.207037,1.517853,96.100532,0.247685,0,0.053092,0.575361,0.780228,0.2553,33.190103,3.732032,0.645642,TRUE
0.614471,9.288821,2.956304,0,12.182627,29.110389,11.206801,0,7.736023,5.122395,0.856715,156.534229,0.630998,0.545875,0.559912,0.730693,0.217863,0.443096,23.544623,1,0.647128,TRUE
0.658921,3.434508,3.609806,0,14.28256,26.159241,6.766381,0,7.583676,2.781266,1.992706,253.092389,0.625411,0.157366,0.648986,0.630256,1,1,26.430686,1.366746,0.759096,TRUE
0.7,4.81546,1.593568,0,14.052969,47.323016,1.193475,1.315897,13.923479,4,0.604279,310.581176,0.641854,0.110135,0.411388,0.446815,0,0,46.02401,2.765297,1.291561,TRUE
0.600149,3.963867,3.317839,0,6.900683,18.508224,0.725485,0.720321,7.428023,2.460759,1.297803,50.51577,0.692805,0,0.188967,0.516064,0.71649,0.26993,21.161038,3.365775,1.020376,TRUE
0.7,5.097995,1.424618,0,14.881329,28.993689,17.563097,0.72307,15.022397,4.140454,0.549682,286.805785,1,0.257858,0.164795,0.48593,0.679628,0.68198,34.428725,3.949675,1.217661,TRUE
0.7,8.706477,1.115473,0,11.176106,30.277682,17.398652,0.08989,14.188095,5.990026,0.697689,272.698299,1,0.566746,0.049038,0.470784,0,0,29.297871,3.223223,1.496231,TRUE
0.634423,2.178183,4.985695,0,7.823915,19.012999,0.91891,0.58056,6.989956,3.474598,1.705811,137.520441,0.882382,0,0.649709,0.521711,0.262965,0.87973,29.997292,1.593356,1.054511,TRUE
0.7,8.821278,2.140613,0,15.425017,43.380742,24.819767,1.345697,15.299708,4.167397,0.932595,341.324636,0.856052,1.301198,0.476362,0.368035,0.155148,0.714021,44.768649,2,1.044583,TRUE
0.7,9.04524,2.262405,0,8.4616,18.715056,28.530156,0.71499,5.746098,5,1.134956,254.178918,0.080276,0.619402,0.39401,0.306583,0.53382,0.692595,25.698254,4.973953,1.194819,TRUE
0.691454,2.349513,3.511332,0,12.013667,34.097918,10.503551,0,10.889282,3.008563,1.424875,260.016924,0.440912,0.929426,0.917001,0.643148,1,1,32.196469,1.600657,0.810813,TRUE
0.638141,5.773126,4.804259,0,7.892037,13.179453,21.90358,0,6.647856,4.168124,1.1389,122.350501,0.404363,0.877986,0.833016,0.392873,1,1,26.576551,1.996895,0.964461,TRUE
0.656312,3.829705,3.39194,0,8.415325,14.534164,15.360261,0,9.914165,4.732342,1.469197,164.647809,0.800857,0.933175,0.843212,0.378296,1,1,28.606556,1.083752,0.997561,TRUE
0.7,10,2.858232,0,16.650908,38.527862,36.167344,0,16.332849,6.50944,0.742873,331.347622,1,1,0.435656,0.368674,0.496912,0.285477,30.700203,1.661063,1.086523,TRUE
0.7,6.753111,1.67212,0,13.378917,41.141824,4.725315,1.818485,9.070708,4,0.728953,240.220726,0.562515,1.735767,0.381119,0.449013,0,0,42.680619,3.14437,1.386704,TRUE
0.7,9.972714,2.408693,0,15.000713,45.340328,6.690861,1.768282,14.888077,4.216196,0.929036,344.056937,0.643321,1.740791,0.490875,0.370893,0.386631,0.224027,38.467366,2,1.03481,TRUE
0.7,5.784845,1.184562,0,13.431399,25.31555,0.971922,1.590585,13.744335,4,0.776361,167.854459,0.981971,1.792714,0.239328,0.450073,0,0,37.755088,2.797369,1.04746,TRUE
0.7,8.854274,2,0,15.957349,42.713215,32.495417,1.2798,15.784997,6.714772,0.768255,357.151216,0.849454,1.347476,0.430244,0.371171,0,0,37.840569,1.016495,0.960113,TRUE
0.7,8.72186,2.431522,0,15.798156,45.584827,23.903974,1.690203,14.21754,4.951544,0.927954,359.313814,0.73035,1.890122,0.4864,0.371162,0.298544,0.64357,48.514002,2,1.014784,TRUE
0.634956,3.186381,3.908148,0,15.016049,22.642088,23.226781,0,13.067677,3.096872,1.852237,278.097222,0.003785,0.403465,0.755779,0.40774,0.600403,0.240235,25.722102,1,0.719346,TRUE
0.668823,7.240237,2.437247,0,6.872548,33.453904,4.954321,0,13.365784,3.272669,0.918985,142.11053,0.158919,0.576185,0.711262,0.472505,0.937968,0.975893,23.791002,1,0.548022,TRUE
0.7,9.833857,1.209179,0,13.766141,28.957669,34.932086,1.860609,16.043781,6.600856,0.931163,217.160356,0.917771,0.875954,0.109329,0.241564,0,0,16.649565,4.179956,0.963474,TRUE
0.630269,7.789965,2.718793,0,14.252401,35.829581,12.114859,0,16.883614,2.241129,1.163342,143.41297,0.590976,0.175615,0.752914,0.535854,0.174792,0.423488,24.95997,1,0.524928,TRUE
0.7,10,2.101436,0,16.42768,38.570677,36.027604,0,16.558945,5.437517,0.76085,303.651072,1,1,0.427761,0.367802,0.115196,0.885537,32.174874,1.684782,0.913977,TRUE
0.7,7.120923,1.244109,0,12.930894,41.492713,28.441099,0.47695,10.13858,5,1.141069,189.817933,0.456019,0.75746,0.374842,0.321047,0.169846,0.365627,23.633626,3.516715,1.245655,TRUE
0.7,8.180602,2.255644,0,11.019069,36.210824,28.268999,1.484108,11.979419,5,1.017874,226.505548,0.11818,0.28252,0.462506,0.346622,0.26693,0.424808,21.676451,2.841591,1.370616,TRUE
0.7,9.060162,1.613016,0,11.07728,25.988454,33.068784,1.440613,11.600107,6.267571,0.882956,268.449144,0.64369,0.530212,0.171933,0.273768,0,0,18.601214,3.071078,0.944485,TRUE
0.7,6.452374,1,0,6.154449,19.060693,15.202207,1.954189,6.297549,4.40627,0.58503,113.449332,0.038555,0,0,0.38734,0,0,14.606171,4.133769,1.46562,TRUE
0.7,9.217061,1.490681,0,10.611623,21.409815,24.666692,0.891079,5.296198,5.235561,0.757875,259.480829,0.508994,0.31698,0.188036,0.337977,0,0,15.864424,2.396232,1.121677,TRUE
