version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.604947,2.315063,3.521552,0,4.806885,15.419628,11.47833,0.799448,2.618279,3.165279,1.875002,64.957442,0,0,0.530479,0.357623,0.232919,0.66269,16.861471,4.460025,0.596081,TRUE
0.688614,5.329849,4.407832,0,10.912508,46.100806,1.2772,1.589991,11.244333,2.147737,1.785968,138.948992,0.145297,1.256682,0.526241,0.710165,0.349105,0.047754,46.395423,1.504809,0.778366,TRUE
0.650231,2.195833,2.729421,0,12.870179,19.011825,25.541985,0,11.027127,2.126885,1.160449,190.372146,0.330177,0.354628,0.613,0.588544,0.836069,0.40024,23.427065,1,0.665486,TRUE
0.663093,5.108648,1.929714,0,5.129086,15.842541,17.008143,0.468459,5.576965,4.146249,1.695102,77.220176,0,0,0.332175,0.52108,0.681385,0.300819,17.805108,4.394804,1.041333,TRUE
0.675903,3.102551,4.553619,0,12.634026,33.288494,15.40106,0,15.339837,3.41311,1.307067,166.015912,0.671577,0.011514,0.91161,0.620152,0.773381,0.221899,27.087634,1,0.597288,TRUE
0.608977,3.191987,4.829257,0,7.812706,13.042003,0.274354,0.391963,7.522358,3.374942,0.565885,54.354929,0.122506,0,0.754956,0.702708,0.675272,0.354739,26.804971,3.877174,1.405471,TRUE
0.658362,2.197998,1.72733,0,8.463634,23.8888,0.399513,0.207819,7.54911,3.264365,1.413502,136.128608,0.569848,0,0.752501,0.539016,0.887963,0.89068,29.56325,3.922237,1.383025,TRUE
0.7,6.721697,1.070702,0,10.27706,27.536686,19.254198,0.851882,14.503007,4.671597,0.613788,279.580952,1,0.468198,0.198883,0.425924,0,0,31.831312,3.958317,1.230236,TRUE
0.7,5.222966,1.548237,0,12.872696,32.793165,2.894146,1.825848,8.760257,4,0.864804,194.831725,0.931689,0.658467,0.10121,0.456585,0,0,48.38409,2.161201,1.190861,TRUE
0.7,5.492616,1.847661,0,11.006832,37.182587,3.584694,1.707016,11.894816,4,0.698355,210.789715,0.812222,0.664088,0.370109,0.437855,0,0,37.875578,3.826546,1.450217,TRUE
0.7,9.491204,1.197466,0,5.868378,37.967855,34.918918,0.205713,6.994848,5,1.08549,227.664925,0.564239,0.199225,0.419319,0.343306,0.011177,0.630948,27.545643,3.492172,1.375702,TRUE
0.7,10,2.935541,0,16.3131,41.078299,35.143001,0,16.641522,6.200304,0.778838,328.624455,1,1,0.401043,0.369296,0.271895,0.936394,29.268668,1.895064,0.832727,TRUE
0.7,4.134249,2.49246,0,10.201176,25.943078,7.792187,0.233801,11.655071,4.573304,0.775672,332.571803,1,0.899797,0.122937,0.390637,0.354007,0.165118,34.172719,2.817422,1.231629,TRUE
0.7,8.141204,1.226704,0,11.461435,40.381296,36.345984,1.099636,2.717573,5,1.056598,262.962528,0.937947,0.284693,0.290126,0.359812,0.05003,0.256803,15.318656,2.462488,1.260032,TRUE
0.618847,2.344298,4.696072,0,10.2632,31.519452,2.084418,0,7.395339,2.870752,1.057676,236.499097,0.392456,0.312344,0.883048,0.692106,1,1,23.804099,1.053565,0.973479,TRUE
0.7,6.605076,1.864972,0,13.934761,36.641235,1.476987,1.178772,10.491809,4,0.787157,212.81316,0.978671,1.435737,0.028804,0.474293,0,0,44.009415,2.091889,1.149986,TRUE
0.7,5.937665,1.033175,0,14.476965,37.534212,1.690062,1.661011,13.433679,4,0.623655,181.336829,0.645995,0.517235,0.091438,0.380655,0,0,36.112121,2.568521,1.19247,TRUE
0.7,4.036374,1.501417,0,14.443541,35.334358,3.142035,1.114627,11.996385,4,0.841085,276.212967,0.634168,1.45408,0.454135,0.428998,0,0,36.585092,3.589052,1.405933,TRUE
0.7,7,1.035988,0,10.032224,38.877038,10.455969,2,11.66481,4.246041,1.025553,185.443965,0.371926,1.382216,0.167381,0.306482,0,0,47.597869,4.47316,1.293886,TRUE
0.7,9.741301,2.444954,0,15.793996,47.24052,13.670104,0.76702,15.253867,4.779763,0.929103,362.57738,0.931106,1.129527,0.472451,0.370064,0.737194,0.722197,32.40394,2,1.049713,TRUE
0.68543,6.792364,3.119528,0,14.48113,33.665404,4.418773,0,13.913121,5.539728,1.957104,44.355746,0.624586,0.76305,0.444058,0.621627,0.994523,0.835698,23.919429,1,0.677574,TRUE
0.7,7.016565,1.333346,0,14.031452,27.748416,27.707588,0.345153,13.625995,6.515677,0.736425,159.825153,0.521636,0.045328,0.185533,0.363792,0,0,16.131246,1.89559,0.902239,TRUE
0.7,7.84644,1.951037,0,13.05907,25.036073,31.298755,0.927095,16.301901,5.697213,0.711387,212.884599,1,0.145653,0.055822,0.394481,0,0,29.778704,2.399678,1.261169,TRUE
0.7,10,2.014439,0,16.814608,38.820356,35.212918,0,16.739886,5.481944,0.827207,334.479258,1,1,0.471885,0.367942,0.760819,0.652606,27.533976,1.088682,0.886254,TRUE
0.7,9.134128,1.420921,0,14.080358,24.944355,16.274029,0.830403,13.356104,6.788122,0.567229,243.334902,1,0.06655,0.38374,0.470026,0,0,27.965425,2.536148,0.992179,TRUE
0.642221,6.737003,2.054979,0,16.701955,33.921222,24.38386,0,12.915228,4.325288,1.3781,204.769639,0.010119,0.159638,0.853595,0.662129,0.575649,0.577776,25.199205,1,0.604036,TRUE
0.7,5.625458,1,0,5.46305,20.945324,11.345154,1.585321,5.186918,4.520658,0.900648,116.275671,0.241958,0,0,0.358627,0,0,19.198003,4.484295,1.494241,TRUE
0.7,7.372667,1.132941,0,14.408847,40.964039,22.256309,1.539774,4.750732,5,1.003791,163.037588,0.384978,0.317872,0.088476,0.275088,0.96426,0.344187,25.722653,2.590804,1.101608,TRUE
0.7,8.576952,1.525855,0,12.664162,21.428021,28.655928,1.299275,12.404268,5.836943,0.825065,216.190133,0.809092,0.54594,0.337588,0.333209,0,0,14.35782,4.145522,1.370152,TRUE
0.7,7,1.839621,0,9.349327,23.030361,16.045359,2,11.566343,4.74405,1.089256,211.38572,0.239791,1.622933,0.206585,0.260324,0,0,46.836236,3.728576,1.036704,TRUE
0.7,8.207695,1.436693,0,14.22356,34.541403,33.606912,1.45929,9.87963,5,0.97478,111.082207,0.044877,0.683122,0.042359,0.312855,0.356611,0.812023,26.513175,4.503272,1.218317,TRUE
