version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.618413,5.213104,4.350826,0,10.738157,44.796883,3.773721,0.763998,13.337424,2.364263,1.977999,120.053667,0.148421,0.999128,0.742844,0.46082,0.712955,0.325201,28.725183,1.876466,0.826665,TRUE
0.643773,5.31689,3.590543,0,11.246206,22.970387,29.714664,0,12.342772,4.011292,1.71629,157.688849,0.758651,0.842414,0.848426,0.489559,0.399037,0.546233,21.548363,1,0.551591,TRUE
0.658148,2.636501,1.56451,0,6.646179,15.664886,0.40039,0.951353,7.410141,3.513459,0.885634,46.750112,0.123227,0,0.351504,0.709509,0.589122,0.009925,34.008667,3.603123,0.560654,TRUE
0.628343,2.204654,1.683642,0,8.727752,20.007946,0.40796,0.411617,6.693547,3.153525,0.835338,43.499965,0.948643,0,0.346215,0.715097,0.522594,0.785529,32.014129,2.381031,0.8459,TRUE
0.669974,5.129898,2.887293,0,14.846012,47.390638,3.014607,0.171334,11.25011,3.662524,0.993452,206.161081,0.143763,0.322562,0.84685,0.704745,0.237909,0.37223,45.794399,1.933756,0.502451,TRUE
0.7,6.000522,2.451333,0,14.118045,24.422263,27.439089,0.453789,12.422666,4.363265,0.544944,254.00317,1,0.968113,0.276853,0.439811,0.54163,0.366962,33.855222,2.158774,1.25051,TRUE
0.7,6.142761,1.122833,0,12.3312,38.833529,27.365061,0.080949,9.419234,4.807896,0.684373,170.500376,1,0.552221,0.413819,0.399767,0.858298,0.799418,34.392266,3.863895,1.313574,TRUE
0.7,4.616909,1.006652,0,12.563657,28.886584,1.302755,1.242794,10.171589,4,0.772556,348.289447,0.746317,0.230938,0.435723,0.453905,0,0,46.930182,3.723292,1.199878,TRUE
0.7,8.215154,1.945693,0,9.25483,38.268744,8.509461,0.981139,8.972416,4.344209,0.646732,234.988753,1,0.223502,0.058008,0.388641,0.175671,0.832532,32.676818,3.385736,1.374834,TRUE
0.7,4.098456,1,0,6.10647,17.380264,14.119501,1.53395,3.457247,4.997729,1.153663,125.600254,0.613465,0,0,0.327734,0,0,28.445536,4.66996,1.461162,TRUE
0.7,9.9928,2.039889,0,15.718219,45.366124,14.395534,1.195406,14.998435,4.567185,0.937173,363.056934,0.843,1.701966,0.475012,0.366709,0.068631,0.424073,44.601707,2,1.084161,TRUE
0.7,9.955272,1.87923,0,9.401296,29.837871,32.99375,0.238176,3.780156,5,0.990756,337.392953,0.834912,0.4886,0.379338,0.253096,0.483909,0.862383,30.955269,4.566987,1.272919,TRUE
0.643425,2.268923,3.578139,0,10.556929,14.226203,23.337387,0,13.426557,2.404361,1.65492,237.210403,0.707373,0.302191,0.892591,0.455002,1,1,29.741613,1.6716,0.890079,TRUE
0.7,9.010116,2.435981,0,15.962878,43.576661,15.207955,1.239081,14.123343,4.420227,0.928586,351.196556,0.768756,1.938079,0.493491,0.368246,0.923321,0.293602,41.539539,2,1.031394,TRUE
0.7,7.310045,1.287278,0,9.414673,25.385845,4.550097,0.544938,9.554088,4.186093,0.709156,328.18276,1,0.866336,0.345179,0.455159,0.168003,0.762973,33.485077,2.491567,1.161554,TRUE
0.7,7,1.967751,0,9.320962,17.309512,7.314963,2,8.565802,4.823895,1.036742,162.753687,0.192582,0.173987,0.412346,0.276748,0,0,40.080289,4.477046,1.316959,TRUE
0.7,8.255939,2,0,16.395647,41.190273,7.984118,1.5986,14.874166,4.267539,0.861891,320.522129,0.604182,1.798226,0.431486,0.371203,0,0,41.991955,1.921679,0.882539,TRUE
0.7,7,1.049425,0,4.0048,17.904357,8.767048,2,11.06924,4.90339,1.023669,240.727084,0.074715,0.862399,0.089376,0.258997,0,0,26.676131,4.965688,1.145162,TRUE
0.7,8.711921,2.43709,0,15.686792,42.446315,16.200553,1.314186,15.721357,4.386967,0.9344,355.276789,0.591331,1.199336,0.477823,0.371039,0.756039,0.551659,44.28228,2,1.07026,TRUE
0.7,9.08411,2,0,16.548816,39.463481,5.311157,1.166832,15.32485,5.842901,0.865621,326.457998,0.684964,1.481672,0.417533,0.370425,0,0,40.768623,1.06651,0.936347,TRUE
0.7,4.582922,1.416195,0,11.533652,35.464203,10.443097,0.301542,14.577667,4.946229,0.656975,287.75188,1,0.711891,0.374084,0.452807,0,0,30.278661,3.960222,1.150512,TRUE
0.7,8.518065,1.336677,0,10.470423,28.058153,31.424083,0.060566,12.053506,5.972588,0.858915,138.802091,0.307231,0.490466,0.029155,0.344254,0,0,20.104633,2.201274,1.410059,TRUE
0.689798,7.874352,2.773112,0,16.00447,31.339337,32.454763,0,12.81968,4.37798,0.920335,94.362793,0.887651,0.433321,0.780093,0.633116,0.71891,0.973193,22.285518,1,0.744937,TRUE
0.7,6.221245,1.866273,0,10.858075,24.809611,25.815502,0.599925,9.160896,5.174979,0.556193,159.786269,1,0.206473,0.045445,0.458019,0,0,30.053794,1.521075,1.371497,TRUE
0.7,7.57385,1.475271,0,14.590358,32.666164,23.729432,1.472121,9.47351,5.882837,0.969772,176.01683,0.949794,0.910759,0.191175,0.330105,0,0,17.986609,4.734494,1.343751,TRUE
0.7,7,1.209783,0,14.242851,38.737023,10.688596,2,9.775803,4.279459,0.98753,285.938473,0.033856,1.665746,0.19234,0.289781,0,0,44.957114,3.949802,1.41066,TRUE
0.666475,2.451107,1.761437,0,4.276806,12.555689,1.960976,1.211249,3.021312,2.232116,1.815163,83.996905,0,0,0.864065,0.664655,0.775511,0.412439,14.261511,3.873714,0.780074,TRUE
0.7,6.080691,1,0,8.174849,23.457658,17.260395,1.452395,5.663122,4.662871,1.142829,139.637711,0.053617,0,0,0.278637,0,0,29.04578,4.712798,1.472332,TRUE
0.7,5.627761,1,0,8.17647,19.332176,6.090968,1.346347,4.998303,4.17796,0.821099,129.578835,0.79669,0,0,0.278709,0,0,34.357797,4.127037,1.437504,TRUE
0.7,7.25719,2.936864,0,11.163301,33.207337,32.129645,1.284054,14.522499,5,1.043728,179.651578,0.47543,0.303064,0.320727,0.346214,0.043899,0.74698,19.430637,2.072966,1.216119,TRUE
0.628997,2.580276,1.910273,0,4.973168,15.396787,4.973744,1.905687,3.152163,2.860148,1.876314,53.21835,0,0,0.082617,0.330143,0.543397,0.750646,17.123294,4.920291,1.125424,TRUE
