version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.682692,3.70837,1.165471,0,8.820265,23.0489,0.092805,0.488338,6.402644,2.423646,0.994505,104.165967,0.863607,0,0.832062,0.514358,0.442261,0.437361,28.892364,1.495015,0.520968,TRUE
0.633223,4.89741,2.179689,0,6.536017,37.558009,28.278106,0,9.354681,6.419079,1.022376,126.898661,0.514891,0.398412,0.795325,0.642644,0.952755,0.98138,24.303777,1,0.545136,TRUE
0.680681,3.053329,4.153053,0,14.908357,36.641906,7.35177,0,13.996455,4.567514,1.204355,87.349874,0.764392,0.88626,0.572473,0.4359,0.920771,0.013399,21.143399,1,0.673438,TRUE
0.637568,4.582442,4.937122,0,9.475449,13.108387,34.853662,0,8.770626,2.913442,1.704871,257.322137,0.989762,0.384321,0.808396,0.648212,1,1,27.663312,1.351798,0.923937,TRUE
0.624603,2.204971,3.29979,0,7.968771,13.238712,0.82346,0.142323,7.710214,2.197275,1.340836,134.413422,0.421551,0,0.917658,0.504258,0.929535,0.304296,31.36319,1.486219,0.884347,TRUE
0.7,4.581129,1.098566,0,10.765379,33.199995,2.20087,1.858346,8.226644,4,0.925999,310.194999,0.933601,1.9548,0.068973,0.402368,0,0,34.954287,2.997525,1.498068,TRUE
0.7,9.024169,1.958876,0,14.423139,25.596042,12.415102,0.869866,9.230117,4.830906,0.731018,320.991763,1,0.301504,0.018349,0.392644,0.977205,0.313409,32.900131,3.356848,1.35322,TRUE
0.642921,3.92598,3.247992,0,6.597294,13.379638,0.622653,0.527068,6.385948,2.306977,1.819522,83.454981,0.511632,0,0.192931,0.640577,0.069431,0.525509,25.42417,3.093113,1.484727,TRUE
0.7,5.178831,1,0,8.252578,22.813039,20.890392,1.611902,7.406245,4.499788,1.04476,122.31044,0.373262,0,0,0.338367,0,0,24.727334,4.24488,1.485049,TRUE
0.7,5.171645,1,0,4.548564,21.749839,13.818974,1.224686,4.248512,4.87566,1.121636,143.487235,0.368017,0,0,0.290634,0,0,20.168635,4.188249,1.466735,TRUE
0.7,5.560992,1,0,5.696239,18.160118,11.147326,1.463137,7.777201,4.3138,0.671703,117.815038,0.993298,0,0,0.382474,0,0,14.061273,4.85633,1.440751,TRUE
0.621854,8.003393,4.788596,0,15.42577,38.870936,29.968214,0,15.271103,2.167064,1.284705,288.218012,0.716829,0.746341,0.500741,0.580704,1,1,24.524956,1.266767,0.86722,TRUE
0.7,8.130872,1.800004,0,14.062183,30.955191,34.849933,0.693057,10.556547,4.923993,0.624014,327.4164,1,0.068258,0.430682,0.418903,0.344692,0.751142,32.481702,2.456711,1.363698,TRUE
0.7,10,2.592068,0,16.883558,39.797974,35.098783,0,16.350391,5.71839,0.724656,316.20219,1,1,0.48311,0.368067,0.379124,0.012196,32.242202,1.183854,0.820927,TRUE
0.609864,2.452819,4.137056,0,13.299649,39.115115,4.034044,0,13.638946,2.578747,1.228239,200.920263,0.77472,0.119872,0.636368,0.502817,1,1,30.379141,1.550811,1.047393,TRUE
0.69671,8.397224,4.097136,0,8.936225,28.072144,27.088997,0,8.375869,3.86713,1.122769,67.564563,0.180249,0.083036,0.700362,0.422684,1,1,24.439194,1.58249,0.502587,TRUE
0.671692,6.983374,2.803894,0,11.281087,37.123792,4.429321,0.47317,13.658153,2.999735,1.35602,362.443584,0.189124,0.643597,0.742791,0.428578,0.112472,0.271091,22.438486,1.119639,0.949571,TRUE
0.690779,5.934597,3.669304,0,13.656493,15.426052,1.070414,1.510674,8.973417,3.500487,1.032841,190.983909,0.231079,0.469655,0.456022,0.416756,0.599032,0.015386,24.238315,1.906593,0.717983,TRUE
0.7,8.78882,2,0,16.23861,38.538237,26.005454,1.900921,16.523876,4.381441,0.881594,358.229923,0.56445,1.736968,0.431915,0.37127,0,0,41.22283,1.375675,0.895765,TRUE
0.7,7,1.552756,0,8.317997,33.424178,19.043108,2,5.392538,4.969005,1.114459,205.377178,0.020125,1.915202,0.277274,0.357845,0,0,21.387717,2.996189,1.123657,TRUE
0.7,5.704178,1.246331,0,14.161777,24.178887,1.638301,1.752752,9.40762,4,0.662517,221.910335,0.93986,0.480541,0.229435,0.398583,0,0,42.256199,3.88851,1.440164,TRUE
0.7,8.912385,2,0,15.831561,41.926224,30.671143,0.518202,14.912008,6.782489,0.724976,309.03298,0.912443,1.837257,0.435965,0.371189,0,0,37.138675,1.563125,0.84099,TRUE
0.7,10,2.53671,0,16.14619,40.104504,36.356444,0,16.839049,6.76517,0.755549,310.825025,1,1,0.40519,0.366843,0.008943,0.691792,30.772122,1.85795,1.017846,TRUE
0.7,5.778055,1.675739,0,14.693742,33.598203,6.009018,0.081798,9.018706,4.546154,0.679918,247.887361,1,0.133617,0.378632,0.388671,0,0,30.88621,2.63799,0.847113,TRUE
0.7,8.902605,1.413066,0,16.981354,31.167982,9.832988,0.743592,8.833751,4.925899,0.539181,172.498438,1,0.455126,0.159703,0.394349,0,0,33.176172,3.016951,0.972981,TRUE
0.7,8.756409,1.152976,0,14.351539,31.201551,19.654392,0.512571,14.859239,4.034284,0.55766,224.477022,1,0.159949,0.309622,0.460147,0,0,30.169164,1.340031,1.292166,TRUE
0.7,7,1.947546,0,9.824766,37.875826,15.240577,2,11.277499,4.5528,0.97747,360.883497,0.342797,1.032022,0.052826,0.284142,0,0,31.687515,4.818987,1.11269,TRUE
0.7,7,1.044842,0,9.181004,18.715878,16.822716,2,10.566069,4.307995,1.052692,212.715856,0.11114,1.548075,0.427367,0.30026,0,0,29.467679,4.047687,1.374775,TRUE
0.7,5.315236,1,0,6.386859,23.872403,7.904442,1.851973,6.145359,4.353451,1.163215,125.782093,0.404249,0,0,0.335724,0,0,20.513691,4.265565,1.47004,TRUE
0.7,6.761818,1,0,6.870364,16.652637,17.340391,1.455546,7.262625,4.011512,0.89753,123.446593,0.024786,0,0,0.25194,0,0,26.447225,4.58977,1.444661,TRUE
0.7,7.45179,1.64426,0,13.741145,26.920208,36.340175,0.595583,14.385007,5,0.969702,222.468806,0.082598,0.009993,0.493688,0.264575,0.773201,0.787555,29.400713,4.003881,1.274582,TRUE
