version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.687711,4.753258,4.635043,0,13.582894,28.116264,4.412822,0,14.943684,2.561117,0.984609,154.616523,0.139634,0.733686,0.672311,0.661103,1,1,32.053689,1.411629,1.02547,TRUE
0.605428,5.68558,4.399165,0,11.397764,38.410879,2.906007,0,14.178942,3.985875,0.943396,136.998711,0.914049,0.151992,0.89859,0.694969,1,1,32.235022,1.994774,1.079959,TRUE
0.640963,5.834503,3.276464,0,8.60511,13.935332,18.947793,0,10.359573,2.671707,0.748561,64.548166,0.766072,0.355752,0.580072,0.581069,0.311718,0.04887,21.851809,1,0.554747,TRUE
0.625234,5.02533,4.845261,0,13.262942,28.362046,13.231254,0,14.525925,3.219862,1.422096,97.220058,0.75573,0.492579,0.886285,0.532247,1,1,28.919819,1.761375,1.012203,TRUE
0.624066,2.649929,4.265568,0,5.716563,14.546289,20.395783,0.888662,2.463864,4.088526,1.389918,75.714412,0,0,0.132545,0.511984,0.743699,0.125357,20.045782,1.196894,1.094607,TRUE
0.686073,3.44059,1.072135,0,8.98953,20.897496,0.696708,0.106061,6.174175,3.600078,0.711625,78.121184,0.337111,0,0.007928,0.511732,0.940826,0.032919,22.732068,1.952681,0.793321,TRUE
0.7,4.489194,1.89959,0,12.449522,35.01964,19.366288,0.520655,9.896448,6.107984,0.575462,198.129495,1,0.462614,0.298216,0.412263,0,0,29.244053,2.918954,0.908474,TRUE
0.625031,2.186348,3.08531,0,7.66679,12.2637,0.287032,0.706608,7.657216,3.11041,1.608949,114.835835,0.021575,0,0.612046,0.504772,0.377989,0.420241,26.474573,3.867323,1.305811,TRUE
0.7,5.750308,1,0,5.267782,23.616642,7.475058,1.983352,6.842373,4.556762,0.593222,116.28015,0.479231,0,0,0.346594,0,0,29.970596,4.070813,1.481899,TRUE
0.61821,2.752792,1.841844,0,6.256315,14.512766,0.926859,0.177583,7.941286,2.209272,1.173662,120.273993,0.963164,0,0.775379,0.630469,0.490197,0.597883,30.414886,3.352831,1.455752,TRUE
0.7,6.271291,1,0,7.239764,20.854566,16.934264,1.789624,6.125733,4.310012,0.867631,119.682328,0.430583,0,0,0.425136,0,0,29.81941,4.698913,1.429837,TRUE
0.671225,8.247592,3.862865,0,10.16442,14.557739,17.817217,0,15.807567,4.114744,1.114809,261.178784,0.073717,0.415194,0.696727,0.746959,1,1,25.367242,1.75369,0.626658,TRUE
0.7,9.899769,2.951859,0,15.978587,45.493432,8.671774,0.752493,15.586906,4.593275,0.933467,362.379274,0.595044,1.418306,0.488657,0.370996,0.139656,0.095623,48.117714,2,1.070629,TRUE
0.7,4.307111,1.745838,0,10.052671,33.447069,6.395932,0.378828,15.222232,4.412973,0.579625,265.181228,1,0.233982,0.001437,0.37422,0.11026,0.212958,34.232076,2.474654,1.184743,TRUE
0.7,9.665765,2.460798,0,15.665514,45.745577,16.684054,1.111516,14.393427,4.751973,0.935967,346.188826,0.569978,1.651381,0.460131,0.367159,0.277405,0.08608,41.199683,2,1.082375,TRUE
0.7,7.505334,1.6442,0,14.879042,37.910014,25.31407,1.751868,15.036227,5,1.16151,224.891311,0.111237,0.589302,0.085829,0.278061,0.830804,0.172992,23.451901,3.801933,1.353295,TRUE
0.7,6.463522,1.460581,0,9.882403,27.260884,3.441867,1.452541,9.862995,4,0.584298,240.669828,0.55418,1.035399,0.404822,0.41901,0,0,39.467383,3.19466,1.421927,TRUE
0.7,7.270657,2.397733,0,15.614734,44.536114,12.203396,0.461994,14.163398,4.032434,0.929796,354.775835,0.803349,1.317804,0.488586,0.370489,0.965539,0.750147,46.583924,2,1.06629,TRUE
0.7,4.645388,1.768725,0,12.167605,24.3851,4.180421,1.579194,13.626875,4,0.677579,334.4247,0.74778,0.000014,0.089935,0.432485,0,0,42.084569,3.32997,1.040608,TRUE
0.7,9.650274,2,0,15.541452,38.359963,16.143378,1.458007,14.798802,4.151597,0.872062,352.008476,0.656231,1.910295,0.431469,0.371381,0,0,46.832594,1.206315,0.970059,TRUE
0.7,8.684381,2,0,15.798949,42.963853,12.141639,1.268315,15.056464,4.625157,0.785753,356.128392,0.69416,1.064542,0.404448,0.370601,0,0,28.108341,1.301159,0.831487,TRUE
0.7,7.552191,2,0,16.094032,40.838875,27.361304,1.19848,16.113085,6.288858,0.920562,346.280815,0.650868,1.657955,0.388358,0.371101,0,0,41.090871,1.639613,0.901724,TRUE
0.7,8.464014,2,0,16.102382,45.8263,12.45494,1.68539,16.025888,4.472725,0.795653,353.158058,0.734194,1.880874,0.403141,0.370696,0,0,34.341579,1.232637,0.889566,TRUE
0.7,9.85732,1.792625,0,15.47672,35.11984,31.323883,1.121868,4.773029,5.37481,1.118024,230.718078,0.658572,0.243625,0.196404,0.290366,0,0,20.075911,2.499269,0.845533,TRUE
0.7,7.059357,1.239003,0,6.13508,30.430894,31.313457,0.943147,4.728219,5.102552,0.794095,187.427652,0.013397,0.206854,0.183121,0.28568,0,0,22.390098,2.022341,1.145686,TRUE
0.640653,4.170328,3.138798,0,12.661899,37.616677,17.328927,0,15.718234,6.391075,1.446039,223.809144,0.103309,0.159349,0.699282,0.683695,0.888574,0.457872,21.567223,1,0.528698,TRUE
0.7,9.498283,1.577471,0,12.825599,16.969955,29.401621,1.118503,4.219236,5,0.947694,198.250598,0.189403,0.432711,0.200629,0.283136,0.780742,0.794518,17.88844,3.526157,1.222039,TRUE
0.7,8.96837,1.018924,0,13.546486,17.934948,21.341487,1.351798,16.412273,5.868115,1.023471,138.128132,0.305853,0.132097,0.284883,0.29809,0,0,16.829268,1.827443,1.392923,TRUE
0.657996,2.578619,3.591444,0,4.791151,15.553983,18.645961,0.965221,3.406182,2.188774,1.585265,54.795548,0,0,0.05809,0.580047,0.435473,0.441071,20.247316,2.938813,0.644397,TRUE
0.7,4.109053,1,0,6.025278,23.807445,17.682576,1.362568,2.852867,4.935656,0.842509,104.299106,0.508682,0,0,0.254505,0,0,22.738569,4.469029,1.482524,TRUE
0.7,9.312824,2.001311,0,15.724173,31.758321,28.698418,1.312857,7.411816,5,1.081958,108.433798,0.962661,0.394059,0.286736,0.337566,0.950713,0.09143,16.138707,3.952033,1.408244,TRUE
