version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.614089,4.02304,2.116589,0,4.983422,15.461503,5.952927,0.253381,2.637601,3.711697,1.375786,75.501229,0,0,0.284677,0.699374,0.051858,0.987153,13.803516,2.832894,1.043767,TRUE
0.637469,5.302939,2.086103,0,6.95475,37.465454,2.446071,0.273457,7.727838,2.99745,1.089015,145.381371,0.072463,1.854835,0.769852,0.514883,0.714676,0.808583,38.79081,1.215612,0.609752,TRUE
0.692946,6.910554,3.414308,0,11.294475,33.610851,33.598221,0,6.925231,4.232271,1.434318,91.167397,0.057344,0.64769,0.631396,0.55379,0.904897,0.026478,26.184925,1,0.642807,TRUE
0.649254,5.307477,2.048429,0,13.374003,13.365886,2.513663,1.024081,13.056165,3.648856,1.540325,306.237174,0.086381,1.190598,0.608472,0.694178,0.102847,0.197873,24.562419,1.251479,0.607276,TRUE
0.689724,3.194066,4.625316,0,6.084951,32.350853,2.362005,0.719874,6.558105,3.020226,1.62751,300.717606,0.28651,0.918843,0.882334,0.518641,0.617853,0.088725,22.381034,1.214426,0.728846,TRUE
0.621684,2.44168,3.151679,0,8.82336,20.112991,0.477719,0.138188,6.181641,3.567792,1.877923,93.064159,0.820669,0,0.69589,0.702121,0.461769,0.735148,23.753111,3.695309,1.274527,TRUE
0.685645,2.657853,1.229948,0,7.253304,17.399671,0.107893,0.384651,7.192036,2.770569,1.107346,115.150692,0.191455,0,0.471968,0.606297,0.115939,0.297911,29.186922,3.741561,0.677494,TRUE
0.7,9.669302,1.508678,0,14.326372,33.246095,30.978672,0.440991,13.855751,4.231866,0.567072,258.384495,1,0.983104,0.017408,0.468221,0.520478,0.736276,33.573773,3.430824,1.199838,TRUE
0.7,6.348533,1.256189,0,12.13823,29.024961,19.679075,0.207796,12.523269,4.370797,0.512107,327.178021,1,0.586543,0.173235,0.390596,0.466263,0.20505,33.064026,3.281532,1.233265,TRUE
0.7,4.449468,1.031804,0,11.730239,29.972801,24.585389,0.120442,14.49901,4.073591,0.67957,319.806089,1,0.866807,0.240653,0.438458,0.679416,0.279153,34.278046,2.234438,1.441127,TRUE
0.7,9.661327,2.075467,0,12.747379,41.900041,28.973523,0.966794,4.390779,5,1.000283,291.481424,0.023399,0.138399,0.019686,0.358166,0.009727,0.211798,27.19613,4.621773,1.394552,TRUE
0.7,9.598006,2.455619,0,15.537912,44.675877,11.147086,1.964663,15.637711,4.405983,0.936676,360.484785,0.60073,1.599269,0.470346,0.36898,0.082617,0.906734,34.336928,2,1.088667,TRUE
0.7,10,2.501797,0,16.425112,40.755369,35.602295,0,16.302865,6.239095,0.752374,316.253726,1,1,0.458723,0.370143,0.692438,0.676731,28.355511,1.387902,0.946214,TRUE
0.609316,7.606398,3.799242,0,6.453825,39.171504,24.158274,0,13.131507,2.941717,1.156706,215.848865,0.124266,0.399552,0.820761,0.43627,1,1,23.090536,1.129925,1.089509,TRUE
0.7,10,2.757325,0,16.504172,39.722179,35.108076,0,16.13709,5.439361,0.807279,332.057161,1,1,0.426295,0.366714,0.279894,0.079524,30.083828,1.185746,1.081434,TRUE
0.7,7.747347,2.559271,0,15.230226,44.305007,5.758898,0.962242,15.991699,4.766037,0.930507,363.034292,0.690187,1.589917,0.493801,0.370332,0.95803,0.445338,36.209292,2,1.063459,TRUE
0.7,7.70164,2.640499,0,15.769693,42.340528,36.306148,1.266826,15.986429,4.766886,0.928116,348.281583,0.58439,1.356314,0.477266,0.368341,0.670468,0.218889,42.3215,2,1.02007,TRUE
0.69767,2.886518,4.229542,0,10.049014,46.044696,3.60518,0.730233,12.486889,2.396055,1.835064,85.172043,0.158648,1.206511,0.718555,0.653892,0.281801,0.529255,28.672139,1.408405,0.840921,TRUE
0.621173,6.040071,2.425416,0,8.837282,40.443221,1.134294,0.301004,13.22323,3.012378,1.671229,239.029467,0.223115,0.910842,0.583225,0.384128,0.574903,0.367439,48.624852,1.495972,0.818024,TRUE
0.7,7.024937,2,0,15.167869,47.757104,24.22368,1.370492,14.49342,4.15704,0.927011,361.112277,0.600597,1.392929,0.442802,0.371229,0,0,28.199226,1.317753,0.882636,TRUE
0.7,7.020267,1.913529,0,14.297175,31.19189,3.536421,0.356887,12.113284,6.06582,0.500908,216.860863,1,0.296551,0.001057,0.45275,0,0,27.63962,2.616641,0.858176,TRUE
0.7,7.483308,1.899632,0,9.533254,32.107831,26.969941,0.378029,14.856018,5.019015,0.869573,206.47477,0.663094,0.57414,0.382114,0.314099,0,0,19.886424,3.144051,1.373419,TRUE
0.7,4.579861,1.295475,0,13.521314,29.004331,10.182996,0.45377,11.091974,6.011775,0.610102,290.78837,1,0.276181,0.091867,0.447001,0,0,33.399377,3.350418,1.444228,TRUE
0.7,10,2.145846,0,16.378776,41.159487,35.930143,0,16.962439,6.321649,0.750853,335.402872,1,1,0.465725,0.367805,0.849398,0.759534,32.352944,1.093808,0.905645,TRUE
0.7,5.315217,1.860708,0,15.07233,29.012888,14.267219,0.942452,9.858924,5.963956,0.548578,168.917897,1,0.061566,0.150821,0.489224,0,0,29.492597,1.017446,0.897766,TRUE
0.7,9.897079,2,0,16.278569,38.907971,8.528036,0.331509,15.425923,6.851879,0.786904,350.495999,0.949335,1.833153,0.440543,0.371411,0,0,42.747577,1.709056,0.880488,TRUE
0.7,9.09034,1.565829,0,5.214114,18.41275,22.530912,0.912457,13.692486,5,1.14643,226.692757,0.227738,0.55832,0.496068,0.285529,0.61282,0.765204,14.078515,4.751965,1.171928,TRUE
0.7,9.468423,1.861328,0,12.294367,24.67477,29.548616,0.079966,11.227548,5,1.049341,178.177945,0.159285,0.350468,0.192906,0.248666,0.198156,0.03318,25.666433,3.072413,1.303608,TRUE
0.63406,6.29333,1.118198,0,4.794245,14.362665,8.855952,0.747956,5.765419,4.527143,1.291958,65.665122,0,0,0.143881,0.729274,0.197673,0.010556,19.752161,1.65054,0.703092,TRUE
0.7,8.295147,1.829311,0,10.734872,22.142059,29.698649,0.930608,9.272245,5.372367,1.041103,184.504162,0.167915,0.551622,0.31481,0.252931,0,0,18.621863,3.805238,1.201827,TRUE
0.7,4.479683,1,0,4.485176,17.367796,11.653008,1.786874,3.533606,4.81958,0.877351,136.279725,0.823488,0,0,0.389496,0,0,22.814992,4.305341,1.443118,TRUE
