version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.619916,4.611208,2.039714,0,9.646193,34.501977,23.627231,0,15.694671,5.821176,1.107385,196.955682,0.61445,0.23658,0.416806,0.730219,0.362138,0.592299,20.802126,1,0.751996,TRUE
0.648002,2.810568,4.129385,0,8.277968,13.099288,0.964501,0.820797,6.443278,2.510563,1.798044,43.241198,0.075764,0,0.816689,0.553797,0.040672,0.739152,26.06017,1.749475,1.396642,TRUE
0.619641,6.111602,2.452454,0,5.424262,13.610755,15.137637,1.188925,5.587969,4.803576,1.503584,62.113172,0,0,0.254681,0.397982,0.602613,0.848286,16.158908,2.429075,1.385309,TRUE
0.639727,4.31208,2.649514,0,8.939458,27.541802,3.089042,1.149854,7.67248,3.746336,1.157303,51.929868,0.009923,0.54914,0.564422,0.702006,0.098437,0.759895,40.52818,1.089499,0.938312,TRUE
0.662607,5.010759,3.440592,0,8.08031,18.756044,2.562181,0.526637,8.751655,3.890908,1.432337,72.665011,0.479352,0.82879,0.657825,0.436264,0.869108,0.593343,31.858205,1.693811,0.683671,TRUE
0.619782,2.858489,3.075147,0,6.49344,21.243002,0.194346,0.286803,6.190137,3.746141,1.169294,67.472296,0.915799,0,0.26703,0.71858,0.791448,0.280706,22.371613,3.657832,0.65329,TRUE
0.7,5.631286,1.014986,0,10.255432,28.704033,15.596325,0.737425,9.374306,6.023646,0.509625,272.626737,1,0.559945,0.313923,0.432721,0,0,29.274251,1.795786,0.8151,TRUE
0.7,6.053669,1.619397,0,12.556504,44.702307,3.998631,1.951575,8.98672,4,0.865123,206.422523,0.654805,1.241166,0.136951,0.4577,0,0,42.53473,2.034229,1.017587,TRUE
0.7,5.998745,1.518304,0,10.262581,28.475658,3.630707,0.958428,13.171135,5.622473,0.67713,168.135952,1,0.533847,0.376347,0.460107,0,0,29.277582,3.085404,1.408828,TRUE
0.7,6.018832,1.922576,0,10.459451,38.283847,4.999159,1.562691,10.479103,4,0.88958,329.859182,0.991871,1.339021,0.14979,0.449057,0,0,41.48174,3.192578,1.492568,TRUE
0.7,4.311176,1,0,5.785627,22.411774,15.86437,1.347571,7.418553,4.395273,0.673935,132.31222,0.823605,0,0,0.298437,0,0,16.032549,4.902401,1.468024,TRUE
0.7,9.632636,2.158873,0,15.137369,47.194118,20.484441,1.448019,15.867473,4.758652,0.929596,349.802897,0.511573,1.095039,0.462958,0.370008,0.156602,0.454167,38.44625,2,1.061994,TRUE
0.7,7.537747,2.38594,0,15.250137,46.162002,11.446396,1.367694,14.558538,4.69656,0.936214,342.436889,0.570752,1.811669,0.477021,0.367062,0.165366,0.656476,40.309235,2,1.096812,TRUE
0.7,9.757668,2.212105,0,15.148132,42.721353,25.874687,0.73794,15.497928,4.792434,0.935784,363.532162,0.796525,1.215698,0.457676,0.369782,0.886472,0.673094,47.924341,2,1.027444,TRUE
0.7,9.155294,1.703639,0,13.145428,33.298319,8.403589,0.787709,13.041585,4.11423,0.906163,289.339586,1,0.841741,0.406899,0.463897,0.988843,0.21708,32.81272,3.049187,1.202247,TRUE
0.7,7.331697,2.362522,0,6.658126,27.210287,34.638269,0.543634,7.378215,5,1.156617,299.969925,0.085522,0.239656,0.395526,0.328703,0.102606,0.80109,29.404788,4.540722,1.14821,TRUE
0.7,9.597565,2.602195,0,15.351796,45.610388,19.91777,0.708079,14.18011,4.858727,0.934565,345.376946,0.605221,1.65737,0.480248,0.370755,0.233389,0.674682,45.31756,2,1.084088,TRUE
0.7,7.0932,2,0,16.126652,44.636031,12.463774,0.039879,15.460802,5.19774,0.7372,329.528079,0.598756,1.663555,0.419305,0.371066,0,0,42.055862,1.019194,0.814726,TRUE
0.618213,5.561417,4.978398,0,7.861836,14.34074,4.176769,1.771331,12.485438,3.838893,1.30515,55.03544,0.230754,1.942314,0.609898,0.419095,0.978984,0.117909,37.175749,1.089213,0.812187,TRUE
0.7,7.381823,2,0,16.365999,40.129039,6.842661,1.669622,16.785121,5.183555,0.883696,312.584284,0.742231,1.349684,0.414151,0.370811,0,0,39.240889,1.242583,0.855946,TRUE
0.7,4.856937,1.164787,0,11.047391,47.222421,1.880608,1.829519,9.808292,4,0.891903,254.944417,0.667056,0.692417,0.117516,0.431476,0,0,36.960139,3.076117,1.012428,TRUE
0.7,8.641827,2,0,16.255338,46.638737,31.449988,1.748181,15.614947,6.819789,0.929909,341.410613,0.586729,1.926378,0.395598,0.371203,0,0,34.29477,1.452822,0.86863,TRUE
0.7,7.555311,2,0,15.03631,40.072587,34.679682,1.524064,16.743439,4.385129,0.828223,348.475159,0.693042,1.580883,0.406894,0.371138,0,0,35.760357,1.051873,0.993752,TRUE
0.7,10,2.702434,0,16.347071,40.726328,35.006189,0,16.245971,6.723327,0.814886,299.923001,1,1,0.476095,0.368092,0.405374,0.381744,29.196762,1.738728,1.086194,TRUE
0.7,10,2.860283,0,16.518157,39.255151,35.149922,0,16.355179,5.265874,0.894581,296.051229,1,1,0.389551,0.368781,0.435212,0.333965,30.055458,1.437827,1.02091,TRUE
0.607351,3.997844,2.636974,0,14.42642,23.430247,22.086896,0,9.904869,3.262865,1.350558,232.257684,0.979483,0.160071,0.512879,0.560425,0.214608,0.400404,26.010799,1,0.712937,TRUE
0.7,7,1.997409,0,10.251463,46.912871,5.05548,2,3.010015,4.916748,0.97013,215.959951,0.328374,0.602769,0.439537,0.332194,0,0,38.901622,3.408405,1.363396,TRUE
0.7,6.026713,1,0,5.578265,16.421322,16.568941,1.371066,7.013039,4.406377,0.710756,105.520857,0.401763,0,0,0.240495,0,0,14.910088,4.386389,1.490426,TRUE
0.7,7,1.619772,0,4.571042,26.898191,7.29797,2,2.656282,4.507312,1.159718,334.804172,0.332257,0.088378,0.020704,0.275108,0,0,33.416792,3.968168,1.341235,TRUE
0.7,8.635163,1.56638,0,11.910101,17.495834,25.15634,1.110338,16.031703,5.226802,0.969756,190.164893,0.143853,0.569339,0.303568,0.369673,0,0,25.175013,2.839823,1.185202,TRUE
0.7,7,1.903342,0,7.850678,40.467038,17.129221,2,7.642623,4.667872,1.116635,180.71523,0.014907,0.600507,0.105915,0.330619,0,0,30.126812,3.646012,1.401267,TRUE
