version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.638946,3.041081,1.254856,0,4.149013,13.620478,20.784021,0.074481,2.543566,2.306273,1.42567,69.807191,0,0,0.710879,0.61923,0.289838,0.311142,20.355325,3.443696,0.649016,TRUE
0.642009,3.14937,3.336786,0,11.082233,23.065023,1.509994,1.727749,7.842847,3.762369,1.719165,93.104249,0.118874,1.619179,0.656046,0.439105,0.689691,0.754225,49.842759,1.113646,0.931724,TRUE
0.619946,4.946476,2.427394,0,13.491405,21.680055,1.873682,0.89663,8.268655,2.587693,1.53233,319.082818,0.336554,1.275827,0.694769,0.43813,0.83449,0.304681,43.047816,1.952487,0.852893,TRUE
0.636359,8.141956,4.162861,0,12.296161,21.602645,1.982597,0,15.979735,3.68624,1.391183,274.042582,0.122507,0.989355,0.469989,0.706491,0.995807,0.802926,24.394217,1,0.7576,TRUE
0.694503,4.99573,2.73146,0,9.128864,22.110365,2.129566,1.08334,11.197095,3.080181,1.505908,204.273466,0.443579,0.527289,0.826962,0.391868,0.544598,0.973075,30.736946,1.983129,0.891468,TRUE
0.7,4.15823,1,0,4.268558,16.219994,7.772819,1.588794,3.384768,4.798381,0.683564,105.423939,0.556467,0,0,0.492726,0,0,24.029787,4.878653,1.453692,TRUE
0.7,5.4635,1.570169,0,9.440318,32.833581,10.558977,0.695043,9.103222,4.746565,0.640854,250.723777,1,0.874229,0.203836,0.441354,0,0,33.849642,3.391133,0.964483,TRUE
0.7,4.122184,1.932523,0,11.200463,27.731542,1.21012,1.465048,9.696266,4,0.873449,335.559209,0.693369,1.830482,0.145628,0.45264,0,0,36.567067,3.929511,1.23889,TRUE
0.7,5.895017,1,0,6.886156,19.595848,13.668962,1.788071,7.541896,4.205161,0.541282,141.21725,0.112316,0,0,0.372873,0,0,22.680393,4.361228,1.469505,TRUE
0.7,5.40983,2.921359,0,14.939654,36.426371,26.639013,0.739792,14.217162,4.487799,0.733327,256.48658,1,0.196492,0.346528,0.401119,0.385322,0.956881,34.16677,3.576874,1.152934,TRUE
0.7,10,2.986238,0,16.626241,38.157037,35.036842,0,16.105988,5.547316,0.789215,304.119897,1,1,0.445625,0.368629,0.602127,0.941926,29.230917,1.920672,0.869148,TRUE
0.7,9.10097,2.870407,0,15.586658,42.807396,28.318551,0.736099,14.12051,4.514521,0.931266,350.843148,0.932694,1.497492,0.492609,0.367443,0.835926,0.054148,45.998032,2,1.085889,TRUE
0.697651,8.19171,4.625605,0,7.463398,18.089346,34.426381,0,9.493697,4.761111,1.329615,220.262898,0.386059,0.54861,0.526548,0.493406,1,1,26.049932,1.107276,0.517921,TRUE
0.7,9.637215,2.415055,0,15.865559,43.192094,36.668534,1.602544,15.219584,4.344801,0.933767,353.938961,0.726796,1.780632,0.467139,0.367149,0.17749,0.771044,49.318926,2,1.018619,TRUE
0.6196,2.915691,4.452765,0,9.992118,23.388572,21.031762,0,6.28835,4.353219,1.348009,134.972837,0.642995,0.19385,0.501821,0.430837,1,1,30.864623,1.551747,0.662341,TRUE
0.7,9.764494,2.27485,0,4.179803,40.520965,21.879759,0.475406,9.846096,5,0.947054,175.057053,0.643631,0.267489,0.38314,0.254963,0.590321,0.189313,23.468798,4.35126,1.317642,TRUE
0.7,5.445742,1.826095,0,12.714378,25.76025,3.582537,1.348435,10.700176,4,0.841973,254.523522,0.772188,1.862367,0.047473,0.373051,0,0,35.159153,2.274762,1.182132,TRUE
0.66182,3.832058,2.597203,0,8.645885,33.424449,3.160244,1.209887,13.410949,2.356537,1.06364,119.294315,0.268814,0.981535,0.481292,0.492574,0.433783,0.557684,38.87828,1.649877,0.742424,TRUE
0.7,9.997469,2.669445,0,15.486383,42.538619,33.000996,0.315899,15.887452,4.251203,0.928695,351.012459,0.998409,1.46792,0.455994,0.367595,0.399738,0.943637,47.97381,2,1.043366,TRUE
0.7,8.429975,2,0,16.920094,41.180606,9.474944,0.57722,15.411403,6.045236,0.755241,307.671734,0.983897,1.744811,0.439582,0.371385,0,0,34.551219,1.37884,0.881289,TRUE
0.642843,5.957503,2.602158,0,11.531449,26.747238,4.068666,1.327038,7.472417,3.095928,1.219997,87.799478,0.122914,1.351489,0.604783,0.581076,0.205681,0.886551,43.12298,1.955452,0.875279,TRUE
0.7,7.419372,2,0,16.885422,44.181344,29.089472,0.920331,16.403747,5.877912,0.828814,321.411056,0.56662,1.510594,0.437725,0.370639,0,0,41.229139,1.444436,0.878087,TRUE
0.7,7.032121,1.746152,0,13.887371,23.976972,30.28663,0.578909,11.492948,6.418046,0.86443,182.441477,0.331064,0.414949,0.248621,0.265831,0,0,17.80441,2.517671,1.413924,TRUE
0.7,10,2.494266,0,16.790445,39.56533,35.957173,0,16.791747,5.054163,0.82772,295.208747,1,1,0.483099,0.369391,0.328309,0.537202,30.366349,1.959408,0.811383,TRUE
0.7,9.626568,1.196031,0,13.856794,27.712449,15.786174,0.616661,15.955203,4.1505,0.683536,250.832687,1,0.854471,0.135453,0.417134,0,0,32.463177,3.458004,1.208591,TRUE
0.7,8.449459,2,0,16.875911,38.318491,14.585934,1.685543,14.134932,6.791145,0.819813,313.828262,0.912316,1.832517,0.452248,0.371046,0,0,43.939835,1.405184,0.933276,TRUE
0.7,9.503699,2.498887,0,14.258551,40.506975,29.218828,1.290165,5.469899,5,1.014966,111.401576,0.146508,0.509747,0.469608,0.25192,0.516072,0.994265,31.565489,2.26928,1.107642,TRUE
0.7,8.950887,1.440584,0,15.470156,37.857839,28.208875,1.997986,3.803096,6.583684,0.794282,269.833519,0.611077,0.592104,0.279634,0.24889,0,0,23.421831,4.123383,1.302453,TRUE
0.7,9.103456,1.293448,0,13.984108,28.672697,31.504091,0.141272,3.672059,6.678474,0.735145,233.232095,0.503322,0.970571,0.262206,0.244732,0,0,26.417774,1.507666,1.042821,TRUE
0.7,6.189537,1,0,7.48583,22.357153,11.199957,1.535757,5.076431,4.508233,0.933701,138.000987,0.753401,0,0,0.486223,0,0,14.687276,4.404691,1.485136,TRUE
0.7,6.346463,1,0,5.223663,18.204384,6.035458,1.284038,5.689852,4.53443,0.821631,133.18164,0.238298,0,0,0.404708,0,0,34.144416,4.235935,1.467379,TRUE
