version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.65736,5.790347,1.257577,0,5.649434,13.183256,16.453861,1.45385,4.82253,4.973562,1.28323,92.419935,0,0,0.267565,0.64467,0.846608,0.719528,14.260614,4.405871,0.5443,TRUE
0.615707,6.731249,1.319723,0,4.806276,14.437462,2.236079,1.057427,5.239543,3.454553,1.178635,67.00439,0,0,0.744292,0.301931,0.59265,0.162388,17.158264,2.059108,1.087763,TRUE
0.604861,5.153368,2.242702,0,4.217725,12.475068,1.717424,1.693082,5.069291,2.457528,1.955798,89.610192,0,0,0.238806,0.259435,0.940895,0.936896,20.256928,4.329818,1.209699,TRUE
0.648012,6.377222,2.398036,0,8.817869,22.216248,3.388352,0.898568,10.375934,3.591801,1.271261,114.851237,0.139911,1.391585,0.812835,0.671441,0.915717,0.693778,48.80052,1.579923,0.939794,TRUE
0.63475,3.502507,4.058435,0,7.398536,26.559213,7.693762,0,7.457098,2.459705,1.326199,129.857619,0.475069,0.057659,0.621108,0.559133,1,1,22.292371,1.059271,0.589885,TRUE
0.672303,2.40288,2.086098,0,6.476507,17.408008,0.298587,0.108171,6.809331,3.416533,1.282415,72.541609,0.353869,0,0.509877,0.739626,0.929679,0.073939,27.040078,1.345288,1.032391,TRUE
0.7,9.810977,1.790607,0,14.463847,26.59183,12.304004,0.672368,10.725603,6.242474,0.677654,245.622262,1,0.070563,0.259366,0.484987,0,0,30.403797,3.84803,1.129975,TRUE
0.7,5.304091,1,0,4.141393,19.224874,8.055993,1.17437,3.715343,4.29637,1.153081,104.256,0.60167,0,0,0.467393,0,0,32.585628,4.633652,1.428748,TRUE
0.7,8.369628,1.234553,0,10.080398,31.636114,18.576605,0.106734,13.36092,4.764407,0.765658,177.25206,1,0.141003,0.150818,0.420518,0.478403,0.768488,32.65717,2.024917,1.28862,TRUE
0.7,5.32031,1.999206,0,9.848233,31.650645,0.889662,0.371972,12.940366,4.278485,0.698249,212.919777,1,0.689522,0.146044,0.389211,0,0,29.464576,3.273114,1.217989,TRUE
0.7,7.831716,1.516941,0,9.823941,24.769172,8.927243,0.782787,13.052992,4.982857,0.651312,239.271673,1,0.381256,0.11433,0.429809,0,0,27.970415,2.092276,1.377861,TRUE
0.7,7.838492,2.891833,0,15.252673,46.130938,27.929852,1.179229,15.264093,4.671957,0.931115,360.692885,0.905937,1.840408,0.455037,0.370945,0.755077,0.580329,33.055616,2,1.059362,TRUE
0.7,7.353801,2.566829,0,15.740441,44.478492,31.90319,1.488486,14.465915,4.771083,0.93525,347.2015,0.667948,1.992616,0.466678,0.369569,0.254422,0.123765,34.714384,2,1.022793,TRUE
0.7,6.169124,2.196458,0,13.180605,34.649848,5.958139,0.157597,8.116417,4.950022,0.840462,205.180647,1,0.666782,0.1892,0.435081,0.847406,0.721663,34.11555,3.396773,1.464164,TRUE
0.675308,8.223481,3.690999,0,8.778605,16.017333,29.015276,0,12.016298,3.819288,1.174079,310.10622,0.321313,0.453162,0.524201,0.377338,1,1,26.644907,1.384037,0.578319,TRUE
0.610304,4.2588,3.117108,0,10.091896,12.754117,13.745626,0,14.581508,4.445276,1.6925,81.197897,0.894378,0.697951,0.574875,0.502548,1,1,29.232601,1.074557,0.936789,TRUE
0.7,8.597567,2,0,16.254507,41.346015,27.74831,1.584092,14.39536,6.963614,0.793852,342.822361,0.56564,1.937659,0.389919,0.371086,0,0,49.104932,1.964855,0.83311,TRUE
0.628522,5.737054,3.798002,0,9.14436,28.899501,2.333862,0.477132,6.167579,3.114529,1.57993,49.677315,0.185532,0.585143,0.478271,0.718689,0.085941,0.696202,38.800892,1.784479,0.613803,TRUE
0.664971,4.412645,4.586185,0,6.959982,38.326168,1.114217,1.341147,10.168273,2.809938,1.984894,146.694919,0.047327,0.238161,0.59884,0.625807,0.455932,0.140284,42.433055,1.014838,0.504752,TRUE
0.7,7,1.368869,0,5.640601,47.10235,12.176852,2,7.598054,4.783127,0.995307,155.908202,0.400382,1.565082,0.438117,0.301925,0,0,48.857432,3.964262,1.292882,TRUE
0.7,9.545861,2.667943,0,15.589541,42.084457,16.170078,1.918207,14.341596,4.431523,0.935938,354.825505,0.769507,1.376755,0.481831,0.369407,0.46792,0.579211,33.692871,2,1.042431,TRUE
0.7,7.450381,2,0,16.240994,46.302799,15.066275,0.25773,14.733785,4.56818,0.741834,298.969207,0.763272,1.71501,0.405245,0.370826,0,0,43.712737,1.70667,0.929294,TRUE
0.7,9.582923,2,0,15.583171,47.559495,17.80899,1.905577,16.29768,4.513341,0.766153,328.580444,0.944287,1.60953,0.447881,0.371006,0,0,30.763853,1.707019,0.91314,TRUE
0.7,8.204615,2,0,15.824636,45.508517,20.024952,0.611053,14.677122,5.484311,0.844047,304.300261,0.826486,1.374257,0.41456,0.370451,0,0,39.358439,1.123392,0.940358,TRUE
0.607738,6.070487,3.532948,0,7.980551,37.469591,27.078391,0,15.653386,3.388576,1.79058,99.645168,0.567887,0.730751,0.512785,0.39924,0.573924,0.733895,23.038175,1,0.601095,TRUE
0.686548,6.197069,2.028686,0,12.608429,34.483269,20.597554,0,7.30268,3.616556,1.532373,100.956734,0.393137,0.166582,0.701566,0.378185,0.66577,0.882019,22.093664,1,0.513629,TRUE
0.7,9.116554,1.004355,0,6.68564,41.909861,23.025358,1.682022,6.646281,5,1.03866,195.085762,0.566265,0.30044,0.106446,0.242503,0.090271,0.994138,16.929835,3.264608,1.422894,TRUE
0.7,7,1.313942,0,4.315435,38.846544,11.262484,2,10.461722,4.620094,1.029307,194.214842,0.419169,0.870167,0.125706,0.317082,0,0,35.380894,4.588851,1.156799,TRUE
0.7,9.683568,1.487899,0,11.994673,38.781414,34.210374,0.484519,5.562795,5,0.96099,336.793224,0.755165,0.809159,0.059737,0.303807,0.632409,0.532657,13.758986,2.115393,1.175006,TRUE
0.7,6.774156,1,0,6.216718,21.228233,17.166467,1.455777,3.527742,4.464491,0.736453,131.702305,0.771321,0,0,0.445046,0,0,15.535832,4.500561,1.453811,TRUE
0.7,6.025331,1,0,5.534681,21.310147,20.950396,1.208587,3.349212,4.587557,0.790223,114.261044,0.696779,0,0,0.391822,0,0,23.73195,4.771384,1.491156,TRUE
