version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.672056,2.922724,4.773388,0,10.872394,38.184913,16.515856,0,8.212805,2.247586,1.477726,187.580882,0.626163,0.193406,0.801355,0.545668,1,1,32.34137,1.071737,0.995792,TRUE
0.691774,3.393702,2.646681,0,6.356209,21.982545,0.505049,0.606945,7.937704,3.813157,1.289587,52.192714,0.753918,0,0.171031,0.560634,0.751429,0.233721,28.36202,3.936438,0.705154,TRUE
0.608218,4.925893,4.531606,0,9.202044,35.396503,30.735852,0,8.718133,2.290463,1.628472,262.5524,0.576902,0.516664,0.925219,0.435006,0.6635,0.979322,20.620609,1,0.753956,TRUE
0.602789,8.651567,3.621612,0,6.076318,23.808978,24.800562,0,8.094709,4.110064,1.883604,248.291004,0.90856,0.471662,0.827713,0.600251,1,1,21.422103,1.588396,0.882358,TRUE
0.602273,4.0574,2.358195,0,11.780539,17.630923,1.574679,1.156986,13.246464,3.183677,1.997048,44.788939,0.134487,1.717612,0.490883,0.539618,0.111969,0.14531,26.996161,1.811039,0.976676,TRUE
0.7,6.131166,2.748609,0,9.434274,26.341513,25.851572,0.131523,10.562413,4.197494,0.900153,181.680943,1,0.673081,0.321833,0.440612,0.563168,0.420864,33.641657,3.692183,1.182813,TRUE
0.7,4.61052,1,0,8.055787,23.031873,15.719189,1.514877,3.502301,4.422986,0.99935,111.034998,0.042199,0,0,0.304691,0,0,31.387584,4.565817,1.435001,TRUE
0.7,8.790815,1.486657,0,9.453992,25.15381,20.98185,0.321341,13.388733,6.572697,0.672868,204.168661,1,0.834051,0.277572,0.43722,0,0,30.26559,3.971026,0.8031,TRUE
0.7,8.482883,2.201014,0,9.1974,31.651078,28.103609,0.982028,11.291973,4.063804,0.871078,309.045142,1,0.669053,0.252709,0.405278,0.073677,0.57641,34.155283,3.096682,1.195452,TRUE
0.615299,2.002778,3.135525,0,6.46076,18.737684,0.060357,0.652722,7.225909,2.569542,1.283624,110.188586,0.56203,0,0.890182,0.51082,0.377893,0.445312,21.353553,1.11788,0.596863,TRUE
0.7,10,2.439276,0,16.974269,38.992614,36.613357,0,16.576987,6.092505,0.849478,292.798673,1,1,0.384752,0.36882,0.651894,0.171647,29.838013,1.367923,0.992427,TRUE
0.7,9.412144,2.242868,0,15.597035,43.279232,26.658528,1.468162,14.110416,4.562354,0.933632,362.843169,0.691437,1.064429,0.468608,0.371253,0.476174,0.951481,36.106266,2,1.046687,TRUE
0.7,7.366379,2.064189,0,15.140637,45.985264,29.301205,1.18658,15.800242,4.897815,0.928618,359.226936,0.939109,1.926306,0.461908,0.36749,0.587099,0.610616,46.742095,2,1.066662,TRUE
0.7,10,2.647247,0,16.047623,40.041325,35.85452,0,16.08636,5.705695,0.854068,312.566616,1,1,0.439516,0.369884,0.840553,0.207759,30.063007,1.110515,0.996448,TRUE
0.7,8.910407,2.403958,0,15.324475,44.895393,20.916697,0.34903,14.273497,4.322771,0.937126,341.089677,0.9625,1.802126,0.45713,0.371288,0.888339,0.214323,42.103923,2,1.030689,TRUE
0.7,9.476093,2.266376,0,15.548617,47.494867,16.589413,1.291876,15.303158,4.373405,0.934096,362.026772,0.897468,1.356484,0.491191,0.368045,0.021681,0.02511,36.531291,2,1.003171,TRUE
0.7,7,1.854435,0,10.572587,23.460659,12.312532,2,4.167408,4.494849,1.108186,354.777855,0.207872,0.134519,0.434162,0.352991,0,0,44.442329,2.528683,1.21489,TRUE
0.7,8.537501,2,0,15.472009,44.523905,19.743173,0.673594,14.061612,4.410527,0.811281,337.168555,0.625615,1.209048,0.416031,0.371365,0,0,41.030576,1.254018,0.81893,TRUE
0.639642,2.455891,2.989494,0,6.610288,20.275361,4.047918,0.537244,13.680229,2.941685,1.308541,354.547563,0.447443,0.072763,0.847071,0.534624,0.898437,0.780178,21.299372,1.058116,0.780056,TRUE
0.7,7.674535,2.929696,0,15.923176,45.84638,30.976144,0.731101,14.491438,4.212302,0.931153,354.007756,0.505017,1.957555,0.474517,0.367181,0.83108,0.234602,45.056087,2,1.0811,TRUE
0.7,4.80804,1.837459,0,14.921726,27.951101,2.735177,1.309015,12.093403,4,0.765271,265.914167,0.970024,0.363403,0.446655,0.494686,0,0,46.15474,3.142335,1.228113,TRUE
0.7,10,2.696082,0,16.74765,39.158541,35.289989,0,16.024141,5.62084,0.895523,293.281961,1,1,0.499554,0.366789,0.852223,0.873895,32.368674,1.516242,0.90773,TRUE
0.7,8.281134,2,0,16.669417,46.154818,9.915196,0.240187,15.99692,4.107559,0.910764,307.667915,0.797423,1.287083,0.442458,0.370412,0,0,39.837314,1.1536,0.89898,TRUE
0.7,8.985667,2,0,16.034946,44.492616,6.404933,1.73183,16.067883,4.332322,0.924557,330.584217,0.999971,1.398891,0.435943,0.371379,0,0,48.890204,1.120012,0.818659,TRUE
0.7,10,2.3802,0,16.191774,41.096394,36.886118,0,16.869448,6.300015,0.807686,339.241771,1,1,0.406706,0.367533,0.180057,0.89834,27.942852,1.3906,0.844346,TRUE
0.7,8.339779,1.301565,0,8.215204,30.422789,27.333871,0.743504,15.83166,5.225032,0.801711,159.582818,0.293563,0.166755,0.167899,0.36249,0,0,22.039686,3.589476,0.924727,TRUE
0.7,7,1.486467,0,8.203029,20.941435,17.264678,2,6.294015,4.363256,1.089753,214.629228,0.331707,0.269867,0.204626,0.273821,0,0,22.655386,4.994475,1.140095,TRUE
0.67007,2.031813,3.829458,0,5.618094,14.705623,20.588916,1.085288,4.129314,3.553421,1.684761,48.305635,0,0,0.072629,0.598895,0.422823,0.463327,14.620518,2.50103,0.860429,TRUE
0.7,8.689247,1.659975,0,7.082633,16.020697,21.235458,0.465486,6.808149,5.341787,1.047019,108.354811,0.571401,0.279336,0.011898,0.310708,0,0,15.144084,2.810429,0.909643,TRUE
0.7,8.683644,1.183113,0,9.903678,36.975069,33.315097,1.400144,12.995375,5,1.064332,283.385895,0.870691,0.20528,0.261849,0.36459,0.174355,0.600928,23.064128,2.226954,1.180537,TRUE
0.607451,5.127627,4.332715,0,5.515271,12.913469,1.221951,1.61431,4.693762,2.596621,1.275338,45.197654,0,0,0.058838,0.39747,0.916799,0.739369,13.989388,3.824725,1.24271,TRUE
