version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.687992,6.294445,2.305361,0,10.89654,35.081229,28.12164,0,16.809064,2.532275,0.772501,140.910114,0.693849,0.318028,0.645958,0.597645,0.02731,0.944879,20.580632,1,0.592342,TRUE
0.600385,5.846883,2.532825,0,7.29638,14.912,4.04727,1.094759,9.796775,3.444571,1.249843,246.886604,0.485952,0.80552,0.565932,0.738544,0.824934,0.083998,33.376902,1.505213,0.588227,TRUE
0.638761,3.739143,3.354938,0,8.731959,12.44668,0.293791,0.272684,7.14617,2.562738,0.519698,70.010333,0.616017,0,0.052411,0.636119,0.180704,0.885012,26.483955,2.707269,1.087518,TRUE
0.609857,2.856734,4.700399,0,9.458053,15.780551,1.906194,0.606877,12.914971,2.922417,1.511425,182.16619,0.190079,0.448775,0.754169,0.417978,0.573473,0.622155,48.556756,1.26223,0.741343,TRUE
0.62737,8.054507,3.823954,0,15.987654,20.804658,26.500212,0,12.356875,5.776443,1.607496,144.928461,0.660881,0.657576,0.626446,0.581102,0.100202,0.25848,24.249851,1,0.783401,TRUE
0.7,5.521789,1,0,8.658214,18.060661,2.953361,1.881807,7.144726,4.160274,1.154158,121.275255,0.399724,0,0,0.311623,0,0,20.138427,4.258598,1.433744,TRUE
0.653771,3.463253,4.492544,0,7.793807,20.844086,0.029812,0.686069,7.118228,3.920943,1.15592,52.988721,0.743687,0,0.103559,0.5967,0.063372,0.191153,24.837149,2.424529,1.41396,TRUE
0.7,7.033842,1.951292,0,14.187413,27.078616,4.337251,0.082041,10.99076,4.326897,0.504171,152.929239,1,0.535945,0.036703,0.373453,0,0,27.971617,2.620607,1.159868,TRUE
0.7,6.751585,2.090665,0,10.31574,36.903311,7.952679,0.530493,8.82938,4.449817,0.737168,272.779394,1,0.834072,0.411656,0.434641,0.288504,0.319128,34.237796,2.726983,1.119828,TRUE
0.687949,2.307978,3.27936,0,6.722485,16.176788,0.852131,0.717283,6.927231,2.002988,1.586075,122.753666,0.90369,0,0.838774,0.551678,0.774848,0.77763,26.020049,3.650326,1.084951,TRUE
0.7,6.562391,1.75764,0,11.284225,29.948405,2.883275,1.918823,8.435008,4,0.722312,249.314612,0.739282,0.716764,0.034179,0.421349,0,0,34.677747,3.703233,1.358518,TRUE
0.619672,7.441119,3.365265,0,13.152808,19.570294,24.266588,0,11.279129,4.625295,1.07604,295.945778,0.745703,0.005252,0.83242,0.718635,1,1,27.461345,1.14095,0.876371,TRUE
0.7,7.718734,1.377946,0,7.26561,32.371771,31.815082,1.559357,6.28529,5,1.165191,237.545014,0.223044,0.270825,0.100711,0.284202,0.376421,0.478385,17.192277,3.508057,1.420353,TRUE
0.7,9.464665,2.481967,0,13.196378,34.708564,36.923346,0.811165,6.404663,5,1.077243,140.919761,0.94721,0.584269,0.453929,0.335401,0.725956,0.515363,16.214503,4.784918,1.100181,TRUE
0.7,9.291615,2.697223,0,15.981767,43.852715,17.291669,0.206688,15.368852,4.407672,0.934469,359.488292,0.943449,1.552548,0.474914,0.370884,0.10523,0.483921,45.008197,2,1.004446,TRUE
0.7,9.922974,2.91767,0,15.106305,45.094614,9.286033,1.800111,15.892873,4.652289,0.936451,356.148901,0.572778,1.249286,0.461174,0.36861,0.981102,0.966006,34.955313,2,1.036429,TRUE
0.7,8.640231,2,0,16.33618,43.859276,17.433967,0.456343,15.415156,6.852326,0.805575,305.852483,0.707604,1.489152,0.445116,0.371303,0,0,36.753164,1.097129,0.979455,TRUE
0.60142,2.539461,2.777452,0,9.529852,14.368777,1.892371,0.560317,8.533326,2.386837,1.011233,246.701378,0.30586,0.841268,0.717623,0.631639,0.31471,0.132724,28.09954,1.945244,0.960131,TRUE
0.67658,5.28753,4.11765,0,11.156301,15.939641,1.875166,1.009725,6.594227,2.800298,1.645663,264.583748,0.396099,0.396604,0.895976,0.457044,0.545505,0.605657,25.362697,1.182403,0.70412,TRUE
0.7,8.973729,2.658065,0,15.60166,47.830616,9.917915,1.45232,14.816422,4.532212,0.931161,359.922046,0.813857,1.086808,0.499193,0.370005,0.875946,0.070471,34.362021,2,1.025937,TRUE
0.7,7,1.68532,0,11.002259,30.927192,13.975596,2,3.591662,4.865815,0.980852,278.502025,0.098824,1.904006,0.428376,0.290763,0,0,25.15825,3.907224,1.086774,TRUE
0.7,8.305956,2,0,15.783362,41.332539,26.365015,0.061525,15.07486,6.736735,0.913642,308.206004,0.831449,1.395446,0.452826,0.370423,0,0,47.090678,1.476702,0.850573,TRUE
0.7,7.263542,2,0,15.747592,39.613497,32.289023,0.905484,14.929443,6.299129,0.855335,340.793556,0.625765,1.413611,0.451689,0.371359,0,0,49.185307,1.893854,0.92881,TRUE
0.7,9.098684,1.887238,0,14.333279,29.903093,21.988913,0.968069,4.145087,5.021345,0.961569,138.709722,0.871486,0.554375,0.078434,0.307448,0,0,15.238191,1.689678,1.16181,TRUE
0.7,9.139234,1.137985,0,4.744133,37.154707,25.977746,0.580298,4.928732,6.281436,1.031491,236.28438,0.145913,0.714998,0.246687,0.308918,0,0,17.824908,1.640684,0.90317,TRUE
0.7,8.225178,1.821331,0,13.024212,19.26344,22.70878,1.567495,14.235752,5.872592,1.138058,201.56357,0.08335,0.166569,0.349672,0.342215,0,0,16.137066,3.095977,1.296835,TRUE
0.7,7.260659,2.787142,0,15.327141,23.219248,29.144141,1.052001,7.644081,5,0.964745,159.866385,0.534766,0.28816,0.18313,0.246577,0.827293,0.671706,26.853367,2.479496,1.278368,TRUE
0.7,5.99411,1,0,4.223732,18.427944,0.145205,1.547965,3.672585,4.920261,0.573041,108.417619,0.06115,0,0,0.486912,0,0,16.237007,4.41083,1.433942,TRUE
0.7,8.219738,2.841651,0,15.005587,20.788021,34.376809,1.900546,3.104882,5,1.04463,295.86376,0.866172,0.872317,0.392244,0.331673,0.843587,0.271804,23.646932,2.097655,1.128213,TRUE
0.697161,2.898935,3.464192,0,4.879571,12.552675,19.671667,0.339218,3.546077,2.914997,1.758514,78.421352,0,0,0.871807,0.610364,0.74769,0.754303,19.069174,4.297339,0.924175,TRUE
0.7,7,1.744443,0,4.867199,47.134369,19.775718,2,8.109433,4.957461,1.046751,176.262434,0.178706,1.646163,0.423514,0.34181,0,0,22.603799,3.523587,1.345501,TRUE
