version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.65838,8.902489,3.755804,0,9.688002,19.442169,5.759739,0,9.95794,2.747697,1.382329,300.596284,0.336959,0.031553,0.7591,0.48065,1,1,25.589965,1.190681,0.717128,TRUE
0.695325,5.851586,4.755979,0,4.053303,12.906844,3.048398,1.671791,2.538743,2.062181,1.79281,74.30011,0,0,0.620819,0.403203,0.043315,0.275867,20.100571,3.951886,0.53894,TRUE
0.685787,2.563493,1.880862,0,8.956465,14.566459,0.78014,0.549138,7.581243,3.346481,1.959339,114.586567,0.038394,0,0.508649,0.674425,0.079055,0.546436,29.128933,3.32337,1.487376,TRUE
0.694178,6.929631,4.626943,0,14.889561,27.408791,3.422099,0.37162,7.067831,2.584509,1.744524,238.475693,0.446394,0.28335,0.746078,0.639732,0.376545,0.422921,35.977921,1.49256,0.567218,TRUE
0.658185,3.117427,2.135411,0,4.861416,15.132914,6.063111,1.093829,3.020806,3.551355,1.534957,102.295116,0,0,0.405391,0.491042,0.399587,0.828286,18.860541,3.668027,0.999691,TRUE
0.7,9.676692,1.465947,0,12.8394,24.127163,13.761498,0.178929,14.108269,6.693223,0.610962,178.703561,1,0.29417,0.010247,0.38862,0,0,34.194389,1.621746,1.10522,TRUE
0.7,5.608771,1,0,7.767582,17.684579,9.239257,1.006827,5.623194,4.459238,0.688607,112.353441,0.888713,0,0,0.436093,0,0,19.801843,4.59208,1.472593,TRUE
0.7,6.026505,1,0,4.543752,20.063009,5.992921,1.165229,5.775197,4.15987,0.654687,135.850249,0.113516,0,0,0.440338,0,0,30.07254,4.737609,1.470935,TRUE
0.7,9.795274,1.175355,0,12.61653,34.947566,14.370371,0.201929,8.008786,6.005433,0.547805,280.518644,1,0.471144,0.147344,0.413949,0,0,29.627639,3.743251,1.494936,TRUE
0.7,4.07254,1.241069,0,13.611425,29.529764,0.492265,1.116887,11.074054,4,0.683671,295.025297,0.845654,1.690514,0.159249,0.37556,0,0,44.739555,3.886774,1.21226,TRUE
0.661774,3.080143,2.854612,0,8.519534,18.405968,0.425143,0.222371,6.726694,2.489625,1.55407,130.871058,0.634047,0,0.286581,0.520258,0.360725,0.73782,24.807889,2.594173,0.693849,TRUE
0.630156,4.849663,4.128984,0,7.060461,22.895804,7.202762,0,15.899065,4.651887,1.52386,117.400055,0.121292,0.357282,0.501384,0.648521,1,1,31.699284,1.590605,1.049009,TRUE
0.7,10,2.999301,0,16.491594,41.085157,35.917703,0,16.022222,6.24576,0.843784,326.729761,1,1,0.415992,0.369183,0.442685,0.942728,31.564307,1.543677,0.954583,TRUE
0.7,9.519591,2.876861,0,15.638663,44.396332,22.823888,0.662746,14.70042,4.913426,0.935638,361.288674,0.569895,1.089272,0.48267,0.371185,0.286076,0.155499,40.702837,2,1.02585,TRUE
0.7,9.790094,2.631952,0,4.781458,39.908705,29.599876,0.485164,9.126844,5,1.129387,134.557459,0.864975,0.068477,0.110422,0.35691,0.083067,0.378386,26.469849,4.378337,1.38337,TRUE
0.7,10,2.237453,0,16.432342,40.670329,36.487469,0,16.967841,6.685708,0.733531,333.598596,1,1,0.431361,0.368992,0.687324,0.45314,29.504831,1.947791,1.019338,TRUE
0.7,7.393945,2,0,16.561477,47.598175,6.451006,0.323427,14.306357,4.498807,0.742929,322.91714,0.588555,1.285233,0.419709,0.371114,0,0,29.596072,1.310108,0.896936,TRUE
0.7,4.093753,1.505214,0,10.417284,35.099693,0.12124,1.129673,8.198856,4,0.818266,360.710594,0.68597,0.774783,0.226233,0.377887,0,0,47.501861,3.293036,1.165068,TRUE
0.7,6.935557,1.255862,0,12.462083,34.97261,0.059764,1.459062,8.827441,4,0.768532,193.775482,0.925502,0.899931,0.041356,0.389148,0,0,40.344197,2.232478,1.466277,TRUE
0.7,7,1.310348,0,10.988231,33.372585,8.582061,2,6.923281,4.710768,1.036234,120.602855,0.091973,1.392013,0.043208,0.357873,0,0,30.801353,2.532269,1.202616,TRUE
0.627114,4.086014,3.722899,0,14.057583,14.845464,2.681889,1.776353,13.724267,3.023703,1.061476,311.044033,0.375115,0.835002,0.747003,0.687569,0.609826,0.071423,40.703587,1.470666,0.558151,TRUE
0.612585,3.633489,3.727429,0,9.920791,14.095902,9.341113,0,9.599515,4.165808,0.971976,195.319059,0.052079,0.038822,0.855382,0.5022,0.930068,0.306189,21.963469,1,0.601254,TRUE
0.7,9.260193,2,0,16.77217,41.747269,24.973643,0.188987,16.203014,4.719854,0.914243,357.453248,0.747296,1.923737,0.431357,0.371383,0,0,29.365596,1.539469,0.886263,TRUE
0.7,9.935651,1.234728,0,6.010635,18.879365,25.199027,1.376742,7.533142,6.650342,1.141818,107.178315,0.745772,0.491303,0.259084,0.273242,0,0,17.640757,4.948987,1.3855,TRUE
0.614188,7.244034,4.238692,0,15.81626,21.094798,20.645819,0,16.468186,4.8783,1.439589,168.1962,0.759422,0.313348,0.774248,0.629189,0.973177,0.011795,24.765587,1,0.572863,TRUE
0.7,9.2397,2,0,16.019155,47.3323,19.174017,1.167137,14.113279,4.084878,0.820156,353.797002,0.76506,1.840164,0.441543,0.370818,0,0,46.472159,1.492182,0.845087,TRUE
0.7,7.450224,2.940174,0,4.127801,21.558585,33.828471,0.3743,7.803946,5,1.024902,256.196747,0.402105,0.405491,0.24827,0.31916,0.905415,0.708138,18.889593,3.752977,1.200068,TRUE
0.7,7,1.566247,0,10.771975,28.50298,9.456045,2,12.517095,4.009501,1.139903,179.213017,0.113794,1.620603,0.276213,0.329413,0,0,18.51893,3.840446,1.389387,TRUE
0.656051,6.149514,3.35251,0,5.471116,12.977728,6.655646,0.448188,2.443225,3.147843,1.8986,43.995343,0,0,0.428551,0.403666,0.805125,0.483886,14.322707,1.849396,0.628135,TRUE
0.7,4.648662,1,0,6.710243,23.65039,18.289436,1.880034,2.384987,4.576087,0.508157,105.081805,0.569103,0,0,0.365459,0,0,32.964833,4.503735,1.495427,TRUE
0.612285,5.92248,3.434349,0,5.517725,15.189464,8.476776,0.099909,3.771604,4.71822,1.538,61.626749,0,0,0.740285,0.711118,0.175256,0.445131,18.569714,2.185059,1.123571,TRUE
