version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.660656,6.838475,3.5949,0,14.096512,24.277476,22.737828,0,9.192596,5.548798,1.586025,49.308517,0.323712,0.423305,0.535765,0.688216,0.216195,0.184322,21.167285,1,0.59815,TRUE
0.630757,6.449924,4.67695,0,13.464261,23.125589,12.16553,0,6.068278,4.759333,0.964729,68.974289,0.718683,0.235616,0.463154,0.731465,0.020466,0.580469,23.623848,1,0.720291,TRUE
0.65739,2.713104,2.977442,0,6.361168,22.644007,0.539265,0.573776,7.501004,3.597181,1.89104,51.048489,0.349126,0,0.299577,0.590039,0.661911,0.880282,29.095046,2.711202,0.540269,TRUE
0.618169,3.486494,2.491695,0,5.465877,14.282218,12.465965,1.120921,2.582797,2.74277,1.534945,90.096967,0,0,0.063929,0.594703,0.407687,0.07577,20.443728,3.43048,1.115728,TRUE
0.607442,2.765733,2.769835,0,5.913519,14.403445,11.218127,1.017339,5.303837,2.826851,1.720981,62.937203,0,0,0.391575,0.521023,0.991647,0.482339,15.318698,2.410575,0.726461,TRUE
0.7,5.422309,1.029287,0,16.797759,27.19201,12.561053,0.351222,12.223735,5.892676,0.602935,166.904302,1,0.188608,0.203013,0.401469,0,0,32.584652,2.950737,0.970779,TRUE
0.7,4.214904,1.017116,0,13.116294,34.77813,2.36045,0.599297,10.09963,5.569883,0.662442,228.14387,1,0.971772,0.133,0.456283,0,0,34.324981,2.440038,1.11106,TRUE
0.7,8.33799,1.046762,0,9.205052,28.935033,3.774154,0.458103,8.669797,4.295861,0.686338,203.225319,1,0.573763,0.251111,0.422402,0.622248,0.701556,33.220477,2.878252,1.208514,TRUE
0.7,8.999191,2.001952,0,13.491911,39.544393,25.904217,0.180019,13.529136,4.44222,0.775632,190.439605,1,0.444632,0.09302,0.434082,0.491192,0.498409,32.627165,3.613899,1.388847,TRUE
0.7,7.28962,2.244988,0,15.691546,35.712419,10.469361,0.530313,15.59336,4.262546,0.693866,244.759843,1,0.353594,0.472599,0.369727,0.671617,0.452311,33.116655,2.17421,1.231492,TRUE
0.7,5.064632,1.200238,0,9.313613,29.530362,29.35657,0.808625,9.313584,4.4895,0.81137,231.887626,1,0.830085,0.09253,0.388904,0.381629,0.580567,34.17658,3.805412,1.471701,TRUE
0.7,4.85642,2.911304,0,9.831358,41.287232,3.378019,0.133797,9.499414,4.921868,0.88581,274.106391,1,0.316072,0.24659,0.428047,0.377944,0.456876,33.851346,3.58128,1.467703,TRUE
0.7,9.40749,1.497451,0,6.856941,16.66305,21.84633,0.44384,4.467372,5,1.118882,280.599837,0.937778,0.9357,0.308105,0.310215,0.603759,0.899121,23.075672,3.693459,1.217301,TRUE
0.649517,3.9307,3.32626,0,6.285063,19.285431,2.634864,0,10.141961,3.032072,1.912516,85.346511,0.922423,0.773517,0.837441,0.47632,1,1,29.77207,1.861185,0.6422,TRUE
0.7,10,2.093313,0,16.142973,38.64651,36.093337,0,16.506616,5.66707,0.750747,308.636698,1,1,0.414203,0.369578,0.216118,0.822049,28.099417,1.03209,0.97688,TRUE
0.7,10,2.068248,0,16.975424,38.973215,36.055894,0,16.612706,6.299913,0.925242,310.756318,1,1,0.476302,0.368157,0.407715,0.423346,29.598556,1.561786,0.900294,TRUE
0.7,8.37003,2.719505,0,15.076127,45.965176,23.942015,0.265421,15.970965,4.185716,0.930274,341.861386,0.64183,1.329698,0.490933,0.369417,0.405535,0.599276,42.517392,2,1.007032,TRUE
0.7,9.525468,2.746978,0,15.879067,47.732782,28.825473,0.700141,15.112435,4.835558,0.928326,357.935127,0.78955,1.942904,0.456819,0.370744,0.532509,0.368089,42.30711,2,1.079989,TRUE
0.7,8.352043,2.361679,0,15.713376,42.286829,15.220076,0.442063,14.859204,4.569324,0.92953,356.744261,0.979457,1.696564,0.499614,0.369606,0.311544,0.658291,41.389769,2,1.011709,TRUE
0.7,7,1.179185,0,9.354536,25.799591,16.005621,2,11.579836,4.121342,1.0162,321.700391,0.376324,1.652898,0.155948,0.321662,0,0,33.908611,4.4614,1.261965,TRUE
0.7,6.055661,1.114653,0,12.227231,30.430813,3.905603,1.65663,9.265237,4,0.567524,290.539958,0.56727,1.2842,0.229658,0.430862,0,0,46.483855,2.67026,1.303747,TRUE
0.7,9.774629,1.808788,0,15.726797,26.59814,23.107382,0.985411,10.74415,5.002553,0.684881,178.153083,1,0.580647,0.128393,0.386949,0,0,31.602165,1.79951,1.088662,TRUE
0.7,9.952957,2,0,15.372926,39.938158,20.582143,0.572742,15.594944,6.989133,0.864592,336.443848,0.643072,1.654429,0.450882,0.371239,0,0,29.39705,1.710563,0.829565,TRUE
0.7,6.87249,1.604986,0,9.30976,36.238227,4.498858,0.353483,11.001037,4.229877,0.564036,171.855151,1,0.006374,0.3335,0.449946,0,0,29.475065,1.58573,1.295761,TRUE
0.7,6.51632,1.02786,0,13.013589,25.060044,10.31761,0.659752,15.650148,4.025097,0.518344,194.043759,1,0.814767,0.038437,0.370873,0,0,34.223609,1.847206,1.25996,TRUE
0.604432,8.490015,2.322976,0,7.128734,29.824477,12.318414,0,6.728256,3.936956,1.180737,215.984,0.378669,0.166649,0.845752,0.495073,0.599977,0.019514,26.365368,1,0.550935,TRUE
0.7,6.985342,1,0,5.915681,19.977375,5.1732,1.8544,7.710578,4.32537,0.570521,111.274994,0.067592,0,0,0.29012,0,0,13.846232,4.817291,1.428956,TRUE
0.7,6.436714,1,0,8.714835,23.224658,2.282477,1.52294,7.875001,4.019201,1.13525,115.007671,0.316674,0,0,0.417513,0,0,16.81875,4.940924,1.448877,TRUE
0.7,8.490662,1.967276,0,8.264501,35.81087,27.115714,1.599043,9.862498,6.91741,1.148607,149.759827,0.829794,0.138984,0.22028,0.28507,0,0,25.388183,3.946666,1.420893,TRUE
0.7,7,1.798654,0,9.085531,33.362703,8.169238,2,4.614166,4.98178,1.021708,316.284906,0.039196,1.168874,0.271717,0.343773,0,0,26.229274,4.321301,1.283231,TRUE
0.7,7.0815,1.987306,0,6.471767,30.992373,29.496119,0.93313,7.632962,5.103858,0.817581,130.621132,0.84007,0.771873,0.353943,0.269246,0,0,19.328568,4.374001,1.105006,TRUE
