version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.655848,5.93879,1.444201,0,5.787239,13.697537,12.620187,0.698123,4.596286,4.322405,1.925486,103.671837,0,0,0.777516,0.388375,0.127889,0.325169,16.786481,4.022086,0.859302,TRUE
0.699842,5.178057,4.993207,0,9.616344,35.796694,3.780131,1.437883,11.405982,2.662372,1.154289,216.62697,0.444274,1.400705,0.834877,0.489829,0.145136,0.76338,27.50316,1.421431,0.73307,TRUE
0.611622,8.392989,3.536669,0,10.490055,22.675672,31.484823,0,9.185053,6.156255,0.858032,267.503763,0.092904,0.954916,0.816435,0.441355,0.102356,0.668014,23.067987,1,0.735806,TRUE
0.673862,5.0343,4.746592,0,9.909791,23.556592,2.751561,0.4682,6.909987,3.390408,1.20084,347.769907,0.255289,1.286463,0.464633,0.595615,0.872923,0.242892,21.312234,1.682237,0.627922,TRUE
0.657994,6.1274,3.776006,0,8.258748,21.950981,3.11232,1.69644,9.991485,2.408318,1.913034,273.120025,0.191923,0.916605,0.475288,0.660028,0.425337,0.827971,36.109836,1.480994,0.861264,TRUE
0.695133,2.380263,1.856433,0,7.557508,22.567008,0.665968,0.510294,7.495167,3.819081,0.565149,128.44744,0.798086,0,0.410417,0.622004,0.26296,0.381732,31.020342,1.044753,0.666373,TRUE
0.666327,3.994459,2.964855,0,7.489973,16.941741,0.818147,0.567328,6.844274,3.649584,1.364057,135.628285,0.920081,0,0.305256,0.592905,0.932565,0.718057,23.580999,2.761541,1.245049,TRUE
0.7,5.344781,1.626197,0,9.818866,38.768596,1.528019,0.859809,10.463449,4.733138,0.505454,303.185198,1,0.166644,0.141836,0.420715,0.60709,0.706727,33.139053,2.066933,1.130626,TRUE
0.7,4.387312,1,0,7.850394,22.55366,0.771918,1.475418,7.922952,4.176264,0.813254,113.34507,0.836808,0,0,0.480391,0,0,21.029256,4.345461,1.479061,TRUE
0.7,6.263097,1.957683,0,13.591614,25.710819,0.10314,1.275412,9.870651,4,0.724872,316.452021,0.555445,1.413252,0.030726,0.479995,0,0,38.450145,3.587436,1.011904,TRUE
0.611735,2.693928,1.019668,0,7.078386,13.088369,0.122867,0.495133,6.713332,2.318978,1.008095,48.366194,0.602286,0,0.621997,0.500713,0.822697,0.133931,20.562825,1.87921,1.490537,TRUE
0.7,7.623712,2.592145,0,8.47217,27.226586,25.083945,1.243752,8.025677,5,1.121946,182.219417,0.985849,0.009532,0.320857,0.356233,0.525449,0.715366,23.485978,2.401572,1.208813,TRUE
0.7,9.555979,2.797055,0,15.330795,44.445706,29.663052,1.611807,14.677855,4.866567,0.930118,354.532842,0.600551,1.345662,0.489501,0.368402,0.319094,0.73834,48.27418,2,1.044963,TRUE
0.7,8.503772,2.007551,0,15.60628,23.22132,27.917281,1.846077,11.996566,5,1.147438,223.391457,0.229081,0.632714,0.326278,0.334625,0.111854,0.969961,17.964477,2.807009,1.391143,TRUE
0.7,10,2.660294,0,16.452088,41.445014,35.265745,0,16.366474,6.739539,0.923863,324.63549,1,1,0.393909,0.367102,0.20434,0.051886,27.560925,1.565614,1.037133,TRUE
0.7,9.931635,1.247448,0,12.775692,37.80754,21.66447,0.590699,4.538109,5,1.137797,168.503024,0.302008,0.960097,0.35893,0.28815,0.459626,0.59184,22.7226,2.487653,1.149427,TRUE
0.7,8.270483,2.558802,0,15.647509,46.446611,17.613269,1.563503,15.717949,4.272274,0.932661,362.221841,0.643914,1.376216,0.468588,0.36713,0.572653,0.627729,41.74536,2,1.011102,TRUE
0.636306,5.251938,4.622215,0,6.188916,20.301715,4.385296,1.172708,12.030184,3.360165,1.335773,144.159519,0.096352,1.954849,0.71799,0.628933,0.665382,0.349539,32.773162,1.218611,0.625291,TRUE
0.7,7,1.607238,0,13.518914,31.96107,6.54556,2,5.353933,4.558078,1.036858,149.261501,0.040075,1.023425,0.207529,0.270583,0,0,33.173491,4.809482,1.020346,TRUE
0.638904,6.353598,2.273905,0,11.147904,35.039588,4.829823,1.117054,10.047911,2.586379,1.278353,160.577951,0.209549,1.566318,0.510087,0.582856,0.758525,0.39473,37.095142,1.732034,0.866423,TRUE
0.7,9.493673,2.042961,0,15.656385,47.274123,28.181544,0.798595,14.994292,4.101952,0.929177,360.993971,0.760041,1.633189,0.48914,0.371232,0.981791,0.247757,36.141824,2,1.012514,TRUE
0.67235,7.042595,2.277727,0,10.122292,30.005541,4.901613,0,13.769206,5.237651,1.538974,91.171675,0.147824,0.834997,0.427726,0.629597,0.239936,0.681547,21.198972,1,0.500763,TRUE
0.7,9.364847,1.613176,0,8.26363,36.94659,21.837852,0.239627,15.937486,6.214862,0.882837,247.588882,0.77258,0.888428,0.325432,0.364854,0,0,20.667724,2.098452,1.406603,TRUE
0.7,8.350083,1.237841,0,14.566021,30.247229,27.519249,1.873928,4.896281,5.412374,1.066973,228.28086,0.311029,0.1729,0.022614,0.324208,0,0,25.969239,2.656714,1.01124,TRUE
0.7,9.828291,1.513603,0,9.913959,18.590917,29.23468,1.276052,13.631858,6.656051,0.979128,270.326218,0.469693,0.851525,0.022441,0.3575,0,0,20.92591,2.73079,0.897113,TRUE
0.7,9.247442,1.286924,0,15.500707,23.8576,31.169061,0.1715,3.587879,6.580852,1.161529,108.756761,0.43484,0.166679,0.137365,0.342171,0,0,17.745108,1.933044,0.93409,TRUE
0.628718,4.758202,4.33931,0,5.405688,12.635195,10.439975,1.845514,5.141852,4.687935,1.314844,71.664568,0,0,0.3457,0.47257,0.439773,0.466114,16.658183,2.711736,1.138817,TRUE
0.7,7.400221,1.776602,0,14.865633,38.381467,26.239981,0.816914,15.636729,5,1.078072,220.533102,0.463445,0.293081,0.094729,0.347456,0.970278,0.906175,18.664694,3.987612,1.344546,TRUE
0.7,8.906266,1.721232,0,13.653578,34.669622,22.109242,0.961647,6.00728,6.636235,1.084607,287.766422,0.237444,0.658283,0.008087,0.35045,0,0,17.556978,2.66852,1.001159,TRUE
0.666434,6.845975,4.042667,0,4.941247,15.773815,19.54203,1.966129,4.30703,2.061781,1.84538,96.637507,0,0,0.6879,0.54838,0.59072,0.300036,18.528174,1.073178,0.596966,TRUE
0.7,6.746761,1,0,5.945179,21.013733,11.889445,1.64193,4.273673,4.418296,0.578645,107.696436,0.96526,0,0,0.357716,0,0,26.696507,4.125051,1.436218,TRUE
