version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.672804,2.62793,3.558604,0,6.773395,16.69862,0.692769,0.755183,6.427433,2.112213,1.581856,139.937728,0.4829,0,0.863468,0.732098,0.333499,0.04298,21.507172,1.965288,0.68259,TRUE
0.688071,4.661023,3.868214,0,13.232472,30.9855,1.010061,1.933115,12.85354,3.365538,1.690414,108.689353,0.103619,1.851867,0.795186,0.46145,0.669307,0.727136,40.521681,1.421026,0.923209,TRUE
0.623092,9.632251,3.333257,0,7.220957,31.291952,33.840146,0,7.734766,3.725777,1.394345,111.924967,0.807063,0.054931,0.56371,0.449931,1,1,24.755226,1.930902,0.950074,TRUE
0.627097,2.457941,3.495653,0,10.8565,17.299093,1.422956,0,9.551358,4.848236,1.293052,65.83512,0.595141,0.84184,0.82551,0.375115,1,1,26.082346,1.268708,0.713669,TRUE
0.606527,3.032427,4.50567,0,14.514871,39.236292,1.806538,1.056526,12.160912,3.462984,1.66322,300.414666,0.19727,1.624483,0.72411,0.69897,0.098516,0.79139,48.011151,1.281955,0.551075,TRUE
0.7,4.521252,1.196133,0,15.772615,24.718663,16.371263,0.763476,15.594727,4.185385,0.504279,168.324182,1,0.207213,0.35744,0.421761,0,0,30.228858,1.608214,1.26694,TRUE
0.670919,2.729204,4.199641,0,8.1598,19.986455,0.187848,0.089079,7.275156,2.993006,1.62164,117.768173,0.746241,0,0.020864,0.535221,0.757156,0.417585,28.3071,1.259249,1.214115,TRUE
0.7,5.032636,1.865018,0,13.397306,39.357543,17.297363,0.62965,13.585446,4.848039,0.715552,276.054146,1,0.098897,0.35267,0.474686,0.173366,0.49005,34.296962,2.95874,1.170837,TRUE
0.694691,3.843676,1.686997,0,6.937777,14.036115,0.40065,0.168241,7.928243,3.067305,1.620334,109.62073,0.366851,0,0.032495,0.730588,0.680225,0.18156,28.517822,2.114944,0.538896,TRUE
0.7,6.435361,1.471008,0,11.383984,41.435237,32.761133,0.300289,11.396214,4.366508,0.603639,315.912126,1,0.786162,0.491575,0.442369,0.73992,0.111428,32.670243,3.647098,1.235716,TRUE
0.7,7.094486,2.702911,0,14.750371,20.770095,26.179525,1.377802,13.003193,5,1.044705,117.17761,0.687962,0.667654,0.123703,0.293019,0.252252,0.405672,27.845767,2.167811,1.285829,TRUE
0.7,7.482119,2.914246,0,15.3443,42.30586,26.774488,0.710267,14.52194,4.305954,0.930516,358.057241,0.829048,1.723098,0.4796,0.370823,0.534054,0.610783,44.638932,2,1.015067,TRUE
0.652482,7.078317,4.291376,0,8.302571,14.119431,11.993585,0,10.89719,3.52199,1.700459,277.837086,0.24495,0.28331,0.580826,0.712782,1,1,21.218688,1.033036,0.557277,TRUE
0.7,7.180312,2.752288,0,13.871337,28.894052,27.33992,0.134548,8.309477,5,1.126793,109.434228,0.219817,0.333138,0.162475,0.359036,0.435928,0.7114,17.068629,3.484579,1.222394,TRUE
0.7,10,2.115034,0,16.007534,41.282751,36.557761,0,16.911366,6.974383,0.845529,298.34818,1,1,0.470979,0.366966,0.118401,0.688876,27.560398,1.606651,0.960535,TRUE
0.7,7.386262,2,0,16.105074,46.812387,28.910352,1.566955,15.049524,6.947433,0.869834,309.905237,0.900446,1.927252,0.429049,0.371426,0,0,33.037651,1.120803,0.837063,TRUE
0.7,7.692587,2.369928,0,15.066592,46.314599,25.533978,0.429182,14.963286,4.906597,0.931451,361.411941,0.582305,1.145681,0.49877,0.367351,0.395094,0.361698,36.352775,2,1.039323,TRUE
0.657142,4.7731,2.340511,0,10.824375,34.934474,2.006553,0.841645,6.825372,3.85742,1.496191,133.368884,0.156324,0.56766,0.455345,0.538234,0.259329,0.999727,29.159542,1.47884,0.759227,TRUE
0.7,7,1.34911,0,13.248993,19.336204,15.502191,2,2.127403,4.204267,0.972169,311.229533,0.015902,0.009037,0.339445,0.369124,0,0,24.927538,4.829852,1.060604,TRUE
0.7,8.155414,2,0,16.240692,43.416393,9.794003,0.431754,16.138202,6.863084,0.830145,325.815552,0.907701,1.825877,0.417645,0.370851,0,0,37.630459,1.165075,0.899017,TRUE
0.7,9.899611,2,0,15.956115,45.541694,33.113109,0.679654,14.26877,5.415425,0.829077,348.739067,0.953428,1.555764,0.441387,0.370474,0,0,41.222773,1.651063,0.866153,TRUE
0.7,7.601583,1.128281,0,13.811398,28.31546,33.343794,1.378927,3.846066,5.986247,1.069769,240.223805,0.006562,0.275771,0.145857,0.280105,0,0,15.801953,4.534504,1.370291,TRUE
0.7,6.049049,1.644531,0,12.692472,26.624616,1.556192,0.594167,12.876064,5.220376,0.546264,279.028499,1,0.447692,0.365543,0.40837,0,0,33.458294,3.541954,1.485839,TRUE
0.7,10,2.663836,0,16.832512,38.757786,36.42287,0,16.789966,5.872973,0.875517,311.008747,1,1,0.488631,0.368411,0.671095,0.428893,28.619728,1.330441,0.814394,TRUE
0.7,10,2.203461,0,16.032724,41.105419,35.604779,0,16.175331,5.233362,0.8403,297.968312,1,1,0.452152,0.368883,0.174914,0.390982,31.623576,1.784576,0.879472,TRUE
0.7,10,2.552734,0,16.163405,41.792202,36.415867,0,16.918799,6.638376,0.83754,332.355812,1,1,0.43154,0.367523,0.843736,0.426206,28.538993,1.342389,0.822844,TRUE
0.7,7,1.209841,0,4.566784,21.814509,13.340047,2,12.961609,4.64006,0.997521,260.067297,0.090807,0.639062,0.259148,0.351734,0,0,49.658255,4.257192,1.096768,TRUE
0.651509,2.388337,1.776025,0,5.456254,13.930048,12.741348,1.260758,5.567075,2.332016,1.295111,65.35631,0,0,0.844277,0.334476,0.062381,0.926741,19.049293,2.794567,1.265088,TRUE
0.610951,3.227533,2.305044,0,4.983849,12.355229,5.19934,0.360376,5.527399,4.882558,1.538599,57.049926,0,0,0.106649,0.668419,0.28337,0.65792,19.101207,1.683836,0.631092,TRUE
0.7,9.994903,1.984239,0,10.722829,25.117101,25.426056,1.753717,16.811503,6.08071,0.970208,125.392146,0.103572,0.857143,0.099016,0.244132,0,0,25.248673,4.080607,1.260933,TRUE
0.7,7,1.498054,0,5.783792,27.740753,18.675996,2,7.191881,4.495399,1.130956,323.566828,0.326362,1.541883,0.342372,0.272807,0,0,16.012073,3.354838,1.191692,TRUE
