version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.609755,6.400319,1.203884,0,5.547553,15.610934,12.6451,1.377278,2.861048,2.972153,1.679533,66.837299,0,0,0.010059,0.635936,0.321225,0.521843,19.928133,1.968133,0.540585,TRUE
0.619529,6.692791,4.091575,0,15.048462,30.567447,24.890618,0,16.846011,3.472747,1.724395,256.961393,0.120728,0.163605,0.658157,0.572786,0.224436,0.864843,21.128572,1,0.747468,TRUE
0.695999,3.163815,1.901112,0,7.010292,20.953001,0.714055,0.219719,7.835926,3.985433,0.746052,120.636016,0.5864,0,0.88688,0.686968,0.395625,0.612509,29.813201,1.101663,1.305871,TRUE
0.607399,4.497347,4.069464,0,8.949069,17.46451,32.817715,0,15.309423,3.339011,1.780486,138.139979,0.698839,0.656384,0.605928,0.61988,0.216148,0.133697,23.144372,1,0.797055,TRUE
0.62535,4.327428,3.806653,0,5.209277,12.572933,9.127737,0.712192,3.903275,3.06224,1.337276,49.465177,0,0,0.314191,0.467593,0.339691,0.876267,19.326554,3.707497,1.285262,TRUE
0.601466,4.254633,4.397872,0,13.661839,21.38099,2.196837,1.493042,13.684334,2.067761,1.415025,106.356508,0.392888,1.855418,0.561579,0.727686,0.701556,0.290715,22.608228,1.375779,0.842093,TRUE
0.7,9.604288,1.707735,0,10.519863,26.673227,22.708255,0.239788,15.927866,6.147711,0.669767,227.415679,1,0.614135,0.317305,0.484226,0,0,30.316107,3.600733,1.207643,TRUE
0.7,9.714906,2.561971,0,9.503614,36.713605,22.600574,0.450175,11.986798,4.786588,0.898976,224.814725,1,0.875317,0.367823,0.425494,0.244822,0.465673,33.780818,2.78353,1.423737,TRUE
0.7,4.670498,1.880368,0,9.457838,24.688335,8.476477,0.82959,15.245091,4.017572,0.502465,247.137671,1,0.946395,0.297399,0.401847,0,0,33.465195,1.699032,1.077969,TRUE
0.7,4.87433,1,0,6.37431,22.970558,20.564595,1.901291,6.280815,4.328965,0.763034,142.648094,0.33789,0,0,0.42017,0,0,21.585375,4.79334,1.443262,TRUE
0.7,6.034745,2.592462,0,10.112734,40.893678,7.909851,0.593386,14.685546,4.637963,0.752587,159.821212,1,0.080737,0.154938,0.453917,0.784498,0.654555,34.268437,2.613667,1.196477,TRUE
0.7,7.406651,1.19024,0,12.030891,29.367324,33.579409,0.482758,8.92399,4.540512,0.925066,163.642322,1,0.579163,0.496919,0.378546,0.12439,0.677904,34.19154,3.523438,1.29161,TRUE
0.7,9.918636,2.1979,0,15.07888,44.75359,20.768796,1.299635,14.588395,4.283374,0.935093,356.417428,0.501785,1.818841,0.458775,0.367878,0.638672,0.3259,39.973565,2,1.086432,TRUE
0.7,7.361444,1.892893,0,12.197231,39.474016,30.15531,1.590237,12.519753,5,1.056218,177.220143,0.631289,0.425496,0.074494,0.355075,0.099981,0.442103,25.627729,2.071926,1.219611,TRUE
0.7,8.061335,2.169968,0,14.148043,41.118404,16.424993,0.609781,15.995134,4.826485,0.51171,207.701204,1,0.965686,0.145962,0.435641,0.031069,0.891074,33.686141,2.959916,1.264684,TRUE
0.7,8.448898,2.618992,0,5.388743,40.213028,33.509045,1.814221,10.698223,5,1.038332,208.467608,0.962074,0.50765,0.070064,0.290598,0.001159,0.15333,24.279155,2.964822,1.367889,TRUE
0.7,8.161882,2.127528,0,15.51579,44.902118,32.512352,0.023941,14.44179,4.498542,0.92681,347.712654,0.643912,1.2121,0.467747,0.368613,0.464396,0.798991,35.004602,2,1.034424,TRUE
0.659016,4.599572,3.114466,0,6.064794,19.096515,1.150148,1.756688,8.84859,3.852811,1.615525,53.633554,0.47993,1.385039,0.694273,0.716393,0.775784,0.801461,28.873243,1.24726,0.568832,TRUE
0.7,9.615691,2.932929,0,15.030348,43.583573,23.040896,0.952533,15.807392,4.257287,0.930101,360.08418,0.647606,1.875959,0.458174,0.370888,0.596654,0.181606,48.3568,2,1.07553,TRUE
0.662334,5.950318,2.523403,0,7.087119,31.428074,1.335009,0.472668,11.323178,3.611412,1.732406,175.170764,0.23567,0.345634,0.902132,0.409762,0.653422,0.673358,49.671527,1.131857,0.579404,TRUE
0.7,9.65353,2.215562,0,15.034731,43.333289,17.604929,0.318049,15.145213,4.305402,0.936424,359.123407,0.994936,1.771962,0.492818,0.371034,0.881606,0.545271,33.351248,2,1.089044,TRUE
0.7,8.012906,2,0,15.475492,47.729204,5.737129,1.220676,15.121041,5.333478,0.842949,339.426486,0.753232,1.209022,0.391974,0.370894,0,0,38.91451,1.353971,0.915513,TRUE
0.68357,8.696881,2.130095,0,10.024625,36.129863,13.029483,0,11.774073,6.773423,1.16779,62.400859,0.027794,0.602796,0.740509,0.736655,0.521399,0.636211,21.096571,1,0.54751,TRUE
0.7,8.028899,1.352706,0,4.527246,16.472314,28.789869,1.803034,15.203738,5.222821,0.922901,223.22288,0.679029,0.206674,0.019989,0.248609,0,0,25.045504,4.478989,1.214684,TRUE
0.7,7.996933,2,0,16.363647,47.745976,10.14709,1.704257,16.009046,4.329143,0.730162,354.748247,0.581939,1.970208,0.451796,0.371085,0,0,39.799286,1.361754,0.955427,TRUE
0.7,10,2.412909,0,16.190847,41.313932,36.411413,0,16.589004,5.124045,0.902234,324.105583,1,1,0.390641,0.367097,0.541933,0.580121,31.337516,1.249858,0.881035,TRUE
0.690854,6.926464,1.060678,0,5.945804,14.903456,7.291791,1.033927,4.789812,4.850151,1.262863,45.520671,0,0,0.240042,0.340889,0.171802,0.904368,19.389395,4.49461,0.860052,TRUE
0.7,7.535731,1.609057,0,15.76372,16.053064,29.992635,1.76874,5.023934,6.174975,1.008588,109.902974,0.238206,0.882829,0.362535,0.254257,0,0,20.980394,2.901286,1.413952,TRUE
0.7,8.161348,1.771899,0,7.275085,22.569269,33.662399,1.936671,16.259486,6.118117,0.889065,265.183536,0.401442,0.026641,0.165166,0.26783,0,0,22.189025,1.423669,1.161286,TRUE
0.613389,6.037252,4.510432,0,4.956,13.177052,20.226217,1.458022,3.75314,4.115708,1.296568,97.362847,0,0,0.294214,0.418882,0.118037,0.883447,17.468597,2.326657,1.096201,TRUE
0.639816,5.273405,1.726009,0,5.306127,12.928457,1.780767,1.10856,4.237664,3.693017,1.750398,99.122595,0,0,0.377754,0.422498,0.979366,0.760284,16.887525,3.211493,1.384004,TRUE
