version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.691833,2.978901,4.070381,0,13.666378,45.523577,3.523699,0.430609,7.571931,2.787924,1.713774,292.883284,0.193788,1.661189,0.755289,0.645908,0.261199,0.761823,21.970809,1.758222,0.751538,TRUE
0.682078,4.854355,2.857961,0,12.698757,31.321366,4.213506,0,15.5195,3.54336,1.461988,131.868229,0.369222,0.697489,0.525799,0.446816,0.318326,0.742209,22.490512,1,0.743967,TRUE
0.623397,5.605031,4.783919,0,4.66679,14.037066,9.475298,0.771989,4.583797,4.803741,1.659711,90.507471,0,0,0.350824,0.279594,0.989598,0.639637,17.202861,3.10448,0.966649,TRUE
0.623729,4.900569,4.504551,0,13.314218,15.427566,19.661974,0,6.533245,3.240476,1.633169,334.265039,0.697803,0.556625,0.793485,0.379779,1,1,24.584035,1.754576,0.702895,TRUE
0.638424,3.627837,4.197693,0,6.626027,37.492178,4.365304,0,6.757939,2.978385,1.733924,105.937284,0.322996,0.661491,0.897053,0.653374,1,1,31.197216,1.571274,0.810647,TRUE
0.7,5.70659,1.679172,0,14.74407,43.058018,3.217691,1.112121,12.248795,4,0.871177,225.877862,0.782682,0.42691,0.040207,0.40267,0,0,38.30199,2.876282,1.432596,TRUE
0.621383,2.785133,2.42037,0,8.465468,16.446843,0.043924,0.046697,7.335397,3.844393,1.007431,132.817147,0.693498,0,0.687053,0.518573,0.20518,0.72064,23.457881,2.854596,1.427518,TRUE
0.7,7.169665,2.491269,0,11.815258,26.62947,33.662381,0.116177,14.531508,4.854511,0.723658,195.103193,1,0.393555,0.362215,0.469439,0.360244,0.790942,33.013005,2.854021,1.347879,TRUE
0.7,5.130131,1.902706,0,14.714123,25.467667,4.739092,1.578258,11.22595,4,0.505131,198.068836,0.676016,0.981657,0.369014,0.487143,0,0,38.337436,2.630571,1.37102,TRUE
0.7,6.903763,1,0,4.270753,23.489456,12.717129,1.397227,3.269071,4.733534,1.100447,119.752026,0.634773,0,0,0.29634,0,0,22.540547,4.984303,1.463335,TRUE
0.7,7.218263,1.283273,0,15.387485,31.582548,3.610746,0.843677,14.214895,4.356459,0.541052,264.693824,1,0.24085,0.447547,0.411088,0.849711,0.801397,32.404224,2.465728,1.454874,TRUE
0.7,9.950452,2.25156,0,13.523066,33.683737,35.804299,1.998347,7.424838,5,1.056114,152.20799,0.500339,0.874449,0.101767,0.3237,0.213378,0.210765,29.9022,4.170185,1.300575,TRUE
0.7,10,2.155569,0,16.87354,41.869172,35.064876,0,16.44018,5.537719,0.883545,314.964874,1,1,0.414356,0.367224,0.683123,0.262755,32.301219,1.568258,0.847162,TRUE
0.7,7.059859,1.158189,0,10.480465,26.854173,32.736843,0.999152,6.361064,5,1.084845,203.767369,0.080359,0.768203,0.266577,0.301553,0.726945,0.809351,15.575899,3.596175,1.251392,TRUE
0.7,7.260498,1.073665,0,13.593679,33.777071,22.731106,1.932321,8.821787,5,1.104375,273.473299,0.826315,0.380612,0.465243,0.299931,0.869669,0.080655,15.206085,2.951025,1.408456,TRUE
0.7,6.046535,1.027189,0,10.445617,33.436507,2.027907,1.817591,12.958615,4,0.743325,304.530485,0.621391,1.91017,0.277561,0.44552,0,0,48.782375,3.632087,1.165152,TRUE
0.7,4.350719,1.058362,0,14.425601,28.577093,2.705004,1.208987,8.350648,4,0.724283,181.51098,0.749271,0.83899,0.316798,0.464966,0,0,42.629926,2.818013,1.458311,TRUE
0.7,7.143705,2,0,16.21329,43.685892,33.785252,0.011652,15.450578,5.481325,0.783766,363.373521,0.976105,1.111043,0.415833,0.370986,0,0,33.534985,1.109524,0.985934,TRUE
0.668142,4.459587,2.982608,0,7.328079,16.644205,3.697559,1.14274,8.049688,3.250166,1.53891,113.10497,0.286739,1.002563,0.914474,0.635059,0.032107,0.888225,39.122247,1.696034,0.90028,TRUE
0.616957,3.327392,2.203404,0,6.923457,35.284655,4.009828,1.339352,11.961375,3.516823,1.038837,174.491297,0.350633,0.442007,0.533072,0.372867,0.551372,0.047252,27.644295,1.301332,0.8109,TRUE
0.657532,4.361958,3.40089,0,12.762881,36.763509,2.312595,0.988346,13.778082,2.802279,1.636642,314.027783,0.243398,1.547544,0.638478,0.441411,0.96359,0.691854,49.757891,1.842448,0.722325,TRUE
0.683182,8.344341,4.744353,0,6.767415,32.943854,28.302534,0,10.246047,2.895824,1.121367,43.604149,0.966344,0.691555,0.507081,0.427001,0.11775,0.899746,26.388915,1,0.513644,TRUE
0.683779,3.336894,2.576819,0,8.24368,31.690343,25.428001,0,8.861853,6.937193,1.513661,74.090594,0.980262,0.443525,0.431033,0.506138,0.17146,0.830191,26.204867,1,0.503701,TRUE
0.7,10,2.455668,0,16.275885,41.596787,35.373853,0,16.335742,6.203808,0.888351,306.294493,1,1,0.495635,0.369711,0.59403,0.584351,29.789315,1.551122,0.839583,TRUE
0.7,7.541847,2,0,15.243331,39.973919,11.708152,1.711281,16.11219,4.101732,0.917612,313.803095,0.752365,1.549858,0.397927,0.370723,0,0,28.149458,1.166083,0.822448,TRUE
0.7,7.498907,2,0,15.670644,42.195246,34.74184,1.127526,15.826364,5.490989,0.835823,358.148897,0.603379,1.832841,0.394411,0.37133,0,0,43.924104,1.189278,0.890463,TRUE
0.61843,2.218213,4.847503,0,4.676181,15.366991,1.082173,1.7863,2.308598,2.566213,1.59218,91.738618,0,0,0.506204,0.368156,0.432957,0.718519,15.430759,2.490755,0.87252,TRUE
0.7,7.744597,1.409036,0,7.832318,26.083939,31.035893,0.516612,4.647032,5.175095,1.029719,194.188597,0.996587,0.806634,0.057333,0.272583,0,0,19.681514,4.372394,1.107475,TRUE
0.7,7,1.999937,0,6.288221,20.692991,10.056826,2,13.263562,4.614303,1.077997,252.991882,0.009586,0.516575,0.341116,0.319857,0,0,19.866885,3.925458,1.313434,TRUE
0.7,4.829797,1,0,7.029187,17.128523,10.795384,1.857447,5.388351,4.081279,0.934379,124.145854,0.71312,0,0,0.499556,0,0,14.798338,4.714887,1.476534,TRUE
0.7,5.235589,1,0,4.28417,23.022813,8.065599,1.355021,5.464482,4.361957,0.863289,115.158809,0.861209,0,0,0.291148,0,0,26.027046,4.138877,1.430892,TRUE
