version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.694373,6.458916,4.361387,0,9.781318,32.156768,15.462559,0,8.206403,3.512024,1.089302,68.528937,0.720273,0.377706,0.669047,0.565126,1,1,26.923881,1.99133,1.071288,TRUE
0.689196,8.491725,2.171827,0,7.024779,27.274951,24.042591,0,16.167505,3.494275,1.807325,202.525943,0.607981,0.166096,0.440269,0.416635,0.022385,0.460786,21.27839,1,0.749349,TRUE
0.629307,6.248875,2.691316,0,13.198192,36.008867,27.485966,0,10.403431,6.600162,0.916086,83.913878,0.842112,0.843105,0.772308,0.73944,0.791346,0.948581,25.606654,1,0.736822,TRUE
0.606811,7.201064,4.651838,0,14.20654,22.910589,32.109983,0,13.084128,6.074167,1.045672,264.150988,0.778054,0.711171,0.458042,0.498761,0.848777,0.621137,26.935175,1,0.59293,TRUE
0.622738,3.975292,1.173919,0,6.064646,16.330175,0.41048,0.78342,6.561476,2.947944,0.976285,89.310219,0.453054,0,0.87571,0.732167,0.40636,0.100391,30.33385,2.726524,0.89817,TRUE
0.7,4.592923,1.508691,0,12.62717,28.009261,21.606288,0.14621,16.498069,6.269525,0.62718,145.801344,1,0.446375,0.275334,0.472667,0,0,29.626625,3.260715,1.027193,TRUE
0.7,4.575676,1.431905,0,11.519484,45.97666,2.465621,1.078894,13.40155,4,0.787931,295.274397,0.940034,1.79723,0.333605,0.381249,0,0,47.183954,2.935573,1.018662,TRUE
0.7,8.267773,1.910475,0,9.226668,40.832751,35.409705,0.76574,11.863715,4.072386,0.71278,237.80271,1,0.079872,0.432921,0.443765,0.300698,0.811256,34.493125,3.666696,1.270462,TRUE
0.7,5.092324,2.624379,0,15.842514,30.818104,33.788611,0.703952,13.840388,4.014426,0.69517,165.836509,1,0.137691,0.181573,0.401648,0.391149,0.741733,33.136182,3.861633,1.344081,TRUE
0.7,4.189889,1.376133,0,12.752252,46.330511,1.803595,1.562578,11.420909,4,0.620159,321.969781,0.523118,0.971535,0.343678,0.429226,0,0,38.856737,3.726208,1.465717,TRUE
0.67337,8.761815,3.970583,0,8.915197,22.687652,26.638161,0,10.615583,4.751395,1.270258,61.686148,0.929473,0.697842,0.849774,0.439177,1,1,27.085919,1.964828,0.764334,TRUE
0.7,5.865559,2.283436,0,14.037795,40.005167,21.066061,0.559486,10.736383,4.866358,0.555562,208.112315,1,0.955899,0.25067,0.49831,0.221431,0.15483,32.414664,3.143497,1.33426,TRUE
0.7,10,2.452579,0,16.080726,41.634437,35.419214,0,16.443912,5.831126,0.827687,334.350774,1,1,0.483627,0.369843,0.564797,0.8454,31.052664,1.189336,1.004947,TRUE
0.7,10,2.770509,0,16.343704,41.6468,35.507169,0,16.439107,5.310786,0.877494,308.152582,1,1,0.38613,0.367213,0.673568,0.367099,31.017781,1.742205,1.009668,TRUE
0.672906,5.059315,3.042917,0,11.136656,29.253636,2.943836,0,14.949721,3.514763,1.204887,212.954624,0.47513,0.599626,0.58192,0.490113,1,1,31.612399,1.421833,1.010195,TRUE
0.7,7.482765,2.754869,0,15.982618,42.108969,23.456783,0.45283,14.9657,4.591189,0.928048,353.838746,0.60596,1.138086,0.476211,0.367847,0.205331,0.502179,49.832564,2,1.016317,TRUE
0.7,7.758201,2.310305,0,15.554735,46.321341,8.539328,0.089008,15.317697,4.521966,0.933798,355.50818,0.614598,1.030812,0.494173,0.3685,0.593675,0.131459,39.8556,2,1.079078,TRUE
0.7,4.943059,1.413955,0,12.004342,34.445007,3.594546,1.791225,9.834332,4,0.811853,224.318037,0.995777,1.207603,0.31618,0.439047,0,0,43.889291,2.394986,1.043168,TRUE
0.7,5.163887,1.407496,0,10.241214,31.902687,3.819412,1.92372,12.108829,4,0.503183,148.082918,0.993671,0.550162,0.331014,0.493502,0,0,46.752361,3.013291,1.17726,TRUE
0.7,6.358431,1.012429,0,12.909952,43.562515,1.080818,1.319295,8.580375,4,0.840891,172.734694,0.518842,0.530441,0.079675,0.483849,0,0,44.117051,2.341973,1.298985,TRUE
0.7,5.544792,1.628124,0,11.072532,44.981322,3.853275,1.411797,9.144544,4,0.648389,148.662759,0.549632,1.334667,0.29135,0.439688,0,0,46.371768,2.234386,1.044477,TRUE
0.7,10,2.170142,0,16.167246,41.668822,36.965421,0,16.677163,5.106048,0.857351,291.213585,1,1,0.498401,0.36677,0.553187,0.276943,28.024633,1.649953,1.068775,TRUE
0.695042,8.032881,2.857078,0,12.787451,24.310696,22.329874,0,12.683154,4.654308,1.559561,82.42586,0.319834,0.147605,0.797301,0.673268,0.164145,0.972518,21.909147,1,0.719166,TRUE
0.7,5.359628,1.030547,0,9.820111,36.950566,14.811824,0.51733,11.844553,4.118402,0.70747,214.994105,1,0.039103,0.029474,0.415967,0,0,31.064855,1.805102,1.46886,TRUE
0.7,10,2.096012,0,16.580749,38.128758,35.676055,0,16.125438,6.079433,0.897393,333.621515,1,1,0.46664,0.367513,0.493651,0.930268,28.832299,1.685101,0.905614,TRUE
0.7,8.695533,2,0,16.958239,41.524977,14.686159,1.612532,15.650853,4.883902,0.922367,295.391527,0.60657,1.832726,0.415067,0.371229,0,0,40.735845,1.266387,0.991468,TRUE
0.7,7.381439,1.457436,0,13.580266,28.786949,32.531406,1.894823,8.357423,5.139176,1.079484,116.901255,0.626779,0.807127,0.180696,0.255331,0,0,16.720836,4.086571,1.281631,TRUE
0.65472,6.826689,1.25264,0,5.294963,13.116303,13.819652,1.75996,4.339786,2.482756,1.70015,43.981756,0,0,0.731789,0.741027,0.388898,0.730455,15.854973,2.283461,0.990758,TRUE
0.602048,6.249571,2.84762,0,5.816032,15.371411,2.561433,1.505715,2.858578,4.642688,1.365293,83.901307,0,0,0.610851,0.55876,0.219488,0.502727,14.751314,3.117416,0.998334,TRUE
0.604979,6.692365,4.113983,0,5.27691,15.073483,19.990356,0.627972,4.756063,3.129858,1.516853,52.660045,0,0,0.315225,0.70326,0.178746,0.443159,14.539931,1.98784,1.030549,TRUE
0.7,7.510528,1.82358,0,9.773002,38.802751,35.978629,1.659339,6.271599,5,1.086133,241.52794,0.638741,0.792689,0.244212,0.274866,0.429622,0.009344,24.719855,3.16348,1.334606,TRUE
