version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.679879,4.932416,2.961001,0,4.018364,14.986091,14.061893,1.221785,5.727269,4.451929,1.858844,86.548552,0,0,0.044787,0.352289,0.499882,0.493672,15.896834,4.370837,1.070154,TRUE
0.642783,6.593957,3.562446,0,4.254139,12.867129,14.720744,1.116206,4.165193,2.401842,1.50822,45.892114,0,0,0.527212,0.542233,0.715909,0.642737,18.663846,3.988254,0.838757,TRUE
0.608718,3.293923,4.539336,0,11.028518,18.541537,3.740946,1.85425,6.392951,3.048971,1.488083,105.52056,0.484478,0.797355,0.87798,0.625993,0.075085,0.298835,38.352294,1.954354,0.985873,TRUE
0.632628,3.204466,3.061883,0,7.363033,23.109808,32.894325,0,8.455533,3.958527,1.071259,283.903639,0.983125,0.154069,0.668778,0.721986,1,1,30.665469,1.04062,0.619374,TRUE
0.621108,2.621218,2.274511,0,12.288561,35.252974,23.822409,0,16.069185,5.632824,1.504013,235.253832,0.798271,0.111081,0.54565,0.471042,0.598781,0.170857,24.681129,1,0.579325,TRUE
0.7,5.952274,1.853403,0,10.569761,30.092994,2.718379,1.771823,8.307215,4,0.635026,175.896334,0.84137,1.165977,0.107757,0.416951,0,0,37.661643,2.435267,1.014186,TRUE
0.7,4.702202,1.774902,0,9.485751,29.761755,8.303267,0.278607,8.947914,4.630025,0.66396,241.294823,1,0.072868,0.02386,0.471118,0,0,28.232977,1.067479,0.802067,TRUE
0.7,9.920946,1.143472,0,15.580879,37.601106,18.958942,0.176674,13.249176,6.266827,0.584663,208.076156,1,0.22682,0.000396,0.374,0,0,29.432299,3.653055,1.332052,TRUE
0.7,6.043022,1,0,6.570899,16.973898,16.001463,1.803093,6.799462,4.114519,0.936601,127.3651,0.236309,0,0,0.467594,0,0,23.790396,4.939062,1.442986,TRUE
0.7,6.694982,1,0,8.788122,21.913473,13.75395,1.92291,2.494081,4.895053,1.001124,138.60942,0.847074,0,0,0.42083,0,0,14.420553,4.437084,1.464599,TRUE
0.7,10,2.688456,0,16.112478,40.72621,36.083425,0,16.28369,6.331614,0.735081,310.563597,1,1,0.45992,0.366832,0.463612,0.784478,29.949342,1.35482,0.880149,TRUE
0.629003,7.623434,4.565067,0,15.103729,35.916332,26.504956,0,14.204531,4.348239,1.600091,277.488111,0.909401,0.808533,0.518922,0.741615,1,1,29.354672,1.155045,1.069815,TRUE
0.619933,5.873635,3.078715,0,8.520104,41.867118,25.932126,0,7.680784,2.222521,1.275522,73.515447,0.18382,0.594241,0.540086,0.498851,1,1,22.116377,1.404863,1.07378,TRUE
0.7,10,2.850918,0,16.171013,41.727609,35.204758,0,16.3984,5.68879,0.874271,309.085235,1,1,0.497975,0.368489,0.589206,0.524254,30.756758,1.491253,1.014181,TRUE
0.619377,8.429675,4.921271,0,14.965025,27.901442,24.784158,0,10.006476,2.790023,1.544473,233.917635,0.481307,0.116173,0.838095,0.60225,1,1,24.999867,1.800764,0.706645,TRUE
0.7,9.661364,2.484264,0,10.802881,25.176648,5.852655,0.797111,10.971556,4.098742,0.845834,275.670829,1,0.323813,0.438097,0.421333,0.65241,0.448731,34.349904,3.598396,1.104943,TRUE
0.7,7,1.677332,0,9.88691,16.931522,11.170058,2,13.791573,4.893437,0.961031,291.145383,0.287189,0.882659,0.278475,0.370378,0,0,28.792603,2.802529,1.187593,TRUE
0.7,4.623834,1.925697,0,12.771349,29.284088,1.957403,1.162857,12.163655,4,0.592626,313.878645,0.595807,1.444061,0.340707,0.404821,0,0,38.376219,2.261142,1.283239,TRUE
0.7,9.628387,2,0,15.751903,38.020263,10.74318,1.680172,16.508511,4.812832,0.886987,294.216608,0.742752,1.600421,0.39593,0.37141,0,0,29.733141,1.708033,0.974889,TRUE
0.7,8.494427,2,0,15.67965,45.058278,32.423623,0.543812,15.438889,5.450103,0.847414,341.953186,0.704674,1.868241,0.388196,0.371106,0,0,28.777806,1.532392,0.805348,TRUE
0.7,7.129338,2,0,16.454839,46.37344,19.829452,0.514427,16.138607,5.607688,0.77676,335.885266,0.867999,1.568497,0.433265,0.3708,0,0,44.084013,1.56076,0.847626,TRUE
0.7,9.437035,2,0,16.178867,45.313468,27.750227,1.998096,14.087421,6.977717,0.827423,304.764075,0.779734,1.30359,0.386926,0.371163,0,0,33.580581,1.369059,0.959135,TRUE
0.7,4.8795,1.749147,0,15.123772,26.512133,1.914514,0.010187,11.594227,5.923789,0.643159,159.318045,1,0.657899,0.011713,0.423595,0,0,30.412025,3.795629,0.844539,TRUE
0.7,4.12419,1.58424,0,12.662251,30.152046,0.146994,0.40729,16.813355,6.2194,0.639112,268.413041,1,0.504464,0.260131,0.485095,0,0,31.200781,1.525978,1.478141,TRUE
0.7,6.466406,1.773917,0,14.337582,37.640758,23.535328,0.449938,16.127678,6.914669,0.654185,190.631727,1,0.485159,0.00707,0.470987,0,0,31.461822,3.894899,0.821201,TRUE
0.7,8.974642,2,0,16.910984,41.582912,10.209656,0.792123,16.693987,4.646441,0.917025,317.245567,0.621442,1.840427,0.420026,0.370471,0,0,33.393528,1.498752,0.960986,TRUE
0.7,9.285754,1.207451,0,4.172333,17.554778,22.431896,1.582202,15.490829,5.485662,0.950952,110.703203,0.412548,0.316324,0.009641,0.298577,0,0,16.118241,1.52863,1.098527,TRUE
0.7,7.733738,2.25011,0,9.405213,24.825384,35.374212,0.475342,8.909289,5,1.123257,267.950211,0.70284,0.283134,0.400433,0.255512,0.713457,0.419973,26.279478,3.582944,1.339277,TRUE
0.7,7,1.356382,0,14.59124,16.142441,16.723787,2,3.438371,4.413085,1.096338,243.678731,0.274648,0.077843,0.142564,0.349948,0,0,47.956039,4.767492,1.287708,TRUE
0.7,8.409568,1.276042,0,9.615018,23.694088,24.354353,1.50307,4.034514,5,1.165122,143.641348,0.588356,0.726544,0.180208,0.303427,0.842431,0.185804,14.477967,4.247071,1.298275,TRUE
0.7,8.041703,1.493905,0,8.421476,26.499081,23.394968,1.396958,12.471901,6.441868,1.129693,223.793833,0.624813,0.303845,0.167764,0.335244,0,0,22.431233,3.558247,1.356317,TRUE
