version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.659206,8.941554,4.349806,0,15.917238,24.107609,28.257269,0,13.722534,5.687916,1.443857,56.563671,0.791333,0.355597,0.845337,0.450578,0.93457,0.621008,22.817648,1,0.712914,TRUE
0.656923,2.451387,4.426026,0,15.608429,20.128084,32.586262,0,6.967364,3.801275,1.074822,293.591299,0.069459,0.374814,0.784683,0.689047,1,1,25.299127,1.310372,0.972329,TRUE
0.615691,8.380492,3.671066,0,8.046148,34.892189,24.490081,0,8.535751,6.136991,1.442289,64.108426,0.778105,0.090099,0.658725,0.714045,0.03592,0.193817,22.817142,1,0.509424,TRUE
0.622517,6.387816,3.930096,0,6.388916,33.303082,30.086041,0,6.269018,4.542309,1.815541,298.076665,0.369986,0.024893,0.532316,0.522622,1,1,21.911246,1.458065,1.001264,TRUE
0.699851,4.653168,2.459197,0,12.454681,34.901878,2.763871,0,15.9905,2.123449,1.532094,195.090909,0.99357,0.764274,0.422229,0.619564,0.152888,0.36975,23.724563,1,0.596439,TRUE
0.67338,2.481856,4.449368,0,7.125373,20.58749,0.075958,0.713477,7.529794,2.183355,1.255996,103.883221,0.904517,0,0.046163,0.736139,0.730278,0.804618,29.945465,1.592826,1.318182,TRUE
0.7,9.969023,1.451197,0,10.295321,24.658064,7.513355,0.592286,13.285449,4.175734,0.577794,239.926038,1,0.954054,0.098249,0.445549,0,0,32.363808,3.567394,1.091008,TRUE
0.7,4.025955,1,0,5.042729,16.136778,3.984825,1.388133,4.122607,4.570096,0.873316,109.313991,0.885169,0,0,0.243218,0,0,17.234203,4.339151,1.438425,TRUE
0.7,7.925358,2.077677,0,10.194321,30.405358,29.762862,0.533737,10.597358,4.564586,0.52709,225.180465,1,0.504023,0.421478,0.46269,0.948704,0.526375,33.00116,3.01205,1.395104,TRUE
0.7,4.120836,1.680928,0,14.699714,33.585761,2.598172,1.85004,13.2274,4,0.634898,146.756204,0.925396,1.948187,0.136712,0.486987,0,0,34.668118,3.690813,1.111826,TRUE
0.663037,2.139902,4.417042,0,15.56595,41.582383,16.492712,0,13.269451,2.282496,1.427335,339.175591,0.887477,0.148876,0.559252,0.559499,1,1,25.784445,1.264238,0.52646,TRUE
0.7,8.173021,1.857804,0,13.319704,29.565378,9.460263,0.008306,14.730066,4.990959,0.80846,182.054583,1,0.660058,0.085982,0.435408,0.024333,0.099293,34.390818,2.203966,1.257439,TRUE
0.7,8.084891,2.521115,0,15.158642,42.706579,10.26003,1.234812,15.601723,4.709431,0.937082,361.543343,0.866227,1.427195,0.474088,0.3671,0.636815,0.334504,48.528931,2,1.05511,TRUE
0.7,9.786443,1.688789,0,11.164513,37.893374,24.732865,0.882757,7.030078,5,1.159031,124.534061,0.082133,0.338214,0.153067,0.286222,0.588363,0.318293,30.537748,4.219176,1.145269,TRUE
0.7,9.159812,2.906395,0,11.438975,21.19598,29.193495,0.708754,14.71009,5,0.94757,256.189464,0.901116,0.73668,0.35809,0.272363,0.84511,0.561906,26.057988,3.985785,1.127559,TRUE
0.7,5.390133,2.631481,0,11.006346,41.998392,26.114033,0.175938,11.18634,4.316093,0.874779,303.193959,1,0.871762,0.438348,0.42897,0.042889,0.2309,34.240454,3.509675,1.273871,TRUE
0.7,9.734284,2.657359,0,15.574665,46.130391,16.586511,1.154989,15.000961,4.412269,0.930246,359.215717,0.707455,1.794989,0.491611,0.368776,0.169743,0.995548,44.384081,2,1.035221,TRUE
0.7,8.011595,2.750442,0,15.527257,42.734146,25.228568,1.585994,15.583039,4.592888,0.93596,355.223467,0.883644,1.530298,0.468479,0.371216,0.218018,0.283774,38.683631,2,1.071007,TRUE
0.7,9.434449,2.340782,0,15.983315,43.521777,30.657918,1.801562,15.186117,4.215053,0.929915,344.906572,0.864199,1.373756,0.471698,0.368341,0.227942,0.953336,45.54797,2,1.092418,TRUE
0.7,8.788341,2,0,15.658008,46.194042,30.820331,1.094778,16.730308,5.690828,0.909282,291.006753,0.877104,1.962806,0.44628,0.371208,0,0,33.424861,1.083307,0.845326,TRUE
0.7,7,1.149807,0,14.106577,16.533002,7.296161,2,12.899324,4.194847,1.019791,296.093295,0.110435,1.722772,0.27994,0.344688,0,0,48.09788,3.670944,1.17714,TRUE
0.7,7.002561,1.415832,0,12.564814,19.391753,34.696163,0.391866,16.228411,6.409166,0.948701,110.05808,0.11058,0.092674,0.132143,0.355976,0,0,20.870343,1.676805,1.015286,TRUE
0.657258,4.473283,2.172666,0,13.083868,22.480347,2.472958,0,12.088014,3.222754,1.633272,86.212741,0.608896,0.44556,0.628891,0.669095,0.708629,0.799701,27.334898,1,0.683294,TRUE
0.67487,2.592401,3.38027,0,16.134553,31.177313,26.427809,0,10.532092,5.289075,1.646227,205.574138,0.593428,0.751941,0.436471,0.662726,0.250664,0.997451,21.255247,1,0.50465,TRUE
0.676437,9.246068,4.013666,0,11.809843,22.408854,19.256996,0,11.515394,6.13822,1.010972,200.303732,0.666891,0.47262,0.774241,0.539972,0.801982,0.487343,22.418691,1,0.702391,TRUE
0.7,8.064879,2,0,16.474853,39.588271,11.813103,1.900548,16.445877,5.748982,0.871052,362.026777,0.824018,1.832423,0.392861,0.370579,0,0,35.233856,1.922819,0.979552,TRUE
0.641029,2.128486,1.255969,0,4.907882,12.663603,8.090056,1.01532,4.853257,4.39857,1.856172,64.312022,0,0,0.73635,0.42745,0.488411,0.912503,16.918978,1.210162,0.798934,TRUE
0.7,8.42675,1.678827,0,7.141499,30.871975,23.099822,0.833453,13.452725,5,1.008983,259.962445,0.439986,0.061884,0.168748,0.289447,0.199079,0.959064,28.47505,2.515238,1.134254,TRUE
0.7,9.582183,1.216876,0,15.520428,32.861541,30.411862,1.521071,8.423146,6.060413,0.910383,195.96758,0.170769,0.996887,0.266971,0.294261,0,0,19.955227,3.685053,1.399876,TRUE
0.642967,6.084167,1.408222,0,5.447706,15.070487,4.246748,0.364034,4.094087,2.613261,1.885611,79.643245,0,0,0.452097,0.452858,0.51329,0.646727,15.651668,2.905548,0.624447,TRUE
0.7,6.008732,1,0,8.777412,19.653544,17.714962,1.490569,4.898564,4.760153,0.947986,106.759741,0.783551,0,0,0.422584,0,0,18.969992,4.712348,1.475723,TRUE
