version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.626447,8.293477,4.228209,0,8.404332,21.187297,2.52307,0,11.69601,6.782518,1.048937,94.222227,0.812222,0.39851,0.394731,0.430817,0.664219,0.69084,26.007862,1,0.606674,TRUE
0.636072,6.07222,3.512682,0,10.008748,45.743369,3.61167,1.034407,7.991432,2.374178,1.423116,310.457733,0.101253,1.672103,0.478222,0.434411,0.021698,0.414624,23.254006,1.513901,0.939801,TRUE
0.673161,2.012138,4.73874,0,7.977975,19.125703,7.739202,0,13.15509,4.629866,1.879987,66.829118,0.260738,0.209668,0.827437,0.577284,1,1,25.377894,1.161636,0.821595,TRUE
0.601543,5.931808,2.550889,0,4.831938,15.611761,2.616718,1.724894,5.128667,2.228013,1.174899,89.552229,0,0,0.127392,0.632775,0.38463,0.808661,15.586094,2.587044,1.101247,TRUE
0.638825,6.959929,3.976572,0,11.449398,45.476577,4.366609,0.042177,6.157266,2.984137,1.604316,139.042523,0.187995,1.019533,0.84693,0.533843,0.972576,0.56447,29.212913,1.159238,0.5253,TRUE
0.7,4.651896,1.34477,0,10.419733,26.211412,14.869558,0.441211,13.501942,6.688071,0.689605,261.082508,1,0.91218,0.007425,0.42254,0,0,29.516975,3.908328,1.14847,TRUE
0.7,6.890667,2.469061,0,15.951166,35.365074,7.281024,0.493253,15.477074,4.118587,0.52722,329.933464,1,0.550567,0.451078,0.482019,0.663942,0.547159,33.364349,3.177304,1.207932,TRUE
0.631047,2.470122,4.650055,0,8.727022,15.21595,0.806427,0.193786,6.130005,2.360792,1.4915,128.398746,0.221156,0,0.437206,0.578911,0.364997,0.424673,22.009293,2.824198,1.281765,TRUE
0.7,4.736701,1.59882,0,13.754423,32.32816,34.418195,0.16913,10.606583,4.185942,0.616539,284.772595,1,0.768181,0.212108,0.393656,0.57823,0.925438,32.981138,2.454242,1.336176,TRUE
0.7,6.230116,1.138388,0,13.257936,34.434304,10.117121,0.486962,8.435575,4.084008,0.834458,291.367601,1,0.394261,0.39641,0.390964,0.299704,0.916204,33.409964,3.065604,1.492042,TRUE
0.7,4.978226,1.749158,0,13.779745,24.176654,0.816059,1.386404,9.741574,4,0.892423,352.284882,0.921875,1.31515,0.091668,0.481314,0,0,35.538609,2.652076,1.117147,TRUE
0.7,10,2.717499,0,16.508773,38.814369,36.215345,0,16.810976,6.402737,0.76438,306.03629,1,1,0.396373,0.370195,0.52632,0.699881,28.303239,1.459504,0.843131,TRUE
0.7,9.169902,2.415142,0,14.982411,24.637987,28.108912,0.610751,11.060578,5,0.992132,183.217611,0.415794,0.054812,0.44072,0.257983,0.895658,0.386382,22.351337,3.642575,1.391814,TRUE
0.7,10,2.08741,0,16.18789,39.076133,36.009013,0,16.697354,5.628553,0.730927,336.554544,1,1,0.493534,0.368876,0.35316,0.625558,28.607978,1.222512,1.090526,TRUE
0.7,9.750146,1.750706,0,7.092413,22.789403,23.452824,0.585472,2.435697,5,1.131376,142.904995,0.008788,0.36004,0.05749,0.316826,0.838738,0.140226,31.898443,3.058677,1.101348,TRUE
0.7,9.353486,1.739302,0,10.148281,40.037137,32.357482,1.318927,12.564226,5,1.067288,131.191437,0.60888,0.483775,0.267218,0.291827,0.018156,0.317415,18.975117,4.3788,1.11428,TRUE
0.7,7.451152,2.401674,0,15.77126,45.799309,36.975983,1.16058,14.019274,4.312267,0.926896,350.854761,0.770251,1.414714,0.485819,0.367705,0.353677,0.216256,39.878779,2,1.030731,TRUE
0.7,4.566455,1.9219,0,10.797605,29.518753,4.978198,1.147811,9.961184,4,0.615445,229.381025,0.544005,0.123358,0.114064,0.455932,0,0,42.816593,2.557158,1.024105,TRUE
0.7,6.595527,1.456369,0,12.572513,30.233802,2.278049,1.910616,12.987943,4,0.835713,172.832529,0.945324,1.683127,0.199572,0.418545,0,0,44.586924,2.00023,1.439344,TRUE
0.7,7,1.827249,0,6.539738,17.163346,20.378923,2,7.797961,4.552363,1.100932,253.462536,0.272247,0.603522,0.255556,0.306132,0,0,34.843952,3.817482,1.427595,TRUE
0.7,7,1.319808,0,5.63136,34.930821,18.027761,2,2.491665,4.339802,1.074177,308.179366,0.069179,1.828092,0.090083,0.315317,0,0,33.306127,2.706469,1.12269,TRUE
0.7,7.682083,1.095522,0,9.037187,34.108848,34.724461,0.795444,12.292803,4.951748,0.649962,216.881349,1,0.702917,0.118188,0.428958,0,0,29.640028,1.29865,1.007084,TRUE
0.7,7.102777,2,0,15.77354,41.718299,13.494873,1.685577,15.762362,6.901148,0.832568,328.731833,0.871238,1.272711,0.395525,0.371048,0,0,42.212956,1.858966,0.858226,TRUE
0.69585,4.851149,3.994783,0,7.294979,14.690029,21.325552,0,9.852988,2.778004,1.930084,276.620735,0.221544,0.386362,0.798136,0.67649,0.976501,0.151915,21.75693,1,0.702545,TRUE
0.7,7.667509,1.941069,0,12.278841,33.687915,19.585719,0.167237,12.918903,4.97581,0.623952,215.757586,1,0.23836,0.279301,0.482266,0,0,29.192834,1.724659,1.183394,TRUE
0.7,8.511318,2,0,15.837639,43.819373,16.668456,1.854112,15.46668,5.956735,0.929592,352.830891,0.861442,1.840625,0.422867,0.370837,0,0,44.126969,1.639692,0.846542,TRUE
0.7,7,1.505949,0,7.24738,31.201456,8.835945,2,2.191689,4.925944,1.098944,285.43743,0.1262,0.914542,0.042963,0.276355,0,0,19.541805,2.096381,1.107593,TRUE
0.7,8.828601,1.250557,0,12.426451,39.630753,25.086566,1.441256,13.390077,5,0.988497,258.717525,0.860229,0.790705,0.185075,0.33302,0.9207,0.520742,17.118149,2.333303,1.370949,TRUE
0.7,9.580489,1.588217,0,14.725075,28.8859,22.550361,0.133167,11.837463,5,1.119199,140.223696,0.955074,0.69506,0.366105,0.268247,0.013118,0.962776,30.614009,3.489587,1.244684,TRUE
0.7,5.578643,1,0,6.060861,20.474611,12.80501,1.934904,7.27012,4.254639,0.929036,126.157947,0.498833,0,0,0.287479,0,0,14.361641,4.821481,1.455376,TRUE
0.7,7,1.103665,0,8.765358,47.607295,15.674561,2,11.816679,4.407556,1.067057,357.753405,0.320698,1.59788,0.330792,0.290343,0,0,35.462758,2.533163,1.245826,TRUE
