version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
0.7,3,3,0,13,33,0,2,13,3,0.6,234,1,2,0.818182,0.444444,2,2,75.333333,1,0.6667,FALSE
0.7,2,4,0,2,4,1,0,2,1,2,10,0,0,0.9,0.666667,1,1,4,1,0.5,FALSE
0.7,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.7,3,5,0,4,24,3,0,4,3,2,276,0,0,0.931034,0.5,1,1,91,1,0.6667,FALSE
0.7,3,3,0,11,12,1,2,9,3,0.75,45,1,1,0.818182,0.444444,0,0,13.333333,1,0.6667,FALSE
0.7,3,1,0,5,7,1,1,4,3,0.5,23,1,0,0,0.555556,0,0,6.333333,2,1,FALSE
0.7,3,1,0,5,9,1,1,4,3,0.5,52,1,0,0,0.555556,0,0,15.666667,6,2.3333,FALSE
0.7,17,6,0,13,62,88,0,13,9,0.671875,532,1,0,0.761194,0.25,1,2,30.058824,17,2.8235,FALSE
0.7,10,2,0,17,38,35,0,17,7,0.722222,291,1,1,0.384615,0.37037,0,0,27.5,1,0.8,TRUE
0.7,7,4,0,5,45,21,3,2,7,2,215,0,0,0.9,0.309524,2,5,29.714286,5,1.7143,FALSE
0.7,7,1,0,4,16,21,2,2,5,1.166667,104,0,0,0,0.238095,0,0,13.714286,5,1.4286,TRUE
0.7,13,6,0,16,49,38,0,16,10,0.604167,410,1,0,0.809524,0.213675,1,2,30.230769,2,1,FALSE
0.7,3,1,0,5,13,1,1,4,3,0.5,84,1,0,0,0.555556,0,0,26.333333,9,3.3333,FALSE
0.7,3,1,0,4,13,1,0,4,3,0.5,90,1,0,0,0.555556,0,0,28.333333,11,4,FALSE
0.7,7,2,0,11,26,0,0,11,7,0.583333,141,0,0,0.454545,0.485714,0,0,18.857143,2,1,FALSE
0.8,6,3,0,15,37,1,5,14,3,0.666667,258,1,2,0.642857,0.305556,1,1,41.5,1,0.8333,FALSE
0.8,8,5,0,19,43,8,1,19,8,0.821429,305,0.25,0,0.65,0.3,1,1,36.625,2,1.125,FALSE
0.8,3,2,0,10,14,0,0,10,3,0,104,0,0,0.714286,0.466667,0,0,33.333333,4,1.6667,FALSE
0.8,1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
0.8,2,5,0,5,12,1,0,5,2,2,43,0,0,0.933333,0.75,0,0,20.5,1,0.5,FALSE
0.8,5,2,6,15,28,6,6,9,3,0.625,138,1,0,0.555556,0.48,0,0,26.2,1,0.8,FALSE
0.8,5,4,0,12,20,6,0,12,3,0.5,88,1,0,0.789474,0.4,1,1,16.2,1,0.8,FALSE
0.8,4,1,0,10,25,0,1,9,4,0.5,144,1,0,0,0.5,0,0,34.5,4,1.5,FALSE
0.8,2,4,0,5,13,1,0,5,1,2,62,0,0,0.9,0.666667,1,1,30,4,2,FALSE
0.681936,2.738058,3.258782,0,8.716911,17.820322,0.188647,0.299406,6.459205,3.206594,0.822535,113.481065,0.402734,0,0.620371,0.701774,0.082901,0.240181,33.286733,1.351096,0.690579,TRUE
0.62529,3.654856,2.056397,0,10.963262,12.229508,5.042996,0,12.025665,6.034916,1.143557,269.173702,0.651099,0.376193,0.520117,0.678339,0.228998,0.281876,23.415072,1,0.520114,TRUE
0.634062,3.727129,4.636916,0,11.683752,29.810504,5.218747,0,8.553869,4.558621,1.9538,117.07416,0.129169,0.272933,0.763426,0.652351,1,1,29.513432,1.48764,0.853403,TRUE
0.650493,2.942565,4.579961,0,9.673866,14.000236,2.443122,0.781656,10.483527,2.508265,1.141591,70.100438,0.30257,0.716081,0.860584,0.422278,0.935346,0.34209,24.427652,1.402955,0.947345,TRUE
0.636225,3.842637,1.425359,0,8.135449,17.985367,0.652389,0.914442,6.06344,2.248198,1.749947,54.847384,0.875939,0,0.807451,0.536789,0.284883,0.729263,34.030908,3.618804,0.670707,TRUE
0.7,6.064167,1,0,4.128017,23.213668,15.886158,1.059407,6.744602,4.930308,0.9752,122.712266,0.645094,0,0,0.370461,0,0,20.537534,4.951148,1.477091,TRUE
0.7,5.063496,1.329742,0,10.109489,42.964746,0.344227,1.182654,12.747642,4,0.907176,275.738061,0.574955,0.773495,0.165024,0.44432,0,0,40.016602,3.994685,1.384939,TRUE
0.7,9.590361,1.895105,0,11.988253,37.95553,33.302225,0.544158,8.935431,4.194686,0.588061,218.784826,1,0.638381,0.326025,0.461452,0,0,31.516192,1.093791,1.165381,TRUE
0.7,4.56016,1.848633,0,14.49819,24.37313,26.674352,0.597022,10.432901,6.117148,0.553383,194.068044,1,0.576752,0.136514,0.453784,0,0,28.511975,2.728481,1.085737,TRUE
0.663934,3.684589,3.338421,0,6.840278,23.475902,0.155651,0.451622,7.986658,3.192211,1.615085,126.796214,0.267356,0,0.488639,0.612466,0.600857,0.434771,28.082152,1.989272,0.747444,TRUE
0.674304,9.779689,4.082704,0,11.704751,37.285019,2.269844,0,15.219217,3.289262,1.0188,249.710383,0.701868,0.547327,0.712429,0.627113,1,1,26.275501,1.608159,0.651613,TRUE
0.616466,3.71702,4.884357,0,6.025808,25.675159,3.66461,0,9.262898,3.830935,0.94416,168.473809,0.803817,0.671311,0.580714,0.615708,1,1,21.909965,1.20291,0.589792,TRUE
0.65457,2.444067,4.969769,0,6.183457,38.673952,33.647965,0,9.725532,4.915204,1.986192,127.069312,0.983196,0.391735,0.884619,0.469903,1,1,21.365374,1.813186,0.770964,TRUE
0.7,9.308269,1.089682,0,13.617074,23.605935,31.960656,1.964442,8.990947,5,1.130023,248.244458,0.326406,0.13631,0.245351,0.335008,0.011349,0.136345,32.212937,2.304363,1.401669,TRUE
0.7,9.663073,2.868737,0,15.054935,37.815151,9.679722,0.804857,10.23874,4.954816,0.85309,325.351662,1,0.975096,0.12675,0.420008,0.018288,0.142488,34.335764,2.716803,1.403089,TRUE
0.7,10,2.542571,0,16.545318,41.770181,36.136873,0,16.600842,5.173754,0.871649,323.098022,1,1,0.44034,0.367682,0.97283,0.879856,30.955269,1.463936,0.969534,TRUE
0.62101,4.755944,2.011857,0,11.189936,44.440798,1.157546,1.462875,6.749401,3.715333,1.223642,76.11394,0.399987,1.082154,0.59551,0.727398,0.315594,0.103549,30.790253,1.945921,0.630429,TRUE
0.7,7.784777,2,0,16.62694,42.757544,11.77902,0.858463,14.78573,6.065042,0.835279,298.896966,0.813511,1.077254,0.401858,0.371427,0,0,39.230281,1.123659,0.88949,TRUE
0.619268,3.16491,4.745278,0,8.340363,45.75267,3.948969,1.504704,10.303506,3.78266,1.982556,154.220289,0.181924,1.866569,0.906828,0.63345,0.668158,0.332588,20.777234,1.400009,0.725167,TRUE
0.694526,5.16151,2.531987,0,11.435703,25.626922,4.301241,1.933743,8.419629,2.138307,1.794367,194.907469,0.174708,1.91582,0.660389,0.417039,0.331828,0.961588,20.757776,1.361331,0.709791,TRUE
0.7,4.230272,1.558822,0,10.961244,46.558219,3.199905,1.972849,8.428576,4,0.534731,250.182473,0.935127,1.736975,0.19289,0.438228,0,0,43.333377,2.945664,1.115372,TRUE
0.7,9.632681,2,0,15.585817,39.31222,27.359305,1.936987,15.604553,5.969694,0.783972,334.458592,0.817763,1.062253,0.393432,0.371322,0,0,39.094663,1.778005,0.876089,TRUE
0.676,3.401564,4.709148,0,13.308216,23.125596,5.699418,0,10.62754,5.003718,1.670666,225.710392,0.169992,0.061975,0.825181,0.436026,0.76952,0.205856,25.101876,1,0.672258,TRUE
0.7,7.961762,1.715429,0,15.855274,35.465873,23.157409,0.795033,3.453179,5.075519,0.853453,128.331727,0.108172,0.907196,0.279978,0.267534,0,0,16.829039,1.76556,1.355956,TRUE
0.664907,6.272617,2.223925,0,7.486145,27.108166,7.512105,0,11.95735,2.41894,1.609834,173.047599,0.008097,0.015513,0.625397,0.634442,0.103326,0.483287,22.385671,1,0.652144,TRUE
0.7,9.714975,1.301219,0,14.541625,32.73337,22.911496,1.446146,13.337813,6.489971,0.907882,280.40329,0.339057,0.159998,0.297078,0.33216,0,0,15.796662,3.400539,1.008989,TRUE
0.698296,4.054104,4.455484,0,5.538089,13.576186,9.786557,0.126232,3.999671,4.970684,1.290526,100.33514,0,0,0.181971,0.267392,0.946973,0.346012,17.976792,4.771446,1.071623,TRUE
0.7,8.380949,1.164042,0,14.912765,20.115976,30.928517,0.314548,13.876107,5,1.074787,338.003438,0.534834,0.703036,0.44833,0.250352,0.86385,0.990661,28.076014,2.247067,1.285198,TRUE
0.7,9.796113,1.469766,0,10.186623,41.226651,25.006234,0.94251,11.76117,5,1.005293,114.077295,0.145388,0.245943,0.462401,0.307771,0.261675,0.498158,22.408661,3.364693,1.252958,TRUE
0.7,6.828532,1,0,6.938564,18.264706,18.491723,1.71919,2.229026,4.789564,0.841151,132.009372,0.589244,0,0,0.489745,0,0,22.516445,4.848637,1.499728,TRUE
0.7,7,1.311231,0,7.880931,28.847428,10.208034,2,7.540182,4.49231,1.05739,343.181502,0.358419,0.905365,0.2423,0.32354,0,0,46.633202,4.534381,1.3926,TRUE
