version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
1.1,11,1,0,42,27,31,41,1,11,0.3,164,1,1,0,0.340909,1,1,13.727273,6,2,TRUE
1.1,5,1,0,6,33,10,2,4,5,2,229,0,0,0,0.48,0,0,44.8,7,2,TRUE
1.1,3,1,0,2,4,1,2,0,3,0.5,14,1,0,0,0.666667,0,0,3.333333,1,0.6667,FALSE
1.1,9,1,0,4,19,20,1,3,9,0.1875,82,1,1,0,0.31746,0,0,7.888889,2,1,TRUE
1.1,13,1,0,2,59,0,1,1,11,0.611111,682,1,0,0,0.4375,0,0,51.230769,16,2.9231,FALSE
1.1,9,1,0,6,14,24,5,1,9,0.65625,105,1,1,0,0.311111,1,1,10.222222,2,0.8889,TRUE
1.1,5,1,0,18,52,10,0,18,2,2,489,0,0,0,0.25,0,0,96.8,1,0.8,TRUE
1.1,14,3,11,16,49,69,11,7,3,0.807692,255,1,0,0.755102,0.285714,0,0,17.071429,4,1.9286,TRUE
1.1,13,2,0,11,34,0,2,11,13,0.333333,184,1,2,0.571429,0.240385,1,1,13,3,1.2308,TRUE
1.1,6,1,0,8,6,15,7,2,6,2,6,0,0,0,1,0,0,0,1,1,TRUE
1.1,15,1,0,33,32,13,31,2,13,0.875,211,0.375,1,0,0.160714,0,0,12.533333,2,1.4667,TRUE
1.1,10,1,0,10,31,0,6,5,10,0.555556,182,1,1,0,0.266667,0,0,17,3,1.5,TRUE
1.1,3,1,0,14,3,3,13,1,3,2,3,0,0,0,1,0,0,0,1,1,FALSE
1.1,2,2,0,3,4,1,1,2,2,2,10,0,0,0.833333,0.666667,0,0,4,1,0.5,FALSE
1.1,10,1,0,8,10,45,6,2,10,2,10,0,0,0,0.5,0,0,0,1,1,TRUE
1.1,5,2,0,6,63,0,1,6,5,0.541667,435,1,2,0.809524,0.4,1,1,84.8,1,0.8,TRUE
1.1,6,1,0,12,32,15,8,4,6,1.2,152,1,0,0,0.309524,0,0,24.166667,1,0.8333,TRUE
1.1,11,1,0,7,26,29,4,3,11,0.3,119,1,2,0,0.272727,1,1,9.636364,4,1.1818,FALSE
1.1,20,1,0,30,20,190,23,7,20,1.052632,21,0,0,0,0.225,0,0,0,1,1,TRUE
1.1,12,6,0,5,24,32,0,5,10,0.818182,140,0.5,0,0.880435,0.25,1,1,10.333333,5,1.5,FALSE
1.1,21,2,0,21,114,122,3,19,9,0.9,1472,1,6,0.472222,0.238889,1,2,68.095238,8,1.7619,TRUE
1.1,2,2,0,3,6,1,1,2,2,2,48,0,0,0.833333,0.666667,0,0,23,6,3,FALSE
1.1,4,1,0,2,8,4,0,2,4,0.666667,24,1,1,0,0.5,0,0,4.75,1,0.75,FALSE
1.1,12,1,0,11,17,18,9,4,12,0.681818,103,1,2,0,0.241667,0,0,7.083333,1,0.75,TRUE
1.1,4,1,0,10,44,6,1,9,3,2,432,0,0,0,0.357143,0,0,107,11,3.5,TRUE
1.1,13,1,0,17,13,78,15,3,13,2,13,0,0,0,0.487179,0,0,0,1,1,FALSE
1.1,8,1,0,5,17,20,4,1,8,0.5,121,1,1,0,0.34375,1,1,13.625,6,1.5,FALSE
1.1,3,1,0,4,4,0,4,0,3,0.5,20,1,0,0,0.666667,0,0,5,1,0.6667,FALSE
1.1,4,1,0,14,4,6,14,0,4,2,4,0,0,0,1,0,0,0,1,1,TRUE
1.1,2,1,0,7,21,1,4,4,2,2,88,0,0,0,0.625,0,0,43,1,0.5,TRUE
1.1,5,1,0,6,11,0,4,2,5,0.375,41,1,1,0,0.466667,0,0,6.8,1,0.8,FALSE
1.1,2,1,0,10,2,1,10,1,2,2,2,0,0,0,0.666667,0,0,0,1,1,FALSE
1.1,1,1,0,4,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
1.1,16,4,0,8,43,86,0,8,16,0.857143,226,1,0,0.765625,0.359375,2,4,12.6875,1,0.9375,TRUE
1.1,2,1,0,5,5,1,2,3,2,2,9,0,0,0,0.666667,0,0,3.5,1,0.5,TRUE
1.1,6,1,0,19,81,15,3,17,5,2,681,0,0,0,0.285714,0,0,112.5,19,4.3333,TRUE
1.1,3,2,0,4,19,0,1,3,3,0,57,1,0,0.714286,0.5,0,0,17.666667,2,1,FALSE
1.1,6,1,0,6,39,13,3,3,4,0.6,193,0,0,0,0.35,0,0,31,1,0.6667,TRUE
1.1,18,6,0,8,49,77,1,8,14,0.794118,340,0.666667,0,0.826531,0.240741,2,2,17.555556,9,1.7778,FALSE
1.1,5,1,0,1,22,8,0,1,5,0.5,97,1,0,0,0.4,0,0,18.2,1,0.6,FALSE
1.1,7,1,0,5,8,15,5,0,6,0.5,51,1,0,0,0.535714,0,0,5.857143,1,0.5714,FALSE
1.1,8,2,0,8,39,24,2,7,5,0.857143,193,1,2,0.695652,0.375,0,0,22.875,1,0.875,TRUE
1.1,22,4,0,12,64,149,0,12,18,0.863095,464,1,0,0.7,0.345455,2,3,19.727273,1,0.9545,TRUE
1.1,6,1,0,2,11,0,1,1,6,0,32,1,0,0,0.583333,0,0,4.166667,1,0.8333,FALSE
1.1,82,1,0,72,318,3021,37,48,72,0.943883,3982,0.954545,4,0,0.087369,0,0,47.292683,13,2.1951,TRUE
1.1,17,1,4,16,31,120,4,12,16,0.791667,146,1,1,0,0.183824,0,0,7.411765,2,1.1176,TRUE
1.1,11,2,0,7,31,45,2,6,6,0.5,166,1,1,0.64,0.363636,0,0,13.909091,2,0.9091,TRUE
1.1,2,1,0,4,2,1,4,0,2,2,2,0,0,0,0.666667,0,0,0,1,1,FALSE
1.1,10,1,0,6,26,15,1,5,10,0.694444,125,1,2,0,0.3,1,1,11.1,2,1.1,TRUE
1.1,5,1,0,9,8,0,8,2,5,0.5,30,1,1,0,0.466667,0,0,4.6,1,0.8,FALSE
1.1,5,1,0,12,21,0,9,3,5,0,75,1,0,0,0.4,0,0,13.8,2,1,FALSE
1.1,5,1,0,3,8,4,2,1,5,0.5,34,1,0,0,0.6,0,0,5.6,2,1,TRUE
1.1,2,5,2,5,5,1,2,3,2,2,12,0,0,0.987654,1,1,1,5,1,0.5,FALSE
1.1,32,2,1,31,147,434,2,30,19,0.923387,1429,0.875,1,0.347826,0.121442,1,1,43.40625,5,1.5938,TRUE
1.1,3,1,0,9,4,1,9,0,1,0.75,32,0.25,3,0,0.75,0,0,8.333333,1,0.3333,FALSE
1.1,38,1,0,13,86,519,3,10,38,0.866795,593,1,2,0,0.12406,0,0,14.236842,3,1.2895,TRUE
1.1,16,1,0,10,46,116,8,2,15,1.007407,431,0.222222,0,0,0.219048,0,0,25.375,8,1.75,TRUE
1.1,8,1,0,7,21,0,3,4,7,0.428571,108,1,0,0,0.5625,0,0,11.875,2,1.25,TRUE
1.1,9,2,0,8,18,6,4,4,9,0.770833,114,1,2,0.272727,0.444444,1,4,11,2,1,FALSE
1.1,6,1,3,6,7,7,3,3,6,0.7,28,1,1,0,0.444444,0,0,3.333333,1,0.8333,FALSE
1.1,2,1,0,1,10,1,1,0,2,2,34,0,0,0,0.5,0,0,16,4,2,FALSE
1.1,3,1,0,5,3,3,5,0,3,2,3,0,0,0,0.666667,0,0,0,1,1,TRUE
1.1,12,2,0,12,55,0,1,12,12,0.409091,320,1,0,0.592593,0.212963,1,1,25.5,5,1.5833,TRUE
1.1,2,1,0,9,2,1,9,0,2,2,2,0,0,0,1,0,0,0,1,1,FALSE
1.1,3,1,0,10,4,0,10,1,3,0.5,20,1,1,0,0.555556,0,0,5,1,0.6667,FALSE
1.1,4,1,0,5,18,4,3,2,2,0.833333,109,0.5,0,0,0.416667,0,0,24.75,1,0.5,TRUE
1.1,20,1,0,14,60,48,6,10,20,0.815789,515,1,2,0,0.166667,0,0,24.35,4,1.8,FALSE
1.1,3,2,0,4,10,1,1,3,2,0.5,57,1,0,0.833333,0.666667,0,0,17.666667,7,2.3333,FALSE
1.1,10,1,0,7,17,27,3,4,10,0.75,69,1,2,0,0.28,1,1,5.5,2,1,TRUE
1.1,7,4,0,7,26,0,0,7,7,0.611111,138,1,0,0.890909,0.357143,0,0,18.285714,1,0.8571,FALSE
1.1,4,2,0,4,14,2,2,3,2,0.666667,89,0.5,0,0.714286,0.444444,0,0,20.75,7,2,TRUE
1.1,5,1,0,3,17,6,3,0,4,0.95,136,0.8,0,0,0.375,0,0,25.2,2,1,TRUE
1.1,17,1,2,7,34,72,3,4,9,0.604167,217,1,1,0,0.202614,0,0,11.588235,3,1.0588,FALSE
1.1,13,4,0,3,33,68,0,3,12,0.833333,184,1,0,0.803279,0.487179,0,0,12.769231,3,1.0769,FALSE
1.1,17,4,0,15,78,84,0,15,15,0.851563,408,1,0,0.753846,0.254902,1,1,22.529412,6,1.2353,FALSE
1.1,8,1,0,11,60,28,2,9,7,2,1007,0,0,0,0.333333,0,0,124.875,11,5.125,FALSE
1.1,23,3,1,15,68,127,1,14,8,0.613636,472,1,0,0.676471,0.180124,1,8,19.434783,4,1.4783,TRUE
1.1,67,1,0,30,173,1691,15,21,52,0.881818,2020,1,6,0,0.122201,1,1,28.850746,18,2.3881,TRUE
1.1,1,1,0,6,1,0,5,1,1,2,1,0,0,0,1,0,0,0,1,1,TRUE
1.1,6,1,0,9,11,9,5,4,5,0.6,46,1,1,0,0.2,0,0,6.5,1,0.6667,FALSE
1.1,1,1,0,6,1,0,5,1,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
1.1,10,1,0,2,12,25,1,1,10,0.805556,53,1,0,0,0.7,0,0,3.9,1,0.9,FALSE
1.1,6,1,0,6,37,13,2,4,5,0.2,172,1,0,0,0.666667,0,0,27.5,1,0.6667,TRUE
1.1,14,4,0,4,30,55,0,4,14,0.833333,170,1,0,0.790323,0.357143,2,4,10.714286,1,0.9286,TRUE
1.1,9,1,0,13,13,12,11,2,9,0.75,47,1,2,0,0.333333,0,0,3.888889,1,0.8889,TRUE
1.1,5,1,0,4,16,0,2,2,5,0.583333,79,0.333333,0,0,0.466667,0,0,14.2,2,1,FALSE
1.1,17,4,0,12,52,90,2,12,14,0.8125,288,1,0,0.753846,0.470588,1,1,15.588235,3,1.0588,TRUE
1.1,6,1,3,6,7,7,3,3,6,0.7,28,1,1,0,0.444444,0,0,3.333333,1,0.8333,FALSE
1.1,2,1,0,5,22,1,2,3,2,2,138,0,0,0,0.5,0,0,68,1,0.5,TRUE
1.1,12,1,0,20,12,66,16,9,12,2,12,0,0,0,0.2,0,0,0,1,1,TRUE
1.1,13,1,0,14,58,44,1,13,6,0.592593,478,1,0,0,0.307692,0,0,35.076923,5,1.9231,TRUE
1.1,25,4,0,14,65,234,2,13,20,0.904167,402,1,0,0.671233,0.37,1,2,14.68,1,0.96,TRUE
1.4,1,1,0,4,2,0,1,3,0,2,4,0,0,0,1,0,0,3,0,0,FALSE
1.4,7,4,0,2,20,21,1,0,7,2,67,0,0,0.910448,0.571429,2,2,8.571429,2,1,FALSE
1.4,7,1,0,6,33,19,3,0,5,0.666667,179,0,0,0,0.444444,0,0,24.428571,1,0.7143,TRUE
1.4,27,6,0,14,67,273,1,0,20,0.730769,483,0.666667,0,0.826667,0.145062,4,6,16.666667,8,1.8519,FALSE
1.4,1,3,0,5,2,0,1,4,1,2,9,0,0,1,1,0,0,7,0,0,FALSE
1.4,5,1,0,8,9,8,4,4,3,0.75,29,1,1,0,0.5,0,0,4.6,2,0.8,FALSE
1.4,18,2,0,25,85,133,2,0,6,0.781513,568,1,1,0.272727,0.313725,1,3,30.166667,11,2.0556,FALSE
1.4,5,1,0,5,9,8,1,4,3,0.75,29,1,1,0,0.5,0,0,4.6,2,0.8,FALSE
1.4,2,3,0,5,5,0,1,4,2,1,22,0.5,1,0.933333,0.625,0,0,9,1,0.5,FALSE
1.4,12,1,0,3,24,0,1,3,11,0.30303,222,1,1,0,0.316667,0,0,17,2,1,FALSE
1.4,13,1,0,9,51,24,7,3,12,0.65,297,1,0,0,0.346154,0,0,21.461538,4,1.8462,FALSE
1.4,1,1,0,4,1,0,2,0,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
1.4,20,2,0,19,84,88,1,0,14,0.719298,685,1,0,0.672414,0.166667,1,3,33.1,5,1.75,FALSE
1.4,3,1,3,4,4,1,3,1,2,0,16,1,0,0,0.666667,0,0,4,1,0.6667,FALSE
1.4,3,2,0,3,9,3,1,0,3,2,27,0,0,0.777778,0.833333,1,1,8,1,0.6667,FALSE
1.4,23,1,0,16,74,171,7,12,22,0.828283,610,1,2,0,0.147826,0,0,25.130435,4,1.8261,FALSE
1.4,20,1,5,14,44,112,7,7,10,0.614035,255,1,1,0,0.177273,0,0,11.6,3,1.2,TRUE
1.4,13,4,0,3,34,68,0,3,12,0.833333,191,1,0,0.835616,0.487179,0,0,13.307692,3,1.0769,FALSE
1.4,8,2,0,12,29,26,3,0,6,0.714286,99,1,1,0.142857,0.238095,1,1,11.25,1,0.75,TRUE
1.4,2,3,0,3,5,0,1,2,1,0,15,1,0,1,1,0,0,6,0,0,FALSE
1.4,1,1,0,6,1,0,5,1,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
1.4,3,1,0,11,40,1,1,0,3,0,212,1,0,0,0.416667,0,0,69.333333,4,1.6667,FALSE
1.4,9,1,0,16,43,36,4,14,9,2,143,0,0,0,0.181818,0,0,14.888889,3,1.6667,FALSE
1.4,5,2,0,5,14,10,1,0,5,2,43,0,0,0.636364,0.666667,2,2,7.6,2,1.2,FALSE
1.4,7,2,0,5,18,0,1,0,7,0,125,1,0,0.538462,0.464286,1,1,16.714286,3,1.8571,TRUE
1.4,18,4,5,29,96,85,5,0,12,0.588235,669,1,1,0.861789,0.205882,3,7,36.055556,10,2.1111,TRUE
1.4,35,4,0,11,78,439,2,10,35,0.909926,564,1,0,0.642105,0.371429,3,4,14.657143,3,1.0286,TRUE
1.4,2,4,0,4,4,0,2,2,2,0,14,1,1,0.944444,0.75,0,0,5.5,1,0.5,FALSE
1.4,2,1,0,4,2,1,4,1,2,2,4,0,0,0,0.666667,0,0,0,1,1,FALSE
1.4,3,2,3,7,8,1,3,4,2,0.5,28,1,1,0.857143,0.583333,0,0,8,1,0.6667,FALSE
1.4,10,1,0,26,111,45,5,23,9,2,957,0,0,0,0.3,0,0,94.7,25,3.7,FALSE
1.4,1,1,0,6,1,0,6,1,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
1.4,10,2,0,7,30,25,2,6,8,0.518519,189,1,1,0.703704,0.55,1,2,17.6,2,0.9,FALSE
1.4,20,2,0,7,29,154,4,4,13,0.967419,213,0.428571,2,0.413793,0.233333,0,0,8.6,4,1.05,FALSE
1.4,6,1,0,6,22,0,2,5,5,0.466667,89,1,0,0,0.55,0,0,13.333333,4,1.1667,FALSE
1.4,6,1,0,2,9,9,1,0,6,0.4,40,1,0,0,0.666667,0,0,5.5,2,1,FALSE
1.4,3,1,0,10,4,1,10,0,1,0.75,32,0.25,3,0,0.75,0,0,8.333333,1,0.3333,FALSE
1.4,12,5,0,3,25,66,0,0,12,2,67,0,0,0.91791,0.472222,1,1,4.583333,1,0.9167,FALSE
1.4,28,1,0,20,83,374,15,0,25,1.012346,926,0.166667,0,0,0.226337,0,0,31.642857,22,2.4643,FALSE
1.4,3,1,0,1,4,1,1,0,3,0.5,14,1,0,0,0.666667,0,0,3.333333,1,0.6667,FALSE
1.4,7,1,0,6,25,15,6,0,5,0.5,1207,1,0,0,0.291667,0,0,171.285714,4,2.4286,FALSE
1.4,10,1,2,8,15,29,2,6,8,0.777778,67,1,1,0,0.65,0,0,5.3,2,1,FALSE
1.4,3,1,0,10,4,0,10,1,3,0.5,20,1,1,0,0.555556,0,0,5,1,0.6667,FALSE
1.4,4,2,0,6,10,4,1,5,2,0.666667,27,1,1,0.5,0.5,0,0,5.5,1,0.5,FALSE
1.4,1,3,0,3,2,0,1,3,1,2,9,0,0,1,1,0,0,7,0,0,FALSE
1.4,22,1,1,22,72,121,14,9,22,0.877551,469,1,1,0,0.166667,0,0,20,8,1.8182,FALSE
1.4,10,1,0,2,16,23,1,2,9,0.5,88,1,1,0,0.433333,0,0,7.2,2,1,FALSE
1.4,5,2,0,4,21,0,0,0,4,0.166667,144,1,0,0.636364,0.533333,1,1,27.2,5,2.4,FALSE
1.4,14,3,0,17,65,91,3,16,7,2,440,0,0,0.74,0.276786,2,3,30.428571,1,0.9286,FALSE
1.4,12,4,0,7,23,30,0,7,12,0.8,121,1,0,0.847222,0.708333,0,0,8.666667,1,0.9167,FALSE
1.4,3,5,2,13,34,3,2,11,1,2,152,0,0,0.977011,1,0,0,49.666667,1,0.6667,FALSE
1.4,1,1,0,22,1,0,22,0,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
1.4,3,3,0,8,15,0,1,7,3,0.833333,78,0.666667,2,0.875,0.444444,0,0,24,1,0.6667,FALSE
1.4,3,1,0,4,4,0,4,0,3,0.5,20,1,0,0,0.666667,0,0,5,1,0.6667,FALSE
1.4,9,1,6,11,12,28,6,0,9,0.75,45,1,1,0,0.333333,0,0,3.777778,1,0.7778,FALSE
1.4,7,1,2,4,13,21,2,0,7,2,43,0,0,0,0.761905,0,0,5.142857,1,0.8571,FALSE
1.4,8,1,0,10,27,28,5,0,4,2,198,0,0,0,0.71875,0,0,23.75,2,1,FALSE
1.4,2,1,0,11,2,1,10,1,2,2,2,0,0,0,0.75,0,0,0,1,1,FALSE
1.4,4,1,0,5,9,0,4,0,4,0.333333,34,1,1,0,0.5,0,0,7,1,0.75,FALSE
1.4,4,1,0,6,10,6,4,2,4,2,63,0,0,0,0.333333,0,0,14.75,2,1.25,FALSE
1.4,11,1,0,13,12,55,11,2,10,1,20,0,1,0,0.52,0,0,0.727273,1,0.9091,FALSE
1.4,4,2,0,6,10,4,1,5,2,0.666667,27,1,1,0.5,0.5,0,0,5.5,1,0.5,FALSE
1.4,5,2,0,9,39,4,2,7,5,0.666667,228,1,2,0.826087,0.6,1,1,44,1,0.8,FALSE
1.4,11,1,0,3,19,1,2,2,11,0.45,67,1,1,0,0.318182,0,0,4.909091,1,0.9091,FALSE
1.4,6,1,5,8,7,7,5,3,6,0.7,28,1,1,0,0.444444,0,0,3.333333,1,0.8333,FALSE
1.4,2,1,1,6,4,1,3,3,2,2,8,0,0,0,0.625,0,0,3,1,0.5,FALSE
1.4,16,1,0,10,51,70,2,9,11,0.5,205,1,0,0,0.28125,0,0,11.6875,5,1.4375,FALSE
1.4,4,1,0,12,4,6,11,3,4,2,4,0,0,0,0.5,0,0,0,1,1,TRUE
1.4,22,4,0,7,36,161,0,7,22,0.895238,243,1,0,0.743902,0.363636,2,2,9.590909,1,0.9545,FALSE
1.4,7,1,0,9,12,0,7,3,7,0.5,40,1,1,0,0.428571,0,0,4.428571,1,0.8571,FALSE
1.4,4,1,0,6,17,0,4,0,2,0.666667,58,0.5,1,0,0.833333,0,0,13,2,0.75,FALSE
1.4,2,1,0,4,9,1,1,3,2,2,43,0,0,0,0.5,1,1,20.5,7,3.5,FALSE
1.4,12,2,0,9,21,34,4,5,12,0.772727,150,1,2,0.473684,0.316667,1,8,10.833333,2,0.9167,FALSE
1.4,4,2,0,5,6,4,1,4,2,0.666667,21,1,1,0.5,0.5,0,0,4,1,0.5,FALSE
1.4,11,1,0,16,16,31,14,4,8,0.8,77,0.833333,3,0,0.26,0,0,5.454545,1,0.8182,FALSE
1.4,2,1,0,15,2,1,15,0,2,2,2,0,0,0,1,0,0,0,1,1,FALSE
1.4,5,6,0,8,31,4,0,8,5,0.5,108,1,0,0.956044,0.466667,1,1,20.4,2,1,FALSE
1.4,37,4,0,17,91,506,0,17,31,0.905556,620,1,0,0.628866,0.412162,2,2,15.351351,1,0.973,FALSE
1.4,13,6,0,17,61,72,1,0,11,0.666667,380,1,0,0.92029,0.207692,4,6,28.153846,5,1.3846,FALSE
1.4,2,2,0,3,4,1,1,2,2,2,10,0,0,0.833333,0.666667,0,0,4,1,0.5,FALSE
1.4,13,2,0,10,33,52,6,4,13,0.333333,206,1,2,0.45,0.282051,1,1,14.692308,5,1.1538,FALSE
1.4,1,1,0,6,1,0,4,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
1.4,15,1,0,14,20,49,12,4,15,0.765306,127,1,2,0,0.26,0,0,7,1,0.7333,FALSE
1.4,5,1,0,10,48,10,1,9,4,2,489,0,0,0,0.314286,0,0,96.8,13,3.4,FALSE
1.4,20,1,0,37,20,190,32,6,20,2,20,0,0,0,0.3625,0,0,0,1,1,FALSE
1.4,6,1,0,6,38,13,2,4,5,0.2,180,1,0,0,0.666667,0,0,28.833333,1,0.6667,FALSE
1.4,8,5,0,6,28,0,0,6,8,0.619048,110,1,0,0.923913,0.458333,1,2,12.375,1,0.875,FALSE
1.4,5,1,1,11,11,0,9,0,5,0.375,41,1,1,0,0.466667,0,0,6.8,1,0.8,FALSE
1.4,1,1,0,6,1,0,4,2,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
1.4,5,1,0,5,9,8,1,4,3,0.75,29,1,1,0,0.5,0,0,4.6,2,0.8,FALSE
1.4,12,1,0,17,58,66,12,0,11,1.090909,347,1,0,0,0.183333,0,0,27.833333,4,1.5833,FALSE
1.4,4,1,0,4,7,0,1,3,4,0.333333,31,1,2,0,0.4375,0,0,6.25,2,1,FALSE
1.4,7,1,0,10,60,21,2,0,6,2,936,0,0,0,0.285714,0,0,132.714286,11,5.1429,TRUE
1.4,10,2,3,5,21,0,4,0,9,0,83,1,1,0.968254,0.5,0,0,7.2,1,0.2,FALSE
1.4,6,2,3,5,13,0,3,2,6,0.2,76,1,0,0.6,0.458333,1,1,11.5,7,1.6667,FALSE
1.4,5,2,1,4,9,10,3,1,5,2,31,0,0,0.75,0.5,1,2,5.2,1,0.6,FALSE
1.4,25,4,2,12,51,234,2,10,22,0.875,451,1,1,0.717647,0.35,1,1,16.6,12,1.48,TRUE
1.4,4,3,0,2,8,6,2,0,4,1.333333,21,1,0,1,0.666667,0,0,4,0,0,FALSE
1.4,32,4,0,15,86,348,0,15,27,0.888337,660,1,0,0.663043,0.35,2,3,19.21875,1,0.9688,FALSE
1.4,5,5,0,4,18,8,1,0,4,0.5,78,1,0,0.97619,0.625,2,2,14.2,3,1,FALSE
1.4,13,1,5,21,33,44,17,5,6,0.555556,162,1,1,0,0.188034,1,1,11.230769,5,1.2308,FALSE
1.4,9,2,0,11,28,22,4,8,7,0.5,127,1,1,0.125,0.25,1,1,12.888889,2,1,FALSE
1.4,205,1,0,154,583,20326,84,98,179,0.969309,8095,0.978261,7,0,0.068627,0,0,38.263415,20,2.122,TRUE
1.4,2,4,0,2,18,0,1,1,2,0,102,1,0,0.983871,0.666667,1,1,49,3,1.5,FALSE
1.4,2,1,3,8,5,1,3,5,2,2,15,0,0,0,0.625,0,0,6.5,1,0.5,TRUE
1.4,3,1,0,11,22,3,0,0,3,2,101,0,0,0,0.416667,0,0,32.666667,2,1.3333,FALSE
1.4,5,1,0,14,21,0,11,3,5,0,75,1,0,0,0.4,0,0,13.8,2,1,FALSE
1.4,3,1,0,8,20,1,2,0,3,0,155,1,0,0,0.444444,0,0,50,4,2,FALSE
1.4,11,1,0,11,24,17,7,4,10,0.54,107,1,0,0,0.393939,0,0,8.272727,2,1.1818,FALSE
1.4,2,1,0,9,12,1,1,8,1,2,59,0,0,0,0.5,0,0,28.5,1,0.5,FALSE
1.4,8,2,0,15,52,16,1,0,5,0.666667,335,1,1,0.730769,0.46875,1,2,40.5,2,1,FALSE
1.4,9,1,0,4,11,28,3,1,9,0.875,60,1,2,0,0.481481,0,0,5.222222,2,1.1111,FALSE
1.4,3,1,0,5,31,3,1,0,3,2,223,0,0,0,0.555556,0,0,73.333333,8,5.3333,FALSE
1.4,3,1,0,13,23,0,4,11,2,1,201,1,3,0,0.583333,0,0,64,6,3.3333,FALSE
1.4,1,1,0,8,1,0,6,0,1,2,1,0,0,0,1,0,0,0,1,1,FALSE
1.4,11,5,2,6,28,49,2,0,10,0.8,95,1,0,0.924812,0.431818,2,2,7.545455,2,1.0909,FALSE
1.4,7,4,0,7,26,0,0,7,7,0.611111,145,1,0,0.910448,0.357143,0,0,19.285714,1,0.8571,FALSE
1.4,8,1,0,9,21,28,4,5,8,2,141,0,0,0,0.3125,0,0,16.625,6,2.75,FALSE
1.4,22,4,0,9,54,149,0,9,18,0.85119,558,1,0,0.743902,0.530303,0,0,24,13,2.0455,FALSE
1.4,2,1,0,24,2,1,23,1,2,2,7,0,0,0,0.75,0,0,0,1,1,FALSE
1.4,4,4,0,9,37,0,0,9,4,0,190,1,0,0.953125,0.625,3,5,46.25,1,0.75,FALSE
1.4,3,2,2,7,10,0,2,5,2,0.5,38,1,2,0.857143,0.466667,0,0,11,1,0.6667,FALSE
1.4,9,1,0,6,18,0,2,0,9,0.5,65,0.5,2,0,0.407407,0,0,6,1,0.8889,FALSE
1.4,3,6,0,3,7,3,0,0,3,2,17,0,0,0.985185,1,1,1,4.666667,1,0.6667,FALSE
1.4,9,2,0,12,29,30,3,10,5,0.90625,242,0.75,3,0.125,0.21875,1,1,25.444444,4,1.1111,TRUE
1.4,19,2,2,7,45,129,3,4,15,0.81746,311,1,0,0.513514,0.315789,0,0,15,8,1.4211,FALSE
1.4,3,1,0,2,5,0,1,1,3,0,22,1,1,0,0.555556,0,0,6,2,1,FALSE
